,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
43,各県,はなかなか数の上では大きな数にはならないと思いますけれども、やはり各県でそれぞれ工夫をしていただきたい。そういう意味で、私ども余り総合学科には枠をはめ,"['は', 'なかなか', '数', 'の', '上', 'で', 'は', '大きな', '数', 'に', 'は', 'なら', 'ない', 'と', '思い', 'ます', 'けれど', 'も', '、', 'やはり', '各県', 'で', 'それぞれ', '工夫', 'を', 'し', 'て', 'いただき', 'たい', '。', 'そう', 'いう', '意味', 'で', '、', '私', 'ど', 'も', '余り', '総合', '学', '科', 'に', 'は', '枠', 'を', 'はめ']",['各県'],NO,各県,NO,NO
44,各県,医療費を最初に自分で払うということが不可能な場合もあります。そんなときは各県に設置されている「社会保険協会」から無利子で貸付を受けることができます。貸付金額は、高額療養費,"['医療', '費', 'を', '最初', 'に', '自分', 'で', '払う', 'と', 'いう', 'こと', 'が', '不', '可能', 'な', '場合', 'も', 'あり', 'ます', '。', 'そんな', 'とき', 'は', '各県', 'に', '設置', 'さ', 'れ', 'て', 'いる', '「', '社会', '保険', '協会', '」', 'から', '無', '利子', 'で', '貸付', 'を', '受ける', 'こと', 'が', 'でき', 'ます', '。', '貸付', '金額', 'は', '、', '高額', '療養', '費']",['各県'],NO,各県,NO,NO
45,各県,考えております。それから、今回、いわば国の対策として位置づけられますが、従来、各県では単独事業が行われておりました。そういった単独事業を国全体の対策としてまとめ,"['考え', 'て', 'おり', 'ます', '。', 'それ', 'から', '、', '今回', '、', 'いわば', '国', 'の', '対策', 'と', 'し', 'て', '位置', 'づけ', 'られ', 'ます', 'が', '、', '従来', '、', '各県', 'で', 'は', '単独', '事業', 'が', '行わ', 'れ', 'て', 'おり', 'まし', 'た', '。', 'そう', 'いっ', 'た', '単独', '事業', 'を', '国', '全体', 'の', '対策', 'と', 'し', 'て', 'まとめ']",['各県'],NO,各県,NO,NO
46,各県,こだわる必要はない。九州観光推進機構がつくった七色のロゴマークは、すっきりしていてよく、各県が連携して使えば、自然にイメージも生まれる。広瀬九州は一つ一つ。長い,"['こだわる', '必要', 'は', 'ない', '。', '九州', '観光', '推進', '機構', 'が', 'つくっ', 'た', '七色', 'の', 'ロゴ', 'マーク', 'は', '、', 'すっきり', 'し', 'て', 'い', 'て', 'よく', '、', '各県', 'が', '連携', 'し', 'て', '使え', 'ば', '、', '自然', 'に', 'イメージ', 'も', '生まれる', '。', '広瀬', '九州', 'は', '一', 'つ', '一', 'つ', '。', '長い']",['各県'],NO,各県,NO,NO
47,各県,に対する公害問題に対する十分な配慮はもちろんとしまして、五十五年これが地域のいろんな、各県なりまた地域の開発計画、こういうものや、そのほかの経済計画というものに大きな影響力,"['に', '対する', '公害', '問題', 'に', '対する', '十分', 'な', '配慮', 'は', 'もちろん', 'と', 'し', 'まし', 'て', '、', '五十', '五', '年', 'これ', 'が', '地域', 'の', 'いろんな', '、', '各県', 'なり', 'また', '地域', 'の', '開発', '計画', '、', 'こう', 'いう', 'もの', 'や', '、', 'その', 'ほか', 'の', '経済', '計画', 'と', 'いう', 'もの', 'に', '大きな', '影響', '力']",['各県'],NO,各県,NO,NO
48,各県,ております。それが、たとえばこれは収穫皆無のやつです。あなた方の方にもどうせ各県から来ているでしょうが、参考までに岩手県の金ケ崎でもらってきたんですが、,"['て', 'おり', 'ます', '。', 'それ', 'が', '、', 'たとえば', 'これ', 'は', '収穫', '皆無', 'の', 'やつ', 'です', '。', 'あなた', '方', 'の', '方', 'に', 'も', 'どうせ', '各県', 'から', '来', 'て', 'いる', 'でしょう', 'が', '、', '参考', 'まで', 'に', '岩手', '県', 'の', '金ケ崎', 'で', 'もらっ', 'て', 'き', 'た', 'ん', 'です', 'が', '、']",['各県'],NO,各県,NO,NO
49,各県,いただきました。それを構成いたします個別の路線につきましては、現在のところ各県から強い要望をいただいております個別の路線を御紹介するだけで、特に一つずつの路線,"['いただき', 'まし', 'た', '。', 'それ', 'を', '構成', 'いたし', 'ます', '個別', 'の', '路線', 'に', 'つき', 'まし', 'て', 'は', '、', '現在', 'の', 'ところ', '各県', 'から', '強い', '要望', 'を', 'いただい', 'て', 'おり', 'ます', '個別', 'の', '路線', 'を', '御', '紹介', 'する', 'だけ', 'で', '、', '特に', '一', 'つ', 'ずつ', 'の', '路線']",['各県'],NO,各県,NO,NO
50,各県,済州島での従軍慰安婦奴隷狩り。昭和十八年五月十五日に西部軍命令により、従軍慰安婦総数二千人を軍管区の各県に割り当てられ、そのうち山口県は二百名であった。それを下関労報が徴発することになった。,"['済州', '島', 'で', 'の', '従軍', '慰安', '婦', '奴隷', '狩り', '。', '昭和', '十', '八', '年', '五', '月', '十', '五', '日', 'に', '西部', '軍', '命令', 'に', 'より', '、', '従軍', '慰安', '婦', '総数', '二千', '人', 'を', '軍', '管区', 'の', '各県', 'に', '割り当て', 'られ', '、', 'その', 'うち', '山口', '県', 'は', '二百', '名', 'で', 'あっ', 'た', '。', 'それ', 'を', '下関', '労', '報', 'が', '徴発', 'する', 'こと', 'に', 'なっ', 'た', '。']",['各県'],NO,各県,NO,NO
51,各県,でございます。専門的な講座はそういう形で実施しておりますが、そのほかに各県におきましては初任者研修とか中堅教員研修あるいは管理職研修、そういう段階ごとの研修がいろいろある,"['で', 'ござい', 'ます', '。', '専門', '的', 'な', '講座', 'は', 'そう', 'いう', '形', 'で', '実施', 'し', 'て', 'おり', 'ます', 'が', '、', 'その', 'ほか', 'に', '各県', 'に', 'おき', 'まし', 'て', 'は', '初任', '者', '研修', 'と', 'か', '中堅', '教員', '研修', 'あるいは', '管理', '職', '研修', '、', 'そう', 'いう', '段階', 'ごと', 'の', '研修', 'が', 'いろいろ', 'ある']",['各県'],NO,各県,NO,NO
52,各県,れたのは平成四年（千九百九十二年）で、翌年には中央ナースセンターの設置に伴い、各県でナースセンター事業が開始されました。看護の基礎教育の高等教育化がはかられて、今年は,"['れ', 'た', 'の', 'は', '平成', '四', '年', '（', '千', '九百', '九十', '二', '年', '）', 'で', '、', '翌年', 'に', 'は', '中央', 'ナース', 'センター', 'の', '設置', 'に', '伴い', '、', '各県', 'で', 'ナース', 'センター', '事業', 'が', '開始', 'さ', 'れ', 'まし', 'た', '。', '看護', 'の', '基礎', '教育', 'の', '高等', '教育', '化', 'が', 'はから', 'れ', 'て', '、', '今年', 'は']",['各県'],NO,各県,NO,NO
53,各県,先週末、Ｎコン東海ブロックの模様が放映された。各県の代表校がどんな態度でコンクールに臨むかを生徒らに見させた。今年の課題曲,"['先週', '末', '、', 'Ｎ', 'コン', '東海', 'ブロック', 'の', '模様', 'が', '放映', 'さ', 'れ', 'た', '。', '各県', 'の', '代表', '校', 'が', 'どんな', '態度', 'で', 'コンクール', 'に', '臨む', 'か', 'を', '生徒', 'ら', 'に', '見', 'させ', 'た', '。', '今年', 'の', '課題', '曲']",['各県'],NO,各県,NO,NO
54,各県,。ここまで農林水産省側の取り組みについて主に伺ってまいりましたけれども、我が国には各県に国立大学があって、大体教育学部と農学部というのがどこの大学にも備えられ,"['。', 'ここ', 'まで', '農林', '水産', '省', '側', 'の', '取り組み', 'に', 'つい', 'て', '主に', '伺っ', 'て', 'まいり', 'まし', 'た', 'けれど', 'も', '、', '我が', '国', 'に', 'は', '各県', 'に', '国立', '大学', 'が', 'あっ', 'て', '、', '大体', '教育', '学', '部', 'と', '農学', '部', 'と', 'いう', 'の', 'が', 'どこ', 'の', '大学', 'に', 'も', '備え', 'られ']",['各県'],NO,各県,NO,NO
55,各県,必要ですけれども、できるだけいろいろな工夫をしていただきたいと思っておりまして、各県でやはりいいものをつくっていただいて、それが全国にも波及するということを考えていただき,"['必要', 'です', 'けれど', 'も', '、', 'できる', 'だけ', 'いろいろ', 'な', '工夫', 'を', 'し', 'て', 'いただき', 'たい', 'と', '思っ', 'て', 'おり', 'まし', 'て', '、', '各県', 'で', 'やはり', 'いい', 'もの', 'を', 'つくっ', 'て', 'いただい', 'て', '、', 'それ', 'が', '全国', 'に', 'も', '波及', 'する', 'と', 'いう', 'こと', 'を', '考え', 'て', 'いただき']",['各県'],NO,各県,NO,NO
56,各県,実施するに当たりましては、いま古橋主計官の方からお話がありましたように、各県の状況をいろいろ聞いておりまして、どういう形でやったらよいかということをいま,"['実施', 'する', 'に', '当たり', 'まし', 'て', 'は', '、', 'いま', '古橋', '主計', '官', 'の', '方', 'から', 'お', '話', 'が', 'あり', 'まし', 'た', 'よう', 'に', '、', '各県', 'の', '状況', 'を', 'いろいろ', '聞い', 'て', 'おり', 'まし', 'て', '、', 'どう', 'いう', '形', 'で', 'やっ', 'たら', 'よい', 'か', 'と', 'いう', 'こと', 'を', 'いま']",['各県'],NO,各県,NO,NO
57,各県,市から選抜された小学校教師が順番に二〜三カ月にわたって集中的な訓練を受けた。また、各県にも同様の錬成所が開設された。ところが、これらの錬成所で教えられた教科,"['市', 'から', '選抜', 'さ', 'れ', 'た', '小', '学校', '教師', 'が', '順番', 'に', '二', '〜', '三', 'カ月', 'に', 'わたっ', 'て', '集中', '的', 'な', '訓練', 'を', '受け', 'た', '。', 'また', '、', '各県', 'に', 'も', '同様', 'の', '錬成', '所', 'が', '開設', 'さ', 'れ', 'た', '。', 'ところ', 'が', '、', 'これ', 'ら', 'の', '錬成', '所', 'で', '教え', 'られ', 'た', '教科']",['各県'],NO,各県,NO,NO
58,各県,次回の発表，討論のために自分たちの意見形成を図るためである。子どもたちは，各県のグループごとに「平和・環境・財政・施設」の担当を自主的に決め，個人個人のポスターを作り始める。子どもたち,"['次回', 'の', '発表', '，', '討論', 'の', 'ため', 'に', '自分', 'たち', 'の', '意見', '形成', 'を', '図る', 'ため', 'で', 'ある', '。', '子ども', 'たち', 'は', '，', '各県', 'の', 'グループ', 'ごと', 'に', '「', '平和', '・', '環境', '・', '財政', '・', '施設', '」', 'の', '担当', 'を', '自主', '的', 'に', '決め', '，', '個人', '個人', 'の', 'ポスター', 'を', '作り', '始める', '。', '子ども', 'たち']",['各県'],NO,各県,NO,NO
59,各県,や車検を行うことができる指定工場、各種の分解・整備を行う認証工場の資格を得るには、各県にある振興会を経由して陸運支局に申請する仕組みがまた、利権の一大温床である。「,"['や', '車検', 'を', '行う', 'こと', 'が', 'できる', '指定', '工場', '、', '各種', 'の', '分解', '・', '整備', 'を', '行う', '認証', '工場', 'の', '資格', 'を', '得る', 'に', 'は', '、', '各県', 'に', 'ある', '振興', '会', 'を', '経由', 'し', 'て', '陸運', '支局', 'に', '申請', 'する', '仕組み', 'が', 'また', '、', '利権', 'の', '一大', '温床', 'で', 'ある', '。', '「']",['各県'],NO,各県,NO,NO
60,各県,事故の検挙，取締りに当たるとともに，訪船等による安全指導を積極的に行っている。また，各県における「水上安全条例」の制定を促進し，河川，湖沼等における水上交通の安全確保に努めている。,"['事故', 'の', '検挙', '，', '取締り', 'に', '当たる', 'と', 'とも', 'に', '，', '訪船', '等', 'に', 'よる', '安全', '指導', 'を', '積極', '的', 'に', '行っ', 'て', 'いる', '。', 'また', '，', '各県', 'に', 'おけ', 'る', '「', '水上', '安全', '条例', '」', 'の', '制定', 'を', '促進', 'し', '，', '河川', '，', '湖沼', '等', 'に', 'おけ', 'る', '水上', '交通', 'の', '安全', '確保', 'に', '努め', 'て', 'いる', '。']",['各県'],NO,各県,NO,NO
61,各県,ものである。七十ミリ映画は究極の映画ともいわれ、千九百六十年代には日本でも各県の主要都市の主な映画館には七十ミリの映写装置が設置されるほどに普及した。しかし、,"['もの', 'で', 'ある', '。', '七十', 'ミリ', '映画', 'は', '究極', 'の', '映画', 'と', 'も', 'いわ', 'れ', '、', '千', '九百', '六十', '年', '代', 'に', 'は', '日本', 'で', 'も', '各県', 'の', '主要', '都市', 'の', '主な', '映画', '館', 'に', 'は', '七十', 'ミリ', 'の', '映写', '装置', 'が', '設置', 'さ', 'れる', 'ほど', 'に', '普及', 'し', 'た', '。', 'しかし', '、']",['各県'],NO,各県,NO,NO
62,各県,ものだが、熊本県の不知火海域は六十年度の調査対象に大分、長崎、三重、宮城の各県とともに指定された。今の沿岸養殖は水域が密集して生産力が限界に,"['もの', 'だ', 'が', '、', '熊本', '県', 'の', '不知火', '海域', 'は', '六十', '年度', 'の', '調査', '対象', 'に', '大分', '、', '長崎', '、', '三重', '、', '宮城', 'の', '各県', 'と', 'とも', 'に', '指定', 'さ', 'れ', 'た', '。', '今', 'の', '沿岸', '養殖', 'は', '水域', 'が', '密集', 'し', 'て', '生産', '力', 'が', '限界', 'に']",['各県'],NO,各県,NO,NO
63,各県,も、入学式及び卒業式での国旗掲揚及び国歌斉唱に関する調査についての照会というのが文部省から各県、指定都市の教育長に出されております。そこでは「別紙」ということで、,"['も', '、', '入学', '式', '及び', '卒業', '式', 'で', 'の', '国旗', '掲揚', '及び', '国歌', '斉唱', 'に', '関する', '調査', 'に', 'つい', 'て', 'の', '照会', 'と', 'いう', 'の', 'が', '文部', '省', 'から', '各県', '、', '指定', '都市', 'の', '教育', '長', 'に', '出さ', 'れ', 'て', 'おり', 'ます', '。', 'そこ', 'で', 'は', '「', '別紙', '」', 'と', 'いう', 'こと', 'で', '、']",['各県'],NO,各県,NO,NO
64,各県,でテレビも見ております。新聞も読んでおります。また、地方農政局を通じ、あるいは各県から、それぞれの被害関係者から、あるいは各政党からいろいろな御意見を実は承っております。しかし,"['で', 'テレビ', 'も', '見', 'て', 'おり', 'ます', '。', '新聞', 'も', '読ん', 'で', 'おり', 'ます', '。', 'また', '、', '地方', '農政', '局', 'を', '通じ', '、', 'あるいは', '各県', 'から', '、', 'それぞれ', 'の', '被害', '関係', '者', 'から', '、', 'あるいは', '各', '政党', 'から', 'いろいろ', 'な', '御', '意見', 'を', '実', 'は', '承っ', 'て', 'おり', 'ます', '。', 'しかし']",['各県'],NO,各県,NO,NO
65,各県,いうことで決定をいたしまして、本年の三月の初めでございますか内示を各県にいたしております。それからたしか七月に入りましてからだと思いましたけれども,"['いう', 'こと', 'で', '決定', 'を', 'いたし', 'まし', 'て', '、', '本年', 'の', '三', '月', 'の', '初め', 'で', 'ござい', 'ます', 'か', '内示', 'を', '各県', 'に', 'いたし', 'て', 'おり', 'ます', '。', 'それ', 'から', 'たしか', '七', '月', 'に', '入り', 'まし', 'て', 'から', 'だ', 'と', '思い', 'まし', 'た', 'けれど', 'も']",['各県'],NO,各県,NO,NO
66,各県,が入ってまいりました。それ以前は、江戸時代の各藩、そして明治になっての各県は、目の前に流れている川を管理するけれどもその水系、上流から河口まで,"['が', '入っ', 'て', 'まいり', 'まし', 'た', '。', 'それ', '以前', 'は', '、', '江戸', '時代', 'の', '各藩', '、', 'そして', '明治', 'に', 'なっ', 'て', 'の', '各県', 'は', '、', '目', 'の', '前', 'に', '流れ', 'て', 'いる', '川', 'を', '管理', 'する', 'けれど', 'も', 'その', '水系', '、', '上流', 'から', '河口', 'まで']",['各県'],NO,各県,NO,NO
67,各県,四国一周旅行をしますが、各県あるいは各市町村の名産品や名物を教えて下さい。例えば香川はさぬきうどん、徳島はラーメン、愛媛,"['四国', '一', '周', '旅行', 'を', 'し', 'ます', 'が', '、', '各県', 'あるいは', '各', '市', '町', '村', 'の', '名産', '品', 'や', '名物', 'を', '教え', 'て', '下さい', '。', '例えば', '香川', 'は', 'さぬき', 'うどん', '、', '徳島', 'は', 'ラーメン', '、', '愛媛']",['各県'],NO,各県,NO,NO
68,各県,ております。それで、現在はこの標準条例案を一応出してはおりますが、これは各県でそのときの事情、歴史、いろいろございます。現在検討してもらっておる段階でございます,"['て', 'おり', 'ます', '。', 'それ', 'で', '、', '現在', 'は', 'この', '標準', '条例', '案', 'を', '一応', '出し', 'て', 'は', 'おり', 'ます', 'が', '、', 'これ', 'は', '各県', 'で', 'その', 'とき', 'の', '事情', '、', '歴史', '、', 'いろいろ', 'ござい', 'ます', '。', '現在', '検討', 'し', 'て', 'もらっ', 'て', 'おる', '段階', 'で', 'ござい', 'ます']",['各県'],NO,各県,NO,NO
69,各県,、軽自動車の検査行政を扱う軽自動車検査協会を渡り歩いて退職金稼ぎをしている。また、陸運事務所レベルでも各県の振興会への天下りが常態化している」（業界関係者）。天下りによるつながりだけではない。,"['、', '軽', '自動', '車', 'の', '検査', '行政', 'を', '扱う', '軽', '自動', '車', '検査', '協会', 'を', '渡り歩い', 'て', '退職', '金稼ぎ', 'を', 'し', 'て', 'いる', '。', 'また', '、', '陸運', '事務', '所', 'レベル', 'で', 'も', '各県', 'の', '振興', '会', 'へ', 'の', '天下り', 'が', '常態', '化', 'し', 'て', 'いる', '」', '（', '業界', '関係', '者', '）', '。', '天下り', 'に', 'よる', 'つながり', 'だけ', 'で', 'は', 'ない', '。']",['各県'],NO,各県,NO,NO
70,各県,ことである。同年六月二十日、北海道の札幌、根室の両県に始審裁判所が設置され、各県を管轄することになった。一方沖縄県でも、これまで重罪犯の処分は鹿児島重罪裁判所で審判することになっ,"['こと', 'で', 'ある', '。', '同年', '六', '月', '二十', '日', '、', '北海道', 'の', '札幌', '、', '根室', 'の', '両県', 'に', '始審', '裁判', '所', 'が', '設置', 'さ', 'れ', '、', '各県', 'を', '管轄', 'する', 'こと', 'に', 'なっ', 'た', '。', '一方', '沖縄', '県', 'で', 'も', '、', 'これ', 'まで', '重罪', '犯', 'の', '処分', 'は', '鹿児島', '重罪', '裁判', '所', 'で', '審判', 'する', 'こと', 'に', 'なっ']",['各県'],NO,各県,NO,NO
71,各県,。これらがかち合わないように系列を分けることもあります。また販売店はメーカー系列の他、各県や地域ごとにディーラー権を持った個人経営の会社が殆どです。これら各社の営業が共食いに,"['。', 'これ', 'ら', 'が', 'かち合わ', 'ない', 'よう', 'に', '系列', 'を', '分ける', 'こと', 'も', 'あり', 'ます', '。', 'また', '販売', '店', 'は', 'メーカー', '系列', 'の', '他', '、', '各県', 'や', '地域', 'ごと', 'に', 'ディーラー', '権', 'を', '持っ', 'た', '個人', '経営', 'の', '会社', 'が', '殆ど', 'です', '。', 'これ', 'ら', '各社', 'の', '営業', 'が', '共食い', 'に']",['各県'],NO,各県,NO,NO
72,各県,官軍が駐在し、それに賀人竜の手の者を加えると三千五百くらいになります。潼関以東の各県にはすべて官軍がおり、すくないもので数百、多いものとなると千あまりにのぼり,"['官軍', 'が', '駐在', 'し', '、', 'それ', 'に', '賀', '人竜', 'の', '手の者', 'を', '加える', 'と', '三千', '五百', 'くらい', 'に', 'なり', 'ます', '。', '潼関', '以東', 'の', '各県', 'に', 'は', 'すべて', '官軍', 'が', 'おり', '、', 'すくない', 'もの', 'で', '数百', '、', '多い', 'もの', 'と', 'なる', 'と', '千', 'あまり', 'に', 'のぼり']",['各県'],NO,各県,NO,NO
73,各県,と、こういうふうに思っております。○松岡滿壽男君いろいろ調べてみましたら、もう既に各県の知事さん方とか三役の方、それから市町村長、三役の方々も自発的に、御存じの,"['と', '、', 'こう', 'いう', 'ふう', 'に', '思っ', 'て', 'おり', 'ます', '。', '○', '松岡', '滿壽男', '君', 'いろいろ', '調べ', 'て', 'み', 'まし', 'たら', '、', 'もう', '既に', '各県', 'の', '知事', 'さん', '方', 'と', 'か', '三', '役', 'の', '方', '、', 'それ', 'から', '市町村長', '、', '三', '役', 'の', '方々', 'も', '自発', '的', 'に', '、', '御', '存じ', 'の']",['各県'],NO,各県,NO,NO
74,各県,，広島県及び福島県においては四つ以上の放送。ただし，京浜，中京及び京阪神の広域圏内の各県（東京都，愛知県及び大阪府を除く。）においては，その他に県の区域ごとに,"['，', '広島', '県', '及び', '福島', '県', 'に', 'おい', 'て', 'は', '四', 'つ', '以上', 'の', '放送', '。', 'ただし', '，', '京浜', '，', '中京', '及び', '京阪神', 'の', '広域', '圏', '内', 'の', '各県', '（', '東京', '都', '，', '愛知', '県', '及び', '大阪', '府', 'を', '除く', '。', '）', 'に', 'おい', 'て', 'は', '，', 'その', '他', 'に', '県', 'の', '区域', 'ごと', 'に']",['各県'],NO,各県,NO,NO
75,各県,。そういう意味では、文部省の方では、本年度から学校カウンセラーという形で、各県三人ずつ配置をし、私も、これは去年の委員会でも質問をして,"['。', 'そう', 'いう', '意味', 'で', 'は', '、', '文部', '省', 'の', '方', 'で', 'は', '、', '本', '年度', 'から', '学校', 'カウンセラー', 'と', 'いう', '形', 'で', '、', '各県', '三', '人', 'ずつ', '配置', 'を', 'し', '、', '私', 'も', '、', 'これ', 'は', '去年', 'の', '委員', '会', 'で', 'も', '質問', 'を', 'し', 'て']",['各県'],NO,各県,NO,NO
76,各県,たでしょうか、建設省が新たに六十一年度中に三万とか五万の都市間を結ぶ高規格道路を各県から希望をとって、具体的に高規格道路をどこへつくろうかという指定をしたい、,"['た', 'でしょう', 'か', '、', '建設', '省', 'が', '新た', 'に', '六十', '一', '年度', '中', 'に', '三', '万', 'と', 'か', '五', '万', 'の', '都市', '間', 'を', '結ぶ', '高', '規格', '道路', 'を', '各県', 'から', '希望', 'を', 'とっ', 'て', '、', '具体', '的', 'に', '高', '規格', '道路', 'を', 'どこ', 'へ', 'つくろう', 'か', 'と', 'いう', '指定', 'を', 'し', 'たい', '、']",['各県'],NO,各県,NO,NO
77,各県,れているばあいが多いようです。このことは、後の「県別お国ことば」で取りあげた各県の一つひとつの方言と自分の方言を比べてもよく分かると思います。犬,"['れ', 'て', 'いる', 'ばあい', 'が', '多い', 'よう', 'です', '。', 'この', 'こと', 'は', '、', '後', 'の', '「', '県', '別', 'お', '国', 'ことば', '」', 'で', '取りあげ', 'た', '各県', 'の', '一', 'つ', 'ひと', 'つ', 'の', '方言', 'と', '自分', 'の', '方言', 'を', '比べ', 'て', 'も', 'よく', '分かる', 'と', '思い', 'ます', '。', '犬']",['各県'],NO,各県,NO,NO
78,各県,に発生した新潟県粟島付近を震源域とする新潟地震による被害は，新潟県から山形，秋田の各県に及び，死者二十六人，家屋全壊二千百棟余にのぼった。特に新潟市では地盤の液状化現象による,"['に', '発生', 'し', 'た', '新潟', '県', '粟島', '付近', 'を', '震源', '域', 'と', 'する', '新潟', '地震', 'に', 'よる', '被害', 'は', '，', '新潟', '県', 'から', '山形', '，', '秋田', 'の', '各県', 'に', '及び', '，', '死者', '二十', '六', '人', '，', '家屋', '全壊', '二千', '百', '棟', '余', 'に', 'のぼっ', 'た', '。', '特に', '新潟', '市', 'で', 'は', '地盤', 'の', '液状', '化', '現象', 'に', 'よる']",['各県'],NO,各県,NO,NO
79,各県,、編集局の傘下に経済部、政治部、社会部など、分野別に部署が分かれる。地方部は各県にある支局を統括。企業関係は通常経済部担当だが、他の部でも企業,"['、', '編集', '局', 'の', '傘下', 'に', '経済', '部', '、', '政治', '部', '、', '社会', '部', 'など', '、', '分野', '別', 'に', '部署', 'が', '分かれる', '。', '地方', '部', 'は', '各県', 'に', 'ある', '支局', 'を', '統括', '。', '企業', '関係', 'は', '通常', '経済', '部', '担当', 'だ', 'が', '、', '他', 'の', '部', 'で', 'も', '企業']",['各県'],NO,各県,NO,NO
80,各県,、積算の場合は農家の庭先価格によるというような基準でやっております。各県などでいろいろ数字をお出しになります。これは県によっていろいろな方法、いろいろな,"['、', '積算', 'の', '場合', 'は', '農家', 'の', '庭先', '価格', 'に', 'よる', 'と', 'いう', 'よう', 'な', '基準', 'で', 'やっ', 'て', 'おり', 'ます', '。', '各県', 'など', 'で', 'いろいろ', '数字', 'を', 'お', '出し', 'に', 'なり', 'ます', '。', 'これ', 'は', '県', 'に', 'よっ', 'て', 'いろいろ', 'な', '方法', '、', 'いろいろ', 'な']",['各県'],NO,各県,NO,NO
81,各県,は間違いなく後戻りすると思う。現実に現場を歩いてみてもらいたい。大臣、国会終わったら各県を長官と一緒に回ってみてください。良質米の生産者の実態をよく聞いてください。臨調さん,"['は', '間違い', 'なく', '後戻り', 'する', 'と', '思う', '。', '現実', 'に', '現場', 'を', '歩い', 'て', 'み', 'て', 'もらい', 'たい', '。', '大臣', '、', '国会', '終わっ', 'たら', '各県', 'を', '長官', 'と', '一緒', 'に', '回っ', 'て', 'み', 'て', 'ください', '。', '良質', '米', 'の', '生産', '者', 'の', '実態', 'を', 'よく', '聞い', 'て', 'ください', '。', '臨調', 'さん']",['各県'],NO,各県,NO,NO
82,各県,からはすべて非定店方式になるだろうという答弁がありました。また通産省の方も、各県、指定都市に対してこの制度の趣旨から非定店方式で実施するよう指導しているということがありました,"['から', 'は', 'すべて', '非', '定店', '方式', 'に', 'なる', 'だろう', 'と', 'いう', '答弁', 'が', 'あり', 'まし', 'た', '。', 'また', '通産', '省', 'の', '方', 'も', '、', '各県', '、', '指定', '都市', 'に', '対し', 'て', 'この', '制度', 'の', '趣旨', 'から', '非', '定店', '方式', 'で', '実施', 'する', 'よう', '指導', 'し', 'て', 'いる', 'と', 'いう', 'こと', 'が', 'あり', 'まし', 'た']",['各県'],NO,各県,NO,NO
83,各県,サービスを開始したのに続き、十二月には九州セルラー電話（株）が福岡、佐賀及び熊本の各県で、中国セルラー電話（株）が広島、岡山及び山口（岩国市のみ）の各県で新たにサービス,"['サービス', 'を', '開始', 'し', 'た', 'の', 'に', '続き', '、', '十', '二', '月', 'に', 'は', '九州', 'セルラー', '電話', '（株）', 'が', '福岡', '、', '佐賀', '及び', '熊本', 'の', '各県', 'で', '、', '中国', 'セルラー', '電話', '（株）', 'が', '広島', '、', '岡山', '及び', '山口', '（', '岩国', '市', 'のみ', '）', 'の', '各県', 'で', '新た', 'に', 'サービス']",['各県'],NO,各県,NO,NO
84,各県,サービスを開始したのに続き、十二月には九州セルラー電話（株）が福岡、佐賀及び熊本の各県で、中国セルラー電話（株）が広島、岡山及び山口（岩国市のみ）の各県で新たにサービス,"['サービス', 'を', '開始', 'し', 'た', 'の', 'に', '続き', '、', '十', '二', '月', 'に', 'は', '九州', 'セルラー', '電話', '（株）', 'が', '福岡', '、', '佐賀', '及び', '熊本', 'の', '各県', 'で', '、', '中国', 'セルラー', '電話', '（株）', 'が', '広島', '、', '岡山', '及び', '山口', '（', '岩国', '市', 'のみ', '）', 'の', '各県', 'で', '新た', 'に', 'サービス']",['各県'],NO,各県,NO,NO
85,各県,緩衝組織育成を企図した国家構造の４層的改革は，自治権を確立し，高度経済成長により地方財政が好転していた各県の反対にあって，立ち消えとなった。この一方，鳥取県東部の岩美，国府，,"['緩衝', '組織', '育成', 'を', '企図', 'し', 'た', '国家', '構造', 'の', '４', '層', '的', '改革', 'は', '，', '自治', '権', 'を', '確立', 'し', '，', '高度', '経済', '成長', 'に', 'より', '地方', '財政', 'が', '好転', 'し', 'て', 'い', 'た', '各県', 'の', '反対', 'に', 'あっ', 'て', '，', '立ち消え', 'と', 'なっ', 'た', '。', 'この', '一方', '，', '鳥取', '県', '東部', 'の', '岩美', '，', '国府', '，']",['各県'],NO,各県,NO,NO
86,各県,をいたしております。また、地域の立地営農条件に応じた栽培技術の確立という点から、各県の農業試験場の共同研究に助成をいたしまして、現地で組み立て実証試験を行っているところでござい,"['を', 'いたし', 'て', 'おり', 'ます', '。', 'また', '、', '地域', 'の', '立地', '営農', '条件', 'に', '応じ', 'た', '栽培', '技術', 'の', '確立', 'と', 'いう', '点', 'から', '、', '各県', 'の', '農業', '試験', '場', 'の', '共同', '研究', 'に', '助成', 'を', 'いたし', 'まし', 'て', '、', '現地', 'で', '組み立て', '実証', '試験', 'を', '行っ', 'て', 'いる', 'ところ', 'で', 'ござい']",['各県'],NO,各県,NO,NO
