,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
129,未熟,それは実際のところ、きわめて重要でありながらほかの何よりも看過されているロシアの未熟な市場経済のセクター、すなわちザル経済の典型的な具体例であった。若手改革派や、西側において,"['それ', 'は', '実際', 'の', 'ところ', '、', 'きわめて', '重要', 'で', 'あり', 'ながら', 'ほか', 'の', '何', 'より', 'も', '看過', 'さ', 'れ', 'て', 'いる', 'ロシア', 'の', '未熟', 'な', '市場', '経済', 'の', 'セクター', '、', 'すなわち', 'ザル', '経済', 'の', '典型', '的', 'な', '具体', '例', 'で', 'あっ', 'た', '。', '若手', '改革', '派', 'や', '、', '西側', 'に', 'おい', 'て']",['未熟'],NO,未熟,NO,NO
130,未熟,の性格特徴とかなり重なるものといえます。過保護な親というのは、子どもが未熟ながらも自力でものごとをなし、徐々に力をつけていくのを距離をおいて,"['の', '性格', '特徴', 'と', 'かなり', '重なる', 'もの', 'と', 'いえ', 'ます', '。', '過', '保護', 'な', '親', 'と', 'いう', 'の', 'は', '、', '子ども', 'が', '未熟', 'ながら', 'も', '自力', 'で', 'ものごと', 'を', 'なし', '、', '徐々', 'に', '力', 'を', 'つけ', 'て', 'いく', 'の', 'を', '距離', 'を', 'おい', 'て']",['未熟'],NO,未熟,NO,NO
131,未熟,宗教が絡む紛争が起きたのは、そもそも宗教意識が未熟だからではないのか。未熟な宗教意識にとらわれているから、紛争が絶えないのであり、より高次な宗教意識によって統合すること,"['宗教', 'が', '絡む', '紛争', 'が', '起き', 'た', 'の', 'は', '、', 'そもそも', '宗教', '意識', 'が', '未熟', 'だ', 'から', 'で', 'は', 'ない', 'の', 'か', '。', '未熟', 'な', '宗教', '意識', 'に', 'とらわれ', 'て', 'いる', 'から', '、', '紛争', 'が', '絶え', 'ない', 'の', 'で', 'あり', '、', 'より', '高次', 'な', '宗教', '意識', 'に', 'よっ', 'て', '統合', 'する', 'こと']",['未熟'],NO,未熟,NO,NO
132,未熟,宗教が絡む紛争が起きたのは、そもそも宗教意識が未熟だからではないのか。未熟な宗教意識にとらわれているから、紛争が絶えないのであり、より高次な宗教意識によって統合すること,"['宗教', 'が', '絡む', '紛争', 'が', '起き', 'た', 'の', 'は', '、', 'そもそも', '宗教', '意識', 'が', '未熟', 'だ', 'から', 'で', 'は', 'ない', 'の', 'か', '。', '未熟', 'な', '宗教', '意識', 'に', 'とらわれ', 'て', 'いる', 'から', '、', '紛争', 'が', '絶え', 'ない', 'の', 'で', 'あり', '、', 'より', '高次', 'な', '宗教', '意識', 'に', 'よっ', 'て', '統合', 'する', 'こと']",['未熟'],NO,未熟,NO,NO
133,未熟,、となる。ここに生の字が宛てられているように、まだ生生し、つまり未熟らしく見えるなかからあらわれるしっとりと上品な美しさが、どうやらなまめかしさの本体らしい。どうにも,"['、', 'と', 'なる', '。', 'ここ', 'に', '生', 'の', '字', 'が', '宛て', 'られ', 'て', 'いる', 'よう', 'に', '、', 'まだ', '生生し', '、', 'つまり', '未熟', 'らしく', '見える', 'なか', 'から', 'あらわれる', 'しっとり', 'と', '上品', 'な', '美し', 'さ', 'が', '、', 'どう', 'やら', 'なまめかし', 'さ', 'の', '本体', 'らしい', '。', 'どう', 'に', 'も']",['未熟'],NO,未熟,NO,NO
134,未熟,まだこのような考えが残っています。ですから、未熟（＝未婚）な人間は未熟な行いをしてもとがめられず、成熟（＝既婚）しているはずの人間,"['まだ', 'この', 'よう', 'な', '考え', 'が', '残っ', 'て', 'い', 'ます', '。', 'です', 'から', '、', '未熟', '（', '＝', '未婚', '）', 'な', '人間', 'は', '未熟', 'な', '行い', 'を', 'し', 'て', 'も', 'とがめ', 'られ', 'ず', '、', '成熟', '（', '＝', '既婚', '）', 'し', 'て', 'いる', 'はず', 'の', '人間']",['未熟'],NO,未熟,NO,NO
135,未熟,まだこのような考えが残っています。ですから、未熟（＝未婚）な人間は未熟な行いをしてもとがめられず、成熟（＝既婚）しているはずの人間,"['まだ', 'この', 'よう', 'な', '考え', 'が', '残っ', 'て', 'い', 'ます', '。', 'です', 'から', '、', '未熟', '（', '＝', '未婚', '）', 'な', '人間', 'は', '未熟', 'な', '行い', 'を', 'し', 'て', 'も', 'とがめ', 'られ', 'ず', '、', '成熟', '（', '＝', '既婚', '）', 'し', 'て', 'いる', 'はず', 'の', '人間']",['未熟'],NO,未熟,NO,NO
136,未熟,ＪＬ：Ｌｏｔｏ６（Ｊａｐａｎ）＋ＭＬ：Ｍｕｌｔｉ−Ｍａｔｃｈ（Ｍａｒｙｌａｎｄ）の☆の流れを未だ未熟なシミュレーションで追う予想です。千百十三ＪＬ予想０４−０８−十四−二十八−三十四−三十七（百二十五／８）,"['ＪＬ', '：', 'Ｌｏｔｏ', '６', '（', 'Ｊａｐａｎ', '）', '＋', 'ＭＬ', '：', 'Ｍｕｌｔｉ', '−', 'Ｍａｔｃｈ', '（', 'Ｍａｒｙｌａｎｄ', '）', 'の', '☆', 'の', '流れ', 'を', '未だ', '未熟', 'な', 'シミュレーション', 'で', '追う', '予想', 'です', '。', '千', '百', '十', '三', 'ＪＬ', '予想', '０４', '−', '０８', '−', '十', '四', '−', '二十', '八', '−', '三十', '四', '−', '三十', '七', '（', '百', '二十', '五', '／', '８', '）']",['未熟'],NO,未熟,NO,NO
137,未熟,存在であり、またその行動の結果責任（妊娠や病気など）を自分で取ることができない未熟な存在である。だからこそ、特に年長者は、それらの保護すべき成長途中の子ども達を保護する,"['存在', 'で', 'あり', '、', 'また', 'その', '行動', 'の', '結果', '責任', '（', '妊娠', 'や', '病気', 'など', '）', 'を', '自分', 'で', '取る', 'こと', 'が', 'でき', 'ない', '未熟', 'な', '存在', 'で', 'ある', '。', 'だ', 'から', 'こそ', '、', '特に', '年長', '者', 'は', '、', 'それ', 'ら', 'の', '保護', 'す', 'べき', '成長', '途中', 'の', '子ども', '達', 'を', '保護', 'する']",['未熟'],NO,未熟,NO,NO
138,未熟,胡社長は本当に肝のすわった事業家だった。私のような二十何歳かの未熟な若者を使ってみようとしたのだから。私はそれは大いに張り切った。,"['胡', '社長', 'は', '本当', 'に', '肝', 'の', 'すわっ', 'た', '事業', '家', 'だっ', 'た', '。', '私', 'の', 'よう', 'な', '二十', '何', '歳', 'か', 'の', '未熟', 'な', '若者', 'を', '使っ', 'て', 'みよう', 'と', 'し', 'た', 'の', 'だ', 'から', '。', '私', 'は', 'それ', 'は', '大いに', '張り切っ', 'た', '。']",['未熟'],NO,未熟,NO,NO
139,未熟,自己の確立を図ることが重要な課題となる。青少年は親から見れば未熟で保護を受けるべき存在であり，しかも，反抗，批判，悩みを伴いつつ成長する。,"['自己', 'の', '確立', 'を', '図る', 'こと', 'が', '重要', 'な', '課題', 'と', 'なる', '。', '青少年', 'は', '親', 'から', '見れ', 'ば', '未熟', 'で', '保護', 'を', '受ける', 'べき', '存在', 'で', 'あり', '，', 'しかも', '，', '反抗', '，', '批判', '，', '悩み', 'を', '伴い', 'つつ', '成長', 'する', '。']",['未熟'],NO,未熟,NO,NO
140,未熟,…丸ナス特徴果皮が軟らかく、肉質はしまり「アク」の少ないものがよい。未熟なものは、アクが多く過熱は水気を失い果肉が粗く種子が硬い。開花後,"['…', '丸ナス', '特徴', '果皮', 'が', '軟らかく', '、', '肉質', 'は', 'しまり', '「', 'アク', '」', 'の', '少ない', 'もの', 'が', 'よい', '。', '未熟', 'な', 'もの', 'は', '、', 'アク', 'が', '多く', '過熱', 'は', '水気', 'を', '失い', '果肉', 'が', '粗く', '種子', 'が', '硬い', '。', '開花', '後']",['未熟'],NO,未熟,NO,NO
141,未熟,未熟を認めるのを畏れる。私の娘として宮中へ上がった尚侍は、己れの未熟を隠蔽し、既に馴染んだ男なるものに、容易くその身を委ね果てた。,"['未熟', 'を', '認める', 'の', 'を', '畏れる', '。', '私', 'の', '娘', 'と', 'し', 'て', '宮中', 'へ', '上がっ', 'た', '尚侍', 'は', '、', '己れ', 'の', '未熟', 'を', '隠蔽', 'し', '、', '既に', '馴染ん', 'だ', '男', 'なる', 'もの', 'に', '、', '容易く', 'その', '身', 'を', '委ね', '果て', 'た', '。']",['未熟'],NO,未熟,NO,NO
142,未熟,未熟を認めるのを畏れる。私の娘として宮中へ上がった尚侍は、己れの未熟を隠蔽し、既に馴染んだ男なるものに、容易くその身を委ね果てた。,"['未熟', 'を', '認める', 'の', 'を', '畏れる', '。', '私', 'の', '娘', 'と', 'し', 'て', '宮中', 'へ', '上がっ', 'た', '尚侍', 'は', '、', '己れ', 'の', '未熟', 'を', '隠蔽', 'し', '、', '既に', '馴染ん', 'だ', '男', 'なる', 'もの', 'に', '、', '容易く', 'その', '身', 'を', '委ね', '果て', 'た', '。']",['未熟'],NO,未熟,NO,NO
143,未熟,いつまでも子供でいるしかなくなります。だから、人間関係として成熟していない親子関係は、未熟な大人を作るのです。親子関係を人間関係にもっていくポイントは、他人との,"['いつ', 'まで', 'も', '子供', 'で', 'いる', 'しか', 'なくなり', 'ます', '。', 'だ', 'から', '、', '人間', '関係', 'と', 'し', 'て', '成熟', 'し', 'て', 'い', 'ない', '親子', '関係', 'は', '、', '未熟', 'な', '大人', 'を', '作る', 'の', 'です', '。', '親子', '関係', 'を', '人間', '関係', 'に', 'もっ', 'て', 'いく', 'ポイント', 'は', '、', '他人', 'と', 'の']",['未熟'],NO,未熟,NO,NO
144,未熟,に綺麗で環境を守るべき場所にはお客さんを連れて行きません。お客さんの未熟な技術でフィンでサンゴを踏んだり蹴飛ばしたり、つかまって折ったりされたら困る,"['に', '綺麗', 'で', '環境', 'を', '守る', 'べき', '場所', 'に', 'は', 'お', '客', 'さん', 'を', '連れ', 'て', '行き', 'ませ', 'ん', '。', 'お', '客', 'さん', 'の', '未熟', 'な', '技術', 'で', 'フィン', 'で', 'サンゴ', 'を', '踏ん', 'だり', '蹴飛ばし', 'たり', '、', 'つかまっ', 'て', '折っ', 'たり', 'さ', 'れ', 'たら', '困る']",['未熟'],NO,未熟,NO,NO
145,未熟,一覧表」になっていませんか。そうなってしまった理由は、目標設定の技術が未熟だからという場合もありますが、やはり個人が高く査定され得る目標が優先して,"['一覧', '表', '」', 'に', 'なっ', 'て', 'い', 'ませ', 'ん', 'か', '。', 'そう', 'なっ', 'て', 'しまっ', 'た', '理由', 'は', '、', '目標', '設定', 'の', '技術', 'が', '未熟', 'だ', 'から', 'と', 'いう', '場合', 'も', 'あり', 'ます', 'が', '、', 'やはり', '個人', 'が', '高く', '査定', 'さ', 'れ', '得る', '目標', 'が', '優先', 'し', 'て']",['未熟'],NO,未熟,NO,NO
146,未熟,考えすぎでしょうか。。。赤ちゃんは鼻毛が生えていないし、まだいろいろな所が未熟です。少し埃が入っただけでもくしゃみをしますよ！,"['考え', 'すぎ', 'でしょう', 'か', '。', '。', '。', '赤ちゃん', 'は', '鼻毛', 'が', '生え', 'て', 'い', 'ない', 'し', '、', 'まだ', 'いろいろ', 'な', '所', 'が', '未熟', 'です', '。', '少し', '埃', 'が', '入っ', 'た', 'だけ', 'で', 'も', 'くしゃみ', 'を', 'し', 'ます', 'よ', '！']",['未熟'],NO,未熟,NO,NO
147,未熟,米艦隊に向けて一度も発射せぬまま、両艦とも米艦載機のなぶり殺しにあって沈んだ。未熟な搭乗員に巴戦を第一次大戦で軍用機が出現して以来、戦闘機同士の空中戦は、お互い,"['米', '艦隊', 'に', '向け', 'て', '一', '度', 'も', '発射', 'せ', 'ぬ', 'まま', '、', '両艦', 'とも', '米', '艦載', '機', 'の', 'なぶり殺し', 'に', 'あっ', 'て', '沈ん', 'だ', '。', '未熟', 'な', '搭乗', '員', 'に', '巴戦', 'を', '第', '一', '次', '大戦', 'で', '軍用', '機', 'が', '出現', 'し', 'て', '以来', '、', '戦闘', '機', '同士', 'の', '空中', '戦', 'は', '、', 'お', '互い']",['未熟'],NO,未熟,NO,NO
148,未熟,のですこれらの事をすべて習得するのがａｇａｓａの目標とする「占い師」です。まだ未熟なａｇａｓａなので、とにかく必死で鑑定をします必死になると身体が熱くなっ,"['の', 'です', 'これ', 'ら', 'の', '事', 'を', 'すべて', '習得', 'する', 'の', 'が', 'ａｇａｓａ', 'の', '目標', 'と', 'する', '「', '占い師', '」', 'です', '。', 'まだ', '未熟', 'な', 'ａｇａｓａ', 'な', 'の', 'で', '、', 'とにかく', '必死', 'で', '鑑定', 'を', 'し', 'ます', '必死', 'に', 'なる', 'と', '身体', 'が', '熱く', 'なっ']",['未熟'],NO,未熟,NO,NO
149,未熟,ます。今日から三日間ご一緒させて頂きます、私、添乗員の長井と申します。まだまだ未熟ではありますが、一生懸命頑張りますのでどうぞ宜しくお願いいたします…」教科書を見,"['ます', '。', '今日', 'から', '三', '日間', 'ご', '一緒', 'さ', 'せ', 'て', '頂き', 'ます', '、', '私', '、', '添乗', '員', 'の', '長井', 'と', '申し', 'ます', '。', 'まだまだ', '未熟', 'で', 'は', 'あり', 'ます', 'が', '、', '一生', '懸命', '頑張り', 'ます', 'の', 'で', 'どうぞ', '宜しく', 'お', '願い', 'いたし', 'ます', '…', '」', '教科', '書', 'を', '見']",['未熟'],NO,未熟,NO,NO
150,未熟,オレンジなどに微量含まれており、とくに熟していない部分に多く存在する。そのため、未熟な果実を使ったカン詰めでは、スズが溶出する危険性がある。だが、現在で,"['オレンジ', 'など', 'に', '微量', '含ま', 'れ', 'て', 'おり', '、', 'とくに', '熟し', 'て', 'い', 'ない', '部分', 'に', '多く', '存在', 'する', '。', 'その', 'ため', '、', '未熟', 'な', '果実', 'を', '使っ', 'た', 'カン詰め', 'で', 'は', '、', 'スズ', 'が', '溶出', 'する', '危険', '性', 'が', 'ある', '。', 'だ', 'が', '、', '現在', 'で']",['未熟'],NO,未熟,NO,NO
151,未熟,を託していたが、大ヒットする作品に恵まれなかったこと、フィルムの同調など技術的に未熟な面があったことに加えて、いちいち眼鏡をかける煩わしさが災いして発展しなかっ,"['を', '託し', 'て', 'い', 'た', 'が', '、', '大', 'ヒット', 'する', '作品', 'に', '恵まれ', 'なかっ', 'た', 'こと', '、', 'フィルム', 'の', '同調', 'など', '技術', '的', 'に', '未熟', 'な', '面', 'が', 'あっ', 'た', 'こと', 'に', '加え', 'て', '、', 'いちいち', '眼鏡', 'を', 'かける', '煩わし', 'さ', 'が', '災い', 'し', 'て', '発展', 'し', 'なかっ']",['未熟'],NO,未熟,NO,NO
152,未熟,に両手を当て、さも愉快そうに笑った。「あんな人生経験も女性経験も乏しい未熟な若造に指導者が務まると思いますか？第一、道場生に失礼でしょう。わたし,"['に', '両手', 'を', '当て', '、', 'さも', '愉快', 'そう', 'に', '笑っ', 'た', '。', '「', 'あんな', '人生', '経験', 'も', '女性', '経験', 'も', '乏しい', '未熟', 'な', '若造', 'に', '指導', '者', 'が', '務まる', 'と', '思い', 'ます', 'か', '？', '第', '一', '、', '道場', '生', 'に', '失礼', 'でしょう', '。', 'わたし']",['未熟'],NO,未熟,NO,NO
153,未熟,ブログでお友達になりました！実は私以上の（・・・って、私もまだまだ未熟だけど＾＾；）ご当地キティ収集家です＾＾私にとっては「師匠」みたいなもんですね！まりもっこり,"['ブログ', 'で', 'お', '友達', 'に', 'なり', 'まし', 'た', '！', '実', 'は', '私', '以上', 'の', '（', '・', '・', '・', 'って', '、', '私', 'も', 'まだまだ', '未熟', 'だ', 'けど', '＾＾；', '）', 'ご', '当地', 'キティ', '収集', '家', 'です', '＾＾', '私', 'に', 'とっ', 'て', 'は', '「', '師匠', '」', 'みたい', 'な', 'もん', 'です', 'ね', '！', 'まりもっこり']",['未熟'],NO,未熟,NO,NO
154,未熟,ている。ケネディ中尉のほうも駆逐艦を発見したが、発見が遅かったためか、未熟なためか、なんら回避行動をとることなく衝突されてしまった。衝突で艇体は二つ,"['て', 'いる', '。', 'ケネディ', '中尉', 'の', 'ほう', 'も', '駆逐', '艦', 'を', '発見', 'し', 'た', 'が', '、', '発見', 'が', '遅かっ', 'た', 'ため', 'か', '、', '未熟', 'な', 'ため', 'か', '、', 'なん', 'ら', '回避', '行動', 'を', 'とる', 'こと', 'なく', '衝突', 'さ', 'れ', 'て', 'しまっ', 'た', '。', '衝突', 'で', '艇', '体', 'は', '二', 'つ']",['未熟'],NO,未熟,NO,NO
155,未熟,狭まって、胃袋が収縮し、酸っぱい唾が口中に湧きあがる。自分でもじつに未熟な運転だと痛感している。はっきりいって鈍いのだ。認めたくはないが、反射神経,"['狭まっ', 'て', '、', '胃袋', 'が', '収縮', 'し', '、', '酸っぱい', '唾', 'が', '口', '中', 'に', '湧きあがる', '。', '自分', 'で', 'も', 'じつ', 'に', '未熟', 'な', '運転', 'だ', 'と', '痛感', 'し', 'て', 'いる', '。', 'はっきり', 'いっ', 'て', '鈍い', 'の', 'だ', '。', '認め', 'たく', 'は', 'ない', 'が', '、', '反射', '神経']",['未熟'],NO,未熟,NO,NO
156,未熟,これも練度の問題なんでしょうけど。秦練度の高いほうを頭につけて未熟なのを後につけていけばいいんですから、練度はあんまり関係ないと思いますが,"['これ', 'も', '練度', 'の', '問題', 'な', 'ん', 'でしょう', 'けど', '。', '秦', '練度', 'の', '高い', 'ほう', 'を', '頭', 'に', 'つけ', 'て', '未熟', 'な', 'の', 'を', '後', 'に', 'つけ', 'て', 'いけ', 'ば', 'いい', 'ん', 'です', 'から', '、', '練度', 'は', 'あんまり', '関係', 'ない', 'と', '思い', 'ます', 'が']",['未熟'],NO,未熟,NO,NO
157,未熟,にカットします。パパイヤ花落ちのほうより熟すために、甘みが少しずつ違ってきます。未熟のものを冷蔵庫に長く入れておくと追熟が止まってしまうので要注意。ハーフカットは甘みが,"['に', 'カット', 'し', 'ます', '。', 'パパイヤ', '花落ち', 'の', 'ほう', 'より', '熟す', 'ため', 'に', '、', '甘み', 'が', '少し', 'ずつ', '違っ', 'て', 'き', 'ます', '。', '未熟', 'の', 'もの', 'を', '冷蔵', '庫', 'に', '長く', '入れ', 'て', 'おく', 'と', '追熟', 'が', '止まっ', 'て', 'しまう', 'の', 'で', '要', '注意', '。', 'ハーフ', 'カット', 'は', '甘み', 'が']",['未熟'],NO,未熟,NO,NO
158,未熟,した態度と同情を表した最高の手紙であった。経験は豊かであるが未熟なところもあるアーノルドは、高慢であり、勝手気ままで、情緒の安定性に欠け、気前,"['し', 'た', '態度', 'と', '同情', 'を', '表し', 'た', '最高', 'の', '手紙', 'で', 'あっ', 'た', '。', '経験', 'は', '豊か', 'で', 'ある', 'が', '未熟', 'な', 'ところ', 'も', 'ある', 'アーノルド', 'は', '、', '高慢', 'で', 'あり', '、', '勝手', '気まま', 'で', '、', '情緒', 'の', '安定', '性', 'に', '欠け', '、', '気前']",['未熟'],NO,未熟,NO,NO
159,未熟,増加してきている。２年は，年少者や中・高年齢者の遭難が多発したほか，技術の未熟による転落，滑落事故や事前の準備不足による道迷い等，登山に対する基本的な心構えを欠いたこと,"['増加', 'し', 'て', 'き', 'て', 'いる', '。', '２', '年', 'は', '，', '年少', '者', 'や', '中', '・', '高', '年齢', '者', 'の', '遭難', 'が', '多発', 'し', 'た', 'ほか', '，', '技術', 'の', '未熟', 'に', 'よる', '転落', '，', '滑落', '事故', 'や', '事前', 'の', '準備', '不足', 'に', 'よる', '道迷い', '等', '，', '登山', 'に', '対する', '基本', '的', 'な', '心構え', 'を', '欠い', 'た', 'こと']",['未熟'],NO,未熟,NO,NO
160,未熟,ことを「アジア系に対する差別だ」と抗議したが、マコは「それは作品が未熟だったせいであり、問題を取り違えてはいけない」と批判した。自分の能力を棚に,"['こと', 'を', '「', 'アジア', '系', 'に', '対する', '差別', 'だ', '」', 'と', '抗議', 'し', 'た', 'が', '、', 'マコ', 'は', '「', 'それ', 'は', '作品', 'が', '未熟', 'だっ', 'た', 'せい', 'で', 'あり', '、', '問題', 'を', '取り違え', 'て', 'は', 'いけ', 'ない', '」', 'と', '批判', 'し', 'た', '。', '自分', 'の', '能力', 'を', '棚', 'に']",['未熟'],NO,未熟,NO,NO
161,未熟,実が２〜３個でき、二番目に咲いた花には６〜十個くらいできる。山蔘の実は、未熟なまま山鳥に食べられると、山鳥の熱い胃腸を過ぎる間、ある化学的変化が起き,"['実', 'が', '２', '〜', '３', '個', 'でき', '、', '二', '番', '目', 'に', '咲い', 'た', '花', 'に', 'は', '６', '〜', '十', '個', 'くらい', 'できる', '。', '山蔘', 'の', '実', 'は', '、', '未熟', 'な', 'まま', '山鳥', 'に', '食べ', 'られる', 'と', '、', '山鳥', 'の', '熱い', '胃腸', 'を', '過ぎる', '間', '、', 'ある', '化学', '的', '変化', 'が', '起き']",['未熟'],NO,未熟,NO,NO
162,未熟,利用者の皆さんの、精神的なケアが少しでもできればと勤めてきました。未熟な自分を、入所者・同僚・周囲の医療専門などの方々に助けてもらい、育てていただいたと思います,"['利用', '者', 'の', '皆', 'さん', 'の', '、', '精神', '的', 'な', 'ケア', 'が', '少し', 'で', 'も', 'できれ', 'ば', 'と', '勤め', 'て', 'き', 'まし', 'た', '。', '未熟', 'な', '自分', 'を', '、', '入所', '者', '・', '同僚', '・', '周囲', 'の', '医療', '専門', 'など', 'の', '方々', 'に', '助け', 'て', 'もらい', '、', '育て', 'て', 'いただい', 'た', 'と', '思い', 'ます']",['未熟'],NO,未熟,NO,NO
163,未熟,ことができない。つまり、「依存」が必要で、受験勉強はその「依存」を「未熟な依存」から「成熟した依存」へと変える絶好のチャンスでもあるのだ。,"['こと', 'が', 'でき', 'ない', '。', 'つまり', '、', '「', '依存', '」', 'が', '必要', 'で', '、', '受験', '勉強', 'は', 'その', '「', '依存', '」', 'を', '「', '未熟', 'な', '依存', '」', 'から', '「', '成熟', 'し', 'た', '依存', '」', 'へ', 'と', '変える', '絶好', 'の', 'チャンス', 'で', 'も', 'ある', 'の', 'だ', '。']",['未熟'],NO,未熟,NO,NO
164,未熟,。おまえたちは、同類なのさ。だけど、おまえは、まだなんにも知らない、未熟で、馬鹿な狼みたいだな。―いったい、君は何者なんだ。,"['。', 'おまえ', 'たち', 'は', '、', '同類', 'な', 'の', 'さ', '。', 'だ', 'けど', '、', 'おまえ', 'は', '、', 'まだ', 'なんに', 'も', '知ら', 'ない', '、', '未熟', 'で', '、', '馬鹿', 'な', '狼', 'みたい', 'だ', 'な', '。―', 'いったい', '、', '君', 'は', '何者', 'な', 'ん', 'だ', '。']",['未熟'],NO,未熟,NO,NO
165,未熟,で生まれた新生児に見られる全ての内臓と構造を含包していますが、未熟な状態です（最初の２週間は胎芽期と呼ばれています）。胎児の生命維持装置,"['で', '生まれ', 'た', '新生', '児', 'に', '見', 'られる', '全て', 'の', '内臓', 'と', '構造', 'を', '含', '包', 'し', 'て', 'い', 'ます', 'が', '、', '未熟', 'な', '状態', 'です', '（', '最初', 'の', '２', '週間', 'は', '胎芽', '期', 'と', '呼ば', 'れ', 'て', 'い', 'ます', '）', '。', '胎児', 'の', '生命', '維持', '装置']",['未熟'],NO,未熟,NO,NO
166,未熟,」と拡大解釈されるようになる。そして，その拡大解釈が前提となって，臨床的に未熟な治療者たちが自らの援助技術の未熟を無視したところで「不登校は治りづらい」と自ら,"['」', 'と', '拡大', '解釈', 'さ', 'れる', 'よう', 'に', 'なる', '。', 'そして', '，', 'その', '拡大', '解釈', 'が', '前提', 'と', 'なっ', 'て', '，', '臨床', '的', 'に', '未熟', 'な', '治療', '者', 'たち', 'が', '自ら', 'の', '援助', '技術', 'の', '未熟', 'を', '無視', 'し', 'た', 'ところ', 'で', '「', '不', '登校', 'は', '治り', 'づらい', '」', 'と', '自ら']",['未熟'],NO,未熟,NO,NO
167,未熟,」と拡大解釈されるようになる。そして，その拡大解釈が前提となって，臨床的に未熟な治療者たちが自らの援助技術の未熟を無視したところで「不登校は治りづらい」と自ら,"['」', 'と', '拡大', '解釈', 'さ', 'れる', 'よう', 'に', 'なる', '。', 'そして', '，', 'その', '拡大', '解釈', 'が', '前提', 'と', 'なっ', 'て', '，', '臨床', '的', 'に', '未熟', 'な', '治療', '者', 'たち', 'が', '自ら', 'の', '援助', '技術', 'の', '未熟', 'を', '無視', 'し', 'た', 'ところ', 'で', '「', '不', '登校', 'は', '治り', 'づらい', '」', 'と', '自ら']",['未熟'],NO,未熟,NO,NO
168,未熟,た。モルトウイスキーの供給が断たれ、塩尻で始まった自社生産の原酒は、まだ未熟であった。手持ちの原酒をできるだけ細く長く使っていかなければならなかった。当然、香料を,"['た', '。', 'モルト', 'ウイスキー', 'の', '供給', 'が', '断た', 'れ', '、', '塩尻', 'で', '始まっ', 'た', '自社', '生産', 'の', '原酒', 'は', '、', 'まだ', '未熟', 'で', 'あっ', 'た', '。', '手持ち', 'の', '原酒', 'を', 'できる', 'だけ', '細く', '長く', '使っ', 'て', 'いか', 'なけれ', 'ば', 'なら', 'なかっ', 'た', '。', '当然', '、', '香料', 'を']",['未熟'],NO,未熟,NO,NO
169,未熟,作品ふらりと入った自動車販売会社でのこと、応対に出たお嬢さん、「私まだ未熟ですが、お宅様のお車の査定をさせて下さい」とのこと。急ぎの,"['作品', 'ふらり', 'と', '入っ', 'た', '自動', '車', '販売', '会社', 'で', 'の', 'こと', '、', '応対', 'に', '出', 'た', 'お', '嬢', 'さん', '、', '「', '私', 'まだ', '未熟', 'です', 'が', '、', 'お', '宅', '様', 'の', 'お', '車', 'の', '査定', 'を', 'さ', 'せ', 'て', '下さい', '」', 'と', 'の', 'こと', '。', '急ぎ', 'の']",['未熟'],NO,未熟,NO,NO
170,未熟,乳児期の腎機能は未熟であり，成人の機能に達するのは２〜３歳頃である．特に濃縮力が未熟であり，乳児期は成人の２分１程度である．そのため乳児の尿は薄く，量が多い,"['乳児', '期', 'の', '腎', '機能', 'は', '未熟', 'で', 'あり', '，', '成人', 'の', '機能', 'に', '達する', 'の', 'は', '２', '〜', '３', '歳頃', 'で', 'ある', '．', '特に', '濃縮', '力', 'が', '未熟', 'で', 'あり', '，', '乳児', '期', 'は', '成人', 'の', '２', '分', '１', '程度', 'で', 'ある', '．', 'その', 'ため', '乳児', 'の', '尿', 'は', '薄く', '，', '量', 'が', '多い']",['未熟'],NO,未熟,NO,NO
171,未熟,乳児期の腎機能は未熟であり，成人の機能に達するのは２〜３歳頃である．特に濃縮力が未熟であり，乳児期は成人の２分１程度である．そのため乳児の尿は薄く，量が多い,"['乳児', '期', 'の', '腎', '機能', 'は', '未熟', 'で', 'あり', '，', '成人', 'の', '機能', 'に', '達する', 'の', 'は', '２', '〜', '３', '歳頃', 'で', 'ある', '．', '特に', '濃縮', '力', 'が', '未熟', 'で', 'あり', '，', '乳児', '期', 'は', '成人', 'の', '２', '分', '１', '程度', 'で', 'ある', '．', 'その', 'ため', '乳児', 'の', '尿', 'は', '薄く', '，', '量', 'が', '多い']",['未熟'],NO,未熟,NO,NO
172,未熟,耐えながら、李績は跳びすさり、城主の足もとで虚しく光る刃を見つめた。「未熟、未熟、未熟よのう」城主の嘲笑が、人脂の燭影をゆるがせた,"['耐え', 'ながら', '、', '李績', 'は', '跳びすさり', '、', '城主', 'の', '足もと', 'で', '虚しく', '光る', '刃', 'を', '見つめ', 'た', '。', '「', '未熟', '、', '未熟', '、', '未熟', 'よ', 'のう', '」', '城主', 'の', '嘲笑', 'が', '、', '人脂', 'の', '燭影', 'を', 'ゆるが', 'せ', 'た']",['未熟'],NO,未熟,NO,NO
