,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
40,全日本,誇ったゲーリー・オブライトが、それほどの実績を示せないのも不思議ではない。全日本には全日本のプロレスがあり、オブライトはそれを受け入れてリングに上がっているんだから。どれ,"['誇っ', 'た', 'ゲーリー', '・', 'オブ', 'ライト', 'が', '、', 'それ', 'ほど', 'の', '実績', 'を', '示せ', 'ない', 'の', 'も', '不思議', 'で', 'は', 'ない', '。', '全', '日本', 'に', 'は', '全', '日本', 'の', 'プロレス', 'が', 'あり', '、', 'オブ', 'ライト', 'は', 'それ', 'を', '受け入れ', 'て', 'リング', 'に', '上がっ', 'て', 'いる', 'ん', 'だ', 'から', '。', 'どれ']","['全', '日本']",YES,全日本,NO,NO
41,全日本,誇ったゲーリー・オブライトが、それほどの実績を示せないのも不思議ではない。全日本には全日本のプロレスがあり、オブライトはそれを受け入れてリングに上がっているんだから。どれ,"['誇っ', 'た', 'ゲーリー', '・', 'オブ', 'ライト', 'が', '、', 'それ', 'ほど', 'の', '実績', 'を', '示せ', 'ない', 'の', 'も', '不思議', 'で', 'は', 'ない', '。', '全', '日本', 'に', 'は', '全', '日本', 'の', 'プロレス', 'が', 'あり', '、', 'オブ', 'ライト', 'は', 'それ', 'を', '受け入れ', 'て', 'リング', 'に', '上がっ', 'て', 'いる', 'ん', 'だ', 'から', '。', 'どれ']","['全', '日本']",YES,全日本,NO,NO
42,全日本,最強タッグ第１回大会（オープンタッグ選手権）決勝戦、伝説のファンクス対ブッチャー・シーク戦から全日本を見続けてきた私にとって、もう全日本は本当に終わってしまいました。久々に川田が全日本のリングに上ると思ってい,"['最強', 'タッグ', '第', '１', '回', '大会', '（', 'オープン', 'タッグ', '選手', '権', '）', '決勝', '戦', '、', '伝説', 'の', 'ファンクス', '対', 'ブッチャー', '・', 'シーク', '戦', 'から', '全', '日本', 'を', '見', '続け', 'て', 'き', 'た', '私', 'に', 'とっ', 'て', '、', 'もう', '全', '日本', 'は', '本当', 'に', '終わっ', 'て', 'しまい', 'まし', 'た', '。', '久々', 'に', '川田', 'が', '全', '日本', 'の', 'リング', 'に', '上る', 'と', '思っ', 'て', 'い']","['全', '日本']",YES,全日本,NO,NO
43,全日本,最強タッグ第１回大会（オープンタッグ選手権）決勝戦、伝説のファンクス対ブッチャー・シーク戦から全日本を見続けてきた私にとって、もう全日本は本当に終わってしまいました。久々に川田が全日本のリングに上ると思ってい,"['最強', 'タッグ', '第', '１', '回', '大会', '（', 'オープン', 'タッグ', '選手', '権', '）', '決勝', '戦', '、', '伝説', 'の', 'ファンクス', '対', 'ブッチャー', '・', 'シーク', '戦', 'から', '全', '日本', 'を', '見', '続け', 'て', 'き', 'た', '私', 'に', 'とっ', 'て', '、', 'もう', '全', '日本', 'は', '本当', 'に', '終わっ', 'て', 'しまい', 'まし', 'た', '。', '久々', 'に', '川田', 'が', '全', '日本', 'の', 'リング', 'に', '上る', 'と', '思っ', 'て', 'い']","['全', '日本']",YES,全日本,NO,NO
44,全日本,最強タッグ第１回大会（オープンタッグ選手権）決勝戦、伝説のファンクス対ブッチャー・シーク戦から全日本を見続けてきた私にとって、もう全日本は本当に終わってしまいました。久々に川田が全日本のリングに上ると思ってい,"['最強', 'タッグ', '第', '１', '回', '大会', '（', 'オープン', 'タッグ', '選手', '権', '）', '決勝', '戦', '、', '伝説', 'の', 'ファンクス', '対', 'ブッチャー', '・', 'シーク', '戦', 'から', '全', '日本', 'を', '見', '続け', 'て', 'き', 'た', '私', 'に', 'とっ', 'て', '、', 'もう', '全', '日本', 'は', '本当', 'に', '終わっ', 'て', 'しまい', 'まし', 'た', '。', '久々', 'に', '川田', 'が', '全', '日本', 'の', 'リング', 'に', '上る', 'と', '思っ', 'て', 'い']","['全', '日本']",YES,全日本,NO,NO
45,全日本,を効果的に組み合わせることで、戦闘力が非常に高まっているサーパント七百五、その雄姿をぜひとも全日本の会場で披露してもらいたいところだ。▲スポンジタイヤ専用にセッティングしているため、使用しないフロントダンパーステーの,"['を', '効果', '的', 'に', '組み合わせる', 'こと', 'で', '、', '戦闘', '力', 'が', '非常', 'に', '高まっ', 'て', 'いる', 'サーパント', '七百', '五', '、', 'その', '雄姿', 'を', 'ぜひ', 'と', 'も', '全', '日本', 'の', '会場', 'で', '披露', 'し', 'て', 'もらい', 'たい', 'ところ', 'だ', '。', '▲', 'スポンジ', 'タイヤ', '専用', 'に', 'セッティング', 'し', 'て', 'いる', 'ため', '、', '使用', 'し', 'ない', 'フロント', 'ダンパー', 'ステー', 'の']","['全', '日本']",YES,全日本,NO,NO
46,全日本,た。全軍といっても、八十名、砲一門。これで全長州を対手に戦い、更に全日本の軍とも戦おうというのだ。馬関に到着すると、藩の出先機関である新地会所を襲って,"['た', '。', '全軍', 'と', 'いっ', 'て', 'も', '、', '八十', '名', '、', '砲', '一門', '。', 'これ', 'で', '全', '長州', 'を', '対手', 'に', '戦い', '、', '更に', '全', '日本', 'の', '軍', 'とも', '戦おう', 'と', 'いう', 'の', 'だ', '。', '馬関', 'に', '到着', 'する', 'と', '、', '藩', 'の', '出先', '機関', 'で', 'ある', '新地', '会所', 'を', '襲っ', 'て']","['全', '日本']",YES,全日本,NO,NO
47,全日本,と思っていたのに、おそらく川田は全日本に上がる事は無いでしょう。武藤は全日本を完全に自分の物にしてしまいました。渕も何考えてるんだ。これ,"['と', '思っ', 'て', 'い', 'た', 'の', 'に', '、', 'おそらく', '川田', 'は', '全', '日本', 'に', '上がる', '事', 'は', '無い', 'でしょう', '。', '武藤', 'は', '全', '日本', 'を', '完全', 'に', '自分', 'の', '物', 'に', 'し', 'て', 'しまい', 'まし', 'た', '。', '渕', 'も', '何', '考え', 'てる', 'ん', 'だ', '。', 'これ']","['全', '日本']",YES,全日本,NO,NO
48,全日本,と思っていたのに、おそらく川田は全日本に上がる事は無いでしょう。武藤は全日本を完全に自分の物にしてしまいました。渕も何考えてるんだ。これ,"['と', '思っ', 'て', 'い', 'た', 'の', 'に', '、', 'おそらく', '川田', 'は', '全', '日本', 'に', '上がる', '事', 'は', '無い', 'でしょう', '。', '武藤', 'は', '全', '日本', 'を', '完全', 'に', '自分', 'の', '物', 'に', 'し', 'て', 'しまい', 'まし', 'た', '。', '渕', 'も', '何', '考え', 'てる', 'ん', 'だ', '。', 'これ']","['全', '日本']",YES,全日本,NO,NO
49,全日本,仕事終了しました、今週は全日本です、一日しっかり休んで、全日本頑張って走りますよ（＾＿−）−☆今は帰り道です,"['仕事', '終了', 'し', 'まし', 'た', '、', '今週', 'は', '全', '日本', 'です', '、', '一', '日', 'しっかり', '休ん', 'で', '、', '全', '日本', '頑張っ', 'て', '走り', 'ます', 'よ', '（＾＿−）', '−', '☆', '今', 'は', '帰り道', 'です']","['全', '日本']",YES,全日本,NO,NO
50,全日本,仕事終了しました、今週は全日本です、一日しっかり休んで、全日本頑張って走りますよ（＾＿−）−☆今は帰り道です,"['仕事', '終了', 'し', 'まし', 'た', '、', '今週', 'は', '全', '日本', 'です', '、', '一', '日', 'しっかり', '休ん', 'で', '、', '全', '日本', '頑張っ', 'て', '走り', 'ます', 'よ', '（＾＿−）', '−', '☆', '今', 'は', '帰り道', 'です']","['全', '日本']",YES,全日本,NO,NO
51,全日本,現役レスラーでいちばんよく知っているのは、ほかならぬ長州だろう。かつて軍団を率いて全日本に参戦した長州が、なぜ新日本に戻ってきたのか。根底にあるの,"['現役', 'レスラー', 'で', 'いちばん', 'よく', '知っ', 'て', 'いる', 'の', 'は', '、', 'ほか', 'なら', 'ぬ', '長州', 'だろう', '。', 'かつて', '軍団', 'を', '率い', 'て', '全', '日本', 'に', '参戦', 'し', 'た', '長州', 'が', '、', 'なぜ', '新', '日本', 'に', '戻っ', 'て', 'き', 'た', 'の', 'か', '。', '根底', 'に', 'ある', 'の']","['全', '日本']",YES,全日本,NO,NO
52,全日本,ともに馬力に溢れた長州が、仲間と一緒に参戦したことで、たしかに全日本は活性化したけれど、本質まで変えることはできなかった。「長州参戦によって新しい全日本の,"['とも', 'に', '馬力', 'に', '溢れ', 'た', '長州', 'が', '、', '仲間', 'と', '一緒', 'に', '参戦', 'し', 'た', 'こと', 'で', '、', 'たしか', 'に', '全', '日本', 'は', '活性', '化', 'し', 'た', 'けれど', '、', '本質', 'まで', '変える', 'こと', 'は', 'でき', 'なかっ', 'た', '。', '「', '長州', '参戦', 'に', 'よっ', 'て', '新しい', '全', '日本', 'の']","['全', '日本']",YES,全日本,NO,NO
53,全日本,ともに馬力に溢れた長州が、仲間と一緒に参戦したことで、たしかに全日本は活性化したけれど、本質まで変えることはできなかった。「長州参戦によって新しい全日本の,"['とも', 'に', '馬力', 'に', '溢れ', 'た', '長州', 'が', '、', '仲間', 'と', '一緒', 'に', '参戦', 'し', 'た', 'こと', 'で', '、', 'たしか', 'に', '全', '日本', 'は', '活性', '化', 'し', 'た', 'けれど', '、', '本質', 'まで', '変える', 'こと', 'は', 'でき', 'なかっ', 'た', '。', '「', '長州', '参戦', 'に', 'よっ', 'て', '新しい', '全', '日本', 'の']","['全', '日本']",YES,全日本,NO,NO
54,全日本,だすことでしか、私たちはこたえることができません。コパジャルの全国大会、そして８月９日の全日本の神奈川予選までにもっともっと強くなる。昨日の悔しさ、キャプテンの涙は忘れません,"['だす', 'こと', 'で', 'しか', '、', '私', 'たち', 'は', 'こたえる', 'こと', 'が', 'でき', 'ませ', 'ん', '。', 'コパ', 'ジャル', 'の', '全国', '大会', '、', 'そして', '８', '月', '９', '日', 'の', '全', '日本', 'の', '神奈川', '予選', 'まで', 'に', 'もっと', 'もっと', '強く', 'なる', '。', '昨日', 'の', '悔し', 'さ', '、', 'キャプテン', 'の', '涙', 'は', '忘れ', 'ませ', 'ん']","['全', '日本']",YES,全日本,NO,NO
55,全日本,ことの重要性は低くなる。日本一決定戦とはいえないのだから…。それに、全日本で格下の選手に負けるわけにはいかない、という変なプレッシャーを感じる選手,"['こと', 'の', '重要', '性', 'は', '低く', 'なる', '。', '日本', '一', '決定', '戦', 'と', 'は', 'いえ', 'ない', 'の', 'だ', 'から', '…', '。', 'それ', 'に', '、', '全', '日本', 'で', '格下', 'の', '選手', 'に', '負ける', 'わけ', 'に', 'は', 'いか', 'ない', '、', 'と', 'いう', '変', 'な', 'プレッシャー', 'を', '感じる', '選手']","['全', '日本']",YES,全日本,NO,NO
56,全日本,というのは、まったく次元の違うものだからな。長州率いる維新軍団の一人として全日本に参戦した笹崎伸司という選手がいた。彼は全日本参戦の途中で引退したが、,"['と', 'いう', 'の', 'は', '、', 'まったく', '次元', 'の', '違う', 'もの', 'だ', 'から', 'な', '。', '長州', '率', 'いる', '維新', '軍団', 'の', '一人', 'と', 'し', 'て', '全', '日本', 'に', '参戦', 'し', 'た', '笹崎', '伸司', 'と', 'いう', '選手', 'が', 'い', 'た', '。', '彼', 'は', '全', '日本', '参戦', 'の', '途中', 'で', '引退', 'し', 'た', 'が', '、']","['全', '日本']",YES,全日本,NO,NO
57,全日本,というのは、まったく次元の違うものだからな。長州率いる維新軍団の一人として全日本に参戦した笹崎伸司という選手がいた。彼は全日本参戦の途中で引退したが、,"['と', 'いう', 'の', 'は', '、', 'まったく', '次元', 'の', '違う', 'もの', 'だ', 'から', 'な', '。', '長州', '率', 'いる', '維新', '軍団', 'の', '一人', 'と', 'し', 'て', '全', '日本', 'に', '参戦', 'し', 'た', '笹崎', '伸司', 'と', 'いう', '選手', 'が', 'い', 'た', '。', '彼', 'は', '全', '日本', '参戦', 'の', '途中', 'で', '引退', 'し', 'た', 'が', '、']","['全', '日本']",YES,全日本,NO,NO
58,全日本,は連覇するもの“から”世界への通行証”へと変わっていった。優勝したら、全日本を“卒業”する。選手たちは、全日本の連覇よりも、世界ランキング上位に入ることのほうが重要,"['は', '連覇', 'する', 'もの', '“', 'から', '”', '世界', 'へ', 'の', '通行', '証', '”', 'へ', 'と', '変わっ', 'て', 'いっ', 'た', '。', '優勝', 'し', 'たら', '、', '全', '日本', 'を', '“', '卒業', '”', 'する', '。', '選手', 'たち', 'は', '、', '全', '日本', 'の', '連覇', 'より', 'も', '、', '世界', 'ランキング', '上位', 'に', '入る', 'こと', 'の', 'ほう', 'が', '重要']","['全', '日本']",YES,全日本,NO,NO
59,全日本,は連覇するもの“から”世界への通行証”へと変わっていった。優勝したら、全日本を“卒業”する。選手たちは、全日本の連覇よりも、世界ランキング上位に入ることのほうが重要,"['は', '連覇', 'する', 'もの', '“', 'から', '”', '世界', 'へ', 'の', '通行', '証', '”', 'へ', 'と', '変わっ', 'て', 'いっ', 'た', '。', '優勝', 'し', 'たら', '、', '全', '日本', 'を', '“', '卒業', '”', 'する', '。', '選手', 'たち', 'は', '、', '全', '日本', 'の', '連覇', 'より', 'も', '、', '世界', 'ランキング', '上位', 'に', '入る', 'こと', 'の', 'ほう', 'が', '重要']","['全', '日本']",YES,全日本,NO,NO
60,全日本,２区１位（区間新）０７年２区６位０６年２区１位全日本０８年４区１位（区間新）０７年８区１位（区間新）０６年８区１位,"['２', '区', '１', '位', '（', '区間', '新', '）', '０７', '年', '２', '区', '６', '位', '０６', '年', '２', '区', '１', '位', '全', '日本', '０８', '年', '４', '区', '１', '位', '（', '区間', '新', '）', '０７', '年', '８', '区', '１', '位', '（', '区間', '新', '）', '０６', '年', '８', '区', '１', '位']","['全', '日本']",YES,全日本,NO,NO
61,全日本,「新聞の父ヒコに全日本の新聞が感謝の誠をささげ、無縁仏にせず、全日本の新聞界の名で祭祀するよう」努力を望んだ。江尻さんは、その夜帰阪する,"['「', '新聞', 'の', '父', 'ヒコ', 'に', '全', '日本', 'の', '新聞', 'が', '感謝', 'の', '誠', 'を', 'ささげ', '、', '無縁', '仏', 'に', 'せ', 'ず', '、', '全', '日本', 'の', '新聞', '界', 'の', '名', 'で', '祭祀', 'する', 'よう', '」', '努力', 'を', '望ん', 'だ', '。', '江尻', 'さん', 'は', '、', 'その', '夜', '帰阪', 'する']","['全', '日本']",YES,全日本,NO,NO
62,全日本,「新聞の父ヒコに全日本の新聞が感謝の誠をささげ、無縁仏にせず、全日本の新聞界の名で祭祀するよう」努力を望んだ。江尻さんは、その夜帰阪する,"['「', '新聞', 'の', '父', 'ヒコ', 'に', '全', '日本', 'の', '新聞', 'が', '感謝', 'の', '誠', 'を', 'ささげ', '、', '無縁', '仏', 'に', 'せ', 'ず', '、', '全', '日本', 'の', '新聞', '界', 'の', '名', 'で', '祭祀', 'する', 'よう', '」', '努力', 'を', '望ん', 'だ', '。', '江尻', 'さん', 'は', '、', 'その', '夜', '帰阪', 'する']","['全', '日本']",YES,全日本,NO,NO
63,全日本,仕事終了しました、今週は全日本です、一日しっかり休んで、全日本頑張って走りますよ（＾＿−）−☆今は帰り道です！,"['仕事', '終了', 'し', 'まし', 'た', '、', '今週', 'は', '全', '日本', 'です', '、', '一', '日', 'しっかり', '休ん', 'で', '、', '全', '日本', '頑張っ', 'て', '走り', 'ます', 'よ', '（＾＿−）', '−', '☆', '今', 'は', '帰り道', 'です', '！']","['全', '日本']",YES,全日本,NO,NO
64,全日本,仕事終了しました、今週は全日本です、一日しっかり休んで、全日本頑張って走りますよ（＾＿−）−☆今は帰り道です！,"['仕事', '終了', 'し', 'まし', 'た', '、', '今週', 'は', '全', '日本', 'です', '、', '一', '日', 'しっかり', '休ん', 'で', '、', '全', '日本', '頑張っ', 'て', '走り', 'ます', 'よ', '（＾＿−）', '−', '☆', '今', 'は', '帰り道', 'です', '！']","['全', '日本']",YES,全日本,NO,NO
65,全日本,００４引退記念ｓａｂｒａスペシャルインタビュースタン・ハンセン「私のベストバウトは、全日本に来てジャイアント馬場と最初に戦った試合だね」ジャイアント馬場、アントニオ猪木など、数多くの,"['００４', '引退', '記念', 'ｓａｂｒａ', 'スペシャル', 'インタビュー', 'スタン', '・', 'ハンセン', '「', '私', 'の', 'ベスト', 'バウト', 'は', '、', '全', '日本', 'に', '来', 'て', 'ジャイアント', '馬場', 'と', '最初', 'に', '戦っ', 'た', '試合', 'だ', 'ね', '」', 'ジャイアント', '馬場', '、', 'アントニオ', '猪木', 'など', '、', '数多く', 'の']","['全', '日本']",YES,全日本,NO,NO
66,全日本,★成績：箱根０８年十区十五位全日本０８年６区２位０７年６区十三位五千ｍ十四，三十五,"['★', '成績', '：', '箱根', '０８', '年', '十', '区', '十', '五', '位', '全', '日本', '０８', '年', '６', '区', '２', '位', '０７', '年', '６', '区', '十', '三', '位', '五千', 'ｍ', '十', '四', '，', '三十', '五']","['全', '日本']",YES,全日本,NO,NO
67,全日本,の全日本プロレスに転出して、１発目の大きな試合だったから、特に印象深いんだ。オレは全日本の第１章をあの日に定めていた。それまで新日本でやっていた攻撃的なスタイル,"['の', '全', '日本', 'プロレス', 'に', '転出', 'し', 'て', '、', '１', '発', '目', 'の', '大きな', '試合', 'だっ', 'た', 'から', '、', '特に', '印象', '深い', 'ん', 'だ', '。', 'オレ', 'は', '全', '日本', 'の', '第', '１', '章', 'を', 'あの', '日', 'に', '定め', 'て', 'い', 'た', '。', 'それ', 'まで', '新', '日本', 'で', 'やっ', 'て', 'い', 'た', '攻撃', '的', 'な', 'スタイル']","['全', '日本']",YES,全日本,NO,NO
68,全日本,の全日本プロレスに転出して、１発目の大きな試合だったから、特に印象深いんだ。オレは全日本の第１章をあの日に定めていた。それまで新日本でやっていた攻撃的なスタイル,"['の', '全', '日本', 'プロレス', 'に', '転出', 'し', 'て', '、', '１', '発', '目', 'の', '大きな', '試合', 'だっ', 'た', 'から', '、', '特に', '印象', '深い', 'ん', 'だ', '。', 'オレ', 'は', '全', '日本', 'の', '第', '１', '章', 'を', 'あの', '日', 'に', '定め', 'て', 'い', 'た', '。', 'それ', 'まで', '新', '日本', 'で', 'やっ', 'て', 'い', 'た', '攻撃', '的', 'な', 'スタイル']","['全', '日本']",YES,全日本,NO,NO
69,全日本,しているかは知らないが、そのときの長州にしてみれば、「これが全日本か」という気持ちだっただろう。以前、『週刊プロレス』が「新日本は地方興行,"['し', 'て', 'いる', 'か', 'は', '知ら', 'ない', 'が', '、', 'その', 'とき', 'の', '長州', 'に', 'し', 'て', 'みれ', 'ば', '、', '「', 'これ', 'が', '全', '日本', 'か', '」', 'と', 'いう', '気持ち', 'だっ', 'た', 'だろう', '。', '以前', '、', '『', '週刊', 'プロレス', '』', 'が', '「', '新', '日本', 'は', '地方', '興行']","['全', '日本']",YES,全日本,NO,NO
70,全日本,そして事実、少くも旧幕時代にあっては、将軍は天皇以上の尊敬の的であり、全日本の最高権力者だったのだ。維新によって、その至高の地位は急速に低下してしまったと,"['そして', '事実', '、', '少く', 'も', '旧幕', '時代', 'に', 'あっ', 'て', 'は', '、', '将軍', 'は', '天皇', '以上', 'の', '尊敬', 'の', '的', 'で', 'あり', '、', '全', '日本', 'の', '最高', '権力', '者', 'だっ', 'た', 'の', 'だ', '。', '維新', 'に', 'よっ', 'て', '、', 'その', '至高', 'の', '地位', 'は', '急速', 'に', '低下', 'し', 'て', 'しまっ', 'た', 'と']","['全', '日本']",YES,全日本,NO,NO
71,全日本,（通算成績を）タイにしたい」大リーグ選抜・ボウチー監督「大塚に締めてもらいたかったが、全日本の打者がよかったので負けてしまった。あと１勝で勝ち越しになることは分かってい,"['（', '通算', '成績', 'を', '）', 'タイ', 'に', 'し', 'たい', '」', '大', 'リーグ', '選抜', '・', 'ボウチー', '監督', '「', '大塚', 'に', '締め', 'て', 'もらい', 'たかっ', 'た', 'が', '、', '全', '日本', 'の', '打者', 'が', 'よかっ', 'た', 'の', 'で', '負け', 'て', 'しまっ', 'た', '。', 'あと', '１', '勝', 'で', '勝ち越し', 'に', 'なる', 'こと', 'は', '分かっ', 'て', 'い']","['全', '日本']",YES,全日本,NO,NO
72,全日本,やってきたから長続きしたのかもしれない。高校レベルでは常にトップであったが、全日本のトップにはなれない。今までトップを経験していない、見ていない、まだ,"['やっ', 'て', 'き', 'た', 'から', '長続き', 'し', 'た', 'の', 'か', 'も', 'しれ', 'ない', '。', '高校', 'レベル', 'で', 'は', '常', 'に', 'トップ', 'で', 'あっ', 'た', 'が', '、', '全', '日本', 'の', 'トップ', 'に', 'は', 'なれ', 'ない', '。', '今', 'まで', 'トップ', 'を', '経験', 'し', 'て', 'い', 'ない', '、', '見', 'て', 'い', 'ない', '、', 'まだ']","['全', '日本']",YES,全日本,NO,NO
73,全日本,本日８月３日鉄腕、荒木絵里香選手が二十四回めのバースデーを迎えました。本当に全日本の頼もしいセンタープレイヤーに、なりましたね。北京オリンピックでの活躍が楽しみです。にほんブログ村,"['本日', '８', '月', '３', '日', '鉄腕', '、', '荒木', '絵里香', '選手', 'が', '二十', '四', '回', 'め', 'の', 'バースデー', 'を', '迎え', 'まし', 'た', '。', '本当', 'に', '全', '日本', 'の', '頼もしい', 'センター', 'プレイヤー', 'に', '、', 'なり', 'まし', 'た', 'ね', '。', '北京', 'オリンピック', 'で', 'の', '活躍', 'が', '楽しみ', 'です', '。', 'にほん', 'ブログ', '村']","['全', '日本']",YES,全日本,NO,NO
74,全日本,が揺れるド迫力ファイトとなったアンドレ戦。↑「ブルーザー・ブロディーがベストタッグパートナー」←二十三歳で初来日（全日本）した時はシングルで対戦する機会が無かった馬場と十年の歳月を経,"['が', '揺れる', 'ド', '迫力', 'ファイト', 'と', 'なっ', 'た', 'アンドレ', '戦', '。', '↑', '「', 'ブルーザー', '・', 'ブロディ', 'ー', 'が', 'ベスト', 'タッグ', 'パートナー', '」', '←', '二十', '三', '歳', 'で', '初', '来日', '（', '全', '日本', '）', 'し', 'た', '時', 'は', 'シングル', 'で', '対戦', 'する', '機会', 'が', '無かっ', 'た', '馬場', 'と', '十', '年', 'の', '歳月', 'を', '経']","['全', '日本']",YES,全日本,NO,NO
75,全日本,キーパー練習だ。都並は、藤川に向かって「そんなのとれないのか、全日本には入れないぞ」とからかっていた。藤川が日本代表に選ばれるのではないかという,"['キーパー', '練習', 'だ', '。', '都並', 'は', '、', '藤川', 'に', '向かっ', 'て', '「', 'そんな', 'の', 'とれ', 'ない', 'の', 'か', '、', '全', '日本', 'に', 'は', '入れ', 'ない', 'ぞ', '」', 'と', 'からかっ', 'て', 'い', 'た', '。', '藤川', 'が', '日本', '代表', 'に', '選ば', 'れる', 'の', 'で', 'は', 'ない', 'か', 'と', 'いう']","['全', '日本']",YES,全日本,NO,NO
76,全日本,で出場の斉〇さんが見事準優勝に輝きました♪おめでとうございます！この調子で全日本も頑張って下さいね★選手の皆さんお疲れ様でした。,"['で', '出場', 'の', '斉', '〇', 'さん', 'が', '見事', '準', '優勝', 'に', '輝き', 'まし', 'た', '♪', 'お', 'めでとう', 'ござい', 'ます', '！', 'この', '調子', 'で', '全', '日本', 'も', '頑張っ', 'て', '下さい', 'ね', '★', '選手', 'の', '皆', 'さん', 'お', '疲れ', '様', 'でし', 'た', '。']","['全', '日本']",YES,全日本,NO,NO
77,全日本,☆成績：箱根０７年８区十一位全日本０７年３区十二位０６年２区十三位五千ｍ十四，十八,"['☆', '成績', '：', '箱根', '０７', '年', '８', '区', '十', '一', '位', '全', '日本', '０７', '年', '３', '区', '十', '二', '位', '０６', '年', '２', '区', '十', '三', '位', '五千', 'ｍ', '十', '四', '，', '十', '八']","['全', '日本']",YES,全日本,NO,NO
78,全日本,に全日本は活性化したけれど、本質まで変えることはできなかった。「長州参戦によって新しい全日本のスタイルが生まれた」と言う人もいるが、長州自身が「変わらなかった」,"['に', '全', '日本', 'は', '活性', '化', 'し', 'た', 'けれど', '、', '本質', 'まで', '変える', 'こと', 'は', 'でき', 'なかっ', 'た', '。', '「', '長州', '参戦', 'に', 'よっ', 'て', '新しい', '全', '日本', 'の', 'スタイル', 'が', '生まれ', 'た', '」', 'と', '言う', '人', 'も', 'いる', 'が', '、', '長州', '自身', 'が', '「', '変わら', 'なかっ', 'た', '」']","['全', '日本']",YES,全日本,NO,NO
79,全日本,に全日本は活性化したけれど、本質まで変えることはできなかった。「長州参戦によって新しい全日本のスタイルが生まれた」と言う人もいるが、長州自身が「変わらなかった」,"['に', '全', '日本', 'は', '活性', '化', 'し', 'た', 'けれど', '、', '本質', 'まで', '変える', 'こと', 'は', 'でき', 'なかっ', 'た', '。', '「', '長州', '参戦', 'に', 'よっ', 'て', '新しい', '全', '日本', 'の', 'スタイル', 'が', '生まれ', 'た', '」', 'と', '言う', '人', 'も', 'いる', 'が', '、', '長州', '自身', 'が', '「', '変わら', 'なかっ', 'た', '」']","['全', '日本']",YES,全日本,NO,NO
80,全日本,日米野球第７戦（十二日、ナゴヤドーム）全日本が３‐２で逆転サヨナラ勝ちし、通算成績を３勝４敗とした。全日本は八回に,"['日米', '野球', '第', '７', '戦', '（', '十', '二', '日', '、', 'ナゴヤ', 'ドーム', '）', '全', '日本', 'が', '３', '‐', '２', 'で', '逆転', 'サヨナラ勝ち', 'し', '、', '通算', '成績', 'を', '３', '勝', '４', '敗', 'と', 'し', 'た', '。', '全', '日本', 'は', '八', '回', 'に']","['全', '日本']",YES,全日本,NO,NO
81,全日本,日米野球第７戦（十二日、ナゴヤドーム）全日本が３‐２で逆転サヨナラ勝ちし、通算成績を３勝４敗とした。全日本は八回に,"['日米', '野球', '第', '７', '戦', '（', '十', '二', '日', '、', 'ナゴヤ', 'ドーム', '）', '全', '日本', 'が', '３', '‐', '２', 'で', '逆転', 'サヨナラ勝ち', 'し', '、', '通算', '成績', 'を', '３', '勝', '４', '敗', 'と', 'し', 'た', '。', '全', '日本', 'は', '八', '回', 'に']","['全', '日本']",YES,全日本,NO,NO
82,全日本,。これは皮肉でも何でもないが、全日本のルールで試合をすれば、全日本のレスラーが強いのは当然だ。一時期は、かつてのＵインターで無敵に近い強さ,"['。', 'これ', 'は', '皮肉', 'で', 'も', '何', 'で', 'も', 'ない', 'が', '、', '全', '日本', 'の', 'ルール', 'で', '試合', 'を', 'すれ', 'ば', '、', '全', '日本', 'の', 'レスラー', 'が', '強い', 'の', 'は', '当然', 'だ', '。', '一', '時期', 'は', '、', 'かつて', 'の', 'Ｕ', 'インター', 'で', '無敵', 'に', '近い', '強', 'さ']","['全', '日本']",YES,全日本,NO,NO
83,全日本,。これは皮肉でも何でもないが、全日本のルールで試合をすれば、全日本のレスラーが強いのは当然だ。一時期は、かつてのＵインターで無敵に近い強さ,"['。', 'これ', 'は', '皮肉', 'で', 'も', '何', 'で', 'も', 'ない', 'が', '、', '全', '日本', 'の', 'ルール', 'で', '試合', 'を', 'すれ', 'ば', '、', '全', '日本', 'の', 'レスラー', 'が', '強い', 'の', 'は', '当然', 'だ', '。', '一', '時期', 'は', '、', 'かつて', 'の', 'Ｕ', 'インター', 'で', '無敵', 'に', '近い', '強', 'さ']","['全', '日本']",YES,全日本,NO,NO
84,全日本,のほうが重要と考えるようになった。世界で活躍している選手は、今さら全日本で優勝したとしても、「だから何？」としか思えないだろう。有力選手が出場しなけれ,"['の', 'ほう', 'が', '重要', 'と', '考える', 'よう', 'に', 'なっ', 'た', '。', '世界', 'で', '活躍', 'し', 'て', 'いる', '選手', 'は', '、', '今さら', '全', '日本', 'で', '優勝', 'し', 'た', 'と', 'し', 'て', 'も', '、', '「', 'だ', 'から', '何', '？', '」', 'と', 'しか', '思え', 'ない', 'だろう', '。', '有力', '選手', 'が', '出場', 'し', 'なけれ']","['全', '日本']",YES,全日本,NO,NO
