,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
145,不便,北上山系の山稜まで同じ郡になったものですから、橋がないと地域住民はもう不便でしようがないという箇所でございますので、ひとつよろしくこれの促進方をお願い申し上げます。,"['北上', '山系', 'の', '山稜', 'まで', '同じ', '郡', 'に', 'なっ', 'た', 'もの', 'です', 'から', '、', '橋', 'が', 'ない', 'と', '地域', '住民', 'は', 'もう', '不便', 'で', 'しようが', 'ない', 'という', '箇所', 'で', 'ござい', 'ます', 'ので', '、', 'ひとつ', 'よろしく', 'これ', 'の', '促進', '方', 'を', 'お願い', '申し上げ', 'ます', '。']",['不便'],NO,不便,NO,NO
146,不便,てもよいでしょう。しかし、この式ではばらつきの値が正負を取り、扱いが不便です。そこで、この各項を２乗することを考えます。この式は、見方,"['て', 'も', 'よい', 'でしょ', 'う', '。', 'しかし', '、', 'この', '式', 'で', 'は', 'ばらつき', 'の', '値', 'が', '正負', 'を', '取り', '、', '扱い', 'が', '不便', 'です', '。', 'そこで', '、', 'この', '各項', 'を', '２', '乗', 'する', 'こと', 'を', '考え', 'ます', '。', 'この', '式', 'は', '、', '見方']",['不便'],NO,不便,NO,NO
147,不便,に、“ａｇｅ“と書かれたりします。あまりスレッドが下にいっちゃうと不便だったり、レスが付きにくくなるので、定期的に上げるのに使う場合が多いです。,"['に', '、', '“', 'ａｇｅ', '“', 'と', '書か', 'れ', 'たり', 'し', 'ます', '。', 'あまり', 'スレッド', 'が', '下', 'に', 'いっ', 'ちゃう', 'と', '不便', 'だっ', 'たり', '、', 'レス', 'が', '付き', 'にくく', 'なる', 'ので', '、', '定期', '的', 'に', '上げる', 'の', 'に', '使う', '場合', 'が', '多い', 'です', '。']",['不便'],NO,不便,NO,NO
148,不便,、抄子は一言、「一人では不便だからでしょう」といったことがある。たしかに不便かもしれないが、それくらいのことで簡単に妻に頭を下げるものなのか。,"['、', '抄子', 'は', '一言', '、', '「', '一', '人', 'で', 'は', '不便', 'だ', 'から', 'でしょ', 'う', '」', 'と', 'いっ', 'た', 'こと', 'が', 'ある', '。', 'たしかに', '不便', 'かも', 'しれ', 'ない', 'が', '、', 'それ', 'くらい', 'の', 'こと', 'で', '簡単', 'に', '妻', 'に', '頭', 'を', '下げる', 'もの', 'な', 'の', 'か', '。']",['不便'],NO,不便,NO,NO
149,不便,、抄子は一言、「一人では不便だからでしょう」といったことがある。たしかに不便かもしれないが、それくらいのことで簡単に妻に頭を下げるものなのか。,"['、', '抄子', 'は', '一言', '、', '「', '一', '人', 'で', 'は', '不便', 'だ', 'から', 'でしょ', 'う', '」', 'と', 'いっ', 'た', 'こと', 'が', 'ある', '。', 'たしかに', '不便', 'かも', 'しれ', 'ない', 'が', '、', 'それ', 'くらい', 'の', 'こと', 'で', '簡単', 'に', '妻', 'に', '頭', 'を', '下げる', 'もの', 'な', 'の', 'か', '。']",['不便'],NO,不便,NO,NO
150,不便,は容易である。各操作系は左右シンメトリー（対称）にデザインされており、サウスポーの射手でも不便はきたさない。また銃本体の突起物もよく処理されていて携帯性は非常に高い。,"['は', '容易', 'で', 'ある', '。', '各', '操作', '系', 'は', '左右', 'シンメトリー', '（', '対称', '）', 'に', 'デザイン', 'さ', 'れ', 'て', 'おり', '、', 'サウスポー', 'の', '射手', 'でも', '不便', 'は', 'きたさ', 'ない', '。', 'また', '銃', '本体', 'の', '突起', '物', 'も', 'よく', '処理', 'さ', 'れ', 'て', 'い', 'て', '携帯', '性', 'は', '非常', 'に', '高い', '。']",['不便'],NO,不便,NO,NO
151,不便,いいのでしょうか？中間を考えましたがそうすると車がないと通うのに不便になるので旦那が仕事で車を乗っていってしまうと行けなくなるのです。。,"['いい', 'の', 'でしょ', 'う', 'か', '？', '中間', 'を', '考え', 'まし', 'た', 'が', 'そうすると', '車', 'が', 'ない', 'と', '通う', 'のに', '不便', 'に', 'なる', 'ので', '旦那', 'が', '仕事', 'で', '車', 'を', '乗っ', 'て', 'いっ', 'て', 'しまう', 'と', '行け', 'なく', 'なる', 'の', 'です', '。', '。']",['不便'],NO,不便,NO,NO
152,不便,しているが、充実感めいたものがある。ただ名刺がないのは、時には不便だった。好い加減な名刺にしろ作っておく必要がある。免田看護婦に渡せたなら,"['し', 'て', 'いる', 'が', '、', '充実', '感', 'めい', 'た', 'もの', 'が', 'ある', '。', 'ただ', '名刺', 'が', 'ない', 'の', 'は', '、', '時には', '不便', 'だっ', 'た', '。', '好い加減', 'な', '名刺', 'に', 'しろ', '作っ', 'て', 'おく', '必要', 'が', 'ある', '。', '免田', '看護', '婦', 'に', '渡せ', 'た', 'なら']",['不便'],NO,不便,NO,NO
153,不便,球団経営の意欲無いと思われます、さらに、明治神宮野球場は大学野球との兼ね合いもあり、不便でもありますここで合併して横浜スワローズ、横浜スタジアムでやってほしいと思います,"['球団', '経営', 'の', '意欲', '無い', 'と', '思わ', 'れ', 'ます', '、', 'さらに', '、', '明治', '神宮', '野球', '場', 'は', '大学', '野球', 'と', 'の', '兼ね合い', 'も', 'あり', '、', '不便', 'でも', 'あり', 'ます', 'ここ', 'で', '合併', 'し', 'て', '横浜', 'スワローズ', '、', '横浜スタジアム', 'で', 'やっ', 'て', 'ほしい', 'と', '思い', 'ます']",['不便'],NO,不便,NO,NO
154,不便,，昭和四十六年以後年間で『国立国会図書館所蔵明治期刊行図書目録』５冊と書名索引１冊の計６冊の刊行によって，長い間の不便が解消されたが，当初の発表に見えた著者名索引が見送られたままになっ,"['，', '昭和', '四', '十', '六', '年', '以後', '年間', 'で', '『', '国立', '国会図書館', '所蔵', '明治', '期', '刊行', '図書', '目録', '』', '５', '冊', 'と', '書名', '索引', '１', '冊', 'の', '計', '６', '冊', 'の', '刊行', 'によって', '，', '長い', '間', 'の', '不便', 'が', '解消', 'さ', 'れ', 'た', 'が', '，', '当初', 'の', '発表', 'に', '見え', 'た', '著者', '名', '索引', 'が', '見送ら', 'れ', 'た', 'まま', 'に', 'なっ']",['不便'],NO,不便,NO,NO
155,不便,を売りたくても（買い手をみつけることができず）売ることができなくなったりしてとても不便になるため“株を持っていたい人”が確実に減ることになります。そのため,"['を', '売り', 'たく', 'て', 'も', '（', '買い手', 'を', 'みつける', 'こと', 'が', 'でき', 'ず', '）', '売る', 'こと', 'が', 'でき', 'なく', 'なっ', 'たり', 'し', 'て', 'とても', '不便', 'に', 'なる', 'ため', '“', '株', 'を', '持っ', 'て', 'い', 'たい', '人', '”', 'が', '確実', 'に', '減る', 'こと', 'に', 'なり', 'ます', '。', 'その', 'ため']",['不便'],NO,不便,NO,NO
156,不便,たときなど大概兄弟にうつります。そのような場合別々にしていると何かと不便ですよ,"['た', 'とき', 'など', '大概', '兄弟', 'に', 'うつり', 'ます', '。', 'その', 'よう', 'な', '場合', '別々', 'に', 'し', 'て', 'いる', 'と', '何かと', '不便', 'です', 'よ']",['不便'],NO,不便,NO,NO
157,不便,しかし・・・靴下を履くのがメチャメチャ辛い。もともと私は体が硬いので、不便なのだが、それに輪をかけてギックリなので、日常の一つ一つの行動,"['しかし', '・', '・', '・', '靴下', 'を', '履く', 'の', 'が', 'メチャメチャ', '辛い', '。', 'もともと', '私', 'は', '体', 'が', '硬い', 'ので', '、', '不便', 'な', 'の', 'だ', 'が', '、', 'それ', 'に', '輪', 'を', 'かけ', 'て', 'ギックリ', 'な', 'ので', '、', '日常', 'の', '一つ', '一つ', 'の', '行動']",['不便'],NO,不便,NO,NO
158,不便,も中へ足を踏み入れてみればわかることですが、その内部空間の配分は欠陥だらけで不便このうえないのです。ある部屋は窓が片隅にあり、別の部屋の窓は,"['も', '中', 'へ', '足', 'を', '踏み入れ', 'て', 'みれ', 'ば', 'わかる', 'こと', 'です', 'が', '、', 'その', '内部', '空間', 'の', '配分', 'は', '欠陥', 'だらけ', 'で', '不便', 'この', 'うえ', 'ない', 'の', 'です', '。', 'ある', '部屋', 'は', '窓', 'が', '片隅', 'に', 'あり', '、', '別', 'の', '部屋', 'の', '窓', 'は']",['不便'],NO,不便,NO,NO
159,不便,が・・・ｈｔｔｐ：／／ｊ．ｐｉｃ．ｔｏ／１ｓａｔｏ妹は付け爪をしているような自爪です普段の生活での不便は無いようですが、その爪で料理されるのには抵抗を感じます子どもと,"['が', '・', '・', '・', 'ｈｔｔｐ', '：', '／', '／', 'ｊ', '．', 'ｐｉｃ', '．', 'ｔｏ', '／', '１', 'ｓａｔｏ', '妹', 'は', '付け', '爪', 'を', 'し', 'て', 'いる', 'よう', 'な', '自', '爪', 'です', '普段', 'の', '生活', 'で', 'の', '不便', 'は', '無い', 'よう', 'です', 'が', '、', 'その', '爪', 'で', '料理', 'さ', 'れる', 'の', 'に', 'は', '抵抗', 'を', '感じ', 'ます', '子ども', 'と']",['不便'],NO,不便,NO,NO
160,不便,比較図表３柑橘の購買時に重視する判断基準柑橘に関して直接経験した不満や不便についての調査で，消費者側は，腐敗した柑橘（二十九．九％），低糖度（二十三．二％），,"['比較', '図表', '３', '柑橘', 'の', '購買', '時', 'に', '重視', 'する', '判断', '基準', '柑橘', 'に関して', '直接', '経験', 'し', 'た', '不満', 'や', '不便', 'について', 'の', '調査', 'で', '，', '消費', '者', '側', 'は', '，', '腐敗', 'し', 'た', '柑橘', '（', '二', '十', '九', '．', '九', '％', '）', '，', '低', '糖度', '（', '二', '十', '三', '．', '二', '％', '）', '，']",['不便'],NO,不便,NO,NO
161,不便,？ちなみに二十四時間換気設備はありません。隙間風がないのは快適ですが、上記２点が不便で仕方ありません。同じ様な方いらっしゃいますか？今のマンションは、気密性,"['？', 'ちなみに', '二', '十', '四', '時間', '換気', '設備', 'は', 'あり', 'ませ', 'ん', '。', '隙間風', 'が', 'ない', 'の', 'は', '快適', 'です', 'が', '、', '上記', '２', '点', 'が', '不便', 'で', '仕方', 'あり', 'ませ', 'ん', '。', '同じ', '様', 'な', '方', 'いらっしゃい', 'ます', 'か', '？', '今', 'の', 'マンション', 'は', '、', '気密', '性']",['不便'],NO,不便,NO,NO
162,不便,簡単に見つかります。簡易トイレの付近にはよく水栓が設置してありますので、それほど不便はありません。もちろんティッシュは持参です。手洗い用水としては、飲み物を冷やす氷が,"['簡単', 'に', '見つかり', 'ます', '。', '簡易', 'トイレ', 'の', '付近', 'に', 'は', 'よく', '水', '栓', 'が', '設置', 'し', 'て', 'あり', 'ます', 'ので', '、', 'それほど', '不便', 'は', 'あり', 'ませ', 'ん', '。', 'もちろん', 'ティッシュ', 'は', '持参', 'です', '。', '手洗い', '用水', 'として', 'は', '、', '飲み物', 'を', '冷やす', '氷', 'が']",['不便'],NO,不便,NO,NO
163,不便,嫌って家出してきた百合子に宮田は読売新聞記者の職を世話した。百合子は仕事に不便な着物を捨て、さっそうと断髪洋装となった。「名流婦人訪問記」を担当するが理想と,"['嫌っ', 'て', '家出', 'し', 'て', 'き', 'た', '百合子', 'に', '宮田', 'は', '読売新聞', '記者', 'の', '職', 'を', '世話', 'し', 'た', '。', '百合子', 'は', '仕事', 'に', '不便', 'な', '着物', 'を', '捨て', '、', 'さっそうと', '断髪', '洋装', 'と', 'なっ', 'た', '。', '「', '名流', '婦人', '訪問', '記', '」', 'を', '担当', 'する', 'が', '理想', 'と']",['不便'],NO,不便,NO,NO
164,不便,自立を目的とした活動を行っています。目が不自由だと、まず不便なのは移動することです。このため、どうしても家に閉じこもりがちになります。市内,"['自立', 'を', '目的', 'と', 'し', 'た', '活動', 'を', '行っ', 'て', 'い', 'ます', '。', '目', 'が', '不自由', 'だ', 'と', '、', 'まず', '不便', 'な', 'の', 'は', '移動', 'する', 'こと', 'です', '。', 'この', 'ため', '、', 'どうしても', '家', 'に', '閉じこもり', 'がち', 'に', 'なり', 'ます', '。', '市内']",['不便'],NO,不便,NO,NO
165,不便,首都機能の移転があるからちょっと待てということで止めていたんですけれども、やはりどうしても不便になってきたというので造りました。造るときには、首都機能が移転した,"['首都', '機能', 'の', '移転', 'が', 'ある', 'から', 'ちょっと', '待て', 'と', 'いう', 'こと', 'で', '止め', 'て', 'い', 'た', 'ん', 'です', 'けれども', '、', 'やはり', 'どうしても', '不便', 'に', 'なっ', 'て', 'き', 'た', 'と', 'いう', 'ので', '造り', 'まし', 'た', '。', '造る', 'とき', 'に', 'は', '、', '首都', '機能', 'が', '移転', 'し', 'た']",['不便'],NO,不便,NO,NO
166,不便,」で、いつも地元側の勝利に終る。もちろん新幹線騒音訴訟など、地元が大変不当な不便をこうむって気の毒な例も多々ある。しかしこうした例から住民側が過剰反応するよう,"['」', 'で', '、', 'いつも', '地元', '側', 'の', '勝利', 'に', '終る', '。', 'もちろん', '新幹線', '騒音', '訴訟', 'など', '、', '地元', 'が', '大変', '不当', 'な', '不便', 'を', 'こうむっ', 'て', '気の毒', 'な', '例', 'も', '多々', 'ある', '。', 'しかし', 'こうした', '例', 'から', '住民', '側', 'が', '過剰', '反応', 'する', 'よう']",['不便'],NO,不便,NO,NO
167,不便,３つも必要なのかな〜？新幹線が走っていない地域で都心に出るのが不便な場所ならわかるけど…ちなみに新幹線で静岡〜東京：１時間半静岡〜名古屋：１時間静岡,"['３つ', 'も', '必要', 'な', 'の', 'か', 'な', '〜', '？', '新幹線', 'が', '走っ', 'て', 'い', 'ない', '地域', 'で', '都心', 'に', '出る', 'の', 'が', '不便', 'な', '場所', 'なら', 'わかる', 'けど', '…', 'ちなみに', '新幹線', 'で', '静岡', '〜', '東京', '：', '１', '時間', '半', '静岡', '〜', '名古屋', '：', '１', '時間', '静岡']",['不便'],NO,不便,NO,NO
168,不便,縛られて小屋へ連れていかれた。その際、名前がわからないので不便だと村の男たちが言っているのを聞いて、イヴンは捕虜の若者に声,"['縛ら', 'れ', 'て', '小屋', 'へ', '連れ', 'て', 'いか', 'れ', 'た', '。', 'その', '際', '、', '名前', 'が', 'わから', 'ない', 'ので', '不便', 'だ', 'と', '村', 'の', '男', 'たち', 'が', '言っ', 'て', 'いる', 'の', 'を', '聞い', 'て', '、', 'イヴン', 'は', '捕虜', 'の', '若者', 'に', '声']",['不便'],NO,不便,NO,NO
169,不便,。両方ともとは言いませんが、ひとつは供出すべきじゃありません？不便はみんな同じなのだし」松子が言った。「山脇さんも、いつも,"['。', '両方', 'とも', 'と', 'は', '言い', 'ませ', 'ん', 'が', '、', 'ひとつ', 'は', '供出', 'す', 'べき', 'じゃ', 'あり', 'ませ', 'ん', '？', '不便', 'は', 'みんな', '同じ', 'な', 'の', 'だ', 'し', '」', '松子', 'が', '言っ', 'た', '。', '「', '山脇', 'さん', 'も', '、', 'いつも']",['不便'],NO,不便,NO,NO
170,不便,。このような形式をムスナド形式というが、ムサンナフ形式とは異なって、実用には不便であり、あまり普及しなかった。このハディース書は収録されたハディースの数では群を,"['。', 'この', 'よう', 'な', '形式', 'を', 'ムスナド', '形式', 'と', 'いう', 'が', '、', 'ムサンナフ', '形式', 'と', 'は', '異なっ', 'て', '、', '実用', 'に', 'は', '不便', 'で', 'あり', '、', 'あまり', '普及', 'し', 'なかっ', 'た', '。', 'この', 'ハディース', '書', 'は', '収録', 'さ', 'れ', 'た', 'ハディース', 'の', '数', 'で', 'は', '群', 'を']",['不便'],NO,不便,NO,NO
171,不便,１ヶ月続くと考えればよい。静まり返った街の生活は，すがすがしいとも言えるが，不便な面もある。しかし，パリに残った人々は不平を言うのではなく，自分も,"['１', 'ヶ月', '続く', 'と', '考えれ', 'ば', 'よい', '。', '静まり返っ', 'た', '街', 'の', '生活', 'は', '，', 'すがすがしい', 'と', 'も', '言える', 'が', '，', '不便', 'な', '面', 'も', 'ある', '。', 'しかし', '，', 'パリ', 'に', '残っ', 'た', '人々', 'は', '不平', 'を', '言う', 'の', 'で', 'は', 'なく', '，', '自分', 'も']",['不便'],NO,不便,NO,NO
172,不便,も数多くある。もちろん軍事産業がその一つだが、医学もそうだ。緊急な、不便な条件のなかで手術せざるをえない多勢の外科医たちは、戦場で、快適な,"['も', '数多く', 'ある', '。', 'もちろん', '軍事', '産業', 'が', 'その', '一つ', 'だ', 'が', '、', '医学', 'も', 'そう', 'だ', '。', '緊急', 'な', '、', '不便', 'な', '条件', 'の', 'なか', 'で', '手術', 'せ', 'ざる', 'を', 'え', 'ない', '多勢', 'の', '外科医', 'たち', 'は', '、', '戦場', 'で', '、', '快適', 'な']",['不便'],NO,不便,NO,NO
173,不便,自動入力されなくなる。自動で連番を振ったり、同じ記号を表示したりする。かえって不便なことが多い。［オートコレクトのオプション］ボタンをクリックして、［〜を自動的に,"['自動', '入力', 'さ', 'れ', 'なく', 'なる', '。', '自動', 'で', '連', '番', 'を', '振っ', 'たり', '、', '同じ', '記号', 'を', '表示', 'し', 'たり', 'する', '。', 'かえって', '不便', 'な', 'こと', 'が', '多い', '。', '［', 'オート', 'コレクト', 'の', 'オプション', '］', 'ボタン', 'を', 'クリック', 'し', 'て', '、', '［', '〜', 'を', '自動的', 'に']",['不便'],NO,不便,NO,NO
174,不便,した。でも、今回はそんなこともなし。よく切れたし六角レンチないとたまに不便なのが六角レンチ。自動車にはそれほど使われていないものの、ごく稀に使わ,"['し', 'た', '。', 'でも', '、', '今回', 'は', 'そんな', 'こと', 'も', 'なし', '。', 'よく', '切れ', 'た', 'し', '六', '角', 'レンチ', 'ない', 'と', 'たまに', '不便', 'な', 'の', 'が', '六', '角', 'レンチ', '。', '自動車', 'に', 'は', 'それほど', '使わ', 'れ', 'て', 'い', 'ない', 'ものの', '、', 'ごく', '稀', 'に', '使わ']",['不便'],NO,不便,NO,NO
175,不便,である。龍頭館に隣接した女性二人の部屋が、龍尾館へ通ってくるために格別不便ということはない。中丸晴美が殺されたので、龍頭館に接した「猫足の間,"['で', 'ある', '。', '龍', '頭', '館', 'に', '隣接', 'し', 'た', '女性', '二', '人', 'の', '部屋', 'が', '、', '龍', '尾', '館', 'へ', '通っ', 'て', 'くる', 'ため', 'に', '格別', '不便', 'という', 'こと', 'は', 'ない', '。', '中丸', '晴美', 'が', '殺さ', 'れ', 'た', 'ので', '、', '龍', '頭', '館', 'に', '接し', 'た', '「', '猫足', 'の', '間']",['不便'],NO,不便,NO,NO
176,不便,食堂、レストラン、観光地の飲食業が生き残る算段。ｈｔｔｐ：／／ｋａｚａｋｏｓｉｓｉｔｅ．ｓｅｅｓａａ．ｎｅｔ／ａｒｔｉｃｌｅ／１０８３８７６６３．ｈｔｍｌ０８．十．二十インターネットつながらいホテルは不便極まりないですね。ｈｔｔｐ：／／ｋａｚａｋｏｓｉｓｉｔｅ．ｓｅｅｓａａ．ｎｅｔ／ａｒｔｉｃｌｅ／１０８３３６９６２．ｈｔｍｌ０８．十．十九久し振りにレイティング百以上を見た。ｈｔｔｐ：／／ｋａｚａｋｏｓｉｓｉｔｅ．ｓｅｅｓａａ．ｎｅｔ／ａｒｔｉｃｌｅ／１０８２０２４９６．ｈｔｍｌ０８．十．,"['食堂', '、', 'レストラン', '、', '観光', '地', 'の', '飲食', '業', 'が', '生き残る', '算段', '。', 'ｈｔｔｐ', '：', '／', '／', 'ｋａｚａｋｏｓｉｓｉｔｅ', '．', 'ｓｅｅｓａａ', '．', 'ｎｅｔ', '／', 'ａｒｔｉｃｌｅ', '／', '１', '０', '８', '３', '８', '７', '６', '６', '３', '．', 'ｈｔｍｌ', '０', '８', '．', '十', '．', '二', '十', 'インターネット', 'つながら', 'い', 'ホテル', 'は', '不便', '極まりない', 'です', 'ね', '。', 'ｈｔｔｐ', '：', '／', '／', 'ｋａｚａｋｏｓｉｓｉｔｅ', '．', 'ｓｅｅｓａａ', '．', 'ｎｅｔ', '／', 'ａｒｔｉｃｌｅ', '／', '１', '０', '８', '３', '３', '６', '９', '６', '２', '．', 'ｈｔｍｌ', '０', '８', '．', '十', '．', '十', '九', '久し振り', 'に', 'レイティング', '百', '以上', 'を', '見', 'た', '。', 'ｈｔｔｐ', '：', '／', '／', 'ｋａｚａｋｏｓｉｓｉｔｅ', '．', 'ｓｅｅｓａａ', '．', 'ｎｅｔ', '／', 'ａｒｔｉｃｌｅ', '／', '１', '０', '８', '２', '０', '２', '４', '９', '６', '．', 'ｈｔｍｌ', '０', '８', '．', '十', '．']",['不便'],NO,不便,NO,NO
177,不便,の「とも暮らし」には温もりや明るさがある。贅沢を言えば、一人暮らしは不便だが、自由という長所もあった。今は炊事など家事からは解放された,"['の', '「', 'と', 'も', '暮らし', '」', 'に', 'は', '温もり', 'や', '明る', 'さ', 'が', 'ある', '。', '贅沢', 'を', '言え', 'ば', '、', '一人暮らし', 'は', '不便', 'だ', 'が', '、', '自由', 'という', '長所', 'も', 'あっ', 'た', '。', '今', 'は', '炊事', 'など', '家事', 'から', 'は', '解放', 'さ', 'れ', 'た']",['不便'],NO,不便,NO,NO
178,不便,は、イーバンク銀行（ネット・バンク）ｏｒ新生銀行これで決まり！！地方銀行や＊＊信用金庫は、不便です。,"['は', '、', 'イーバンク', '銀行', '（', 'ネット', '・', 'バンク', '）', 'ｏｒ', '新生', '銀行', 'これ', 'で', '決まり', '！', '！', '地方銀行', 'や', '＊', '＊', '信用金庫', 'は', '、', '不便', 'です', '。']",['不便'],NO,不便,NO,NO
179,不便,ましたが、自宅内でも圏外になることがあります。窓際なら改善しますが、ちょっと不便です。これはＰＨＳの宿命ですか。ちなみに自宅は住宅街にあって電波のカバー地域内,"['まし', 'た', 'が', '、', '自宅', '内', 'で', 'も', '圏外', 'に', 'なる', 'こと', 'が', 'あり', 'ます', '。', '窓際', 'なら', '改善', 'し', 'ます', 'が', '、', 'ちょっと', '不便', 'です', '。', 'これ', 'は', 'ＰＨＳ', 'の', '宿命', 'です', 'か', '。', 'ちなみに', '自宅', 'は', '住宅', '街', 'に', 'あっ', 'て', '電波', 'の', 'カバー', '地域', '内']",['不便'],NO,不便,NO,NO
180,不便,コミュニティー形成を支援する技術等の研究開発を推進することが必要である。また、高齢者、障害者等が大きな不便を感じることなく生活し、また、積極的に社会参加することが可能になるように多様な,"['コミュニティー', '形成', 'を', '支援', 'する', '技術', '等', 'の', '研究', '開発', 'を', '推進', 'する', 'こと', 'が', '必要', 'で', 'ある', '。', 'また', '、', '高齢', '者', '、', '障害', '者', '等', 'が', '大きな', '不便', 'を', '感じる', 'こと', 'なく', '生活', 'し', '、', 'また', '、', '積極', '的', 'に', '社会', '参加', 'する', 'こと', 'が', '可能', 'に', 'なる', 'よう', 'に', '多様', 'な']",['不便'],NO,不便,NO,NO
181,不便,に置くのですが、このままだと居間の一台のみになりますし。結構不便と感じてしまいました。ケーブルＴＶ独自のチャンネルは見ることが出来ませんが普通のチャンネルは見る,"['に', '置く', 'の', 'です', 'が', '、', 'この', 'まま', 'だ', 'と', '居間', 'の', '一', '台', 'のみ', 'に', 'なり', 'ます', 'し', '。', '結構', '不便', 'と', '感じ', 'て', 'しまい', 'まし', 'た', '。', 'ケーブル', 'ＴＶ', '独自', 'の', 'チャンネル', 'は', '見る', 'こと', 'が', '出来', 'ませ', 'ん', 'が', '普通', 'の', 'チャンネル', 'は', '見る']",['不便'],NO,不便,NO,NO
182,不便,ですか？自宅の近所に「郵便局」「ファミマ」「セブン」があるので特に不便は感じておりません。立地条件によって感じ方も色々ですよね。,"['です', 'か', '？', '自宅', 'の', '近所', 'に', '「', '郵便', '局', '」', '「', 'ファミマ', '」', '「', 'セブン', '」', 'が', 'ある', 'ので', '特に', '不便', 'は', '感じ', 'て', 'おり', 'ませ', 'ん', '。', '立地', '条件', 'によって', '感じ', '方', 'も', '色々', 'です', 'よ', 'ね', '。']",['不便'],NO,不便,NO,NO
183,不便,の私のわがままでしょうか）ー台所の給湯はすぐにお湯がでなくて、不便じゃないですか？水をダーと出しっぱなしにして、お湯がでるまで我慢して使っ,"['の', '私', 'の', 'わがまま', 'でしょ', 'う', 'か', '）', 'ー', '台所', 'の', '給湯', 'は', 'すぐ', 'に', 'お湯', 'が', 'で', 'なく', 'て', '、', '不便', 'じゃ', 'ない', 'です', 'か', '？', '水', 'を', 'ダー', 'と', '出し', 'っぱなし', 'に', 'し', 'て', '、', 'お湯', 'が', 'でる', 'まで', '我慢', 'し', 'て', '使っ']",['不便'],NO,不便,NO,NO
184,不便,、バッテリも条件が同じ場合ｉＰｏｄの倍も持ちません。そしてＤＲＭと付属ソフトが不便です。知り合いもＳＯＮＹのものが不便で結局ｉＰｏｄに買い替えています。コストパフォーマンスもｉＰｏｄ,"['、', 'バッテリ', 'も', '条件', 'が', '同じ', '場合', 'ｉＰｏｄ', 'の', '倍', 'も', '持ち', 'ませ', 'ん', '。', 'そして', 'ＤＲＭ', 'と', '付属', 'ソフト', 'が', '不便', 'です', '。', '知り合い', 'も', 'ＳＯＮＹ', 'の', 'もの', 'が', '不便', 'で', '結局', 'ｉＰｏｄ', 'に', '買い替え', 'て', 'い', 'ます', '。', 'コストパフォーマンス', 'も', 'ｉＰｏｄ']",['不便'],NO,不便,NO,NO
185,不便,、バッテリも条件が同じ場合ｉＰｏｄの倍も持ちません。そしてＤＲＭと付属ソフトが不便です。知り合いもＳＯＮＹのものが不便で結局ｉＰｏｄに買い替えています。コストパフォーマンスもｉＰｏｄ,"['、', 'バッテリ', 'も', '条件', 'が', '同じ', '場合', 'ｉＰｏｄ', 'の', '倍', 'も', '持ち', 'ませ', 'ん', '。', 'そして', 'ＤＲＭ', 'と', '付属', 'ソフト', 'が', '不便', 'です', '。', '知り合い', 'も', 'ＳＯＮＹ', 'の', 'もの', 'が', '不便', 'で', '結局', 'ｉＰｏｄ', 'に', '買い替え', 'て', 'い', 'ます', '。', 'コストパフォーマンス', 'も', 'ｉＰｏｄ']",['不便'],NO,不便,NO,NO
186,不便,、と考えてよいのではないでしょうか。例えばこんなことも考えられます。陣中で”不便“をかこっている旨を書いた利家の手紙がまつに届き、その意を察し,"['、', 'と', '考え', 'て', 'よい', 'の', 'で', 'は', 'ない', 'でしょ', 'う', 'か', '。', '例えば', 'こんな', 'こと', 'も', '考え', 'られ', 'ます', '。', '陣中', 'で', '”', '不便', '“', 'を', 'かこっ', 'て', 'いる', '旨', 'を', '書い', 'た', '利家', 'の', '手紙', 'が', 'まつ', 'に', '届き', '、', 'その', '意', 'を', '察し']",['不便'],NO,不便,NO,NO
187,不便,体を鍛錬するのに使っていたとか。便利。須走は車がないと少々不便だが、朝の富士山は絶景だし、実に面白い所だった。映画の,"['体', 'を', '鍛錬', 'する', 'の', 'に', '使っ', 'て', 'い', 'た', 'と', 'か', '。', '便利', '。', '須走', 'は', '車', 'が', 'ない', 'と', '少々', '不便', 'だ', 'が', '、', '朝', 'の', '富士山', 'は', '絶景', 'だ', 'し', '、', '実に', '面白い', '所', 'だっ', 'た', '。', '映画', 'の']",['不便'],NO,不便,NO,NO
188,不便,などの操作が簡単にできる。紙では、表の形式が固定しているので、不便である。これらの問題は、現在の技術ではいかんともなし難いものなのである。,"['など', 'の', '操作', 'が', '簡単', 'に', 'できる', '。', '紙', 'で', 'は', '、', '表', 'の', '形式', 'が', '固定', 'し', 'て', 'いる', 'ので', '、', '不便', 'で', 'ある', '。', 'これら', 'の', '問題', 'は', '、', '現在', 'の', '技術', 'で', 'は', 'いか', 'ん', 'と', 'も', 'なし', '難い', 'もの', 'な', 'の', 'で', 'ある', '。']",['不便'],NO,不便,NO,NO
189,不便,、場合によっては国民とやはり距離が遠ざかって、長い目で見るとやはり非常に不便だったり問題が起きるのではないかという危惧も持っております。そうしますと、先ほど,"['、', '場合', 'によって', 'は', '国民', 'と', 'やはり', '距離', 'が', '遠ざかっ', 'て', '、', '長い', '目', 'で', '見る', 'と', 'やはり', '非常', 'に', '不便', 'だっ', 'たり', '問題', 'が', '起きる', 'の', 'で', 'は', 'ない', 'か', 'という', '危惧', 'も', '持っ', 'て', 'おり', 'ます', '。', 'そう', 'し', 'ます', 'と', '、', '先ほど']",['不便'],NO,不便,NO,NO
