,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
192,業者,が聞かれた。選挙後を見越し、「とりあえず勝ち馬に乗るだけ」とはっきり言った業者もいた。４年前の知事選で、自民は元県幹部を擁立して敗北した。「,"['が', '聞か', 'れた', '。', '選挙', '後', 'を', '見越し', '、', '「', 'とりあえず', '勝ち', '馬', 'に', '乗る', 'だけ', '」', 'と', 'はっきり', '言った', '業者', 'も', 'いた', '。', '４', '年', '前', 'の', '知事', '選', 'で', '、', '自民', 'は', '元', '県', '幹部', 'を', '擁立', 'して', '敗北', 'した', '。', '「']",['業者'],NO,業者,NO,NO
193,業者,家のリフォームに合わせてアクオスのＤ２を買いました。アンテナの工事を業者と相談しているのですが、ＵＨＦとＢＳのアンテを混合器でケーブルを一つにまとめようと,"['家', 'の', 'リフォーム', 'に', '合わせて', 'アクオス', 'の', 'Ｄ', '２', 'を', '買い', 'ました', '。', 'アンテナ', 'の', '工事', 'を', '業者', 'と', '相談', 'して', 'いる', 'のです', 'が', '、', 'ＵＨＦ', 'と', 'ＢＳ', 'の', 'アンテ', 'を', '混合', '器', 'で', 'ケーブル', 'を', '一', 'つ', 'に', 'まとめよう', 'と']",['業者'],NO,業者,NO,NO
194,業者,かかえ倒産騒ぎになった。さらに金塊の取り付けにまで広がった。そこで他の業者に影響を及ぼしそうになってきたので、ときのサッチャー政権は懸命になって防ごう,"['かかえ', '倒産', '騒ぎ', 'に', 'なった', '。', 'さらに', '金塊', 'の', '取り付け', 'に', 'まで', '広がった', '。', 'そこ', 'で', '他の', '業者', 'に', '影響', 'を', '及ぼし', 'そうに', 'なって', 'きた', 'ので', '、', 'とき', 'の', 'サッチャー', '政権', 'は', '懸命に', 'なって', '防ごう']",['業者'],NO,業者,NO,NO
195,業者,。また、同法が、リスク説明を行わずに顧客に元本欠損が発生した場合には業者に対して無過失損害賠償責任を認めているので、わざわざ自己責任で重要事項の説明を不要と表明すること,"['。', 'また', '、', '同', '法', 'が', '、', 'リスク', '説明', 'を', '行わ', 'ず', 'に', '顧客', 'に', '元本', '欠損', 'が', '発生', 'した', '場合', 'に', 'は', '業者', 'に', '対して', '無', '過失', '損害', '賠償', '責任', 'を', '認めて', 'いる', 'ので', '、', 'わざわざ', '自己', '責任', 'で', '重要', '事項', 'の', '説明', 'を', '不要', 'と', '表明', 'する', 'こと']",['業者'],NO,業者,NO,NO
196,業者,、［五十四］によれば、「法九条の許可はあるが法七条の許可のない業者」が、不法投棄や汚泥の放置などの「その業務に関し不正又は不誠実な行為,"['、', '［', '五十四', '］', 'に', 'よれば', '、', '「', '法', '九', '条', 'の', '許可', 'は', 'ある', 'が', '法', '七', '条', 'の', '許可', 'の', 'ない', '業者', '」', 'が', '、', '不法', '投棄', 'や', '汚泥', 'の', '放置', 'など', 'の', '「', 'その', '業務', 'に', '関し', '不正', '又は', '不誠実な', '行為']",['業者'],NO,業者,NO,NO
197,業者,ば、コストが高くなってしまいます。ところが、こうした試乗サービスを簡単にできる業者があるのです。しかもその業者は、このサービスに参入しようとしているのかもしれません。それ,"['ば', '、', 'コスト', 'が', '高く', 'なって', 'しまい', 'ます', '。', 'ところが', '、', 'こうした', '試乗', 'サービス', 'を', '簡単に', 'できる', '業者', 'が', 'ある', 'のです', '。', 'しかも', 'その', '業者', 'は', '、', 'この', 'サービス', 'に', '参入', 'しよう', 'と', 'して', 'いる', 'の', 'かも', 'しれ', 'ませ', 'ん', '。', 'それ']",['業者'],NO,業者,NO,NO
198,業者,ば、コストが高くなってしまいます。ところが、こうした試乗サービスを簡単にできる業者があるのです。しかもその業者は、このサービスに参入しようとしているのかもしれません。それ,"['ば', '、', 'コスト', 'が', '高く', 'なって', 'しまい', 'ます', '。', 'ところが', '、', 'こうした', '試乗', 'サービス', 'を', '簡単に', 'できる', '業者', 'が', 'ある', 'のです', '。', 'しかも', 'その', '業者', 'は', '、', 'この', 'サービス', 'に', '参入', 'しよう', 'と', 'して', 'いる', 'の', 'かも', 'しれ', 'ませ', 'ん', '。', 'それ']",['業者'],NO,業者,NO,NO
199,業者,ことを証明する身分証を携行しています。メーターの交換は無償で行いますので、業者が交換費用を請求することはありません。なお、作業をスムーズに行うため、,"['こと', 'を', '証明', 'する', '身分', '証', 'を', '携行', 'して', 'い', 'ます', '。', 'メーター', 'の', '交換', 'は', '無償', 'で', '行い', 'ます', 'ので', '、', '業者', 'が', '交換', '費用', 'を', '請求', 'する', 'こと', 'は', 'あり', 'ませ', 'ん', '。', 'なお', '、', '作業', 'を', 'スムーズに', '行う', 'ため', '、']",['業者'],NO,業者,NO,NO
200,業者,は皆様にご好評頂いておりますベストセラー著者の山田里志先生をお迎えし優良物件の探し方・良い業者の探し方などを解りやすくご説明いたします。それから、丸善本店にて堂々の第３位にランキングし,"['は', '皆様', 'に', 'ご', '好評', '頂いて', 'おり', 'ます', 'ベストセラー', '著者', 'の', '山田', '里', '志', '先生', 'を', 'お迎え', 'し', '優良', '物件', 'の', '探し', '方', '・', '良い', '業者', 'の', '探し', '方', 'など', 'を', '解り', 'やすく', 'ご', '説明', 'いたし', 'ます', '。', 'それ', 'から', '、', '丸善', '本店', 'にて', '堂々', 'の', '第', '３', '位', 'に', 'ランキング', 'し']",['業者'],NO,業者,NO,NO
201,業者,公表その他必要な措置を講じることができる。３市長等は、競争入札の参加資格を有する業者に対して第１項の警告を行った場合は、別に定めるところにより当該業者に対し指名停止,"['公表', 'その他', '必要な', '措置', 'を', '講じる', 'こと', 'が', 'できる', '。', '３', '市長', '等', 'は', '、', '競争', '入札', 'の', '参加', '資格', 'を', '有する', '業者', 'に', '対して', '第', '１', '項', 'の', '警告', 'を', '行った', '場合', 'は', '、', '別に', '定める', 'ところ', 'に', 'より', '当該', '業者', 'に', '対し', '指名', '停止']",['業者'],NO,業者,NO,NO
202,業者,公表その他必要な措置を講じることができる。３市長等は、競争入札の参加資格を有する業者に対して第１項の警告を行った場合は、別に定めるところにより当該業者に対し指名停止,"['公表', 'その他', '必要な', '措置', 'を', '講じる', 'こと', 'が', 'できる', '。', '３', '市長', '等', 'は', '、', '競争', '入札', 'の', '参加', '資格', 'を', '有する', '業者', 'に', '対して', '第', '１', '項', 'の', '警告', 'を', '行った', '場合', 'は', '、', '別に', '定める', 'ところ', 'に', 'より', '当該', '業者', 'に', '対し', '指名', '停止']",['業者'],NO,業者,NO,NO
203,業者,７、０００匹を出荷し、十億円の売り上げを見込んでいるところです。一方、別の業者の手で、国内最大級の養殖施設を整備する計画が新和町沖で進められており、これらの養殖場,"['７', '、', '０００', '匹', 'を', '出荷', 'し', '、', '十億', '円', 'の', '売り', '上げ', 'を', '見込んで', 'いる', 'ところ', 'です', '。', '一方', '、', '別の', '業者', 'の', '手', 'で', '、', '国', '内', '最大', '級', 'の', '養殖', '施設', 'を', '整備', 'する', '計画', 'が', '新', '和', '町', '沖', 'で', '進め', 'られて', 'おり', '、', 'これ', 'ら', 'の', '養殖', '場']",['業者'],NO,業者,NO,NO
204,業者,、その病院に馴れた業者にさせるほうが良いと現場は言ってくる。業者が変わると、その病院のやり方を知らないので、不便、不都合がおこると思い込ん,"['、', 'その', '病院', 'に', '馴れた', '業者', 'に', 'さ', 'せる', 'ほう', 'が', '良い', 'と', '現場', 'は', '言って', 'くる', '。', '業者', 'が', '変わる', 'と', '、', 'その', '病院', 'の', 'やり', '方', 'を', '知ら', 'ない', 'ので', '、', '不便', '、', '不都合', 'が', 'おこる', 'と', '思い', '込ん']",['業者'],NO,業者,NO,NO
205,業者,、その病院に馴れた業者にさせるほうが良いと現場は言ってくる。業者が変わると、その病院のやり方を知らないので、不便、不都合がおこると思い込ん,"['、', 'その', '病院', 'に', '馴れた', '業者', 'に', 'さ', 'せる', 'ほう', 'が', '良い', 'と', '現場', 'は', '言って', 'くる', '。', '業者', 'が', '変わる', 'と', '、', 'その', '病院', 'の', 'やり', '方', 'を', '知ら', 'ない', 'ので', '、', '不便', '、', '不都合', 'が', 'おこる', 'と', '思い', '込ん']",['業者'],NO,業者,NO,NO
206,業者,「あのう、言い忘れていたことがあるんです」と言った。外来の患者さん、職員や業者の人たちが行き交うエレベーターホールで、米田さんはぼくを見おろしながら、しゃべり始めた。「お袋,"['「', 'あのう', '、', '言い', '忘れて', 'いた', 'こと', 'が', 'ある', 'んです', '」', 'と', '言った', '。', '外来', 'の', '患者', 'さん', '、', '職員', 'や', '業者', 'の', '人', 'たち', 'が', '行き交う', 'エレベーターホール', 'で', '、', '米田', 'さん', 'は', 'ぼく', 'を', '見おろし', 'ながら', '、', 'しゃべり', '始めた', '。', '「', 'お', '袋']",['業者'],NO,業者,NO,NO
207,業者,の手伝いが加わるかたちでの結婚披露宴や葬式は影を潜め，その施行のほとんどを業者に委ねるようになっている．しかし，そのことによって家族の宗教的機能がなくなったわけで,"['の', '手伝い', 'が', '加わる', 'かたち', 'で', 'の', '結婚', '披露宴', 'や', '葬式', 'は', '影', 'を', '潜め', '，', 'その', '施行', 'の', 'ほとんど', 'を', '業者', 'に', '委ねる', 'ように', 'なって', 'いる', '．', 'しかし', '，', 'その', 'こと', 'に', 'よって', '家族', 'の', '宗教', '的', '機能', 'が', 'なくなった', 'わけで']",['業者'],NO,業者,NO,NO
208,業者,について議長が知ったのは昨年９月だったという。「半田秘書から『ある業者から六千四百万円を返せと要求されている』との報告を受け、驚愕した」。問いただす,"['に', 'ついて', '議長', 'が', '知った', 'の', 'は', '昨年', '９', '月', 'だった', 'と', 'いう', '。', '「', '半田', '秘書', 'から', '『', 'ある', '業者', 'から', '六千四百万', '円', 'を', '返せ', 'と', '要求', 'さ', 'れて', 'いる', '』', 'と', 'の', '報告', 'を', '受け', '、', '驚愕', 'した', '」', '。', '問いただす']",['業者'],NO,業者,NO,NO
209,業者,たきり状態の人などを対象に、寝具洗濯乾燥事業を実施します。実施時期７月事業内容業者が自宅を訪問して、対象者本人が使用している布団などを預かり、洗濯（水洗い）・,"['た', 'きり', '状態', 'の', '人', 'など', 'を', '対象', 'に', '、', '寝具', '洗濯', '乾燥', '事業', 'を', '実施', 'し', 'ます', '。', '実施', '時期', '７', '月', '事業', '内容', '業者', 'が', '自宅', 'を', '訪問', 'して', '、', '対象', '者', '本人', 'が', '使用', 'して', 'いる', '布団', 'など', 'を', '預かり', '、', '洗濯', '（', '水洗い', '）', '・']",['業者'],NO,業者,NO,NO
210,業者,。このほか、事務所の紙くずは古紙回収に、プラスチック系ゴミは圧縮してＲＤＦ（固形燃料）業者に委託、蛍光灯は年間約二千本ばかり出ますが、府内の中間処理業者に委託して北海道の,"['。', 'この', 'ほか', '、', '事務', '所', 'の', '紙くず', 'は', '古紙', '回収', 'に', '、', 'プラスチック', '系', 'ゴミ', 'は', '圧縮', 'して', 'ＲＤＦ', '（', '固形', '燃料', '）', '業者', 'に', '委託', '、', '蛍光', '灯', 'は', '年間', '約', '二千', '本', 'ばかり', '出', 'ます', 'が', '、', '府', '内', 'の', '中間', '処理', '業者', 'に', '委託', 'して', '北海道', 'の']",['業者'],NO,業者,NO,NO
211,業者,。このほか、事務所の紙くずは古紙回収に、プラスチック系ゴミは圧縮してＲＤＦ（固形燃料）業者に委託、蛍光灯は年間約二千本ばかり出ますが、府内の中間処理業者に委託して北海道の,"['。', 'この', 'ほか', '、', '事務', '所', 'の', '紙くず', 'は', '古紙', '回収', 'に', '、', 'プラスチック', '系', 'ゴミ', 'は', '圧縮', 'して', 'ＲＤＦ', '（', '固形', '燃料', '）', '業者', 'に', '委託', '、', '蛍光', '灯', 'は', '年間', '約', '二千', '本', 'ばかり', '出', 'ます', 'が', '、', '府', '内', 'の', '中間', '処理', '業者', 'に', '委託', 'して', '北海道', 'の']",['業者'],NO,業者,NO,NO
212,業者,は皆様にご好評頂いておりますベストセラー著者の山田里志先生をお迎えし優良物件の探し方・良い業者の探し方などを解りやすくご説明いたします。それから、丸善本店にて堂々の第３位にランキングし,"['は', '皆様', 'に', 'ご', '好評', '頂いて', 'おり', 'ます', 'ベストセラー', '著者', 'の', '山田', '里', '志', '先生', 'を', 'お迎え', 'し', '優良', '物件', 'の', '探し', '方', '・', '良い', '業者', 'の', '探し', '方', 'など', 'を', '解り', 'やすく', 'ご', '説明', 'いたし', 'ます', '。', 'それ', 'から', '、', '丸善', '本店', 'にて', '堂々', 'の', '第', '３', '位', 'に', 'ランキング', 'し']",['業者'],NO,業者,NO,NO
213,業者,問題の指摘がありました。例えば第一には、実態上世の中には相当悪質な業者も存在することを否定することはできない取引分野であろうかと思いますけれども、そのよう,"['問題', 'の', '指摘', 'が', 'あり', 'ました', '。', '例えば', '第', '一', 'に', 'は', '、', '実態', '上', '世の中', 'に', 'は', '相当', '悪質な', '業者', 'も', '存在', 'する', 'こと', 'を', '否定', 'する', 'こと', 'は', 'でき', 'ない', '取引', '分野', 'であろう', 'か', 'と', '思い', 'ます', 'けれども', '、', 'その', 'よう']",['業者'],NO,業者,NO,NO
214,業者,ものなのでしょうか？また、それは素人でもできる作業なのですか？それとも、業者に頼んでやってもらわなければいけないのでしょうか？教えてください。ホントに何度も質問し,"['もの', 'な', 'のでしょう', 'か', '？', 'また', '、', 'それ', 'は', '素人', 'でも', 'できる', '作業', 'な', 'のです', 'か', '？', 'それとも', '、', '業者', 'に', '頼んで', 'やって', 'もらわ', 'なければ', 'いけない', 'のでしょう', 'か', '？', '教えて', 'ください', '。', 'ホントに', '何度', 'も', '質問', 'し']",['業者'],NO,業者,NO,NO
215,業者,、購入後に不安に思ったら消費生活センター（☎三百三十四．〇九九九）にご相談ください。また、住宅用火災警報器は、業者による点検は不要です。「点検に来た」などと言って、新しい警報器を,"['、', '購入', '後', 'に', '不安に', '思ったら', '消費', '生活', 'センター', '（', '☎', '三百三十四', '．', '〇九九九', '）', 'に', 'ご', '相談', 'ください', '。', 'また', '、', '住宅', '用', '火災', '警報', '器', 'は', '、', '業者', 'に', 'よる', '点検', 'は', '不要です', '。', '「', '点検', 'に', '来た', '」', 'など', 'と', '言って', '、', '新しい', '警報', '器', 'を']",['業者'],NO,業者,NO,NO
216,業者,てきたという面もあること，３郵政省の担当官は，情報の提示を受けない業者には入札に参加しないようにとの指示をしたことはなく，またそれらの業者,"['てき', 'た', 'と', 'いう', '面', 'も', 'ある', 'こと', '，', '３', '郵政', '省', 'の', '担当', '官', 'は', '，', '情報', 'の', '提示', 'を', '受け', 'ない', '業者', 'に', 'は', '入札', 'に', '参加', 'し', 'ない', 'ように', 'と', 'の', '指示', 'を', 'した', 'こと', 'は', 'なく', '，', 'また', 'それ', 'ら', 'の', '業者']",['業者'],NO,業者,NO,NO
217,業者,てきたという面もあること，３郵政省の担当官は，情報の提示を受けない業者には入札に参加しないようにとの指示をしたことはなく，またそれらの業者,"['てき', 'た', 'と', 'いう', '面', 'も', 'ある', 'こと', '，', '３', '郵政', '省', 'の', '担当', '官', 'は', '，', '情報', 'の', '提示', 'を', '受け', 'ない', '業者', 'に', 'は', '入札', 'に', '参加', 'し', 'ない', 'ように', 'と', 'の', '指示', 'を', 'した', 'こと', 'は', 'なく', '，', 'また', 'それ', 'ら', 'の', '業者']",['業者'],NO,業者,NO,NO
218,業者,窯。石の間には長くて赤いサツマイモが潜っている。伝統に忠実な業者は荷車を引き、肺活量を頼りに売り歩いているが、大多数は車でスピーカーを使っ,"['窯', '。', '石', 'の', '間', 'に', 'は', '長くて', '赤い', 'サツマイモ', 'が', '潜って', 'いる', '。', '伝統', 'に', '忠実な', '業者', 'は', '荷車', 'を', '引き', '、', '肺活量', 'を', '頼り', 'に', '売り', '歩いて', 'いる', 'が', '、', '大', '多数', 'は', '車', 'で', 'スピーカー', 'を', '使っ']",['業者'],NO,業者,NO,NO
219,業者,氏名、住所、電話番号は名簿として販売することがあります。」事例３情報処理サービスを行っている業者の場合は、「給与計算処理サービス、宛名印刷サービス、伝票の印刷、発送サービス等の情報処理サービスを業として行う,"['氏名', '、', '住所', '、', '電話', '番号', 'は', '名簿', 'と', 'して', '販売', 'する', 'こと', 'が', 'あり', 'ます', '。', '」', '事例', '３', '情報', '処理', 'サービス', 'を', '行って', 'いる', '業者', 'の', '場合', 'は', '、', '「', '給与', '計算', '処理', 'サービス', '、', '宛名', '印刷', 'サービス', '、', '伝票', 'の', '印刷', '、', '発送', 'サービス', '等', 'の', '情報', '処理', 'サービス', 'を', '業', 'と', 'して', '行う']",['業者'],NO,業者,NO,NO
220,業者,がいて、その里親で貰った犬や猫等を、「実験用」として卸している業者も多いとか？？？まあ、ペットショップがこれだけ存在する事自体がおかしいとは思い,"['が', 'いて', '、', 'その', '里親', 'で', '貰った', '犬', 'や', '猫', '等', 'を', '、', '「', '実験', '用', '」', 'と', 'して', '卸して', 'いる', '業者', 'も', '多い', 'と', 'か', '？', '？', '？', 'まあ', '、', 'ペット', 'ショップ', 'が', 'これ', 'だけ', '存在', 'する', '事', '自体', 'が', 'おかしい', 'と', 'は', '思い']",['業者'],NO,業者,NO,NO
221,業者,の比率が大きくなる。「振込」は１億円〜５億円未満、三十億円〜百億円未満の規模の業者でその比率が高くなっている。総申込者数と新規顧客数（平成十二年４月〜十三年３月単位,"['の', '比率', 'が', '大きく', 'なる', '。', '「', '振込', '」', 'は', '１億', '円', '〜', '５億', '円', '未満', '、', '三十億', '円', '〜', '百億', '円', '未満', 'の', '規模', 'の', '業者', 'で', 'その', '比率', 'が', '高く', 'なって', 'いる', '。', '総', '申込', '者', '数', 'と', '新規', '顧客', '数', '（', '平成', '十二', '年', '４', '月', '〜', '十三', '年', '３', '月', '単位']",['業者'],NO,業者,NO,NO
222,業者,テレワーク千九百七十年に制定された家内労働法が適用対象とする「家内労働者」とは，委託者（業者）から委託を受けて物品の製造または加工によって労働の対償を得ている者である,"['テレワーク', '千九百七十', '年', 'に', '制定', 'さ', 'れた', '家内', '労働', '法', 'が', '適用', '対象', 'と', 'する', '「', '家内', '労働', '者', '」', 'と', 'は', '，', '委託', '者', '（', '業者', '）', 'から', '委託', 'を', '受けて', '物品', 'の', '製造', 'または', '加工', 'に', 'よって', '労働', 'の', '対', '償', 'を', '得て', 'いる', '者', 'である']",['業者'],NO,業者,NO,NO
223,業者,により異なる料金月額二千五百円（イッツ・コミュニケーションズ「かっとびプラス」の場合）必要機材ケーブルモデム、ＬＡＮカードまたはＬＡＮボード（業者により異なる）特徴●比較的高速で常時接続が可能。●通信速度やサービスが業者により違う,"['に', 'より', '異なる', '料金', '月額', '二千五百', '円', '（', 'イッツ', '・', 'コミュニケーションズ', '「', 'かっ', 'とび', 'プラス', '」', 'の', '場合', '）', '必要', '機材', 'ケーブルモデム', '、', 'ＬＡＮ', 'カード', 'または', 'ＬＡＮ', 'ボード', '（', '業者', 'に', 'より', '異なる', '）', '特徴', '●', '比較的', '高速で', '常時', '接続', 'が', '可能', '。', '●', '通信', '速度', 'や', 'サービス', 'が', '業者', 'に', 'より', '違う']",['業者'],NO,業者,NO,NO
224,業者,により異なる料金月額二千五百円（イッツ・コミュニケーションズ「かっとびプラス」の場合）必要機材ケーブルモデム、ＬＡＮカードまたはＬＡＮボード（業者により異なる）特徴●比較的高速で常時接続が可能。●通信速度やサービスが業者により違う,"['に', 'より', '異なる', '料金', '月額', '二千五百', '円', '（', 'イッツ', '・', 'コミュニケーションズ', '「', 'かっ', 'とび', 'プラス', '」', 'の', '場合', '）', '必要', '機材', 'ケーブルモデム', '、', 'ＬＡＮ', 'カード', 'または', 'ＬＡＮ', 'ボード', '（', '業者', 'に', 'より', '異なる', '）', '特徴', '●', '比較的', '高速で', '常時', '接続', 'が', '可能', '。', '●', '通信', '速度', 'や', 'サービス', 'が', '業者', 'に', 'より', '違う']",['業者'],NO,業者,NO,NO
225,業者,ではジョン・リーチ、アンドリューおよびジョアンナ・ヤング、デヴィッド・フリス、リチャード・バターハムといった陶芸家をはじめ、ダート製陶工場やハイランド陶器会社などの業者が、技術と工夫を駆使して完成度を高めながら、上記のような堅苦しい陶器の,"['では', 'ジョン', '・', 'リーチ', '、', 'アンドリュー', 'および', 'ジョアンナ', '・', 'ヤング', '、', 'デヴィッド', '・', 'フリス', '、', 'リチャード', '・', 'バターハム', 'と', 'いった', '陶芸', '家', 'を', 'はじめ', '、', 'ダート', '製', '陶工', '場', 'や', 'ハイランド', '陶器', '会社', 'など', 'の', '業者', 'が', '、', '技術', 'と', '工夫', 'を', '駆使', 'して', '完成', '度', 'を', '高め', 'ながら', '、', '上記', 'の', 'ような', '堅苦しい', '陶器', 'の']",['業者'],NO,業者,NO,NO
226,業者,、百分の十五という数字を規定いたしましたときの目安といたしましては、一つは、業者が市中から資金を調達する際に要するコストでございますとか、あるいは通常の取引で,"['、', '百', '分', 'の', '十五', 'と', 'いう', '数字', 'を', '規定', 'いたし', 'ました', 'とき', 'の', '目安', 'と', 'いたし', 'まして', 'は', '、', '一', 'つ', 'は', '、', '業者', 'が', '市中', 'から', '資金', 'を', '調達', 'する', '際', 'に', '要する', 'コスト', 'で', 'ございます', 'と', 'か', '、', 'あるいは', '通常', 'の', '取引', 'で']",['業者'],NO,業者,NO,NO
227,業者,レンタル業＝運送業＝汲取り業＝清掃業という、いわば避難所トイレ業なる業態が存在していること、２この業者（ＬＲＣ）は、バキュームカーの後部に仮設トイレを数台積み用水タンクと清掃器材を積載収納して、要請,"['レンタル', '業', '＝', '運送', '業', '＝', '汲取り', '業', '＝', '清掃', '業', 'と', 'いう', '、', 'いわば', '避難', '所', 'トイレ', '業', 'なる', '業態', 'が', '存在', 'して', 'いる', 'こと', '、', '２', 'こ', 'の', '業者', '（', 'ＬＲＣ', '）', 'は', '、', 'バキュームカー', 'の', '後部', 'に', '仮設', 'トイレ', 'を', '数', '台', '積み', '用水', 'タンク', 'と', '清掃', '器材', 'を', '積載', '収納', 'して', '、', '要請']",['業者'],NO,業者,NO,NO
228,業者,したがいまして、私どもといたしましてはそれを禁止するということではなくて、悪質な業者にとりましては実質上禁止の効果のある行為規制によりまして対処するというのが適切,"['したがい', 'まして', '、', '私', 'ども', 'と', 'いたし', 'まして', 'は', 'それ', 'を', '禁止', 'する', 'と', 'いう', 'こと', 'で', 'は', 'なくて', '、', '悪質な', '業者', 'に', 'とり', 'まして', 'は', '実質', '上', '禁止', 'の', '効果', 'の', 'ある', '行為', '規制', 'に', 'より', 'まして', '対処', 'する', 'と', 'いう', 'の', 'が', '適切']",['業者'],NO,業者,NO,NO
229,業者,受けた』と言うので、受注を了承したそうです」そして入札当日。十八社の業者が参加して行われた１回目の入札は、ほぼ全社９億円台後半で不調となる。２回目,"['受けた', '』', 'と', '言う', 'ので', '、', '受注', 'を', '了承', 'した', 'そうです', '」', 'そして', '入札', '当日', '。', '十八', '社', 'の', '業者', 'が', '参加', 'して', '行わ', 'れた', '１', '回', '目', 'の', '入札', 'は', '、', 'ほぼ', '全社', '９億', '円', '台', '後半', 'で', '不調', 'と', 'なる', '。', '２', '回', '目']",['業者'],NO,業者,NO,NO
230,業者,いうものは対象にならないわけであります。しかしながら、今御指摘のように日本の業者がそういうことをやっているというような場合に何らかの薬事法上の措置が,"['いう', 'もの', 'は', '対象', 'に', 'なら', 'ない', 'わけであり', 'ます', '。', 'しかしながら', '、', '今', '御', '指摘', 'の', 'ように', '日本', 'の', '業者', 'が', 'そういう', 'こと', 'を', 'やって', 'いる', 'と', 'いう', 'ような', '場合', 'に', '何らか', 'の', '薬事法', '上', 'の', '措置', 'が']",['業者'],NO,業者,NO,NO
231,業者,いいでしょう。宅急便の場合、重さ・サイズ・送付先によって送料（五百十円〜）が変わります。発送したい業者（ヤマト便・佐川急便など）によって料金が多少違うかもしれませんが、ＨＰで探すと料金表が載ってい,"['いい', 'でしょう', '。', '宅', '急便', 'の', '場合', '、', '重', 'さ', '・', 'サイズ', '・', '送付', '先', 'に', 'よって', '送料', '（', '五百十', '円', '〜', '）', 'が', '変わり', 'ます', '。', '発送', 'し', 'たい', '業者', '（', 'ヤマト', '便', '・', '佐川', '急便', 'など', '）', 'に', 'よって', '料金', 'が', '多少', '違う', 'かも', 'しれ', 'ませ', 'ん', 'が', '、', 'ＨＰ', 'で', '探す', 'と', '料金', '表', 'が', '載って', 'い']",['業者'],NO,業者,NO,NO
232,業者,、クリエイターが最も利益を得るべきで、中間に入って不当に利益を貪っている業者は排除するべきだと考えていたんです。この徹底的なクリエイター至上主義の裏には、有名大学,"['、', 'クリエイター', 'が', '最も', '利益', 'を', '得る', 'べきで', '、', '中間', 'に', '入って', '不当に', '利益', 'を', '貪って', 'いる', '業者', 'は', '排除', 'する', 'べきだ', 'と', '考えて', 'いた', 'んです', '。', 'この', '徹底', '的な', 'クリエイター', '至上', '主義', 'の', '裏', 'に', 'は', '、', '有名', '大学']",['業者'],NO,業者,NO,NO
233,業者,，法規制の強化あるいは警察の取締りといったことのみで解決できる性質のものではなく，関係行政機関による業者に対する指導監督の強化，利用者に対する啓発指導の徹底等の諸施策に期待すべき面が極めて大きいもの,"['，', '法規', '制', 'の', '強化', 'あるいは', '警察', 'の', '取締り', 'と', 'いった', 'こと', 'のみ', 'で', '解決', 'できる', '性質', 'の', 'もの', 'で', 'は', 'なく', '，', '関係', '行政', '機関', 'に', 'よる', '業者', 'に', '対する', '指導', '監督', 'の', '強化', '，', '利用', '者', 'に', '対する', '啓発', '指導', 'の', '徹底', '等', 'の', '諸', '施策', 'に', '期待', 'す', 'べき', '面', 'が', '極めて', '大きい', 'もの']",['業者'],NO,業者,NO,NO
234,業者,ているのに対し、第四条は「米穀ノ買入売渡…ヲ為ス者ニ対シ」としており、業者のみならず、米に関係する生産者・消費者をも対象としていることである。この政府による命令,"['て', 'いる', 'の', 'に', '対し', '、', '第', '四', '条', 'は', '「', '米穀', 'ノ', '買', '入', '売', '渡', '…', 'ヲ', '為', 'ス', '者', 'ニ', '対', 'シ', '」', 'と', 'して', 'おり', '、', '業者', 'のみ', 'なら', 'ず', '、', '米', 'に', '関係', 'する', '生産', '者', '・', '消費', '者', 'を', 'も', '対象', 'と', 'して', 'いる', 'こと', 'である', '。', 'この', '政府', 'に', 'よる', '命令']",['業者'],NO,業者,NO,NO
235,業者,）のみの引越しで（一軒家から一軒家に）、運送費と丁寧さ（設置も）で業者選ぶとしたら、どこがいいと思いますか？今考えているのはサカイです。引越し,"['）', 'のみ', 'の', '引', '越し', 'で', '（', '一', '軒', '家', 'から', '一', '軒', '家', 'に', '）', '、', '運送', '費', 'と', '丁寧', 'さ', '（', '設置', 'も', '）', 'で', '業者', '選ぶ', 'と', 'したら', '、', 'どこ', 'が', 'いい', 'と', '思い', 'ます', 'か', '？', '今', '考えて', 'いる', 'の', 'は', 'サカイ', 'です', '。', '引越', 'し']",['業者'],NO,業者,NO,NO
236,業者,と、「つくる会」の人たちが主張する「業者による『慰安婦』集め」だけ、そして「業者による個人責任であって、国家責任はない。」を文部省は見解としているとしか思え,"['と', '、', '「', 'つくる', '会', '」', 'の', '人', 'たち', 'が', '主張', 'する', '「', '業者', 'に', 'よる', '『', '慰安', '婦', '』', '集', 'め', '」', 'だけ', '、', 'そして', '「', '業者', 'に', 'よる', '個人', '責任', 'であって', '、', '国家', '責任', 'は', 'ない', '。', '」', 'を', '文部', '省', 'は', '見解', 'と', 'して', 'いる', 'と', 'しか', '思え']",['業者'],NO,業者,NO,NO
