,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
110,講師,の役割は終止符を打った。地中海学会（村川堅太郎会長＝当時）が協賛、私が講師として同行した移動教室「アラブとノルマンのシチリア」（千九百八十一年四月十九日〜五月五日、朝日新聞事業主催,"['の', '役割', 'は', '終止符', 'を', '打った', '。', '地中海', '学会', '（', '村', '川', '堅', '太郎', '会長', '＝', '当時', '）', 'が', '協賛', '、', '私', 'が', '講師', 'と', 'して', '同行', 'した', '移動', '教室', '「', 'アラブ', 'と', 'ノルマン', 'の', 'シチリア', '」', '（', '千九百八十一', '年', '四', '月', '十九', '日', '〜', '五', '月', '五', '日', '、', '朝日', '新聞', '事業', '主催']",['講師'],NO,講師,NO,NO
111,講師,ない生活の知恵ＰＡＲＴ３」十月二十一日（火）午後７時〜８時三十分玉川区民会館で講師／■■■■（東京慈恵会医科大学教授）※当日直接会場へ。申１は９月十六日から電話で健康推進課,"['ない', '生活', 'の', '知恵', 'ＰＡＲＴ', '３', '」', '十', '月', '二十一', '日', '（', '火', '）', '午後', '７', '時', '〜', '８', '時', '三十', '分', '玉川', '区民', '会館', 'で', '講師', '／', '■■■■（', '東京', '慈恵', '会', '医科', '大学', '教授', '）', '※', '当日', '直接', '会場', 'へ', '。', '申', '１', 'は', '９', '月', '十六', '日', 'から', '電話', 'で', '健康', '推進', '課']",['講師'],NO,講師,NO,NO
112,講師,二十名（定員を超えた場合初参加優先し抽選）。親子別に栄養講座受講後，一緒に料理を作り試食。講師：人材バンク栄養士。１組五百円。エプロン，三角巾，手拭きタオル持参。申・問十二月十二日（必着）,"['二十', '名', '（', '定員', 'を', '超えた', '場合', '初', '参加', '優先', 'し', '抽選', '）', '。', '親子', '別', 'に', '栄養', '講座', '受講', '後', '，', '一緒に', '料理', 'を', '作り', '試食', '。', '講師', '：', '人材', 'バンク', '栄養', '士', '。', '１', '組', '五百', '円', '。', 'エプロン', '，', '三角', '巾', '，', '手拭き', 'タオル', '持参', '。', '申', '・', '問', '十二', '月', '十二', '日', '（', '必着', '）']",['講師'],NO,講師,NO,NO
113,講師,は旅に出る以前に、９月６日（土）に埼玉県熊谷市で開催されるセミナーの講師をお引き受けしていたからです。その主催者の方から昨日、「山田先生のブログでも,"['は', '旅', 'に', '出る', '以前', 'に', '、', '９', '月', '６', '日', '（', '土', '）', 'に', '埼玉', '県', '熊谷', '市', 'で', '開催', 'さ', 'れる', 'セミナー', 'の', '講師', 'を', 'お', '引き受け', 'して', 'いた', 'から', 'です', '。', 'その', '主催', '者', 'の', '方', 'から', '昨日', '、', '「', '山田', '先生', 'の', 'ブログ', 'でも']",['講師'],NO,講師,NO,NO
114,講師,や先輩を見つけて、その人に聞くというのがある。この場合は大学の講師とかシンクタンク研究員が適任であろう。大学の教員が一番得意なのは、今まで,"['や', '先輩', 'を', '見つけて', '、', 'その', '人', 'に', '聞く', 'と', 'いう', 'の', 'が', 'ある', '。', 'この', '場合', 'は', '大学', 'の', '講師', 'と', 'か', 'シンクタンク', '研究', '員', 'が', '適任であろう', '。', '大学', 'の', '教員', 'が', '一', '番', '得意な', 'の', 'は', '、', '今', 'まで']",['講師'],NO,講師,NO,NO
115,講師,組合をつくっている場合もよくあります。この状況を利用して、他のカルチャースクールの講師から紹介してもらえるケースもあります。３スクールから「弟子」を紹介してもらう,"['組合', 'を', 'つくって', 'いる', '場合', 'も', 'よく', 'あり', 'ます', '。', 'この', '状況', 'を', '利用', 'して', '、', '他の', 'カルチャー', 'スクール', 'の', '講師', 'から', '紹介', 'して', 'もらえる', 'ケース', 'も', 'あり', 'ます', '。', '３', 'スクール', 'から', '「', '弟子', '」', 'を', '紹介', 'して', 'もらう']",['講師'],NO,講師,NO,NO
116,講師,）※当日直接会場へ。２野毛大塚古墳出土品（レプリカ）展示午前十時三十分〜午後３時三十分講師／区学芸員３古代食作り実演と調理体験午前十一時三十分〜午後１時三十分講師／■■■■（,"['）', '※', '当日', '直接', '会場', 'へ', '。', '２', '野', '毛', '大塚', '古墳', '出土', '品', '（', 'レプリカ', '）', '展示', '午前', '十', '時', '三十', '分', '〜', '午後', '３', '時', '三十', '分', '講師', '／', '区', '学芸', '員', '３', '古代', '食', '作り', '実演', 'と', '調理', '体験', '午前', '十一', '時', '三十', '分', '〜', '午後', '１', '時', '三十', '分', '講師', '／', '■■■■（']",['講師'],NO,講師,NO,NO
117,講師,）※当日直接会場へ。２野毛大塚古墳出土品（レプリカ）展示午前十時三十分〜午後３時三十分講師／区学芸員３古代食作り実演と調理体験午前十一時三十分〜午後１時三十分講師／■■■■（,"['）', '※', '当日', '直接', '会場', 'へ', '。', '２', '野', '毛', '大塚', '古墳', '出土', '品', '（', 'レプリカ', '）', '展示', '午前', '十', '時', '三十', '分', '〜', '午後', '３', '時', '三十', '分', '講師', '／', '区', '学芸', '員', '３', '古代', '食', '作り', '実演', 'と', '調理', '体験', '午前', '十一', '時', '三十', '分', '〜', '午後', '１', '時', '三十', '分', '講師', '／', '■■■■（']",['講師'],NO,講師,NO,NO
118,講師,５月十五日９時半から堺市百舌鳥夕雲町２の堺市博物館視聴覚室で。講演「巨大古墳―歴史的意義と保存・活用の論理を考える」講師、門脇禎二さん（京都府立大学名誉教授）、講演「前方後円墳の被葬者像―古墳時代の首長と民衆をどう,"['５', '月', '十五', '日', '９', '時', '半', 'から', '堺', '市', '百舌', '鳥', '夕', '雲', '町', '２', 'の', '堺', '市', '博物', '館', '視聴覚', '室', 'で', '。', '講演', '「', '巨大', '古墳', '―', '歴史', '的', '意義', 'と', '保存', '・', '活用', 'の', '論理', 'を', '考える', '」', '講師', '、', '門脇', '禎', '二', 'さん', '（', '京都', '府立', '大学', '名誉', '教授', '）', '、', '講演', '「', '前方', '後', '円墳', 'の', '被', '葬', '者', '像', '―', '古墳', '時代', 'の', '首長', 'と', '民衆', 'を', 'どう']",['講師'],NO,講師,NO,NO
119,講師,９日（火）時間午後１時三十分〜３時三十分（開場午後１時）場所セラミックパークＭＩＮＯ講師■■■■氏（生活とリハビリ研究所代表）定員４百人（先着順）参加料１千円（当日支払い）,"['９', '日', '（', '火', '）', '時間', '午後', '１', '時', '三十', '分', '〜', '３', '時', '三十', '分', '（', '開場', '午後', '１', '時', '）', '場所', 'セラミックパーク', 'ＭＩＮＯ', '講師', '■■■■', '氏', '（', '生活', 'と', 'リハビリ', '研究', '所', '代表', '）', '定員', '４百', '人', '（', '先着', '順', '）', '参加', '料', '１千', '円', '（', '当日', '支払い', '）']",['講師'],NO,講師,NO,NO
120,講師,対象市内在住者および市内に通学する小学生とその家族●募集人数二十組●参加費無料●講師■■■■さん（周南市立大向小学校長）●申込期限６月４日（水）★カヌー教室受講者募集水面と同じ目線,"['対象', '市', '内', '在住', '者', 'および', '市', '内', 'に', '通学', 'する', '小学生', 'と', 'その', '家族', '●', '募集', '人数', '二十', '組', '●', '参加', '費', '無料', '●', '講師', '■■■■', 'さん', '（', '周南', '市立', '大向', '小学校', '長', '）', '●', '申込', '期限', '６', '月', '４', '日', '（', '水', '）', '★', 'カヌー', '教室', '受講', '者', '募集', '水面', 'と', '同じ', '目線']",['講師'],NO,講師,NO,NO
121,講師,３丁目）内容午前＝検査「女性の就職準備ワークシート」、午後＝現在の女性の就職事情等講師税理士■■■■氏・セラピスト■■■■■氏申込み電話、ファクスまたは直接東京しごとセンター総合相談係☎０３・５２１１・１５７１ＦＡＸ０３・５２１１・８３０１へ地球で,"['３', '丁目', '）', '内容', '午前', '＝', '検査', '「', '女性', 'の', '就職', '準備', 'ワークシート', '」', '、', '午後', '＝', '現在', 'の', '女性', 'の', '就職', '事情', '等', '講師', '税理士', '■■■■', '氏', '・', 'セラピスト', '■■■■■', '氏', '申込み', '電話', '、', 'ファクス', 'または', '直接', '東京', 'しごと', 'センター', '総合', '相談', '係', '☎', '０３・５２１１・１５７１', 'ＦＡＸ', '０３・５２１１・８３０１', 'へ', '地球', 'で']",['講師'],NO,講師,NO,NO
122,講師,たことです。もう一つは、研究同人のＴ・Ｉ教諭（千数研東総大会実行委員）が、近隣校の校内授業研究会の講師として招聘されたことです。今年度の研究実践を振り返ってみますと、二つのこと,"['た', 'こと', 'です', '。', 'もう', '一', 'つ', 'は', '、', '研究', '同人', 'の', 'Ｔ', '・', 'Ｉ', '教諭', '（', '千', '数', '研', '東', '総', '大会', '実行', '委員', '）', 'が', '、', '近隣', '校', 'の', '校', '内', '授業', '研究', '会', 'の', '講師', 'と', 'して', '招聘', 'さ', 'れた', 'こと', 'です', '。', '今', '年度', 'の', '研究', '実践', 'を', '振り返って', 'み', 'ます', 'と', '、', '二', 'つ', 'の', 'こと']",['講師'],NO,講師,NO,NO
123,講師,世界とき／十二月６日（土）午後１時三十分〜３時三十分ところ／サンクリスタル高松３階第１集会室講師／■■■さん（四国学院大学教授）参加費／無料※希望者は直接会場へ。お問い合わせ,"['世界', 'とき', '／', '十二', '月', '６', '日', '（', '土', '）', '午後', '１', '時', '三十', '分', '〜', '３', '時', '三十', '分', 'ところ', '／', 'サンクリスタル', '高松', '３', '階', '第', '１', '集会', '室', '講師', '／', '■■■', 'さん', '（', '四国', '学院', '大学', '教授', '）', '参加', '費', '／', '無料', '※', '希望', '者', 'は', '直接', '会場', 'へ', '。', 'お', '問い合わせ']",['講師'],NO,講師,NO,NO
124,講師,社会をめざして１暴力とわたしたちにできること９月三十日（火）午前十時〜正午講師／■■■■（東京フェミニストセラピィセンター）２ＤＶが与える子どもへの影響十月十四日（火）午前十時,"['社会', 'を', 'めざして', '１', '暴力', 'と', 'わたし', 'たち', 'に', 'できる', 'こと', '９', '月', '三十', '日', '（', '火', '）', '午前', '十', '時', '〜', '正午', '講師', '／', '■■■■（', '東京', 'フェミニストセラピィセンター', '）', '２', 'ＤＶ', 'が', '与える', '子ども', 'へ', 'の', '影響', '十', '月', '十四', '日', '（', '火', '）', '午前', '十', '時']",['講師'],NO,講師,NO,NO
125,講師,■■☎■■■■■■■■■◆油絵紫紅会初心者対象月３回土曜午後６時〜９時総合教育センター講師■■■■入会金二千円月会費三千円年会費三千六百円初回は無料体験可■■☎■■■■■■■■■（,"['■■☎■■■■■■■■■◆', '油絵', '紫', '紅', '会', '初心', '者', '対象', '月', '３', '回', '土曜', '午後', '６', '時', '〜', '９', '時', '総合', '教育', 'センター', '講師', '■■■■', '入会', '金', '二千', '円', '月', '会費', '三千', '円', '年会', '費', '三千六百', '円', '初回', 'は', '無料', '体験', '可', '■■☎■■■■■■■■■（']",['講師'],NO,講師,NO,NO
126,講師,二十人（十人より開催）◇受講料六百円（材料費七百円程度）◇準備物はさみ・木工ボンド・洗濯はさみ三十〜四十個◇講師クラフトルームＣｕｂｉｃ■■■■※場所については、名桜大学・北部生涯学習推進センターです。詳しくはお申し込みの際,"['二十', '人', '（', '十', '人', 'より', '開催', '）', '◇', '受講', '料', '六百', '円', '（', '材料', '費', '七百', '円', '程度', '）', '◇', '準備', '物', 'はさみ', '・', '木工', 'ボンド', '・', '洗濯', 'はさみ', '三十', '〜', '四十', '個', '◇', '講師', 'クラフトルーム', 'Ｃｕｂｉｃ', '■■■■※', '場所', 'に', 'ついて', 'は', '、', '名', '桜', '大学', '・', '北部', '生涯', '学習', '推進', 'センター', 'です', '。', '詳しく', 'は', 'お', '申し込み', 'の', '際']",['講師'],NO,講師,NO,NO
127,講師,天廼磐座』を著しているが、その中巻に「愚案の次第書のせ、国学教道の講師となるへき銘々に心得として此旨附属いたし置候所也」とあり、既にこの,"['天', '廼磐', '座', '』', 'を', '著して', 'いる', 'が', '、', 'その', '中', '巻', 'に', '「', '愚', '案', 'の', '次第', '書', 'の', 'せ', '、', '国学', '教', '道', 'の', '講師', 'と', 'なる', 'へ', 'き', '銘々', 'に', '心得', 'と', 'して', '此旨', '附属', 'いたし', '置', '候', '所', '也', '」', 'と', 'あり', '、', '既に', 'この']",['講師'],NO,講師,NO,NO
128,講師,都道府県及び指定都市の防災担当者に対し防災講習会を実施している。（２）消防学校等に対する技術的援助ア講師の派遣及びあっせん都道府県の消防学校における教育内容の充実を図るため，消防学校等から要請を,"['都道府県', '及び', '指定', '都市', 'の', '防災', '担当', '者', 'に', '対し', '防災', '講習', '会', 'を', '実施', 'して', 'いる', '。', '（', '２', '）', '消防', '学校', '等', 'に', '対する', '技術', '的', '援助', 'ア', '講師', 'の', '派遣', '及び', 'あっせ', 'ん', '都道府県', 'の', '消防', '学校', 'に', 'おける', '教育', '内容', 'の', '充実', 'を', '図る', 'ため', '，', '消防', '学校', '等', 'から', '要請', 'を']",['講師'],NO,講師,NO,NO
129,講師,を定期的に実施する。※自治会などで「生活排水学習会」を実施する場合は、市から講師を派遣していますのでご相談を。問環境公害課☎八百四十一．一二二一代、ＦＡＸ八百四十一．三〇三九みんなで美しいまち,"['を', '定期', '的に', '実施', 'する', '。※', '自治', '会', 'など', 'で', '「', '生活', '排水', '学習', '会', '」', 'を', '実施', 'する', '場合', 'は', '、', '市', 'から', '講師', 'を', '派遣', 'して', 'い', 'ます', 'ので', 'ご', '相談', 'を', '。', '問', '環境', '公害', '課', '☎', '八百四十一', '．', '一二二一', '代', '、', 'ＦＡＸ', '八百四十一', '．', '三〇三九', 'みんな', 'で', '美しい', 'まち']",['講師'],NO,講師,NO,NO
130,講師,「ご存知ですか？高血圧のつきあい方」〜運動、食事・サプリと薬の関係について〜講師鳥大医学部薬物治療学教室教授■■■■■さん■受付時間午後１時から■会場「ふれあいの里,"['「', 'ご存知', 'です', 'か', '？', '高', '血圧', 'の', 'つきあい', '方', '」', '〜', '運動', '、', '食事', '・', 'サプリ', 'と', '薬', 'の', '関係', 'に', 'ついて', '〜', '講師', '鳥', '大', '医学部', '薬物', '治療', '学', '教室', '教授', '■■■■■', 'さん', '■', '受付', '時間', '午後', '１', '時', 'から', '■', '会場', '「', 'ふれあい', 'の', '里']",['講師'],NO,講師,NO,NO
131,講師,ましょう〜日時３月十五日（土）午前９時三十分〜十一時三十分対象赤沢小３〜６年講師■■■■先生会費三百円尾岐地区公民館☎五十三．二三二一☆おまたっ子クラブ〜スポーツ吹き矢を楽しもう〜日時,"['ま', 'しょう', '〜', '日時', '３', '月', '十五', '日', '（', '土', '）', '午前', '９', '時', '三十', '分', '〜', '十一', '時', '三十', '分', '対象', '赤', '沢', '小', '３', '〜', '６', '年', '講師', '■■■■', '先生', '会費', '三百', '円', '尾', '岐', '地区', '公民', '館', '☎', '五十三', '．', '二三二一', '☆', 'お', 'また', 'っ子', 'クラブ', '〜', 'スポーツ', '吹き', '矢', 'を', '楽しもう', '〜', '日時']",['講師'],NO,講師,NO,NO
132,講師,に湘南よみうり新聞社（〒２５１‐００５２藤沢市藤沢四百九十六藤沢森井ビル１階、☎０４６６‐５０‐５０８８）へ講演会災害発生時の救援活動は講師は■■■■さん（元阪神淡路大震災救援部隊指揮官）。先着百人。資料代五百円。●８／十（日）…鎌倉芸術館,"['に', '湘南', 'よみうり', '新聞', '社', '（', '〒', '２５１', '‐', '００５２', '藤沢', '市', '藤沢', '四百九十六', '藤沢', '森', '井', 'ビル', '１', '階', '、', '☎', '０４６６', '‐', '５０', '‐', '５０８８', '）', 'へ', '講演', '会', '災害', '発生', '時', 'の', '救援', '活動', 'は', '講師', 'は', '■■■■', 'さん', '（', '元', '阪神', '淡路', '大', '震災', '救援', '部隊', '指揮', '官', '）', '。', '先着', '百', '人', '。', '資料', '代', '五百', '円', '。', '●', '８', '／', '十', '（', '日', '）', '…', '鎌倉', '芸術', '館']",['講師'],NO,講師,NO,NO
133,講師,た学校で、高山歯科医学院では、英世が上京直後から門番を務め、医師試験に合格すると講師をしたところで、青春時代の思い出多い場所であった。まず、高山歯科医学院の創設者・高山紀斎先生像前で,"['た', '学校', 'で', '、', '高山', '歯科', '医学', '院', 'で', 'は', '、', '英世', 'が', '上京', '直後', 'から', '門番', 'を', '務め', '、', '医師', '試験', 'に', '合格', 'する', 'と', '講師', 'を', 'した', 'ところ', 'で', '、', '青春', '時代', 'の', '思い出', '多い', '場所', 'であった', '。', 'まず', '、', '高山', '歯科', '医学', '院', 'の', '創設', '者', '・', '高山', '紀', '斎', '先生', '像', '前', 'で']",['講師'],NO,講師,NO,NO
134,講師,５月十五日〜６月二十六日の毎木曜日（全７回）午後７時〜８時三十分●場所上田情報ライブラリーセミナールーム●講師■■■■氏（元信州大学感性工学科教授・前多摩美術大学講師）●定員十名（最小３名）●受講料七千円、学生五千五百円,"['５', '月', '十五', '日', '〜', '６', '月', '二十六', '日', 'の', '毎', '木曜日', '（', '全', '７', '回', '）', '午後', '７', '時', '〜', '８', '時', '三十', '分', '●', '場所', '上田', '情報', 'ライブラリーセミナールーム', '●', '講師', '■■■■', '氏', '（', '元', '信州', '大学', '感性', '工', '学科', '教授', '・', '前', '多摩', '美術', '大学', '講師', '）', '●', '定員', '十', '名', '（', '最小', '３', '名', '）', '●', '受講', '料', '七千', '円', '、', '学生', '五千五百', '円']",['講師'],NO,講師,NO,NO
135,講師,５月十五日〜６月二十六日の毎木曜日（全７回）午後７時〜８時三十分●場所上田情報ライブラリーセミナールーム●講師■■■■氏（元信州大学感性工学科教授・前多摩美術大学講師）●定員十名（最小３名）●受講料七千円、学生五千五百円,"['５', '月', '十五', '日', '〜', '６', '月', '二十六', '日', 'の', '毎', '木曜日', '（', '全', '７', '回', '）', '午後', '７', '時', '〜', '８', '時', '三十', '分', '●', '場所', '上田', '情報', 'ライブラリーセミナールーム', '●', '講師', '■■■■', '氏', '（', '元', '信州', '大学', '感性', '工', '学科', '教授', '・', '前', '多摩', '美術', '大学', '講師', '）', '●', '定員', '十', '名', '（', '最小', '３', '名', '）', '●', '受講', '料', '七千', '円', '、', '学生', '五千五百', '円']",['講師'],NO,講師,NO,NO
136,講師,の民間学者であった。修養団は本部で月一回「向上会」を開催していて、安岡はその講師に招かれ、講演したのである。だが、蓮沼は出張中で、二人はそのときまだ,"['の', '民間', '学者', 'であった', '。', '修養', '団', 'は', '本部', 'で', '月', '一', '回', '「', '向上', '会', '」', 'を', '開催', 'して', 'いて', '、', '安岡', 'は', 'その', '講師', 'に', '招か', 'れ', '、', '講演', 'した', 'のである', '。', 'だが', '、', '蓮', '沼', 'は', '出張', '中', 'で', '、', '二', '人', 'は', 'その', 'とき', 'まだ']",['講師'],NO,講師,NO,NO
137,講師,向けて毎日配信している。臨場感をもって授業を受けられるほか、電話回線を利用して講師に質問することもできるので、地方においても内容の充実した授業が受講でき、また、,"['向けて', '毎日', '配信', 'して', 'いる', '。', '臨場感', 'を', 'もって', '授業', 'を', '受け', 'られる', 'ほか', '、', '電話', '回線', 'を', '利用', 'して', '講師', 'に', '質問', 'する', 'こと', 'も', 'できる', 'ので', '、', '地方', 'に', 'おいて', 'も', '内容', 'の', '充実', 'した', '授業', 'が', '受講', 'でき', '、', 'また', '、']",['講師'],NO,講師,NO,NO
138,講師,）午後１時三十分〜４時（午後１時十五分までに受付）会場…久米正雄記念館和室定員…二十人講師…■■■■さん（俳人）※「立春」一句、「その他自由句」一句あわせて２句持参すること問・申し込み…１月十二日,"['）', '午後', '１', '時', '三十', '分', '〜', '４', '時', '（', '午後', '１', '時', '十五', '分', 'まで', 'に', '受付', '）', '会場', '…', '久米', '正雄', '記念', '館', '和室', '定員', '…', '二十', '人', '講師', '…■■■■', 'さん', '（', '俳人', '）', '※', '「', '立春', '」', '一', '句', '、', '「', 'その他', '自由', '句', '」', '一', '句', 'あわせて', '２', '句', '持参', 'する', 'こと', '問', '・', '申し込み', '…', '１', '月', '十二', '日']",['講師'],NO,講師,NO,NO
139,講師,◇温泉と美容◇水中運動◇温泉療法・気候療法など■対象市内在住または市内に勤務している人■講師◇■■■■さん（北海道大学名誉教授）◇■■■■さん（温泉ビューティ研究家）◇■■■■さん、■■■■さん（いずれも気候療法士）,"['◇', '温泉', 'と', '美容', '◇', '水中', '運動', '◇', '温泉', '療法', '・', '気候', '療法', 'など', '■', '対象', '市', '内', '在住', 'または', '市', '内', 'に', '勤務', 'して', 'いる', '人', '■', '講師', '◇■■■■', 'さん', '（', '北海道', '大学', '名誉', '教授', '）', '◇■■■■', 'さん', '（', '温泉', 'ビューティ', '研究', '家', '）', '◇■■■■', 'さん', '、', '■■■■', 'さん', '（', 'いずれ', 'も', '気候', '療法', '士', '）']",['講師'],NO,講師,NO,NO
140,講師,■■☎■■■■■■■■■（要予約）◆俳句如月句会第４火曜午後１時〜５時石神井公園区民交流センター講師俳人協会評議委員／■■■■月会費千五百円■■☎Ｆａｘ■■■■■■■■■◆社交ダンスマーガレット毎木曜午後７時,"['■■☎■■■■■■■■■（', '要', '予約', '）', '◆', '俳句', '如月', '句', '会', '第', '４', '火', '曜午', '後', '１', '時', '〜', '５', '時', '石神', '井', '公園', '区民', '交流', 'センター', '講師', '俳人', '協会', '評議', '委員', '／', '■■■■', '月', '会費', '千五百', '円', '■■☎', 'Ｆａｘ', '■■■■■■■■■◆', '社交', 'ダンスマーガレット', '毎', '木曜', '午後', '７', '時']",['講師'],NO,講師,NO,NO
141,講師,とき・ところ２月二十六日（火）／午後１時三十分〜３時三十分・文化会館定員申し込み先着四十人講師生ごみリサイクル推進員内容▼生ごみの水分を上手に減らす方法▼生ごみ処理機等を使った減量・資源化方法の,"['とき', '・', 'ところ', '２', '月', '二十六', '日', '（', '火', '）', '／', '午後', '１', '時', '三十', '分', '〜', '３', '時', '三十', '分', '・', '文化', '会館', '定員', '申し込み', '先着', '四十', '人', '講師', '生ごみ', 'リサイクル', '推進', '員', '内容', '▼', '生ごみ', 'の', '水分', 'を', '上手に', '減らす', '方法', '▼', '生ごみ', '処理', '機', '等', 'を', '使った', '減量', '・', '資源', '化', '方法', 'の']",['講師'],NO,講師,NO,NO
142,講師,の歴史を学ぼう日時６月３・十・十七日（火）（全３回）午後１時三十分〜３時三十分講師■■■■さん定員二十人申込方法５月二十日（火）午前９時から電話で西公民館〒４００‐００６７,"['の', '歴史', 'を', '学ぼう', '日時', '６', '月', '３・十・十七', '日', '（', '火', '）', '（', '全', '３', '回', '）', '午後', '１', '時', '三十', '分', '〜', '３', '時', '三十', '分', '講師', '■■■■', 'さ', 'ん', '定員', '二十', '人', '申込', '方法', '５', '月', '二十', '日', '（', '火', '）', '午前', '９', '時', 'から', '電話', 'で', '西', '公民', '館', '〒', '４００', '‐', '００６７']",['講師'],NO,講師,NO,NO
143,講師,秘ントを見つけよう！知識のサプリメントＳｋｉｅｒｓ’ＫｎｏｗｌｅｄｇｅＳｕｐｐｌｅｍｅｎｔ第二十一回［今月のテーマ］にわかモーグラー養成作戦講師＝藤井徳明（ふじい・のりあき）スキー、スノーボードをはじめ、サーフィン、ボディボード、マウンテンバイクなどなど、あらゆるスポーツ,"['秘', 'ント', 'を', '見つけよう', '！', '知識', 'の', 'サプリメント', 'Ｓｋｉｅｒｓ', '’', 'ＫｎｏｗｌｅｄｇｅＳｕｐｐｌｅｍｅｎｔ', '第', '二十一', '回', '［', '今月', 'の', 'テーマ', '］', 'にわ', 'か', 'モーグラー', '養成', '作戦', '講師', '＝', '藤井', '徳', '明', '（', 'ふ', 'じい', '・', 'のり', 'あき', '）', 'スキー', '、', 'スノーボード', 'を', 'はじめ', '、', 'サーフィン', '、', 'ボディボード', '、', 'マウンテンバイク', 'など', 'など', '、', 'あらゆる', 'スポーツ']",['講師'],NO,講師,NO,NO
144,講師,「笑顔いっぱい元気で楽しい集まりのコツ」（ボランティアの心がまえ、すぐに役立つレクリエーションの実際）講師■■■■■さん（社会福祉法人光彩会まさみ園保育所長）定員五十人程度申込方法２月十八日（月）までに電話または来所し,"['「', '笑顔', 'いっぱい', '元気で', '楽しい', '集まり', 'の', 'コツ', '」', '（', 'ボランティア', 'の', '心がまえ', '、', 'すぐ', 'に', '役立つ', 'レクリエーション', 'の', '実際', '）', '講師', '■■■■■', 'さん', '（', '社会', '福祉', '法人', '光', '彩', '会', 'まさみ', '園', '保育', '所長', '）', '定員', '五十', '人', '程度', '申込', '方法', '２', '月', '十八', '日', '（', '月', '）', 'まで', 'に', '電話', 'または', '来', '所', 'し']",['講師'],NO,講師,NO,NO
145,講師,二次会午後６：００〜※講師の先生にご相談の時間もございます。○場所,"['二', '次', '会', '午後', '６', '：', '００', '〜※', '講師', 'の', '先生', 'に', 'ご', '相談', 'の', '時間', 'も', 'ございます', '。', '○', '場所']",['講師'],NO,講師,NO,NO
146,講師,天皇のお耳にも入り宮中で「御八講（法華八講）」が営まれ、源信は講師として召されます。御八講は、法華八講の敬称です。鳩摩羅什訳の『妙法蓮華経（法華経,"['天皇', 'の', 'お', '耳', 'に', 'も', '入り', '宮中', 'で', '「', '御', '八', '講', '（', '法華', '八', '講', '）', '」', 'が', '営ま', 'れ', '、', '源', '信', 'は', '講師', 'と', 'して', '召さ', 'れ', 'ます', '。', '御', '八', '講', 'は', '、', '法華', '八', '講', 'の', '敬称', 'です', '。', '鳩', '摩', '羅', '什訳', 'の', '『', '妙法', '蓮', '華経', '（', '法華', '経']",['講師'],NO,講師,NO,NO
147,講師,が、個人および団体サービスに対する要求は衰えなかった。以前にも増して、ストーリーテリング、講師を招いての講演会、ブックトークなど、地域に適するように考えられた特別行事が、,"['が', '、', '個人', 'および', '団体', 'サービス', 'に', '対する', '要求', 'は', '衰え', 'なかった', '。', '以前', 'に', 'も', '増して', '、', 'ストーリーテリング', '、', '講師', 'を', '招いて', 'の', '講演', '会', '、', 'ブック', 'トーク', 'など', '、', '地域', 'に', '適する', 'ように', '考え', 'られた', '特別', '行事', 'が', '、']",['講師'],NO,講師,NO,NO
148,講師,も抑制ーヨトウムシ、ネキリムシナス苗とニラの根郡をくっつけて植える写真は講師がご自宅で栽培しているのを持ってこられて教材として使用。［ｈｔｔｐ：／／ｆｌｏｗｅｒ．ｂｌｏｇｍｕｒａ．ｃｏｍ／にほんブログ村,"['も', '抑制', 'ーヨトウムシ', '、', 'ネキリムシナス', '苗', 'と', 'ニラ', 'の', '根', '郡', 'を', 'くっつけて', '植える', '写真', 'は', '講師', 'が', 'ご', '自宅', 'で', '栽培', 'して', 'いる', 'の', 'を', '持って', 'こ', 'られて', '教材', 'と', 'して', '使用', '。', '［', 'ｈｔｔｐ', '：', '／', '／', 'ｆｌｏｗｅｒ', '．', 'ｂｌｏｇｍｕｒａ', '．', 'ｃｏｍ', '／', 'にほんブログ村']",['講師'],NO,講師,NO,NO
149,講師,十六時三十分▽久留米ビジネスプラザ▽内容＝講演「今、福岡Ｒｕｂｙビジネスが熱い」（講師＝Ｒｕｂｙビジネス・コモンズ会長・■■■■氏など）▽受講料＝無料▽定員＝百人・先着順▽申込開始＝８月,"['十六', '時', '三十', '分', '▽', '久留米', 'ビジネスプラザ', '▽', '内容', '＝', '講演', '「', '今', '、', '福岡', 'Ｒｕｂｙ', 'ビジネス', 'が', '熱い', '」', '（', '講師', '＝', 'Ｒｕｂｙ', 'ビジネス', '・', 'コモンズ', '会長', '・', '■■■■', '氏', 'など', '）', '▽', '受講', '料', '＝', '無料', '▽', '定員', '＝', '百', '人', '・', '先着', '順', '▽', '申込', '開始', '＝', '８', '月']",['講師'],NO,講師,NO,NO
150,講師,として活動可能な人▼受講料無料▼定員十五人（定員になり次第締切）▼講師■■■■（図書修理ボランティア）▼持ち物はさみ・カッターナイフ・ものさし・タオル▼申込み８月１日（金）から図書館で,"['と', 'して', '活動', '可能な', '人', '▼', '受講', '料', '無料', '▼', '定員', '十五', '人', '（', '定員', 'に', 'なり', '次第', '締切', '）', '▼', '講師', '■■■■（', '図書', '修理', 'ボランティア', '）', '▼', '持ち物', 'はさみ', '・', 'カッターナイフ', '・', 'ものさし', '・', 'タオル', '▼', '申込み', '８', '月', '１', '日', '（', '金', '）', 'から', '図書', '館', 'で']",['講師'],NO,講師,NO,NO
