,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
88,馬場,『新編武蔵風土記稿』によると「この辺り元広き芝野にて、越後少将忠照卿の母公高田殿遊覧の地なりしかは、馬場となりし後もかく唱へり」、つまり、家康の六男で越後高田六十万石（新潟県,"['『', '新編', '武蔵', '風土', '記', '稿', '』', 'に', 'よる', 'と', '「', 'この', '辺り', '元', '広き', '芝', '野', 'にて', '、', '越後', '少将', '忠', '照', '卿', 'の', '母', '公', '高田', '殿', '遊覧', 'の', '地', 'なり', 'しか', 'は', '、', '馬場', 'と', 'なり', 'し', '後', 'も', 'かく', '唱', 'へり', '」', '、', 'つまり', '、', '家', '康', 'の', '六', '男', 'で', '越後', '高田', '六十万', '石', '（', '新潟', '県']",['馬場'],NO,馬場,NO,NO
89,馬場,を取ることができました。場所は現在の長泉町竹原区のグラウンドを中心にして、馬場は幅五十ｍで千二百ｍのコースを取り、階段式の大きな観覧席を持つ立派な施設でし,"['を', '取る', 'こと', 'が', 'でき', 'ました', '。', '場所', 'は', '現在', 'の', '長泉', '町', '竹原', '区', 'の', 'グラウンド', 'を', '中心', 'に', 'して', '、', '馬場', 'は', '幅', '五十', 'ｍ', 'で', '千二百', 'ｍ', 'の', 'コース', 'を', '取り', '、', '階段', '式', 'の', '大きな', '観覧', '席', 'を', '持つ', '立派な', '施設', 'でし']",['馬場'],NO,馬場,NO,NO
90,馬場,の姿もなかった。実は天龍はホテルに来ていたのだが、到着するや、馬場の呼び出しを受けたのだ。「阿修羅なんだけど…借金とか、いろいろ問題,"['の', '姿', 'も', 'なかった', '。', '実は', '天', '龍', 'は', 'ホテル', 'に', '来て', 'いた', 'のだ', 'が', '、', '到着', 'する', 'や', '、', '馬場', 'の', '呼び', '出し', 'を', '受けた', 'のだ', '。', '「', '阿修羅', 'な', 'んだ', 'けど', '…', '借金', 'と', 'か', '、', 'いろいろ', '問題']",['馬場'],NO,馬場,NO,NO
91,馬場,（ＧⅡ牝：阪神芝千八百ｍ外回・重馬場：五十四キロ）ハナ差勝ち検証⇒前走の評価が実に難しい。重馬場で速いペースで早め進出、併せ馬になったのがよかった？ペースが速くなれ,"['（', 'Ｇ', 'Ⅱ', '牝', '：', '阪神', '芝', '千八百', 'ｍ', '外', '回', '・', '重', '馬場', '：', '五十四', 'キロ', '）', 'ハナ', '差', '勝ち', '検証', '⇒', '前走', 'の', '評価', 'が', '実に', '難しい', '。', '重', '馬場', 'で', '速い', 'ペース', 'で', '早め', '進出', '、', '併せ', '馬', 'に', 'なった', 'の', 'が', 'よかった', '？', 'ペース', 'が', '速く', 'なれ']",['馬場'],NO,馬場,NO,NO
92,馬場,（ＧⅡ牝：阪神芝千八百ｍ外回・重馬場：五十四キロ）ハナ差勝ち検証⇒前走の評価が実に難しい。重馬場で速いペースで早め進出、併せ馬になったのがよかった？ペースが速くなれ,"['（', 'Ｇ', 'Ⅱ', '牝', '：', '阪神', '芝', '千八百', 'ｍ', '外', '回', '・', '重', '馬場', '：', '五十四', 'キロ', '）', 'ハナ', '差', '勝ち', '検証', '⇒', '前走', 'の', '評価', 'が', '実に', '難しい', '。', '重', '馬場', 'で', '速い', 'ペース', 'で', '早め', '進出', '、', '併せ', '馬', 'に', 'なった', 'の', 'が', 'よかった', '？', 'ペース', 'が', '速く', 'なれ']",['馬場'],NO,馬場,NO,NO
93,馬場,そのまま直線へ。ただその直線で前が少し壁になったし、今回の馬場では持ち前の瞬発力も生かせなかったか。ペリエ騎手：「４コーナーまでは思い通りに運べ,"['そのまま', '直線', 'へ', '。', 'ただ', 'その', '直線', 'で', '前', 'が', '少し', '壁', 'に', 'なった', 'し', '、', '今回', 'の', '馬場', 'で', 'は', '持ち前', 'の', '瞬発力', 'も', '生かせ', 'なかった', 'か', '。', 'ペリエ', '騎手', '：', '「', '４', 'コーナー', 'まで', 'は', '思い通りに', '運べ']",['馬場'],NO,馬場,NO,NO
94,馬場,合併に応じた。失敗した陸軍のクーデターである二・二六事件後、馬場鍈一が蔵相に就任すると、馬場は一府県に一銀行という約束の再開を明らかにしたが、すぐさま財界は反対を,"['合併', 'に', '応じた', '。', '失敗', 'した', '陸軍', 'の', 'クーデター', 'である', '二・二六', '事件', '後', '、', '馬場', '鍈', '一', 'が', '蔵', '相', 'に', '就任', 'する', 'と', '、', '馬場', 'は', '一', '府', '県', 'に', '一', '銀行', 'と', 'いう', '約束', 'の', '再開', 'を', '明らかに', 'した', 'が', '、', 'すぐさま', '財界', 'は', '反対', 'を']",['馬場'],NO,馬場,NO,NO
95,馬場,合併に応じた。失敗した陸軍のクーデターである二・二六事件後、馬場鍈一が蔵相に就任すると、馬場は一府県に一銀行という約束の再開を明らかにしたが、すぐさま財界は反対を,"['合併', 'に', '応じた', '。', '失敗', 'した', '陸軍', 'の', 'クーデター', 'である', '二・二六', '事件', '後', '、', '馬場', '鍈', '一', 'が', '蔵', '相', 'に', '就任', 'する', 'と', '、', '馬場', 'は', '一', '府', '県', 'に', '一', '銀行', 'と', 'いう', '約束', 'の', '再開', 'を', '明らかに', 'した', 'が', '、', 'すぐさま', '財界', 'は', '反対', 'を']",['馬場'],NO,馬場,NO,NO
96,馬場,、やっておりますのがプラスチック類を有効に燃焼させるという方式を考えております。○馬場（猪）委員最初に言われたその家電のリサイクルセンターというのはもう一番古くから,"['、', 'やって', 'おり', 'ます', 'の', 'が', 'プラスチック', '類', 'を', '有効に', '燃焼', 'さ', 'せる', 'と', 'いう', '方式', 'を', '考えて', 'おり', 'ます', '。', '○', '馬場', '（', '猪', '）', '委員', '最初', 'に', '言わ', 'れた', 'その', '家電', 'の', 'リサイクルセンター', 'と', 'いう', 'の', 'は', 'もう', '一', '番', '古くから']",['馬場'],NO,馬場,NO,NO
97,馬場,を日本国にもたらす元兇であった。そのうち、ある女性に託宣があり、北野の馬場へ我を祀れ、という。これが北野天神社の創まり、とされるが、もともと,"['を', '日本', '国', 'に', 'もたらす', '元', '兇', 'であった', '。', 'そのうち', '、', 'ある', '女性', 'に', '託', '宣', 'が', 'あり', '、', '北野', 'の', '馬場', 'へ', '我', 'を', '祀れ', '、', 'と', 'いう', '。', 'これ', 'が', '北野', '天', '神社', 'の', '創', 'まり', '、', 'と', 'さ', 'れる', 'が', '、', 'もともと']",['馬場'],NO,馬場,NO,NO
98,馬場,絶対と信じて闘ってきた。正直、厳しくて逃げたいことばかりだった。だが馬場のプロレスは「明るく、楽しい」もので、彼はプロレスをエンジョイしていたのである。,"['絶対', 'と', '信じて', '闘って', 'きた', '。', '正直', '、', '厳しくて', '逃げ', 'たい', 'こと', 'ばかり', 'だった', '。', 'だが', '馬場', 'の', 'プロレス', 'は', '「', '明るく', '、', '楽しい', '」', 'も', 'ので', '、', '彼', 'は', 'プロレス', 'を', 'エンジョイ', 'して', 'いた', 'のである', '。']",['馬場'],NO,馬場,NO,NO
99,馬場,今度は全軍に赤と黒の頭巾という禍々しい出立ちをさせ、爆竹を鳴らしながら馬場を走り回らせた。これは内裏に対する威嚇だった。従わぬなら何を,"['今度', 'は', '全軍', 'に', '赤', 'と', '黒', 'の', '頭巾', 'と', 'いう', '禍々', 'しい', '出立ち', 'を', 'さ', 'せ', '、', '爆竹', 'を', '鳴らし', 'ながら', '馬場', 'を', '走り回ら', 'せた', '。', 'これ', 'は', '内裏', 'に', '対する', '威嚇', 'だった', '。', '従わ', 'ぬ', 'なら', '何', 'を']",['馬場'],NO,馬場,NO,NO
100,馬場,んが、いわば知恵の面での御援助も差し上げておるということでございます。○馬場（猪）委員先進的なことをクリーン・ジャパン・センターにやっていただいているわけで、できるだけそれを,"['ん', 'が', '、', 'いわば', '知恵', 'の', '面', 'で', 'の', '御', '援助', 'も', '差し上げて', 'おる', 'と', 'いう', 'こと', 'で', 'ございます', '。', '○', '馬場', '（', '猪', '）', '委員', '先進', '的な', 'こと', 'を', 'クリーン', '・', 'ジャパン', '・', 'センター', 'に', 'やって', 'いただいて', 'いる', 'わけで', '、', 'できる', 'だけ', 'それ', 'を']",['馬場'],NO,馬場,NO,NO
101,馬場,７枠十番コパノマユチャン五十四・武幸８枠十一番ワイドサファイア五十四・福永馬場は問題なし８枠十二番サトノエクスプレス五十五・北村宏能力は高い〔千二百ｍ勝負値〕四十七．六二,"['７', '枠', '十', '番', 'コパノマユチャン', '五十四・', '武', '幸', '８', '枠', '十一', '番', 'ワイドサファイア', '五十四・', '福永', '馬場', 'は', '問題', 'なし', '８', '枠', '十二', '番', 'サトノエクスプレス', '五十五・', '北村', '宏', '能力', 'は', '高い', '〔', '千二百', 'ｍ', '勝負', '値', '〕', '四十七', '．', '六二']",['馬場'],NO,馬場,NO,NO
102,馬場,０４９３‐５４‐６３６２）▼（有）万代工業（狭山市堀兼千四百三十八‐５／☎０４‐２９５６‐８７８７）▼（株）埼京住設工業（新座市馬場４‐十三‐１／☎０４８‐４８１‐８５１６）■次の指定工事店の所在地が変更▼（有）岡田設備工業,"['０４９３', '‐', '５４', '‐', '６３６２', '）', '▼', '（', '有', '）', '万', '代', '工業', '（', '狭山', '市', '堀', '兼', '千四百三十八', '‐', '５', '／', '☎', '０４', '‐', '２９５６', '‐', '８７８７', '）', '▼', '（', '株', '）', '埼京', '住', '設', '工業', '（', '新座', '市', '馬場', '４', '‐', '十三', '‐', '１', '／', '☎', '０４８', '‐', '４８１', '‐', '８５１６', '）', '■', '次の', '指定', '工事', '店', 'の', '所在', '地', 'が', '変更', '▼', '（', '有', '）', '岡田', '設備', '工業']",['馬場'],NO,馬場,NO,NO
103,馬場,の数え年七つの稚児が乗る稚児馬を中心とした行列は、夕刻馬宿を出発し、馬場にむかい神社境内に入る。あげ馬唄に合わせてあばれまわったり、諸役がとぼけた技を演じ,"['の', '数え年', '七', 'つ', 'の', '稚児', 'が', '乗る', '稚児', '馬', 'を', '中心', 'と', 'した', '行列', 'は', '、', '夕刻', '馬', '宿', 'を', '出発', 'し', '、', '馬場', 'に', 'むかい', '神社', '境内', 'に', '入る', '。', 'あげ', '馬', '唄', 'に', '合わせて', 'あばれ', 'まわったり', '、', '諸', '役', 'が', 'とぼけた', '技', 'を', '演じ']",['馬場'],NO,馬場,NO,NO
104,馬場,機会だ。府中の館に戻る前にここにて軍議を開くと致そう。内藤や馬場の申すところを聞けば義信も宿将達の大勢をつかみ、考えが変わるかもしれない。それ,"['機会', 'だ', '。', '府中', 'の', '館', 'に', '戻る', '前', 'に', 'ここ', 'にて', '軍', '議', 'を', '開く', 'と', '致そう', '。', '内藤', 'や', '馬場', 'の', '申す', 'ところ', 'を', '聞けば', '義信', 'も', '宿', '将', '達', 'の', '大勢', 'を', 'つかみ', '、', '考え', 'が', '変わる', 'かも', 'しれ', 'ない', '。', 'それ']",['馬場'],NO,馬場,NO,NO
105,馬場,は、福沢諭吉の『通俗民権論』、植木枝盛の『民権自由論』、中江兆民の『民約訳解』、馬場怛猪の『天賦人権論』など欧米の最新思想の導入が試みられる一方で、志賀重昴や三宅雪嶺,"['は', '、', '福沢', '諭', '吉', 'の', '『', '通俗', '民', '権', '論', '』', '、', '植木', '枝', '盛', 'の', '『', '民', '権', '自由', '論', '』', '、', '中江', '兆', '民', 'の', '『', '民', '約', '訳', '解', '』', '、', '馬場', '怛猪', 'の', '『', '天', '賦', '人権', '論', '』', 'など', '欧', '米', 'の', '最新', '思想', 'の', '導入', 'が', '試み', 'られる', '一方', 'で', '、', '志賀', '重', '昴', 'や', '三宅', '雪', '嶺']",['馬場'],NO,馬場,NO,NO
106,馬場,土）十：００〜十二：００／未就学児と保護者、小中学生／先着二十人／三百円（材料費）寺尾地区センター馬場４‐三十九‐１☎５８４‐２５８１ＦＡＸ５８４‐２５８３Ｅｔｅｒａｏ‐ｓ＠ｃｏｒａｌ．ｏｃｎ．ｎｅ．ｊｐ１は７月十八日（金）２は８月５日,"['土', '）', '十', '：', '００', '〜', '十二', '：', '００', '／', '未', '就学', '児', 'と', '保護', '者', '、', '小', '中学生', '／', '先着', '二十', '人', '／', '三百', '円', '（', '材料', '費', '）', '寺尾', '地区', 'センター', '馬場', '４', '‐', '三十九', '‐', '１', '☎', '５８４', '‐', '２５８１', 'ＦＡＸ', '５８４', '‐', '２５８３', 'Ｅｔｅｒａｏ', '‐', 'ｓ', '＠', 'ｃｏｒａｌ', '．', 'ｏｃｎ', '．', 'ｎｅ', '．', 'ｊｐ', '１', 'は', '７', '月', '十八', '日', '（', '金', '）', '２', 'は', '８', '月', '５', '日']",['馬場'],NO,馬場,NO,NO
107,馬場,と思います。今日はダート戦の見極めが重要になってくる予感がしてます。馬場が乾きつつある過程での競馬は、正直微妙です（−＿−；）。では、１発目ですね。,"['と', '思い', 'ます', '。', '今日', 'は', 'ダート', '戦', 'の', '見極め', 'が', '重要に', 'なって', 'くる', '予感', 'が', 'して', 'ます', '。', '馬場', 'が', '乾き', 'つつ', 'ある', '過程', 'で', 'の', '競馬', 'は', '、', '正直', '微妙です', '（', '−', '＿', '−', '；', '）', '。', 'では', '、', '１', '発', '目', 'です', 'ね', '。']",['馬場'],NO,馬場,NO,NO
108,馬場,馬場が現役だったころ、猪木さんは馬場に何度も対戦を申し出たのに、馬場が頑なに拒否したというのは本当ですか？全日旗揚げ当時の馬場は人気もさしてなく,"['馬場', 'が', '現役', 'だった', 'ころ', '、', '猪', '木', 'さん', 'は', '馬場', 'に', '何度', 'も', '対戦', 'を', '申し出た', 'のに', '、', '馬場', 'が', '頑なに', '拒否', 'した', 'と', 'いう', 'の', 'は', '本当です', 'か', '？', '全日', '旗揚げ', '当時', 'の', '馬場', 'は', '人気', 'も', 'さして', 'なく']",['馬場'],NO,馬場,NO,NO
109,馬場,馬場が現役だったころ、猪木さんは馬場に何度も対戦を申し出たのに、馬場が頑なに拒否したというのは本当ですか？全日旗揚げ当時の馬場は人気もさしてなく,"['馬場', 'が', '現役', 'だった', 'ころ', '、', '猪', '木', 'さん', 'は', '馬場', 'に', '何度', 'も', '対戦', 'を', '申し出た', 'のに', '、', '馬場', 'が', '頑なに', '拒否', 'した', 'と', 'いう', 'の', 'は', '本当です', 'か', '？', '全日', '旗揚げ', '当時', 'の', '馬場', 'は', '人気', 'も', 'さして', 'なく']",['馬場'],NO,馬場,NO,NO
110,馬場,馬場が現役だったころ、猪木さんは馬場に何度も対戦を申し出たのに、馬場が頑なに拒否したというのは本当ですか？全日旗揚げ当時の馬場は人気もさしてなく,"['馬場', 'が', '現役', 'だった', 'ころ', '、', '猪', '木', 'さん', 'は', '馬場', 'に', '何度', 'も', '対戦', 'を', '申し出た', 'のに', '、', '馬場', 'が', '頑なに', '拒否', 'した', 'と', 'いう', 'の', 'は', '本当です', 'か', '？', '全日', '旗揚げ', '当時', 'の', '馬場', 'は', '人気', 'も', 'さして', 'なく']",['馬場'],NO,馬場,NO,NO
111,馬場,馬場が現役だったころ、猪木さんは馬場に何度も対戦を申し出たのに、馬場が頑なに拒否したというのは本当ですか？全日旗揚げ当時の馬場は人気もさしてなく,"['馬場', 'が', '現役', 'だった', 'ころ', '、', '猪', '木', 'さん', 'は', '馬場', 'に', '何度', 'も', '対戦', 'を', '申し出た', 'のに', '、', '馬場', 'が', '頑なに', '拒否', 'した', 'と', 'いう', 'の', 'は', '本当です', 'か', '？', '全日', '旗揚げ', '当時', 'の', '馬場', 'は', '人気', 'も', 'さして', 'なく']",['馬場'],NO,馬場,NO,NO
112,馬場,山本は次のように書いている。〈だが、その瞬間から、いまや完全に馬場が制した検察が大攻勢に出るのである。選挙運動中から岸本派の選挙違反の情報を着々と,"['山本', 'は', '次の', 'よう', 'に', '書いて', 'いる', '。', '〈', 'だが', '、', 'その', '瞬間', 'から', '、', 'いまや', '完全に', '馬場', 'が', '制した', '検察', 'が', '大', '攻勢', 'に', '出る', 'のである', '。', '選挙', '運動', '中', 'から', '岸本', '派', 'の', '選挙', '違反', 'の', '情報', 'を', '着々', 'と']",['馬場'],NO,馬場,NO,NO
113,馬場,は組み合わせ方ではございますが、そういうメリットがあろうかと考えております。○馬場（猪）委員最初に私も申し上げましたとおり、その試験段階の中でこれ,"['は', '組み合わせ', '方', 'で', 'は', 'ございます', 'が', '、', 'そういう', 'メリット', 'が', 'あろう', 'か', 'と', '考えて', 'おり', 'ます', '。', '○', '馬場', '（', '猪', '）', '委員', '最初', 'に', '私', 'も', '申し上げ', 'ました', 'とおり', '、', 'その', '試験', '段階', 'の', '中', 'で', 'これ']",['馬場'],NO,馬場,NO,NO
114,馬場,■■■■■■（四日町１）■■■■■■（上新田１）■■■■■■（馬場１）■■■■■■（太田島３）■■■■■■（土市２）■■,"['■■■■■■（', '四', '日', '町', '１', '）', '■■■■■■（', '上新', '田', '１', '）', '■■■■■■（', '馬場', '１', '）', '■■■■■■（', '太田', '島', '３', '）', '■■■■■■（', '土', '市', '２', '）', '■', '■']",['馬場'],NO,馬場,NO,NO
115,馬場,本馬場入場時に馬場のチェックをした方がいいかもしれません。それくらい、差せるとも粘れる馬場と言えると感じてます。京都芝はこちらも新馬戦のみ（内回り）でしたが,"['本', '馬場', '入場', '時', 'に', '馬場', 'の', 'チェック', 'を', 'した', '方', 'が', 'いい', 'かも', 'しれ', 'ませ', 'ん', '。', 'それ', 'くらい', '、', '差', 'せる', 'と', 'も', '粘', 'れる', '馬場', 'と', '言える', 'と', '感じて', 'ます', '。', '京都', '芝', 'は', 'こちら', 'も', '新馬戦', 'のみ', '（', '内', '回り', '）', 'でした', 'が']",['馬場'],NO,馬場,NO,NO
116,馬場,本馬場入場時に馬場のチェックをした方がいいかもしれません。それくらい、差せるとも粘れる馬場と言えると感じてます。京都芝はこちらも新馬戦のみ（内回り）でしたが,"['本', '馬場', '入場', '時', 'に', '馬場', 'の', 'チェック', 'を', 'した', '方', 'が', 'いい', 'かも', 'しれ', 'ませ', 'ん', '。', 'それ', 'くらい', '、', '差', 'せる', 'と', 'も', '粘', 'れる', '馬場', 'と', '言える', 'と', '感じて', 'ます', '。', '京都', '芝', 'は', 'こちら', 'も', '新馬戦', 'のみ', '（', '内', '回り', '）', 'でした', 'が']",['馬場'],NO,馬場,NO,NO
117,馬場,本馬場入場時に馬場のチェックをした方がいいかもしれません。それくらい、差せるとも粘れる馬場と言えると感じてます。京都芝はこちらも新馬戦のみ（内回り）でしたが,"['本', '馬場', '入場', '時', 'に', '馬場', 'の', 'チェック', 'を', 'した', '方', 'が', 'いい', 'かも', 'しれ', 'ませ', 'ん', '。', 'それ', 'くらい', '、', '差', 'せる', 'と', 'も', '粘', 'れる', '馬場', 'と', '言える', 'と', '感じて', 'ます', '。', '京都', '芝', 'は', 'こちら', 'も', '新馬戦', 'のみ', '（', '内', '回り', '）', 'でした', 'が']",['馬場'],NO,馬場,NO,NO
118,馬場,、今でも言いますか？語源は、つるた（鶴田）ピンチでババ（馬場）が出るってことですけど。古すぎますｗｗｗｗｗｗ懐かしさで目頭が,"['、', '今', 'でも', '言い', 'ます', 'か', '？', '語源', 'は', '、', 'つる', 'た', '（', '鶴田', '）', 'ピンチ', 'で', 'ババ', '（', '馬場', '）', 'が', '出る', 'って', 'こと', 'です', 'けど', '。', '古', 'すぎ', 'ます', 'ｗｗｗｗｗｗ', '懐かし', 'さ', 'で', '目頭', 'が']",['馬場'],NO,馬場,NO,NO
119,馬場,。だが、玉穂が懸け付けた時には、騒ぎはあらかた収まっていた。馬場の中央に立派な栗毛の馬がいて、轡を綺童丸が摑んでいる。馬,"['。', 'だが', '、', '玉', '穂', 'が', '懸け', '付けた', '時', 'に', 'は', '、', '騒ぎ', 'は', 'あら', 'かた', '収まって', 'いた', '。', '馬場', 'の', '中央', 'に', '立派な', '栗毛', 'の', '馬', 'が', 'いて', '、', '轡', 'を', '綺童', '丸', 'が', '摑', 'んで', 'いる', '。', '馬']",['馬場'],NO,馬場,NO,NO
120,馬場,ほうがいいね■日本海Ｓ■こちらも二千二百は昨年から予測しようがない北九州短距離Ｓと同じ馬場で、やはりノーザンダンサー系が強かった馬場次第かなしかしながら、ＯＰ特別や千六百万のレーキャラは、,"['ほうが', 'いいね', '■', '日本', '海', 'Ｓ', '■', 'こちら', 'も', '二千二百', 'は', '昨年', 'から', '予測', 'しようがない', '北九州', '短', '距離', 'Ｓ', 'と', '同じ', '馬場', 'で', '、', 'やはり', 'ノーザンダンサー', '系', 'が', '強かった', '馬場', '次第', 'かな', 'しか', 'し', 'ながら', '、', 'ＯＰ', '特別', 'や', '千六百万', 'の', 'レーキャラ', 'は', '、']",['馬場'],NO,馬場,NO,NO
121,馬場,ほうがいいね■日本海Ｓ■こちらも二千二百は昨年から予測しようがない北九州短距離Ｓと同じ馬場で、やはりノーザンダンサー系が強かった馬場次第かなしかしながら、ＯＰ特別や千六百万のレーキャラは、,"['ほうが', 'いいね', '■', '日本', '海', 'Ｓ', '■', 'こちら', 'も', '二千二百', 'は', '昨年', 'から', '予測', 'しようがない', '北九州', '短', '距離', 'Ｓ', 'と', '同じ', '馬場', 'で', '、', 'やはり', 'ノーザンダンサー', '系', 'が', '強かった', '馬場', '次第', 'かな', 'しか', 'し', 'ながら', '、', 'ＯＰ', '特別', 'や', '千六百万', 'の', 'レーキャラ', 'は', '、']",['馬場'],NO,馬場,NO,NO
122,馬場,マーチＳ（ＧⅢ）展開を考えると平均以下に落ちることはなさそう。時計の掛かる馬場で、直線に態勢が一変する決着と決め付けて勝負。軸はエスケーカントリー。休み前は広い,"['マーチ', 'Ｓ', '（', 'Ｇ', 'Ⅲ', '）', '展開', 'を', '考える', 'と', '平均', '以下', 'に', '落ちる', 'こと', 'は', 'な', 'さ', 'そう', '。', '時計', 'の', '掛かる', '馬場', 'で', '、', '直線', 'に', '態勢', 'が', '一変', 'する', '決着', 'と', '決め付けて', '勝負', '。', '軸', 'は', 'エスケーカントリー', '。', '休み', '前', 'は', '広い']",['馬場'],NO,馬場,NO,NO
123,馬場,エスケーカントリー。休み前は広い馬場でこその馬だと思っていたが、休み明け以降小回りの馬場でも力を出せるようになっている。五十七キロも背負い慣れたものだし、今回は,"['エスケーカントリー', '。', '休み', '前', 'は', '広い', '馬場', 'で', 'こそ', 'の', '馬', 'だ', 'と', '思って', 'いた', 'が', '、', '休み', '明け', '以降', '小回り', 'の', '馬場', 'でも', '力', 'を', '出せる', 'ように', 'なって', 'いる', '。', '五十七', 'キロ', 'も', '背負い', '慣れた', 'もの', 'だ', 'し', '、', '今回', 'は']",['馬場'],NO,馬場,NO,NO
124,馬場,エスケーカントリー。休み前は広い馬場でこその馬だと思っていたが、休み明け以降小回りの馬場でも力を出せるようになっている。五十七キロも背負い慣れたものだし、今回は,"['エスケーカントリー', '。', '休み', '前', 'は', '広い', '馬場', 'で', 'こそ', 'の', '馬', 'だ', 'と', '思って', 'いた', 'が', '、', '休み', '明け', '以降', '小回り', 'の', '馬場', 'でも', '力', 'を', '出せる', 'ように', 'なって', 'いる', '。', '五十七', 'キロ', 'も', '背負い', '慣れた', 'もの', 'だ', 'し', '、', '今回', 'は']",['馬場'],NO,馬場,NO,NO
125,馬場,の言葉に男も深くうなずき、さらに続きを話して聞かせる。「それが、馬場に入られた途端、尋常でない暴れぶり。あのでっかい新入りが馬を止めなかったら,"['の', '言葉', 'に', '男', 'も', '深く', 'うなずき', '、', 'さらに', '続き', 'を', '話して', '聞か', 'せる', '。', '「', 'それ', 'が', '、', '馬場', 'に', '入ら', 'れた', '途端', '、', '尋常で', 'ない', '暴れ', 'ぶり', '。', 'あの', 'でっかい', '新', '入り', 'が', '馬', 'を', '止め', 'なかったら']",['馬場'],NO,馬場,NO,NO
126,馬場,問同協会☎５５‐４１１９平成二十年度市民体育祭馬術・スキー・太極拳の日程決定馬術十二月十四日（日）午前９時。成蹊大学馬場（吉祥寺北町３‐３‐１）。市内在住・在勤・在学の高校生以上。馬場馬術競技，小障害飛越競技ほか。三千円（,"['問', '同', '協会', '☎', '５５', '‐', '４１１９', '平成', '二十', '年度', '市民', '体育', '祭', '馬術', '・', 'スキー', '・', '太極拳', 'の', '日程', '決定', '馬術', '十二', '月', '十四', '日', '（', '日', '）', '午前', '９', '時', '。', '成蹊', '大学', '馬場', '（', '吉祥', '寺', '北', '町', '３', '‐', '３', '‐', '１', '）', '。', '市', '内', '在住', '・', '在勤', '・', '在学', 'の', '高校', '生', '以上', '。', '馬場', '馬術', '競技', '，', '小', '障害', '飛越', '競技', 'ほか', '。', '三千', '円', '（']",['馬場'],NO,馬場,NO,NO
127,馬場,問同協会☎５５‐４１１９平成二十年度市民体育祭馬術・スキー・太極拳の日程決定馬術十二月十四日（日）午前９時。成蹊大学馬場（吉祥寺北町３‐３‐１）。市内在住・在勤・在学の高校生以上。馬場馬術競技，小障害飛越競技ほか。三千円（,"['問', '同', '協会', '☎', '５５', '‐', '４１１９', '平成', '二十', '年度', '市民', '体育', '祭', '馬術', '・', 'スキー', '・', '太極拳', 'の', '日程', '決定', '馬術', '十二', '月', '十四', '日', '（', '日', '）', '午前', '９', '時', '。', '成蹊', '大学', '馬場', '（', '吉祥', '寺', '北', '町', '３', '‐', '３', '‐', '１', '）', '。', '市', '内', '在住', '・', '在勤', '・', '在学', 'の', '高校', '生', '以上', '。', '馬場', '馬術', '競技', '，', '小', '障害', '飛越', '競技', 'ほか', '。', '三千', '円', '（']",['馬場'],NO,馬場,NO,NO
128,馬場,馬を放しておくと、蹄が腐敗して悪臭を発する。蹄跡（ていせき）馬場馬場柵に沿って約１ｍ内側のこと。馬が歩いた場所をいう場合もある。蹄鉄,"['馬', 'を', '放して', 'おく', 'と', '、', '蹄', 'が', '腐敗', 'して', '悪臭', 'を', '発する', '。', '蹄', '跡', '（', 'ていせ', 'き', '）', '馬場', '馬場', '柵', 'に', '沿って', '約', '１', 'ｍ', '内', '側', 'の', 'こと', '。', '馬', 'が', '歩いた', '場所', 'を', 'いう', '場合', 'も', 'ある', '。', '蹄', '鉄']",['馬場'],NO,馬場,NO,NO
129,馬場,馬を放しておくと、蹄が腐敗して悪臭を発する。蹄跡（ていせき）馬場馬場柵に沿って約１ｍ内側のこと。馬が歩いた場所をいう場合もある。蹄鉄,"['馬', 'を', '放して', 'おく', 'と', '、', '蹄', 'が', '腐敗', 'して', '悪臭', 'を', '発する', '。', '蹄', '跡', '（', 'ていせ', 'き', '）', '馬場', '馬場', '柵', 'に', '沿って', '約', '１', 'ｍ', '内', '側', 'の', 'こと', '。', '馬', 'が', '歩いた', '場所', 'を', 'いう', '場合', 'も', 'ある', '。', '蹄', '鉄']",['馬場'],NO,馬場,NO,NO
130,馬場,は、すぐに豊信から呼ばれた。二の丸の下、西櫓の内側にある馬場で、土佐守豊信は馬を責めているところであった。広い馬場なので、誰,"['は', '、', 'すぐ', 'に', '豊', '信', 'から', '呼ば', 'れた', '。', '二', 'の', '丸', 'の', '下', '、', '西', '櫓', 'の', '内側', 'に', 'ある', '馬場', 'で', '、', '土佐', '守', '豊', '信', 'は', '馬', 'を', '責めて', 'いる', 'ところ', 'であった', '。', '広い', '馬場', 'な', 'ので', '、', '誰']",['馬場'],NO,馬場,NO,NO
131,馬場,は、すぐに豊信から呼ばれた。二の丸の下、西櫓の内側にある馬場で、土佐守豊信は馬を責めているところであった。広い馬場なので、誰,"['は', '、', 'すぐ', 'に', '豊', '信', 'から', '呼ば', 'れた', '。', '二', 'の', '丸', 'の', '下', '、', '西', '櫓', 'の', '内側', 'に', 'ある', '馬場', 'で', '、', '土佐', '守', '豊', '信', 'は', '馬', 'を', '責めて', 'いる', 'ところ', 'であった', '。', '広い', '馬場', 'な', 'ので', '、', '誰']",['馬場'],NO,馬場,NO,NO
