,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
85,運動場,のは、寝る時にゾウさんの足に巻き付けたチェーンをはずすこと。そして外の運動場に出してやるのですが、その朝、私はいつもより何倍も興奮していました,"['の', 'は', '、', '寝る', '時', 'に', 'ゾウ', 'さん', 'の', '足', 'に', '巻き', '付けた', 'チェーン', 'を', 'はずす', 'こと', '。', 'そして', '外', 'の', '運動', '場', 'に', '出して', 'やる', 'のです', 'が', '、', 'その', '朝', '、', '私', 'は', 'いつも', 'より', '何', '倍', 'も', '興奮', 'して', 'い', 'ました']","['運動', '場']",YES,運動場,NO,NO
86,運動場,（ＤＥＳ〔千九百八十八〕ｐ．二十四．）１では、話す場所が教室か運動場か教会かなどによって、話し方を変えることができるかを問題としている。３では,"['（', 'ＤＥＳ', '〔', '千九百八十八', '〕', 'ｐ', '．', '二十四', '．', '）', '１', 'で', 'は', '、', '話す', '場所', 'が', '教室', 'か', '運動', '場', 'か', '教会', 'か', 'など', 'に', 'よって', '、', '話し', '方', 'を', '変える', 'こと', 'が', 'できる', 'か', 'を', '問題', 'と', 'して', 'いる', '。', '３', 'で', 'は']","['運動', '場']",YES,運動場,NO,NO
87,運動場,を食べさせる。鶏も人間と同じ生き物だから。さつまいも、じゃがいも、かぼちゃは、運動場に転がしておく。すると嬉しそうに突つくのだそうだ。青草はそこらに生えている,"['を', '食べ', 'させる', '。', '鶏', 'も', '人間', 'と', '同じ', '生き物', 'だ', 'から', '。', 'さつまいも', '、', 'じゃがいも', '、', 'かぼちゃ', 'は', '、', '運動', '場', 'に', '転がして', 'おく', '。', 'すると', '嬉し', 'そうに', '突つく', 'のだ', 'そうだ', '。', '青', '草', 'は', 'そこら', 'に', '生えて', 'いる']","['運動', '場']",YES,運動場,NO,NO
88,運動場,または地方公共団体に対して損害賠償を請求することができる（国賠法二条）。学校施設には、校舎、運動場、遊戯施設等のように土地に設置されているものに限らず、教育用具のような動産も含ま,"['または', '地方', '公共', '団体', 'に', '対して', '損害', '賠償', 'を', '請求', 'する', 'こと', 'が', 'できる', '（', '国', '賠法', '二', '条', '）', '。', '学校', '施設', 'に', 'は', '、', '校舎', '、', '運動', '場', '、', '遊戯', '施設', '等', 'の', 'ように', '土地', 'に', '設置', 'さ', 'れて', 'いる', 'もの', 'に', '限ら', 'ず', '、', '教育', '用具', 'の', 'ような', '動産', 'も', '含ま']","['運動', '場']",YES,運動場,NO,NO
89,運動場,の支出が多いと公民館、図書館等の社会教育施設が増え、活動の機会が増える、４運動場や体育館等の公共スポーツ施設が多いと活動の機会が増えるからである。分析の結果、,"['の', '支出', 'が', '多い', 'と', '公民', '館', '、', '図書', '館', '等', 'の', '社会', '教育', '施設', 'が', '増え', '、', '活動', 'の', '機会', 'が', '増える', '、', '４', '運動', '場', 'や', '体育', '館', '等', 'の', '公共', 'スポーツ', '施設', 'が', '多い', 'と', '活動', 'の', '機会', 'が', '増える', 'から', 'である', '。', '分析', 'の', '結果', '、']","['運動', '場']",YES,運動場,NO,NO
90,運動場,構想されたものであった。当初は湘南の県有地に一か所設立する計画で、「単なる運動場のみでなく、公園設備として、その中に諸般の競技場を散在せしめ」（貿易４．１８）,"['構想', 'さ', 'れた', 'もの', 'であった', '。', '当初', 'は', '湘南', 'の', '県有', '地', 'に', '一', 'か所', '設立', 'する', '計画', 'で', '、', '「', '単なる', '運動', '場', 'のみ', 'で', 'なく', '、', '公園', '設備', 'と', 'して', '、', 'その', '中', 'に', '諸般', 'の', '競技', '場', 'を', '散在', 'せ', 'しめ', '」', '（', '貿易', '４', '．', '１８', '）']","['運動', '場']",YES,運動場,NO,NO
91,運動場,のそのいたはりの胸を、ありがたく思つてゐました。見よ、あくる日、運動場に出づれば、蒼き鬼、黒い熊、さながら地獄、ここは、かの、どん,"['の', 'その', 'いた', 'はり', 'の', '胸', 'を', '、', 'ありがたく', '思', 'つて', 'ゐま', 'した', '。', '見よ', '、', 'あくる', '日', '、', '運動', '場', 'に', '出', 'づれ', 'ば', '、', '蒼き', '鬼', '、', '黒い', '熊', '、', 'さながら', '地獄', '、', 'ここ', 'は', '、', 'か', 'の', '、', 'どん']","['運動', '場']",YES,運動場,NO,NO
92,運動場,もしないうちに、施設を飛びだしていた。施設の子どもたちが全員で公営の運動場へと外出した時、そのままいなくなってしまったそうだ。また北バスターミナルに,"['もし', 'ない', 'うち', 'に', '、', '施設', 'を', '飛びだして', 'いた', '。', '施設', 'の', '子ども', 'たち', 'が', '全員', 'で', '公営', 'の', '運動', '場', 'へ', 'と', '外出', 'した', '時', '、', 'そのまま', 'い', 'なく', 'なって', 'しまった', 'そうだ', '。', 'また', '北', 'バス', 'ターミナル', 'に']","['運動', '場']",YES,運動場,NO,NO
93,運動場,ものを買って、それに積んで運ぼうということになった。バージというのは小さな運動場ほどのただの四角い船のことである。コンクリートを作るミキサー車がいる、ブルドーザーも,"['もの', 'を', '買って', '、', 'それ', 'に', '積んで', '運ぼう', 'と', 'いう', 'こと', 'に', 'なった', '。', 'バージ', 'と', 'いう', 'の', 'は', '小さな', '運動', '場', 'ほど', 'の', 'ただ', 'の', '四角い', '船', 'の', 'こと', 'である', '。', 'コンクリート', 'を', '作る', 'ミキサー', '車', 'が', 'いる', '、', 'ブルドーザー', 'も']","['運動', '場']",YES,運動場,NO,NO
94,運動場,の未成年者だ。彼の運命はこれからどうなるのだろう。ぼくは窓の外の運動場をぼんやり眺めていた。園児用トイレの外に無花果の木が繁っていた。ぼくは,"['の', '未', '成年', '者', 'だ', '。', '彼', 'の', '運命', 'は', 'これ', 'から', 'どう', 'なる', 'のだろう', '。', 'ぼく', 'は', '窓', 'の', '外', 'の', '運動', '場', 'を', 'ぼんやり', '眺めて', 'いた', '。', '園児', '用', 'トイレ', 'の', '外', 'に', '無花果', 'の', '木', 'が', '繁', 'って', 'いた', '。', 'ぼく', 'は']","['運動', '場']",YES,運動場,NO,NO
95,運動場,小学校でも、生徒たちはこの事件ですっかり落ち着きというものを失ってしまった。生徒たちは運動場でも何となくひと固まりになっていて、次の犠牲者になることから自分を,"['小学校', 'でも', '、', '生徒', 'たち', 'は', 'この', '事件', 'で', 'すっかり', '落ち着き', 'と', 'いう', 'もの', 'を', '失って', 'しまった', '。', '生徒', 'たち', 'は', '運動', '場', 'でも', '何となく', 'ひと', '固まり', 'に', 'なって', 'いて', '、', '次の', '犠牲', '者', 'に', 'なる', 'こと', 'から', '自分', 'を']","['運動', '場']",YES,運動場,NO,NO
96,運動場,のリゾートホテルラニッシュホテル那須☎０２８７・７８・８１２０ｗｗｗ．ｌａｎｉｃｈｕｈｏｔｅｌ．ｃｏｍ／今年７月オープンのペット同伴専用ホテル。室外ドッグラン広場のほか、室内にも大きな運動場を完備している。トリミングやしつけ教室などのサービスも充実。１泊１万三千円〜（犬は＋,"['の', 'リゾートホテルラニッシュホテル', '那須', '☎', '０２８７・７８・８１２０', 'ｗｗｗ', '．', 'ｌａｎｉｃｈｕｈｏｔｅｌ', '．', 'ｃｏｍ', '／', '今年', '７', '月', 'オープン', 'の', 'ペット', '同伴', '専用', 'ホテル', '。', '室', '外', 'ドッグラン', '広場', 'の', 'ほか', '、', '室', '内', 'に', 'も', '大きな', '運動', '場', 'を', '完備', 'して', 'いる', '。', 'トリミング', 'や', 'しつけ', '教室', 'など', 'の', 'サービス', 'も', '充実', '。', '１', '泊', '１万三千', '円', '〜', '（', '犬', 'は', '＋']","['運動', '場']",YES,運動場,NO,NO
97,運動場,が、夜間や土日に学校施設を使う各種団体の来校者には禁煙を求めておらず、運動場などに吸い殻が落ちていることもあった。全面禁煙は、今春から完全学校週五日制になり、,"['が', '、', '夜間', 'や', '土', '日', 'に', '学校', '施設', 'を', '使う', '各種', '団体', 'の', '来', '校', '者', 'に', 'は', '禁煙', 'を', '求めて', 'おら', 'ず', '、', '運動', '場', 'など', 'に', '吸い殻', 'が', '落ちて', 'いる', 'こと', 'も', 'あった', '。', '全面', '禁煙', 'は', '、', '今', '春', 'から', '完全', '学校', '週', '五', '日', '制', 'に', 'なり', '、']","['運動', '場']",YES,運動場,NO,NO
98,運動場,てくださーい！」ついに健治は恥も外聞もなく、本気で悲鳴をあげながら、運動場のあちこちを逃げまわった。こうなれば、いやでも全校生徒職員の注目を浴びる。それ,"['て', 'くださ', 'ー', 'い', '！', '」', 'ついに', '健治', 'は', '恥', 'も', '外聞', 'も', 'なく', '、', '本気で', '悲鳴', 'を', 'あげ', 'ながら', '、', '運動', '場', 'の', 'あちこち', 'を', '逃げ', 'まわった', '。', 'こう', 'なれば', '、', 'いやで', 'も', '全校', '生徒', '職員', 'の', '注目', 'を', '浴びる', '。', 'それ']","['運動', '場']",YES,運動場,NO,NO
99,運動場,ましたよ」そう言って、由美子のむかしの仲間たちは、ほうきの柄で運動場に巨大な円をえがき始めた。「さてと、じゃあ、こっちは大事なもん,"['ました', 'よ', '」', 'そう', '言って', '、', '由美子', 'の', 'むかし', 'の', '仲間', 'たち', 'は', '、', 'ほうき', 'の', '柄', 'で', '運動', '場', 'に', '巨大な', '円', 'を', 'えがき', '始めた', '。', '「', 'さて', 'と', '、', 'じゃあ', '、', 'こっち', 'は', '大事な', 'もん']","['運動', '場']",YES,運動場,NO,NO
100,運動場,をこえると、そのむこうにキリンの長い首が見えてきた。となりはゾウの運動場だ。キリンの子はモモのおっぱいにすいついていた。生まれてまだ一か月、,"['を', 'こえる', 'と', '、', 'その', 'むこうに', 'キリン', 'の', '長い', '首', 'が', '見えて', 'きた', '。', 'となり', 'は', 'ゾウ', 'の', '運動', '場', 'だ', '。', 'キリン', 'の', '子', 'は', 'モモ', 'の', 'おっぱい', 'に', 'すいついて', 'いた', '。', '生まれて', 'まだ', '一', 'か月', '、']","['運動', '場']",YES,運動場,NO,NO
101,運動場,学校は、以前居たマンモス校と違って、児童数五百人位のこじんまりした学校で、運動場が広く感じられる。開会式は、校長先生の挨拶にはじまり、国旗掲揚や聖火行進と続い,"['学校', 'は', '、', '以前', '居た', 'マンモス', '校', 'と', '違って', '、', '児童', '数', '五百', '人', '位', 'の', 'こじん', 'まり', 'した', '学校', 'で', '、', '運動', '場', 'が', '広く', '感じ', 'られる', '。', '開会', '式', 'は', '、', '校長', '先生', 'の', '挨拶', 'に', 'はじまり', '、', '国旗', '掲揚', 'や', '聖火', '行進', 'と', '続い']","['運動', '場']",YES,運動場,NO,NO
102,運動場,んです。ここはわたしにとっての理想郷、ポラーノの広場です」雪の積もったいわゆる運動場で、風を受けながら話を聞き続けるのだが、あまりにいろいろな話、言葉が,"['んです', '。', 'ここ', 'は', 'わたし', 'に', 'とって', 'の', '理想郷', '、', 'ポラーノ', 'の', '広場', 'です', '」', '雪', 'の', '積もった', 'いわゆる', '運動', '場', 'で', '、', '風', 'を', '受け', 'ながら', '話', 'を', '聞き', '続ける', 'のだ', 'が', '、', 'あまりに', 'いろいろな', '話', '、', '言葉', 'が']","['運動', '場']",YES,運動場,NO,NO
103,運動場,、先生が早く入ってきてしまったのかも。いや、そんなはずはない、運動場では体育が始まっているし…。廊下で一人の子の背中に「ねえ,"['、', '先生', 'が', '早く', '入って', 'きて', 'しまった', 'の', 'かも', '。', 'いや', '、', 'そんな', 'はず', 'は', 'ない', '、', '運動', '場', 'で', 'は', '体育', 'が', '始まって', 'いる', 'し', '…', '。', '廊下', 'で', '一', '人', 'の', '子', 'の', '背中', 'に', '「', 'ねえ']","['運動', '場']",YES,運動場,NO,NO
104,運動場,が、その月末、来るはずの生理が来ません。人から離れて、運動場の隅で私と千恵ちゃんはこっそりと話をしました。「千恵ちゃん、あんた,"['が', '、', 'その', '月', '末', '、', '来る', 'はずの', '生理', 'が', '来', 'ませ', 'ん', '。', '人', 'から', '離れて', '、', '運動', '場', 'の', '隅', 'で', '私', 'と', '千恵', 'ちゃん', 'は', 'こっそり', 'と', '話', 'を', 'し', 'ました', '。', '「', '千恵', 'ちゃん', '、', 'あんた']","['運動', '場']",YES,運動場,NO,NO
105,運動場,」東方紅広場というのは、蘭州の天安門広場のようなものらしい。日本の学校の運動場ぐらいの広さで、王さんのいうとおり、家族連れ、友人同士、カップル、老人グループと、大変,"['」', '東方', '紅', '広場', 'と', 'いう', 'の', 'は', '、', '蘭州', 'の', '天安門', '広場', 'の', 'ような', 'もの', 'らしい', '。', '日本', 'の', '学校', 'の', '運動', '場', 'ぐらい', 'の', '広', 'さ', 'で', '、', '王', 'さん', 'の', 'いう', 'とおり', '、', '家族', '連れ', '、', '友人', '同士', '、', 'カップル', '、', '老人', 'グループ', 'と', '、', '大変']","['運動', '場']",YES,運動場,NO,NO
106,運動場,間を押しわけ、何か大変な椿事でも起ったかのような慌ただしさで、運動場の中央へ向って横切ってゆく。蜘蛛手に張られた万国旗の中心になっている、,"['間', 'を', '押し', 'わけ', '、', '何', 'か', '大変な', '椿', '事', 'で', 'も', '起った', 'か', 'の', 'ような', '慌ただし', 'さ', 'で', '、', '運動', '場', 'の', '中央', 'へ', '向って', '横切って', 'ゆく', '。', '蜘蛛', '手', 'に', '張ら', 'れた', '万', '国旗', 'の', '中心', 'に', 'なって', 'いる', '、']","['運動', '場']",YES,運動場,NO,NO
107,運動場,ま、８：三十に家を出てたから気にしてはいけない。←遅刻魔（十三）運動場は広かった？あんまり。運動会とか惨めなことになってたもんな,"['ま', '、', '８', '：', '三十', 'に', '家', 'を', '出て', 'た', 'から', '気', 'に', 'して', 'は', 'いけない', '。', '←', '遅刻', '魔', '（', '十三', '）', '運動', '場', 'は', '広かった', '？', 'あんまり', '。', '運動', '会', 'と', 'か', '惨めな', 'こと', 'に', 'なって', 'た', 'もん', 'な']","['運動', '場']",YES,運動場,NO,NO
108,運動場,ことを伝えさせた。それから、一両日後に使いが来て、その晩、早稲田小学校の運動場で堺直系で党の書記をしていた仲曽根源和と山川均に近い上田茂樹と会うと、,"['こと', 'を', '伝え', 'させた', '。', 'それ', 'から', '、', '一両日', '後', 'に', '使い', 'が', '来て', '、', 'その', '晩', '、', '早稲田', '小学校', 'の', '運動', '場', 'で', '堺', '直系', 'で', '党', 'の', '書記', 'を', 'して', 'いた', '仲', '曽根', '源', '和', 'と', '山川', '均', 'に', '近い', '上田', '茂', '樹', 'と', '会う', 'と', '、']","['運動', '場']",YES,運動場,NO,NO
109,運動場,わからない。（十五）プールは屋上にあった？運動場にあった？運動場だね。バスタオルが風に飛ばされると、必ず裏の雑草畑（笑）に落ち,"['わから', 'ない', '。', '（', '十五', '）', 'プール', 'は', '屋上', 'に', 'あった', '？', '運動', '場', 'に', 'あった', '？', '運動', '場', 'だ', 'ね', '。', 'バスタオル', 'が', '風', 'に', '飛ばさ', 'れる', 'と', '、', '必ず', '裏', 'の', '雑草', '畑', '（', '笑', '）', 'に', '落ち']","['運動', '場']",YES,運動場,NO,NO
110,運動場,わからない。（十五）プールは屋上にあった？運動場にあった？運動場だね。バスタオルが風に飛ばされると、必ず裏の雑草畑（笑）に落ち,"['わから', 'ない', '。', '（', '十五', '）', 'プール', 'は', '屋上', 'に', 'あった', '？', '運動', '場', 'に', 'あった', '？', '運動', '場', 'だ', 'ね', '。', 'バスタオル', 'が', '風', 'に', '飛ばさ', 'れる', 'と', '、', '必ず', '裏', 'の', '雑草', '畑', '（', '笑', '）', 'に', '落ち']","['運動', '場']",YES,運動場,NO,NO
111,運動場,て太極旗を隠し、ただ、『金日成将軍の歌』のみを歌いながら、観衆の待つ運動場に入っていった。後にこの太極旗の件が問題となり、発起人は訴追,"['て', '太極旗', 'を', '隠し', '、', 'ただ', '、', '『', '金日成', '将軍', 'の', '歌', '』', 'のみ', 'を', '歌い', 'ながら', '、', '観衆', 'の', '待つ', '運動', '場', 'に', '入って', 'いった', '。', '後', 'に', 'この', '太極旗', 'の', '件', 'が', '問題', 'と', 'なり', '、', '発起人', 'は', '訴追']","['運動', '場']",YES,運動場,NO,NO
112,運動場,道の駅の定番であるレストランや直売所はもちろん、自然博物館、パターゴルフ、ゴーカート、アスレチックス、運動場、プール、芝生広場など普通の運動公園にあるものは一通りそろっています。今回は残念,"['道', 'の', '駅', 'の', '定番', 'である', 'レストラン', 'や', '直売', '所', 'は', 'もちろん', '、', '自然', '博物', '館', '、', 'パターゴルフ', '、', 'ゴーカート', '、', 'アスレチックス', '、', '運動', '場', '、', 'プール', '、', '芝生', '広場', 'など', '普通の', '運動', '公園', 'に', 'ある', 'もの', 'は', '一', '通り', 'そろって', 'い', 'ます', '。', '今回', 'は', '残念']","['運動', '場']",YES,運動場,NO,NO
113,運動場,となります。５ｋｍを三十分で帰って来るには、１ｋｍ平均６分。前回二十分で運動場十周（約３ｋｍ）を走れなかった自分にとって、これは無理と言うものでしょう。男子で,"['と', 'なり', 'ます', '。', '５', 'ｋｍ', 'を', '三十', '分', 'で', '帰って', '来る', 'に', 'は', '、', '１', 'ｋｍ', '平均', '６', '分', '。', '前回', '二十', '分', 'で', '運動', '場', '十', '周', '（', '約', '３', 'ｋｍ', '）', 'を', '走れ', 'なかった', '自分', 'に', 'とって', '、', 'これ', 'は', '無理', 'と', '言う', 'もの', 'でしょう', '。', '男子', 'で']","['運動', '場']",YES,運動場,NO,NO
114,運動場,石川一雄被告問昭和三十八年五月三日午前九時頃から午前十一時頃まで、証人、樋口章と小学校の運動場で野球をやったことがあったが覚えているか。答記憶ありません。問,"['石川', '一雄', '被告', '問', '昭和', '三十八', '年', '五', '月', '三', '日', '午前', '九', '時', '頃', 'から', '午前', '十一', '時', '頃', 'まで', '、', '証人', '、', '樋口', '章', 'と', '小学校', 'の', '運動', '場', 'で', '野球', 'を', 'やった', 'こと', 'が', 'あった', 'が', '覚えて', 'いる', 'か', '。', '答', '記憶', 'あり', 'ませ', 'ん', '。', '問']","['運動', '場']",YES,運動場,NO,NO
115,運動場,と定義するのかどうかはわからない。（十五）プールは屋上にあった？運動場にあった？運動場だね。バスタオルが風に飛ばされると、必ず裏,"['と', '定義', 'する', 'の', 'か', 'どう', 'か', 'は', 'わから', 'ない', '。', '（', '十五', '）', 'プール', 'は', '屋上', 'に', 'あった', '？', '運動', '場', 'に', 'あった', '？', '運動', '場', 'だ', 'ね', '。', 'バスタオル', 'が', '風', 'に', '飛ばさ', 'れる', 'と', '、', '必ず', '裏']","['運動', '場']",YES,運動場,NO,NO
116,運動場,と定義するのかどうかはわからない。（十五）プールは屋上にあった？運動場にあった？運動場だね。バスタオルが風に飛ばされると、必ず裏,"['と', '定義', 'する', 'の', 'か', 'どう', 'か', 'は', 'わから', 'ない', '。', '（', '十五', '）', 'プール', 'は', '屋上', 'に', 'あった', '？', '運動', '場', 'に', 'あった', '？', '運動', '場', 'だ', 'ね', '。', 'バスタオル', 'が', '風', 'に', '飛ばさ', 'れる', 'と', '、', '必ず', '裏']","['運動', '場']",YES,運動場,NO,NO
117,運動場,大変体にも良くて、薬にもなるんですよ」今覚えているのは、運動場の鉄棒の横でぺんぺん草（なずな）を取って、おじいさんに見せると大変喜ん,"['大変', '体', 'に', 'も', '良くて', '、', '薬', 'に', 'も', 'なる', 'んです', 'よ', '」', '今', '覚えて', 'いる', 'の', 'は', '、', '運動', '場', 'の', '鉄棒', 'の', '横', 'で', 'ぺんぺん草', '（', 'なずな', '）', 'を', '取って', '、', 'お', 'じいさん', 'に', '見せる', 'と', '大変', '喜ん']","['運動', '場']",YES,運動場,NO,NO
118,運動場,、米粒だけを食べてゆく。一家で出てきたイノシシは、腹ごなしに稲田を運動場に見立ててふざけ回る。一夜に田んぼ一枚がだめになることも珍しくない▼高岡郡,"['、', '米粒', 'だけ', 'を', '食べて', 'ゆく', '。', '一家', 'で', '出て', 'きた', 'イノシシ', 'は', '、', '腹', 'ご', 'なし', 'に', '稲田', 'を', '運動', '場', 'に', '見立てて', 'ふざけ', '回る', '。', '一夜', 'に', '田んぼ', '一', '枚', 'が', 'だめに', 'なる', 'こと', 'も', '珍しく', 'ない', '▼', '高岡', '郡']","['運動', '場']",YES,運動場,NO,NO
119,運動場,も，研修室を始め宿泊室，講堂，体育館，食堂，浴室等を有し，屋外施設として，運動場，球技場のほか，周辺の自然環境を活用したハイキングコース，オリエンテーリングコース等を備えている。また，,"['も', '，', '研修', '室', 'を', '始め', '宿泊', '室', '，', '講堂', '，', '体育', '館', '，', '食堂', '，', '浴室', '等', 'を', '有し', '，', '屋外', '施設', 'と', 'して', '，', '運動', '場', '，', '球技', '場', 'の', 'ほか', '，', '周辺', 'の', '自然', '環境', 'を', '活用', 'した', 'ハイキングコース', '，', 'オリエンテーリングコース', '等', 'を', '備えて', 'いる', '。', 'また', '，']","['運動', '場']",YES,運動場,NO,NO
120,運動場,は管理費が非常にかさむあるいは運営の効率化を図るために、公民館あるいは社会教育施設、体育館、運動場、体育施設、こういうものと一体となった、有機的な一つのものとして、助成策,"['は', '管理', '費', 'が', '非常に', 'かさむ', 'あるいは', '運営', 'の', '効率', '化', 'を', '図る', 'ため', 'に', '、', '公民', '館', 'あるいは', '社会', '教育', '施設', '、', '体育', '館', '、', '運動', '場', '、', '体育', '施設', '、', 'こういう', 'もの', 'と', '一体', 'と', 'なった', '、', '有機', '的な', '一', 'つ', 'の', 'もの', 'と', 'して', '、', '助成', '策']","['運動', '場']",YES,運動場,NO,NO
121,運動場,のかということを申し上げたいと思いますけれども、体育館で言いますと約八割、運動場ですと同じく約八割、水泳プール、これは約四割というふうな現在状況でございまして、,"['の', 'か', 'と', 'いう', 'こと', 'を', '申し上げ', 'たい', 'と', '思い', 'ます', 'けれども', '、', '体育', '館', 'で', '言い', 'ます', 'と', '約', '八', '割', '、', '運動', '場', 'です', 'と', '同じく', '約', '八', '割', '、', '水泳', 'プール', '、', 'これ', 'は', '約', '四', '割', 'と', 'いう', 'ふうな', '現在', '状況', 'で', 'ございまして', '、']","['運動', '場']",YES,運動場,NO,NO
122,運動場,し，へつらうようにほほえみ，彼女の特別の友達になろうとした。彼女は運動場のすみの大きなパイン・ツリー（松の木）の下で，まるで謁見式を行なうようだっ,"['し', '，', 'へつらう', 'ように', 'ほほえみ', '，', '彼女', 'の', '特別の', '友達', 'に', 'なろう', 'と', 'した', '。', '彼女', 'は', '運動', '場', 'の', 'すみ', 'の', '大きな', 'パイン', '・', 'ツリー', '（', '松', 'の', '木', '）', 'の', '下', 'で', '，', 'まるで', '謁見', '式', 'を', '行なう', 'ようだ', 'っ']","['運動', '場']",YES,運動場,NO,NO
123,運動場,支店の敷地。それから、地価税では入っておりませんでした福利厚生施設、例えば社宅それから運動場、それも入る。事業用土地はそのように定義をしております。○木島委員要するに、,"['支店', 'の', '敷地', '。', 'それ', 'から', '、', '地価', '税', 'で', 'は', '入って', 'おり', 'ませ', 'ん', 'でした', '福利', '厚生', '施設', '、', '例えば', '社宅', 'それ', 'から', '運動', '場', '、', 'それ', 'も', '入る', '。', '事業', '用', '土地', 'は', 'そのように', '定義', 'を', 'して', 'おり', 'ます', '。', '○', '木島', '委員', '要するに', '、']","['運動', '場']",YES,運動場,NO,NO
124,運動場,ます。月日▼十月十二日（日）時間▼十時〜場所▼啓成中学校（伊万里市木須町）運動場※雨天時は、同校体育館詳しくは▼国見中学校■■■■先生☎二十三．五一九五十月は土地月間です町企画商工観光課五千ｍ,"['ます', '。', '月日', '▼', '十', '月', '十二', '日', '（', '日', '）', '時間', '▼', '十', '時', '〜', '場所', '▼', '啓', '成', '中学校', '（', '伊万里', '市', '木', '須町', '）', '運動', '場', '※', '雨天', '時', 'は', '、', '同', '校', '体育', '館', '詳しく', 'は', '▼', '国見', '中学校', '■■■■', '先生', '☎', '二十三', '．', '五一九五十', '月', 'は', '土地', '月間', 'です', '町', '企画', '商工', '観光', '課', '五千', 'ｍ']","['運動', '場']",YES,運動場,NO,NO
125,運動場,で、風を切って、ビュウと鳴った。たまらず健治は体育館をまわりこみ、運動場へ逃げだした。しかし、由紀はあきらめなかった。つもりつもった恨みを晴らす松のろうか,"['で', '、', '風', 'を', '切って', '、', 'ビュウ', 'と', '鳴った', '。', 'たまら', 'ず', '健治', 'は', '体育', '館', 'を', 'まわり', 'こみ', '、', '運動', '場', 'へ', '逃げ', 'だした', '。', 'しかし', '、', '由紀', 'は', 'あきらめ', 'なかった', '。', 'つもり', 'つもった', '恨み', 'を', '晴らす', '松', 'の', 'ろうか']","['運動', '場']",YES,運動場,NO,NO
126,運動場,は講堂で全員集まり講習を受け筆記テスト、そして答え合わせを行い、その後は各学年単位で運動場に集まり実技指導が行われました。寒い中にもかかわらず、子どもたちは真剣に講義や,"['は', '講堂', 'で', '全員', '集まり', '講習', 'を', '受け', '筆記', 'テスト', '、', 'そして', '答え', '合わせ', 'を', '行い', '、', 'その後', 'は', '各', '学年', '単位', 'で', '運動', '場', 'に', '集まり', '実技', '指導', 'が', '行わ', 'れ', 'ました', '。', '寒い', '中', 'に', 'も', 'かかわら', 'ず', '、', '子ども', 'たち', 'は', '真剣に', '講義', 'や']","['運動', '場']",YES,運動場,NO,NO
127,運動場,ので海は重い鉛色をしている。渡り鳥をながめていたら突然、海に竹が運動場のようににょきにょきと立っている場所にやってきた。船はぐんぐん近づいて「,"['ので', '海', 'は', '重い', '鉛', '色', 'を', 'して', 'いる', '。', '渡り鳥', 'を', 'ながめて', 'いたら', '突然', '、', '海', 'に', '竹', 'が', '運動', '場', 'の', 'ように', 'に', 'ょき', 'に', 'ょき', 'と', '立って', 'いる', '場所', 'に', 'やってきた', '。', '船', 'は', 'ぐんぐん', '近づいて', '「']","['運動', '場']",YES,運動場,NO,NO
128,運動場,の窓を打つ雨の音を聞いていた。窓の外では、雨が運動場と校庭のうえに大きな灰色の垂れ幕となって落ち、ブランコやシーソーや雨垂れの,"['の', '窓', 'を', '打つ', '雨', 'の', '音', 'を', '聞いて', 'いた', '。', '窓', 'の', '外', 'で', 'は', '、', '雨', 'が', '運動', '場', 'と', '校庭', 'の', 'うえ', 'に', '大きな', '灰色', 'の', '垂れ幕', 'と', 'なって', '落ち', '、', 'ブランコ', 'や', 'シーソー', 'や', '雨垂れ', 'の']","['運動', '場']",YES,運動場,NO,NO
129,運動場,でバンドの練習をしている生徒なども見られるが、圧倒的に多くの生徒は運動場へと出かけていく。そしてラグビー校のスプリングヒル・ファームや図３に示したイートン校の運動場,"['で', 'バンド', 'の', '練習', 'を', 'して', 'いる', '生徒', 'など', 'も', '見', 'られる', 'が', '、', '圧倒', '的に', '多く', 'の', '生徒', 'は', '運動', '場', 'へ', 'と', '出かけて', 'いく', '。', 'そして', 'ラグビー', '校', 'の', 'スプリングヒル', '・', 'ファーム', 'や', '図', '３', 'に', '示した', 'イートン', '校', 'の', '運動', '場']","['運動', '場']",YES,運動場,NO,NO
130,運動場,でバンドの練習をしている生徒なども見られるが、圧倒的に多くの生徒は運動場へと出かけていく。そしてラグビー校のスプリングヒル・ファームや図３に示したイートン校の運動場,"['で', 'バンド', 'の', '練習', 'を', 'して', 'いる', '生徒', 'など', 'も', '見', 'られる', 'が', '、', '圧倒', '的に', '多く', 'の', '生徒', 'は', '運動', '場', 'へ', 'と', '出かけて', 'いく', '。', 'そして', 'ラグビー', '校', 'の', 'スプリングヒル', '・', 'ファーム', 'や', '図', '３', 'に', '示した', 'イートン', '校', 'の', '運動', '場']","['運動', '場']",YES,運動場,NO,NO
