,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
42,添乗員,」を利用した「かたり」と，フロントやカウンター，車内や館内，あるいは観光ガイドや添乗員のような「ひと」と「ひと」（来訪客）の「かたり」がある。,"['」', 'を', '利用', 'した', '「', 'かたり', '」', 'と', '，', 'フロント', 'や', 'カウンター', '，', '車', '内', 'や', '館', '内', '，', 'あるいは', '観光', 'ガイド', 'や', '添乗', '員', 'の', 'ような', '「', 'ひと', '」', 'と', '「', 'ひと', '」', '（', '来訪', '客', '）', 'の', '「', 'かたり', '」', 'が', 'ある', '。']","['添乗', '員']",YES,添乗員,NO,NO
43,添乗員,。☆またベルリンですか★うーん、ベルリンには縁があるようです。ベルリン観光の添乗員にでもなれそうな感じです。韓国料理食べたかったらいつでも連絡してください（,"['。☆', 'また', 'ベルリン', 'です', 'か', '★', 'うーん', '、', 'ベルリン', 'に', 'は', '縁', 'が', 'ある', 'ようです', '。', 'ベルリン', '観光', 'の', '添乗', '員', 'に', 'でも', 'なれ', 'そうな', '感じ', 'です', '。', '韓国', '料理', '食べ', 'たかったら', 'いつでも', '連絡', 'して', 'ください', '（']","['添乗', '員']",YES,添乗員,NO,NO
44,添乗員,だ、そんなこと？」「笑いごとじゃないみたいよ。先輩たちが言ってたけど、添乗員を泊まらせる部屋というのは、いわくあり気な部屋が多いって。ホテル法華荘はその筋,"['だ', '、', 'そんな', 'こと', '？', '」', '「', '笑いごと', 'じゃ', 'ない', 'みたい', 'よ', '。', '先輩', 'たち', 'が', '言って', 'た', 'けど', '、', '添乗', '員', 'を', '泊まら', 'せる', '部屋', 'と', 'いう', 'の', 'は', '、', 'いわく', 'あり', '気な', '部屋', 'が', '多い', 'って', '。', 'ホテル', '法華', '荘', 'は', 'その', '筋']","['添乗', '員']",YES,添乗員,NO,NO
45,添乗員,傾向はありますね。（笑）梅棹「友の会」の事務局からも添乗員を同行させていますから、いざというときに、ただまつというだけでなく、いろいろ予定,"['傾向', 'は', 'あり', 'ます', 'ね', '。', '（', '笑', '）', '梅', '棹', '「', '友', 'の', '会', '」', 'の', '事務', '局', 'から', 'も', '添乗', '員', 'を', '同行', 'さ', 'せて', 'い', 'ます', 'から', '、', 'いざというとき', 'に', '、', 'ただ', 'まつ', 'と', 'いう', 'だけ', 'で', 'なく', '、', 'いろいろ', '予定']","['添乗', '員']",YES,添乗員,NO,NO
46,添乗員,旅程管理が何らかの形で実施されていれば，「添乗員が同行していてもその添乗員に旅程管理機能が求められないこともありうる」と読み替えることもでき，旅程管理業務は基本的に,"['旅程', '管理', 'が', '何らか', 'の', '形', 'で', '実施', 'さ', 'れて', 'いれば', '，', '「', '添乗', '員', 'が', '同行', 'して', 'いて', 'も', 'その', '添乗', '員', 'に', '旅程', '管理', '機能', 'が', '求め', 'られ', 'ない', 'こと', 'も', 'あり', 'うる', '」', 'と', '読み', '替える', 'こと', 'も', 'でき', '，', '旅程', '管理', '業務', 'は', '基本', '的に']","['添乗', '員']",YES,添乗員,NO,NO
47,添乗員,旅程管理が何らかの形で実施されていれば，「添乗員が同行していてもその添乗員に旅程管理機能が求められないこともありうる」と読み替えることもでき，旅程管理業務は基本的に,"['旅程', '管理', 'が', '何らか', 'の', '形', 'で', '実施', 'さ', 'れて', 'いれば', '，', '「', '添乗', '員', 'が', '同行', 'して', 'いて', 'も', 'その', '添乗', '員', 'に', '旅程', '管理', '機能', 'が', '求め', 'られ', 'ない', 'こと', 'も', 'あり', 'うる', '」', 'と', '読み', '替える', 'こと', 'も', 'でき', '，', '旅程', '管理', '業務', 'は', '基本', '的に']","['添乗', '員']",YES,添乗員,NO,NO
48,添乗員,回数。１は全行程三食付きなのに、２、３では「朝食のみ」。添乗員も、日本から同行する１に対し、２、３は「現地でガイドがご案内いたします」,"['回数', '。', '１', 'は', '全', '行程', '三', '食付き', 'な', 'のに', '、', '２', '、', '３', 'で', 'は', '「', '朝食', 'のみ', '」', '。', '添乗', '員', 'も', '、', '日本', 'から', '同行', 'する', '１', 'に', '対し', '、', '２', '、', '３', 'は', '「', '現地', 'で', 'ガイド', 'が', 'ご', '案内', 'いたし', 'ます', '」']","['添乗', '員']",YES,添乗員,NO,NO
49,添乗員,外来種の隔離なんかを積極的に行っている集団みたいですね」永遠子が、修学旅行の添乗員のような口調で説明する。「…外来種って？」「そうですね…,"['外来', '種', 'の', '隔離', 'なんか', 'を', '積極', '的に', '行って', 'いる', '集団', 'みたいです', 'ね', '」', '永遠', '子', 'が', '、', '修学', '旅行', 'の', '添乗', '員', 'の', 'ような', '口調', 'で', '説明', 'する', '。', '「', '…', '外来', '種', 'って', '？', '」', '「', 'そう', 'です', 'ね', '…']","['添乗', '員']",YES,添乗員,NO,NO
50,添乗員,なんかで買い物してますね。私は表のベンチでガイドブックの確認作業してました。添乗員も何も言いません。いきなり焼き物とかアクセサリーなんて、買えっていわれたって,"['なんか', 'で', '買い物', 'して', 'ます', 'ね', '。', '私', 'は', '表', 'の', 'ベンチ', 'で', 'ガイドブック', 'の', '確認', '作業', 'して', 'ました', '。', '添乗', '員', 'も', '何も', '言い', 'ませ', 'ん', '。', 'いきなり', '焼き物', 'と', 'か', 'アクセサリー', 'なんて', '、', '買え', 'って', 'いわれ', 'たって']","['添乗', '員']",YES,添乗員,NO,NO
51,添乗員,エスカレートし，旅行価格が低下する中で際限のないサービス提供が当然のこととして期待されるなど，添乗員の業務環境も厳しいものとなっている．さらに，添乗業務をはじめ，本来旅行会社にとっては基幹と,"['エスカレート', 'し', '，', '旅行', '価格', 'が', '低下', 'する', '中', 'で', '際限', 'の', 'ない', 'サービス', '提供', 'が', '当然の', 'こと', 'と', 'して', '期待', 'さ', 'れる', 'など', '，', '添乗', '員', 'の', '業務', '環境', 'も', '厳しい', 'もの', 'と', 'なって', 'いる', '．', 'さらに', '，', '添乗', '業務', 'を', 'はじめ', '，', '本来', '旅行', '会社', 'に', 'とって', 'は', '基幹', 'と']","['添乗', '員']",YES,添乗員,NO,NO
52,添乗員,旅程管理業務は，事前の準備・手配業務を含むものであるが，それらを実施するのは主催旅行社側であり，添乗員が事前の手配業務にかかわるケースは基本的には稀である．とすれば，添乗員が,"['旅程', '管理', '業務', 'は', '，', '事前', 'の', '準備', '・', '手配', '業務', 'を', '含む', 'もの', 'である', 'が', '，', 'それ', 'ら', 'を', '実施', 'する', 'の', 'は', '主催', '旅行', '社', '側', 'であり', '，', '添乗', '員', 'が', '事前', 'の', '手配', '業務', 'に', 'かかわる', 'ケース', 'は', '基本', '的に', 'は', '稀である', '．', 'とすれば', '，', '添乗', '員', 'が']","['添乗', '員']",YES,添乗員,NO,NO
53,添乗員,旅程管理業務は，事前の準備・手配業務を含むものであるが，それらを実施するのは主催旅行社側であり，添乗員が事前の手配業務にかかわるケースは基本的には稀である．とすれば，添乗員が,"['旅程', '管理', '業務', 'は', '，', '事前', 'の', '準備', '・', '手配', '業務', 'を', '含む', 'もの', 'である', 'が', '，', 'それ', 'ら', 'を', '実施', 'する', 'の', 'は', '主催', '旅行', '社', '側', 'であり', '，', '添乗', '員', 'が', '事前', 'の', '手配', '業務', 'に', 'かかわる', 'ケース', 'は', '基本', '的に', 'は', '稀である', '．', 'とすれば', '，', '添乗', '員', 'が']","['添乗', '員']",YES,添乗員,NO,NO
54,添乗員,の概念や「旅程管理」の考え方が初めて旅行業法に盛り込まれることとなり，主として添乗員がその「旅程管理」業務を担うこととなった．６）「旅程管理」業務，つまり「主催旅行の円滑,"['の', '概念', 'や', '「', '旅程', '管理', '」', 'の', '考え', '方', 'が', '初めて', '旅行', '業', '法', 'に', '盛り込ま', 'れる', 'こと', 'と', 'なり', '，', '主として', '添乗', '員', 'が', 'その', '「', '旅程', '管理', '」', '業務', 'を', '担う', 'こと', 'と', 'なった', '．', '６', '）', '「', '旅程', '管理', '」', '業務', '，', 'つまり', '「', '主催', '旅行', 'の', '円滑']","['添乗', '員']",YES,添乗員,NO,NO
55,添乗員,なって、病院に行きたいという申し出がありました。場所は浙江省の抗州。添乗員に早速手配をしてもらい、抗州病院に連れていきました。診断の結果、十二指腸,"['なって', '、', '病院', 'に', '行き', 'たい', 'と', 'いう', '申し出', 'が', 'あり', 'ました', '。', '場所', 'は', '浙江', '省', 'の', '抗', '州', '。', '添乗', '員', 'に', '早速', '手配', 'を', 'して', 'もらい', '、', '抗', '州', '病院', 'に', '連れて', 'いき', 'ました', '。', '診断', 'の', '結果', '、', '十二指腸']","['添乗', '員']",YES,添乗員,NO,NO
56,添乗員,は，基本的には旅行者の利便を図ることである．しかし，すでに述べた通り，添乗員が対応しているのは旅行者のほかに旅行目的地の受入れスタッフや組織であり，さらに主催旅行会社である．,"['は', '，', '基本', '的に', 'は', '旅行', '者', 'の', '利便', 'を', '図る', 'こと', 'である', '．', 'しかし', '，', 'すでに', '述べた', '通り', '，', '添乗', '員', 'が', '対応', 'して', 'いる', 'の', 'は', '旅行', '者', 'の', 'ほか', 'に', '旅行', '目的', '地', 'の', '受入れ', 'スタッフ', 'や', '組織', 'であり', '，', 'さらに', '主催', '旅行', '会社', 'である', '．']","['添乗', '員']",YES,添乗員,NO,NO
57,添乗員,ような人ほど、団体の中で特別扱いしてもらいたがる。ちやほやされたがる。しかし添乗員は三十人すべてを平等に扱う。それが、この人には気に入らない。だから,"['ような', '人', 'ほど', '、', '団体', 'の', '中', 'で', '特別', '扱い', 'して', 'もらい', 'た', 'がる', '。', 'ちやほや', 'さ', 'れた', 'がる', '。', 'しかし', '添乗', '員', 'は', '三十', '人', 'すべて', 'を', '平等に', '扱う', '。', 'それ', 'が', '、', 'この', '人', 'に', 'は', '気に入ら', 'ない', '。', 'だから']","['添乗', '員']",YES,添乗員,NO,NO
58,添乗員,、その助手が必死ですがりつく。「見のがしてなるものかぞね！こりゃ添乗員…！このトリ、ちょこっと何羽か生け捕りにできんか！？」「ムリ,"['、', 'その', '助手', 'が', '必死で', 'すがり', 'つく', '。', '「', '見のがして', 'なる', 'もの', 'か', 'ぞ', 'ね', '！', 'こりゃ', '添乗', '員', '…', '！', 'この', 'トリ', '、', 'ちょこっと', '何', '羽', 'か', '生け捕り', 'に', 'でき', 'ん', 'か', '！', '？', '」', '「', 'ムリ']","['添乗', '員']",YES,添乗員,NO,NO
59,添乗員,一言がオレの背中に飛んで来た。「ちょっとあんた、添乗員でしょ？添乗員はお客さまを楽しませるのが仕事でしょ。お客さまをほったらかして自分だけ帰っていいと,"['一言', 'が', 'オレ', 'の', '背中', 'に', '飛んで', '来た', '。', '「', 'ちょっと', 'あんた', '、', '添乗', '員', 'でしょ', '？', '添乗', '員', 'は', 'お', '客', 'さま', 'を', '楽しま', 'せる', 'の', 'が', '仕事', 'でしょ', '。', 'お', '客', 'さま', 'を', 'ほったらかして', '自分', 'だけ', '帰って', 'い', 'い', 'と']","['添乗', '員']",YES,添乗員,NO,NO
60,添乗員,一言がオレの背中に飛んで来た。「ちょっとあんた、添乗員でしょ？添乗員はお客さまを楽しませるのが仕事でしょ。お客さまをほったらかして自分だけ帰っていいと,"['一言', 'が', 'オレ', 'の', '背中', 'に', '飛んで', '来た', '。', '「', 'ちょっと', 'あんた', '、', '添乗', '員', 'でしょ', '？', '添乗', '員', 'は', 'お', '客', 'さま', 'を', '楽しま', 'せる', 'の', 'が', '仕事', 'でしょ', '。', 'お', '客', 'さま', 'を', 'ほったらかして', '自分', 'だけ', '帰って', 'い', 'い', 'と']","['添乗', '員']",YES,添乗員,NO,NO
61,添乗員,「旅程管理者」の位置づけと資格基準が明文化された．旅程管理業務は，主として旅行に同行する添乗員に課せられ，これによって初めて，添乗員（添乗業務）に法的側面が付加されたことと,"['「', '旅程', '管理', '者', '」', 'の', '位置づけ', 'と', '資格', '基準', 'が', '明文', '化', 'さ', 'れた', '．', '旅程', '管理', '業務', 'は', '，', '主として', '旅行', 'に', '同行', 'する', '添乗', '員', 'に', '課せ', 'られ', '，', 'これ', 'に', 'よって', '初めて', '，', '添乗', '員', '（', '添乗', '業務', '）', 'に', '法的', '側面', 'が', '付加', 'さ', 'れた', 'こと', 'と']","['添乗', '員']",YES,添乗員,NO,NO
62,添乗員,「旅程管理者」の位置づけと資格基準が明文化された．旅程管理業務は，主として旅行に同行する添乗員に課せられ，これによって初めて，添乗員（添乗業務）に法的側面が付加されたことと,"['「', '旅程', '管理', '者', '」', 'の', '位置づけ', 'と', '資格', '基準', 'が', '明文', '化', 'さ', 'れた', '．', '旅程', '管理', '業務', 'は', '，', '主として', '旅行', 'に', '同行', 'する', '添乗', '員', 'に', '課せ', 'られ', '，', 'これ', 'に', 'よって', '初めて', '，', '添乗', '員', '（', '添乗', '業務', '）', 'に', '法的', '側面', 'が', '付加', 'さ', 'れた', 'こと', 'と']","['添乗', '員']",YES,添乗員,NO,NO
63,添乗員,ますよ。そして、その中で、友達ができますので心配はいらないです。添乗員がいるケースでも、添乗員さんがちゃんと気を付けてくださいますので、ひとりはみ出して、,"['ます', 'よ', '。', 'そして', '、', 'その', '中', 'で', '、', '友達', 'が', 'でき', 'ます', 'ので', '心配', 'は', 'いら', 'ないで', 'す', '。', '添乗', '員', 'が', 'いる', 'ケース', 'でも', '、', '添乗', '員', 'さん', 'が', 'ちゃんと', '気', 'を', '付けて', 'ください', 'ます', 'ので', '、', 'ひと', 'り', 'はみ出して', '、']","['添乗', '員']",YES,添乗員,NO,NO
64,添乗員,ますよ。そして、その中で、友達ができますので心配はいらないです。添乗員がいるケースでも、添乗員さんがちゃんと気を付けてくださいますので、ひとりはみ出して、,"['ます', 'よ', '。', 'そして', '、', 'その', '中', 'で', '、', '友達', 'が', 'でき', 'ます', 'ので', '心配', 'は', 'いら', 'ないで', 'す', '。', '添乗', '員', 'が', 'いる', 'ケース', 'でも', '、', '添乗', '員', 'さん', 'が', 'ちゃんと', '気', 'を', '付けて', 'ください', 'ます', 'ので', '、', 'ひと', 'り', 'はみ出して', '、']","['添乗', '員']",YES,添乗員,NO,NO
65,添乗員,も派遣添乗員の就労が可能となった．２．添乗員の位置づけと機能１）添乗員の位置づけ―旅行者と同位の視線をもつ旅行社側代表―添乗員は，企画・仕入れ・販売・手配・実施・企画へのフィードバック,"['も', '派遣', '添乗', '員', 'の', '就労', 'が', '可能', 'と', 'なった', '．', '２', '．', '添乗', '員', 'の', '位置づけ', 'と', '機能', '１', '）', '添乗', '員', 'の', '位置づけ', '―', '旅行', '者', 'と', '同位', 'の', '視線', 'を', 'もつ', '旅行', '社', '側', '代表', '―', '添乗', '員', 'は', '，', '企画', '・', '仕入れ', '・', '販売', '・', '手配', '・', '実施', '・', '企画', 'へ', 'の', 'フィードバック']","['添乗', '員']",YES,添乗員,NO,NO
66,添乗員,も派遣添乗員の就労が可能となった．２．添乗員の位置づけと機能１）添乗員の位置づけ―旅行者と同位の視線をもつ旅行社側代表―添乗員は，企画・仕入れ・販売・手配・実施・企画へのフィードバック,"['も', '派遣', '添乗', '員', 'の', '就労', 'が', '可能', 'と', 'なった', '．', '２', '．', '添乗', '員', 'の', '位置づけ', 'と', '機能', '１', '）', '添乗', '員', 'の', '位置づけ', '―', '旅行', '者', 'と', '同位', 'の', '視線', 'を', 'もつ', '旅行', '社', '側', '代表', '―', '添乗', '員', 'は', '，', '企画', '・', '仕入れ', '・', '販売', '・', '手配', '・', '実施', '・', '企画', 'へ', 'の', 'フィードバック']","['添乗', '員']",YES,添乗員,NO,NO
67,添乗員,も派遣添乗員の就労が可能となった．２．添乗員の位置づけと機能１）添乗員の位置づけ―旅行者と同位の視線をもつ旅行社側代表―添乗員は，企画・仕入れ・販売・手配・実施・企画へのフィードバック,"['も', '派遣', '添乗', '員', 'の', '就労', 'が', '可能', 'と', 'なった', '．', '２', '．', '添乗', '員', 'の', '位置づけ', 'と', '機能', '１', '）', '添乗', '員', 'の', '位置づけ', '―', '旅行', '者', 'と', '同位', 'の', '視線', 'を', 'もつ', '旅行', '社', '側', '代表', '―', '添乗', '員', 'は', '，', '企画', '・', '仕入れ', '・', '販売', '・', '手配', '・', '実施', '・', '企画', 'へ', 'の', 'フィードバック']","['添乗', '員']",YES,添乗員,NO,NO
68,添乗員,も派遣添乗員の就労が可能となった．２．添乗員の位置づけと機能１）添乗員の位置づけ―旅行者と同位の視線をもつ旅行社側代表―添乗員は，企画・仕入れ・販売・手配・実施・企画へのフィードバック,"['も', '派遣', '添乗', '員', 'の', '就労', 'が', '可能', 'と', 'なった', '．', '２', '．', '添乗', '員', 'の', '位置づけ', 'と', '機能', '１', '）', '添乗', '員', 'の', '位置づけ', '―', '旅行', '者', 'と', '同位', 'の', '視線', 'を', 'もつ', '旅行', '社', '側', '代表', '―', '添乗', '員', 'は', '，', '企画', '・', '仕入れ', '・', '販売', '・', '手配', '・', '実施', '・', '企画', 'へ', 'の', 'フィードバック']","['添乗', '員']",YES,添乗員,NO,NO
69,添乗員,〜とした目で見ている。ワケのわからない悔しさがこみ上げて来た。添乗員はこんなことまでやらなきゃないのだろうか？自尊心を傷つけられた気がし,"['〜', 'と', 'した', '目', 'で', '見て', 'いる', '。', 'ワケ', 'の', 'わから', 'ない', '悔し', 'さ', 'が', 'こみ上げて', '来た', '。', '添乗', '員', 'は', 'こんな', 'こと', 'まで', 'やら', 'なきゃ', 'ない', 'のだろう', 'か', '？', '自尊心', 'を', '傷つけ', 'られた', '気', 'が', 'し']","['添乗', '員']",YES,添乗員,NO,NO
70,添乗員,添乗員”であり，わが国の海外旅行の大衆化に一定の役割を果たしてきた．“添乗員”という呼称は，元来は鉄道を利用した団体旅行者の世話係を指す旧国鉄の用語であっ,"['添乗', '員', '”', 'であり', '，', 'わが国', 'の', '海外', '旅行', 'の', '大衆', '化', 'に', '一定', 'の', '役割', 'を', '果たして', 'きた', '．', '“', '添乗', '員', '”', 'と', 'いう', '呼称', 'は', '，', '元来', 'は', '鉄道', 'を', '利用', 'した', '団体', '旅行', '者', 'の', '世話', '係', 'を', '指す', '旧', '国鉄', 'の', '用語', 'で', 'あっ']","['添乗', '員']",YES,添乗員,NO,NO
71,添乗員,添乗員”であり，わが国の海外旅行の大衆化に一定の役割を果たしてきた．“添乗員”という呼称は，元来は鉄道を利用した団体旅行者の世話係を指す旧国鉄の用語であっ,"['添乗', '員', '”', 'であり', '，', 'わが国', 'の', '海外', '旅行', 'の', '大衆', '化', 'に', '一定', 'の', '役割', 'を', '果たして', 'きた', '．', '“', '添乗', '員', '”', 'と', 'いう', '呼称', 'は', '，', '元来', 'は', '鉄道', 'を', '利用', 'した', '団体', '旅行', '者', 'の', '世話', '係', 'を', '指す', '旧', '国鉄', 'の', '用語', 'で', 'あっ']","['添乗', '員']",YES,添乗員,NO,NO
72,添乗員,なことを聞いてもらっていた。そうするとだんだん気がおさまってきた。ひとりぼっちの添乗員には同期だけが頼りだった。新庄さんは６歳も年上のオレに向かって、,"['な', 'こと', 'を', '聞いて', 'もらって', 'いた', '。', 'そう', 'する', 'と', 'だんだん', '気', 'が', 'おさまって', 'きた', '。', 'ひとりぼっち', 'の', '添乗', '員', 'に', 'は', '同期', 'だけ', 'が', '頼り', 'だった', '。', '新庄', 'さん', 'は', '６', '歳', 'も', '年上', 'の', 'オレ', 'に', '向かって', '、']","['添乗', '員']",YES,添乗員,NO,NO
73,添乗員,しぶとく考えていた。偶然、往路の機内で隣に居合わせた女性が某旅行会社の添乗員だったので、退屈しのぎにそんなことを話した。すると彼女は、大変に無謀である,"['しぶとく', '考えて', 'いた', '。', '偶然', '、', '往路', 'の', '機', '内', 'で', '隣', 'に', '居', '合わせた', '女性', 'が', '某', '旅行', '会社', 'の', '添乗', '員', 'だった', 'ので', '、', '退屈しのぎ', 'に', 'そんな', 'こと', 'を', '話した', '。', 'すると', '彼女', 'は', '、', '大変に', '無謀である']","['添乗', '員']",YES,添乗員,NO,NO
74,添乗員,，すべての添乗員が必ずしも旅程管理業務を担うものではないということになる．「手配旅行」における添乗員に明確な法的位置づけがないのと同様に，「主催旅行」においても旅程管理業務を担う限り,"['，', 'すべて', 'の', '添乗', '員', 'が', '必ずしも', '旅程', '管理', '業務', 'を', '担う', 'もの', 'で', 'は', 'ない', 'と', 'いう', 'こと', 'に', 'なる', '．', '「', '手配', '旅行', '」', 'に', 'おける', '添乗', '員', 'に', '明確な', '法的', '位置づけ', 'が', 'ない', 'の', 'と', '同様に', '，', '「', '主催', '旅行', '」', 'に', 'おいて', 'も', '旅程', '管理', '業務', 'を', '担う', '限り']","['添乗', '員']",YES,添乗員,NO,NO
75,添乗員,，すべての添乗員が必ずしも旅程管理業務を担うものではないということになる．「手配旅行」における添乗員に明確な法的位置づけがないのと同様に，「主催旅行」においても旅程管理業務を担う限り,"['，', 'すべて', 'の', '添乗', '員', 'が', '必ずしも', '旅程', '管理', '業務', 'を', '担う', 'もの', 'で', 'は', 'ない', 'と', 'いう', 'こと', 'に', 'なる', '．', '「', '手配', '旅行', '」', 'に', 'おける', '添乗', '員', 'に', '明確な', '法的', '位置づけ', 'が', 'ない', 'の', 'と', '同様に', '，', '「', '主催', '旅行', '」', 'に', 'おいて', 'も', '旅程', '管理', '業務', 'を', '担う', '限り']","['添乗', '員']",YES,添乗員,NO,NO
76,添乗員,語が「添乗員その他の者」と変更されているが，このことは，たとえば添乗員が同行しない主催旅行において，現地組織やそのスタッフなどが旅程管理業務の実施者となることができる根拠であっ,"['語', 'が', '「', '添乗', '員', 'その他', 'の', '者', '」', 'と', '変更', 'さ', 'れて', 'いる', 'が', '，', 'この', 'こと', 'は', '，', 'たとえば', '添乗', '員', 'が', '同行', 'し', 'ない', '主催', '旅行', 'に', 'おいて', '，', '現地', '組織', 'や', 'その', 'スタッフ', 'など', 'が', '旅程', '管理', '業務', 'の', '実施', '者', 'と', 'なる', 'こと', 'が', 'できる', '根拠', 'で', 'あっ']","['添乗', '員']",YES,添乗員,NO,NO
77,添乗員,語が「添乗員その他の者」と変更されているが，このことは，たとえば添乗員が同行しない主催旅行において，現地組織やそのスタッフなどが旅程管理業務の実施者となることができる根拠であっ,"['語', 'が', '「', '添乗', '員', 'その他', 'の', '者', '」', 'と', '変更', 'さ', 'れて', 'いる', 'が', '，', 'この', 'こと', 'は', '，', 'たとえば', '添乗', '員', 'が', '同行', 'し', 'ない', '主催', '旅行', 'に', 'おいて', '，', '現地', '組織', 'や', 'その', 'スタッフ', 'など', 'が', '旅程', '管理', '業務', 'の', '実施', '者', 'と', 'なる', 'こと', 'が', 'できる', '根拠', 'で', 'あっ']","['添乗', '員']",YES,添乗員,NO,NO
78,添乗員,ｉｎＪａｐａｎ，千九百八十一年にはその母体となる「添乗サービス事業協会」が発足している．添乗員の派遣形態化が促進された要因としては，運輸省（現国土交通省）による千九百八十七年の「,"['ｉｎＪａｐａｎ', '，', '千九百八十一', '年', 'に', 'は', 'その', '母体', 'と', 'なる', '「', '添乗', 'サービス', '事業', '協会', '」', 'が', '発足', 'して', 'いる', '．', '添乗', '員', 'の', '派遣', '形態', '化', 'が', '促進', 'さ', 'れた', '要因', 'と', 'して', 'は', '，', '運輸', '省', '（', '現', '国土', '交通', '省', '）', 'に', 'よる', '千九百八十七', '年', 'の', '「']","['添乗', '員']",YES,添乗員,NO,NO
79,添乗員,だ。不満な人はうちの会社を悪くいい、見込み客を失くす結果になる。添乗員はお客様に、旅に行っていただく仕事なんだ。少し言葉ができるからといって,"['だ', '。', '不満な', '人', 'は', 'うち', 'の', '会社', 'を', '悪く', 'いい', '、', '見込み', '客', 'を', '失くす', '結果', 'に', 'なる', '。', '添乗', '員', 'は', 'お', '客', '様', 'に', '、', '旅', 'に', '行って', 'いただく', '仕事', 'な', 'んだ', '。', '少し', '言葉', 'が', 'できる', 'から', 'と', 'いって']","['添乗', '員']",YES,添乗員,NO,NO
80,添乗員,大きい．添乗員が同行することの優位性は，旅行者と主催旅行会社の双方にある．しかし，添乗員をはじめとするサービス提供の分野では，専門家が期待される一方で，季節変動への,"['大きい', '．', '添乗', '員', 'が', '同行', 'する', 'こと', 'の', '優位', '性', 'は', '，', '旅行', '者', 'と', '主催', '旅行', '会社', 'の', '双方', 'に', 'ある', '．', 'しかし', '，', '添乗', '員', 'を', 'はじめ', 'と', 'する', 'サービス', '提供', 'の', '分野', 'で', 'は', '，', '専門', '家', 'が', '期待', 'さ', 'れる', '一方', 'で', '，', '季節', '変動', 'へ', 'の']","['添乗', '員']",YES,添乗員,NO,NO
81,添乗員,大きい．添乗員が同行することの優位性は，旅行者と主催旅行会社の双方にある．しかし，添乗員をはじめとするサービス提供の分野では，専門家が期待される一方で，季節変動への,"['大きい', '．', '添乗', '員', 'が', '同行', 'する', 'こと', 'の', '優位', '性', 'は', '，', '旅行', '者', 'と', '主催', '旅行', '会社', 'の', '双方', 'に', 'ある', '．', 'しかし', '，', '添乗', '員', 'を', 'はじめ', 'と', 'する', 'サービス', '提供', 'の', '分野', 'で', 'は', '，', '専門', '家', 'が', '期待', 'さ', 'れる', '一方', 'で', '，', '季節', '変動', 'へ', 'の']","['添乗', '員']",YES,添乗員,NO,NO
82,添乗員,やけに広い。１、２、３、４…十二畳はあるだろうか。ひとりの添乗員にあてがうには不自然といえば不自然。押入れの中とトイレの中も日が,"['やけに', '広い', '。', '１', '、', '２', '、', '３', '、', '４', '…', '十二', '畳', 'は', 'ある', 'だろう', 'か', '。', 'ひと', 'り', 'の', '添乗', '員', 'に', 'あてがう', 'に', 'は', '不自然', 'と', 'いえば', '不自然', '。', '押入れ', 'の', '中', 'と', 'トイレ', 'の', '中', 'も', '日', 'が']","['添乗', '員']",YES,添乗員,NO,NO
83,添乗員,）ツアーエスコート，ツアーリーダー，ツアーマネージャー，などの呼称が用いられることもある．本稿は，添乗員について，その歴史を概観し，添乗員の位置と機能，さらに現状と問題点について論じた,"['）', 'ツアーエスコート', '，', 'ツアー', 'リーダー', '，', 'ツアーマネージャー', '，', 'など', 'の', '呼称', 'が', '用い', 'られる', 'こと', 'も', 'ある', '．', '本稿', 'は', '，', '添乗', '員', 'に', 'ついて', '，', 'その', '歴史', 'を', '概観', 'し', '，', '添乗', '員', 'の', '位置', 'と', '機能', '，', 'さらに', '現状', 'と', '問題', '点', 'に', 'ついて', '論じた']","['添乗', '員']",YES,添乗員,NO,NO
84,添乗員,）ツアーエスコート，ツアーリーダー，ツアーマネージャー，などの呼称が用いられることもある．本稿は，添乗員について，その歴史を概観し，添乗員の位置と機能，さらに現状と問題点について論じた,"['）', 'ツアーエスコート', '，', 'ツアー', 'リーダー', '，', 'ツアーマネージャー', '，', 'など', 'の', '呼称', 'が', '用い', 'られる', 'こと', 'も', 'ある', '．', '本稿', 'は', '，', '添乗', '員', 'に', 'ついて', '，', 'その', '歴史', 'を', '概観', 'し', '，', '添乗', '員', 'の', '位置', 'と', '機能', '，', 'さらに', '現状', 'と', '問題', '点', 'に', 'ついて', '論じた']","['添乗', '員']",YES,添乗員,NO,NO
85,添乗員,）「必要な措置」と「旅程管理主任者の資格要件」について明示されてはいるものの，添乗員との関連についてはふれられていない．業法改正時から「標準旅行業約款」が導入されている,"['）', '「', '必要な', '措置', '」', 'と', '「', '旅程', '管理', '主任', '者', 'の', '資格', '要件', '」', 'に', 'ついて', '明示', 'さ', 'れて', 'は', 'いる', 'もの', 'の', '，', '添乗', '員', 'と', 'の', '関連', 'に', 'ついて', 'は', 'ふれ', 'られて', 'い', 'ない', '．', '業', '法', '改正', '時', 'から', '「', '標準', '旅行', '業', '約款', '」', 'が', '導入', 'さ', 'れて', 'いる']","['添乗', '員']",YES,添乗員,NO,NO
