,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
0,工場,特定の渡航目的の人しか来ていなかったが、査証免除によって、数多くのパキスタン人が、工場などでの就労を目的に流入してきた。その多くは観光ビザで入国したあと就労する,"['特定', 'の', '渡航', '目的', 'の', '人', 'しか', '来', 'て', 'い', 'なかっ', 'た', 'が', '、', '査証', '免除', 'に', 'よっ', 'て', '、', '数多く', 'の', 'パキスタン', '人', 'が', '、', '工場', 'など', 'で', 'の', '就労', 'を', '目的', 'に', '流入', 'し', 'て', 'き', 'た', '。', 'その', '多く', 'は', '観光', 'ビザ', 'で', '入国', 'し', 'た', 'あと', '就労', 'する']",['工場'],NO,工場,NO,NO
1,工場,すること」をデザインの本質と捉え、日産は自らをＩＭＡＧＩＮＡＴＩＯＮＦＡＣＴＯＲＹ“想像の工場”と称した。その想像の産物が印刷され、本の中に収められる。,"['する', 'こと', '」', 'を', 'デザイン', 'の', '本質', 'と', '捉え', '、', '日産', 'は', '自ら', 'を', 'ＩＭＡＧＩＮＡＴＩＯＮＦＡＣＴＯＲＹ', '“', '想像', 'の', '工場', '”', 'と', '称し', 'た', '。', 'その', '想像', 'の', '産物', 'が', '印刷', 'さ', 'れ', '、', '本', 'の', '中', 'に', '収め', 'られる', '。']",['工場'],NO,工場,NO,NO
2,工場,。「まあ…君にこんなことを言うのは、どうも…。しかし、工場を代表してやって来て、結局、何も手みやげなしに帰らなくちゃならなかった,"['。', '「', 'まあ', '…', '君', 'に', 'こんな', 'こと', 'を', '言う', 'の', 'は', '、', 'どう', 'も', '…', '。', 'しかし', '、', '工場', 'を', '代表', 'し', 'て', 'やっ', 'て', '来', 'て', '、', '結局', '、', '何', 'も', '手みやげ', 'なし', 'に', '帰ら', 'なく', 'ちゃ', 'なら', 'なかっ', 'た']",['工場'],NO,工場,NO,NO
3,工場,各地で組合を結成し、賃上げ要求をかかげてストを打つようになると、新聞社の工場でも工員たちが集まって組合をつくり、会社側に待遇改善を迫る動きが出てきた,"['各地', 'で', '組合', 'を', '結成', 'し', '、', '賃上げ', '要求', 'を', 'かかげ', 'て', 'スト', 'を', '打つ', 'よう', 'に', 'なる', 'と', '、', '新聞', '社', 'の', '工場', 'で', 'も', '工員', 'たち', 'が', '集まっ', 'て', '組合', 'を', 'つくり', '、', '会社', '側', 'に', '待遇', '改善', 'を', '迫る', '動き', 'が', '出', 'て', 'き', 'た']",['工場'],NO,工場,NO,NO
4,工場,に対し輸出しないよう勧奨する。６締約国は、規制物質の生産に役立つ製品、装置、工場又は技術をこの議定書の締約国でない国に輸出するための新たな補助金、援助、信用、,"['に', '対し', '輸出', 'し', 'ない', 'よう', '勧奨', 'する', '。', '６', '締約', '国', 'は', '、', '規制', '物質', 'の', '生産', 'に', '役立つ', '製品', '、', '装置', '、', '工場', '又', 'は', '技術', 'を', 'この', '議定', '書', 'の', '締約', '国', 'で', 'ない', '国', 'に', '輸出', 'する', 'ため', 'の', '新た', 'な', '補助', '金', '、', '援助', '、', '信用', '、']",['工場'],NO,工場,NO,NO
5,工場,途中アイオワ州ブリムフィールドにおろしてもらうことにした。その町に近づくと風景は一変した。郊外住宅も工場もなく、セブンイレブンもマクドナルドもガソリンスタンドも広告板も突然消え失せた。だがもっと大きな変化は,"['途中', 'アイオワ', '州', 'ブリム', 'フィールド', 'に', 'おろし', 'て', 'もらう', 'こと', 'に', 'し', 'た', '。', 'その', '町', 'に', '近づく', 'と', '風景', 'は', '一変', 'し', 'た', '。', '郊外', '住宅', 'も', '工場', 'も', 'なく', '、', 'セブン', 'イレブン', 'も', 'マクドナルド', 'も', 'ガソリン', 'スタンド', 'も', '広告', '板', 'も', '突然', '消え失せ', 'た', '。', 'だ', 'が', 'もっと', '大きな', '変化', 'は']",['工場'],NO,工場,NO,NO
6,工場,。シンドラーの工場は、七か月にわたって何ひとつ生産しない。一方、ジュラシック・パークの工場は、恐竜という死体を生産し、人間にとっての死を生産する。『ジュラシック・パーク』は,"['。', 'シンドラー', 'の', '工場', 'は', '、', '七', 'か月', 'に', 'わたっ', 'て', '何', 'ひと', 'つ', '生産', 'し', 'ない', '。', '一方', '、', 'ジュラシック', '・', 'パーク', 'の', '工場', 'は', '、', '恐竜', 'と', 'いう', '死体', 'を', '生産', 'し', '、', '人間', 'に', 'とっ', 'て', 'の', '死', 'を', '生産', 'する', '。', '『', 'ジュラシック', '・', 'パーク', '』', 'は']",['工場'],NO,工場,NO,NO
7,工場,。シンドラーの工場は、七か月にわたって何ひとつ生産しない。一方、ジュラシック・パークの工場は、恐竜という死体を生産し、人間にとっての死を生産する。『ジュラシック・パーク』は,"['。', 'シンドラー', 'の', '工場', 'は', '、', '七', 'か月', 'に', 'わたっ', 'て', '何', 'ひと', 'つ', '生産', 'し', 'ない', '。', '一方', '、', 'ジュラシック', '・', 'パーク', 'の', '工場', 'は', '、', '恐竜', 'と', 'いう', '死体', 'を', '生産', 'し', '、', '人間', 'に', 'とっ', 'て', 'の', '死', 'を', '生産', 'する', '。', '『', 'ジュラシック', '・', 'パーク', '』', 'は']",['工場'],NO,工場,NO,NO
8,工場,多いのでしょうか？そうです。でも人が動かなければ何も出来ない。だから、工場を海外に持っていく。バカじゃねえ１？そうしないと維持できねえバカ会社多い,"['多い', 'の', 'でしょう', 'か', '？', 'そう', 'です', '。', 'で', 'も', '人', 'が', '動か', 'なけれ', 'ば', '何', 'も', '出来', 'ない', '。', 'だ', 'から', '、', '工場', 'を', '海外', 'に', '持っ', 'て', 'いく', '。', 'バカ', 'じゃ', 'ねえ', '１', '？', 'そう', 'し', 'ない', 'と', '維持', 'でき', 'ねえ', 'バカ', '会社', '多い']",['工場'],NO,工場,NO,NO
9,工場,また鬱憤と借金を抱えた明日なき貧乏労働者が、空調が悪くてかつ異臭の漂う工場で、「核戦争が起きて俺と若くて可愛い女一万人以外は全員死んで、俺,"['また', '鬱憤', 'と', '借金', 'を', '抱え', 'た', '明日', 'なき', '貧乏', '労働', '者', 'が', '、', '空調', 'が', '悪く', 'て', 'かつ', '異臭', 'の', '漂う', '工場', 'で', '、', '「', '核', '戦争', 'が', '起き', 'て', '俺', 'と', '若く', 'て', '可愛い', '女', '一', '万', '人', '以外', 'は', '全員', '死ん', 'で', '、', '俺']",['工場'],NO,工場,NO,NO
10,工場,ませんので、今日買って明日にも報われるということは先ずありません。工場を見学すれば、そういうことがよく理解できます。考察団の工場見学が楽しみになります,"['ませ', 'ん', 'の', 'で', '、', '今日', '買っ', 'て', '明日', 'に', 'も', '報わ', 'れる', 'と', 'いう', 'こと', 'は', '先ず', 'あり', 'ませ', 'ん', '。', '工場', 'を', '見学', 'すれ', 'ば', '、', 'そう', 'いう', 'こと', 'が', 'よく', '理解', 'でき', 'ます', '。', '考察', '団', 'の', '工場', '見学', 'が', '楽しみ', 'に', 'なり', 'ます']",['工場'],NO,工場,NO,NO
11,工場,ませんので、今日買って明日にも報われるということは先ずありません。工場を見学すれば、そういうことがよく理解できます。考察団の工場見学が楽しみになります,"['ませ', 'ん', 'の', 'で', '、', '今日', '買っ', 'て', '明日', 'に', 'も', '報わ', 'れる', 'と', 'いう', 'こと', 'は', '先ず', 'あり', 'ませ', 'ん', '。', '工場', 'を', '見学', 'すれ', 'ば', '、', 'そう', 'いう', 'こと', 'が', 'よく', '理解', 'でき', 'ます', '。', '考察', '団', 'の', '工場', '見学', 'が', '楽しみ', 'に', 'なり', 'ます']",['工場'],NO,工場,NO,NO
12,工場,たに違いない。犯人は、工場の中に、忍び込むと、明かりをつけて、工場の中で、何かを、探していたのだろう。それに気づいて、中居,"['た', 'に', '違い', 'ない', '。', '犯人', 'は', '、', '工場', 'の', '中', 'に', '、', '忍び込む', 'と', '、', '明かり', 'を', 'つけ', 'て', '、', '工場', 'の', '中', 'で', '、', '何', 'か', 'を', '、', '探し', 'て', 'い', 'た', 'の', 'だろう', '。', 'それ', 'に', '気づい', 'て', '、', '中居']",['工場'],NO,工場,NO,NO
