,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
65,運動場,ところへ行き、彼女の気紛れに身を任せるのでした。その子は私を運動場の鉄柱に抱きつかせたりしたのです…。それから何カ月かが、お定まりの,"['ところ', 'へ', '行き', '、', '彼女', 'の', '気紛れ', 'に', '身', 'を', '任せる', 'の', 'でし', 'た', '。', 'その', '子', 'は', '私', 'を', '運動', '場', 'の', '鉄柱', 'に', '抱きつか', 'せ', 'たり', 'し', 'た', 'の', 'です', '…', '。', 'それ', 'から', '何', 'カ月', 'か', 'が', '、', 'お', '定まり', 'の']","['運動', '場']",YES,運動場,NO,NO
66,運動場,４人で遊びます。今日の広場は人がイッパイでした、まるで小学校の時に運動場の様でしたよ。で長男も長女も汗だくになってました。これも,"['４', '人', 'で', '遊び', 'ます', '。', '今日', 'の', '広場', 'は', '人', 'が', 'イッパイ', 'でし', 'た', '、', 'まるで', '小', '学校', 'の', '時', 'に', '運動', '場', 'の', '様', 'でし', 'た', 'よ', '。', 'で', '長男', 'も', '長女', 'も', '汗だく', 'に', 'なっ', 'て', 'まし', 'た', '。', 'これ', 'も']","['運動', '場']",YES,運動場,NO,NO
67,運動場,「自分だけの中学校の設計」。◇…外観や建物の配置はもちろん、運動場に日陰をつくり、職員室の入る管理棟を駐車場に近づける気配りも。みんなの学びやに,"['「', '自分', 'だけ', 'の', '中', '学校', 'の', '設計', '」', '。', '◇', '…', '外観', 'や', '建物', 'の', '配置', 'は', 'もちろん', '、', '運動', '場', 'に', '日陰', 'を', 'つくり', '、', '職員', '室', 'の', '入る', '管理', '棟', 'を', '駐車', '場', 'に', '近づける', '気配り', 'も', '。', 'みんな', 'の', '学びや', 'に']","['運動', '場']",YES,運動場,NO,NO
68,運動場,た」などです。この照明には住宅だけでなく、コンビニエンス店、ガソリンスタンド、パチンコ店などのほか運動場などの公共施設の明かりもあります。また道路ができて車の明かりが増えた,"['た', '」', 'など', 'です', '。', 'この', '照明', 'に', 'は', '住宅', 'だけ', 'で', 'なく', '、', 'コンビニエンス', '店', '、', 'ガソリン', 'スタンド', '、', 'パチンコ', '店', 'など', 'の', 'ほか', '運動', '場', 'など', 'の', '公共', '施設', 'の', '明かり', 'も', 'あり', 'ます', '。', 'また', '道路', 'が', 'でき', 'て', '車', 'の', '明かり', 'が', '増え', 'た']","['運動', '場']",YES,運動場,NO,NO
69,運動場,飼えるような空地もない。それからしばらくして岩間の黄金時代はあえなく去った。運動場の片隅で仲間と小ぜり合いをしているうちに、意外にあっけなく組み敷かれてしまったのである,"['飼える', 'よう', 'な', '空地', 'も', 'ない', '。', 'それ', 'から', 'しばらく', 'し', 'て', '岩間', 'の', '黄金', '時代', 'は', 'あえなく', '去っ', 'た', '。', '運動', '場', 'の', '片隅', 'で', '仲間', 'と', '小', 'ぜり合い', 'を', 'し', 'て', 'いる', 'うち', 'に', '、', '意外', 'に', 'あっけなく', '組み敷か', 'れ', 'て', 'しまっ', 'た', 'の', 'で', 'ある']","['運動', '場']",YES,運動場,NO,NO
70,運動場,その単調さを打ち破るのは、弁護人との面会、ケリーとギルバートの訪問、それに運動場に数分間出ることだけだった。直腸検査がいやではあったが、週一回の,"['その', '単調', 'さ', 'を', '打ち破る', 'の', 'は', '、', '弁護', '人', 'と', 'の', '面会', '、', 'ケリー', 'と', 'ギルバート', 'の', '訪問', '、', 'それ', 'に', '運動', '場', 'に', '数', '分間', '出る', 'こと', 'だけ', 'だっ', 'た', '。', '直腸', '検査', 'が', 'いや', 'で', 'は', 'あっ', 'た', 'が', '、', '週', '一', '回', 'の']","['運動', '場']",YES,運動場,NO,NO
71,運動場,敷地いっぱいに建てられていて、運動場は校舎の屋上にある。アスファルトで固められた運動場には、トラックの線が白い塗料で塗ってある。サッカー遊びをする公園の本物の,"['敷地', 'いっぱい', 'に', '建て', 'られ', 'て', 'い', 'て', '、', '運動', '場', 'は', '校舎', 'の', '屋上', 'に', 'ある', '。', 'アスファルト', 'で', '固め', 'られ', 'た', '運動', '場', 'に', 'は', '、', 'トラック', 'の', '線', 'が', '白い', '塗料', 'で', '塗っ', 'て', 'ある', '。', 'サッカー', '遊び', 'を', 'する', '公園', 'の', '本物', 'の']","['運動', '場']",YES,運動場,NO,NO
72,運動場,敷地いっぱいに建てられていて、運動場は校舎の屋上にある。アスファルトで固められた運動場には、トラックの線が白い塗料で塗ってある。サッカー遊びをする公園の本物の,"['敷地', 'いっぱい', 'に', '建て', 'られ', 'て', 'い', 'て', '、', '運動', '場', 'は', '校舎', 'の', '屋上', 'に', 'ある', '。', 'アスファルト', 'で', '固め', 'られ', 'た', '運動', '場', 'に', 'は', '、', 'トラック', 'の', '線', 'が', '白い', '塗料', 'で', '塗っ', 'て', 'ある', '。', 'サッカー', '遊び', 'を', 'する', '公園', 'の', '本物', 'の']","['運動', '場']",YES,運動場,NO,NO
73,運動場,のほうがけいきがええということで、六年生ももんくはなかった。式場は運動場である。雨が降れば卒業生と五年生だけが、一つの教室に缶詰になって,"['の', 'ほう', 'が', 'けいき', 'が', 'ええ', 'と', 'いう', 'こと', 'で', '、', '六', '年', '生', 'も', 'もんく', 'は', 'なかっ', 'た', '。', '式場', 'は', '運動', '場', 'で', 'ある', '。', '雨', 'が', '降れ', 'ば', '卒業', '生', 'と', '五', '年', '生', 'だけ', 'が', '、', '一', 'つ', 'の', '教室', 'に', '缶詰', 'に', 'なっ', 'て']","['運動', '場']",YES,運動場,NO,NO
74,運動場,）に関する最も適切な施設として、常にイデオロギー的に位置づけられていた。いわく「運動場に依って体育を、昭和塾によって智・徳育の方面を象徴せしめる」（貿易５．１９）と。この,"['）', 'に', '関する', '最も', '適切', 'な', '施設', 'と', 'し', 'て', '、', '常', 'に', 'イデオロギー', '的', 'に', '位置', 'づけ', 'られ', 'て', 'い', 'た', '。', 'いわく', '「', '運動', '場', 'に', '依っ', 'て', '体育', 'を', '、', '昭和', '塾', 'に', 'よっ', 'て', '智', '・', '徳育', 'の', '方面', 'を', '象徴', 'せ', 'しめる', '」', '（', '貿易', '５', '．', '１９', '）', 'と', '。', 'この']","['運動', '場']",YES,運動場,NO,NO
75,運動場,ことも警察の人や指導員さんに話してもらいました。また、この日は、運動場にとめていた自転車を地域の自転車やさんが、一台一台点検をしてくれました。修理,"['こと', 'も', '警察', 'の', '人', 'や', '指導', '員', 'さん', 'に', '話し', 'て', 'もらい', 'まし', 'た', '。', 'また', '、', 'この', '日', 'は', '、', '運動', '場', 'に', 'とめ', 'て', 'い', 'た', '自転', '車', 'を', '地域', 'の', '自転', '車', 'や', 'さん', 'が', '、', '一', '台', '一', '台', '点検', 'を', 'し', 'て', 'くれ', 'まし', 'た', '。', '修理']","['運動', '場']",YES,運動場,NO,NO
76,運動場,（下駄箱から駆け出すのは運動場）青春思い出、ぽちっと↓おねがいします。にほんブログ村地域生活ブログ岐阜情報へ（文字を,"['（', '下駄', '箱', 'から', '駆け出す', 'の', 'は', '運動', '場', '）', '青春', '思い出', '、', 'ぽちっ', 'と', '↓', 'お', 'ねがい', 'し', 'ます', '。', 'にほん', 'ブログ', '村', '地域', '生活', 'ブログ', '岐阜', '情報', 'へ', '（', '文字', 'を']","['運動', '場']",YES,運動場,NO,NO
77,運動場,するもよし、通常よりも、ちょっぴり多めの運動が鍵ですよ。（ラッキースポット）運動場、旅行（遠方）（ラッキーカラー）白色、モスグリーン（キーワード）アクション●ライフパス６のワンちゃん,"['する', 'も', 'よし', '、', '通常', 'より', 'も', '、', 'ちょっぴり', '多め', 'の', '運動', 'が', '鍵', 'です', 'よ', '。', '（', 'ラッキー', 'スポット', '）', '運動', '場', '、', '旅行', '（', '遠方', '）', '（', 'ラッキー', 'カラー', '）', '白色', '、', 'モス', 'グリーン', '（', 'キー', 'ワード', '）', 'アクション', '●', 'ライフ', 'パス', '６', 'の', 'ワン', 'ちゃん']","['運動', '場']",YES,運動場,NO,NO
78,運動場,は新校舎が建ち、背の面影を偲ぶものはセンダンの喬木に囲まれた小さな運動場のみであった。それから疎開学童が食糧に窮し、力を合わせて開墾したという土地,"['は', '新', '校舎', 'が', '建ち', '、', '背', 'の', '面影', 'を', '偲ぶ', 'もの', 'は', 'センダン', 'の', '喬木', 'に', '囲ま', 'れ', 'た', '小さな', '運動', '場', 'のみ', 'で', 'あっ', 'た', '。', 'それ', 'から', '疎開', '学童', 'が', '食糧', 'に', '窮し', '、', '力', 'を', '合わせ', 'て', '開墾', 'し', 'た', 'と', 'いう', '土地']","['運動', '場']",YES,運動場,NO,NO
79,運動場,，発電用施設の周辺地域において公共用施設の整備を行っており，その一環として，六十二年度は体育館，運動場，公園などのスポーツ・レクリエーション施設等二十二件の施設整備を行った。,"['，', '発電', '用', '施設', 'の', '周辺', '地域', 'に', 'おい', 'て', '公共', '用', '施設', 'の', '整備', 'を', '行っ', 'て', 'おり', '，', 'その', '一環', 'と', 'し', 'て', '，', '六十', '二', '年度', 'は', '体育', '館', '，', '運動', '場', '，', '公園', 'など', 'の', 'スポーツ', '・', 'レクリエーション', '施設', '等', '二十', '二', '件', 'の', '施設', '整備', 'を', '行っ', 'た', '。']","['運動', '場']",YES,運動場,NO,NO
80,運動場,青いビニールシートで覆っただけですから、風にパタパタと揺れています。ゾウさんの運動場はというと、これも地肌がむき出しのままでデコボコしていた地面を整地した,"['青い', 'ビニール', 'シート', 'で', '覆っ', 'た', 'だけ', 'です', 'から', '、', '風', 'に', 'パタパタ', 'と', '揺れ', 'て', 'い', 'ます', '。', 'ゾウ', 'さん', 'の', '運動', '場', 'は', 'と', 'いう', 'と', '、', 'これ', 'も', '地肌', 'が', 'むき出し', 'の', 'まま', 'で', 'デコボコ', 'し', 'て', 'い', 'た', '地面', 'を', '整地', 'し', 'た']","['運動', '場']",YES,運動場,NO,NO
81,運動場,。○政府委員（吉田壽雄君）個人立幼稚園等が学校法人に切りかわる場合には、園舎の敷地とそれから運動場につきましては、これは設置基準がございますけれども、原則といたしまして,"['。', '○', '政府', '委員', '（', '吉田', '壽雄', '君', '）', '個人', '立', '幼稚', '園', '等', 'が', '学校', '法人', 'に', '切りかわる', '場合', 'に', 'は', '、', '園舎', 'の', '敷地', 'と', 'それ', 'から', '運動', '場', 'に', 'つき', 'まし', 'て', 'は', '、', 'これ', 'は', '設置', '基準', 'が', 'ござい', 'ます', 'けれど', 'も', '、', '原則', 'と', 'いたし', 'まし', 'て']","['運動', '場']",YES,運動場,NO,NO
82,運動場,から高岡第一小学校のまわりは、車が増えて危険がいっぱいです。二年生から六年生は、運動場に準備した交差点や信号のある仮の道路を家からついてきた自転車で,"['から', '高岡', '第', '一', '小', '学校', 'の', 'まわり', 'は', '、', '車', 'が', '増え', 'て', '危険', 'が', 'いっぱい', 'です', '。', '二', '年', '生', 'から', '六', '年', '生', 'は', '、', '運動', '場', 'に', '準備', 'し', 'た', '交差', '点', 'や', '信号', 'の', 'ある', '仮', 'の', '道路', 'を', '家', 'から', 'つい', 'て', 'き', 'た', '自転', '車', 'で']","['運動', '場']",YES,運動場,NO,NO
83,運動場,新設された総合スポーツセンターである。緑に囲まれた環境は都会の雑踏を忘れさせる。運動場、テニスコートなどのナイター設備付のアウトドア施設、武道場、体育館などのインドア施設を備えている。プールは,"['新設', 'さ', 'れ', 'た', '総合', 'スポーツ', 'センター', 'で', 'ある', '。', '緑', 'に', '囲ま', 'れ', 'た', '環境', 'は', '都会', 'の', '雑踏', 'を', '忘れ', 'させる', '。', '運動', '場', '、', 'テニス', 'コート', 'など', 'の', 'ナイター', '設備', '付', 'の', 'アウトドア', '施設', '、', '武道', '場', '、', '体育', '館', 'など', 'の', 'インドア', '施設', 'を', '備え', 'て', 'いる', '。', 'プール', 'は']","['運動', '場']",YES,運動場,NO,NO
84,運動場,三月二十七日、いよいよ卒業式です。本来なら講堂で厳粛に行われるはずなのに、運動場で行われました。始まって間もなくウーー、ウーーウーー,"['三', '月', '二十', '七', '日', '、', 'いよいよ', '卒業', '式', 'です', '。', '本来', 'なら', '講堂', 'で', '厳粛', 'に', '行わ', 'れる', 'はず', 'な', 'の', 'に', '、', '運動', '場', 'で', '行わ', 'れ', 'まし', 'た', '。', '始まっ', 'て', '間', 'も', 'なく', 'ウー', 'ー', '、', 'ウーーウーー']","['運動', '場']",YES,運動場,NO,NO
85,運動場,のは、寝る時にゾウさんの足に巻き付けたチェーンをはずすこと。そして外の運動場に出してやるのですが、その朝、私はいつもより何倍も興奮していました,"['の', 'は', '、', '寝る', '時', 'に', 'ゾウ', 'さん', 'の', '足', 'に', '巻き付け', 'た', 'チェーン', 'を', 'はずす', 'こと', '。', 'そして', '外', 'の', '運動', '場', 'に', '出し', 'て', 'やる', 'の', 'です', 'が', '、', 'その', '朝', '、', '私', 'は', 'いつ', 'も', 'より', '何', '倍', 'も', '興奮', 'し', 'て', 'い', 'まし', 'た']","['運動', '場']",YES,運動場,NO,NO
86,運動場,（ＤＥＳ〔千九百八十八〕ｐ．二十四．）１では、話す場所が教室か運動場か教会かなどによって、話し方を変えることができるかを問題としている。３では,"['（', 'ＤＥＳ', '〔', '千', '九百', '八十', '八', '〕', 'ｐ', '．', '二十', '四', '．', '）', '１', 'で', 'は', '、', '話す', '場所', 'が', '教室', 'か', '運動', '場', 'か', '教会', 'か', 'など', 'に', 'よっ', 'て', '、', '話し', '方', 'を', '変える', 'こと', 'が', 'できる', 'か', 'を', '問題', 'と', 'し', 'て', 'いる', '。', '３', 'で', 'は']","['運動', '場']",YES,運動場,NO,NO
87,運動場,を食べさせる。鶏も人間と同じ生き物だから。さつまいも、じゃがいも、かぼちゃは、運動場に転がしておく。すると嬉しそうに突つくのだそうだ。青草はそこらに生えている,"['を', '食べ', 'させる', '。', '鶏', 'も', '人間', 'と', '同じ', '生き物', 'だ', 'から', '。', 'さつま', 'いも', '、', 'じゃがいも', '、', 'かぼちゃ', 'は', '、', '運動', '場', 'に', '転がし', 'て', 'おく', '。', 'する', 'と', '嬉し', 'そう', 'に', '突つく', 'の', 'だ', 'そう', 'だ', '。', '青草', 'は', 'そこ', 'ら', 'に', '生え', 'て', 'いる']","['運動', '場']",YES,運動場,NO,NO
88,運動場,または地方公共団体に対して損害賠償を請求することができる（国賠法二条）。学校施設には、校舎、運動場、遊戯施設等のように土地に設置されているものに限らず、教育用具のような動産も含ま,"['また', 'は', '地方', '公共', '団体', 'に', '対し', 'て', '損害', '賠償', 'を', '請求', 'する', 'こと', 'が', 'できる', '（', '国賠', '法', '二条', '）', '。', '学校', '施設', 'に', 'は', '、', '校舎', '、', '運動', '場', '、', '遊戯', '施設', '等', 'の', 'よう', 'に', '土地', 'に', '設置', 'さ', 'れ', 'て', 'いる', 'もの', 'に', '限ら', 'ず', '、', '教育', '用', '具', 'の', 'よう', 'な', '動産', 'も', '含ま']","['運動', '場']",YES,運動場,NO,NO
89,運動場,の支出が多いと公民館、図書館等の社会教育施設が増え、活動の機会が増える、４運動場や体育館等の公共スポーツ施設が多いと活動の機会が増えるからである。分析の結果、,"['の', '支出', 'が', '多い', 'と', '公民', '館', '、', '図書', '館', '等', 'の', '社会', '教育', '施設', 'が', '増え', '、', '活動', 'の', '機会', 'が', '増える', '、', '４', '運動', '場', 'や', '体育', '館', '等', 'の', '公共', 'スポーツ', '施設', 'が', '多い', 'と', '活動', 'の', '機会', 'が', '増える', 'から', 'で', 'ある', '。', '分析', 'の', '結果', '、']","['運動', '場']",YES,運動場,NO,NO
90,運動場,構想されたものであった。当初は湘南の県有地に一か所設立する計画で、「単なる運動場のみでなく、公園設備として、その中に諸般の競技場を散在せしめ」（貿易４．１８）,"['構想', 'さ', 'れ', 'た', 'もの', 'で', 'あっ', 'た', '。', '当初', 'は', '湘南', 'の', '県有', '地', 'に', '一', 'か所', '設立', 'する', '計画', 'で', '、', '「', '単なる', '運動', '場', 'のみ', 'で', 'なく', '、', '公園', '設備', 'と', 'し', 'て', '、', 'その', '中', 'に', '諸般', 'の', '競技', '場', 'を', '散在', 'せ', 'しめ', '」', '（', '貿易', '４', '．', '１８', '）']","['運動', '場']",YES,運動場,NO,NO
91,運動場,のそのいたはりの胸を、ありがたく思つてゐました。見よ、あくる日、運動場に出づれば、蒼き鬼、黒い熊、さながら地獄、ここは、かの、どん,"['の', 'その', 'い', 'た', 'はり', 'の', '胸', 'を', '、', 'ありがたく', '思', 'つ', 'て', 'ゐ', 'まし', 'た', '。', '見よ', '、', 'あくる日', '、', '運動', '場', 'に', '出', 'づれ', 'ば', '、', '蒼', 'き', '鬼', '、', '黒い', '熊', '、', 'さながら', '地獄', '、', 'ここ', 'は', '、', 'か', 'の', '、', 'どん']","['運動', '場']",YES,運動場,NO,NO
92,運動場,もしないうちに、施設を飛びだしていた。施設の子どもたちが全員で公営の運動場へと外出した時、そのままいなくなってしまったそうだ。また北バスターミナルに,"['も', 'し', 'ない', 'うち', 'に', '、', '施設', 'を', '飛びだし', 'て', 'い', 'た', '。', '施設', 'の', '子ども', 'たち', 'が', '全員', 'で', '公営', 'の', '運動', '場', 'へ', 'と', '外出', 'し', 'た', '時', '、', 'その', 'まま', 'い', 'なく', 'なっ', 'て', 'しまっ', 'た', 'そう', 'だ', '。', 'また', '北', 'バス', 'ターミナル', 'に']","['運動', '場']",YES,運動場,NO,NO
93,運動場,ものを買って、それに積んで運ぼうということになった。バージというのは小さな運動場ほどのただの四角い船のことである。コンクリートを作るミキサー車がいる、ブルドーザーも,"['もの', 'を', '買っ', 'て', '、', 'それ', 'に', '積ん', 'で', '運ぼう', 'と', 'いう', 'こと', 'に', 'なっ', 'た', '。', 'バージ', 'と', 'いう', 'の', 'は', '小さな', '運動', '場', 'ほど', 'の', 'ただ', 'の', '四角い', '船', 'の', 'こと', 'で', 'ある', '。', 'コンクリート', 'を', '作る', 'ミキサー', '車', 'が', 'いる', '、', 'ブルドーザー', 'も']","['運動', '場']",YES,運動場,NO,NO
94,運動場,の未成年者だ。彼の運命はこれからどうなるのだろう。ぼくは窓の外の運動場をぼんやり眺めていた。園児用トイレの外に無花果の木が繁っていた。ぼくは,"['の', '未', '成年', '者', 'だ', '。', '彼', 'の', '運命', 'は', 'これ', 'から', 'どう', 'なる', 'の', 'だろう', '。', 'ぼく', 'は', '窓', 'の', '外', 'の', '運動', '場', 'を', 'ぼんやり', '眺め', 'て', 'い', 'た', '。', '園児', '用', 'トイレ', 'の', '外', 'に', '無花果', 'の', '木', 'が', '繁っ', 'て', 'い', 'た', '。', 'ぼく', 'は']","['運動', '場']",YES,運動場,NO,NO
95,運動場,小学校でも、生徒たちはこの事件ですっかり落ち着きというものを失ってしまった。生徒たちは運動場でも何となくひと固まりになっていて、次の犠牲者になることから自分を,"['小', '学校', 'で', 'も', '、', '生徒', 'たち', 'は', 'この', '事件', 'で', 'すっかり', '落ち着き', 'と', 'いう', 'もの', 'を', '失っ', 'て', 'しまっ', 'た', '。', '生徒', 'たち', 'は', '運動', '場', 'で', 'も', '何', 'と', 'なく', 'ひと固まり', 'に', 'なっ', 'て', 'い', 'て', '、', '次', 'の', '犠牲', '者', 'に', 'なる', 'こと', 'から', '自分', 'を']","['運動', '場']",YES,運動場,NO,NO
96,運動場,のリゾートホテルラニッシュホテル那須☎０２８７・７８・８１２０ｗｗｗ．ｌａｎｉｃｈｕｈｏｔｅｌ．ｃｏｍ／今年７月オープンのペット同伴専用ホテル。室外ドッグラン広場のほか、室内にも大きな運動場を完備している。トリミングやしつけ教室などのサービスも充実。１泊１万三千円〜（犬は＋,"['の', 'リゾートホテルラニッシュホテル', '那須', '☎', '０２８７', '・', '７８', '・', '８１２０', 'ｗｗｗ', '．', 'ｌａｎｉｃｈｕｈｏｔｅｌ', '．', 'ｃｏｍ', '／', '今年', '７', '月', 'オープン', 'の', 'ペット', '同伴', '専用', 'ホテル', '。', '室外', 'ドッグラン', '広場', 'の', 'ほか', '、', '室内', 'に', 'も', '大きな', '運動', '場', 'を', '完備', 'し', 'て', 'いる', '。', 'トリミング', 'や', 'しつけ', '教室', 'など', 'の', 'サービス', 'も', '充実', '。', '１', '泊', '１', '万', '三千', '円', '〜', '（', '犬', 'は', '＋']","['運動', '場']",YES,運動場,NO,NO
97,運動場,が、夜間や土日に学校施設を使う各種団体の来校者には禁煙を求めておらず、運動場などに吸い殻が落ちていることもあった。全面禁煙は、今春から完全学校週五日制になり、,"['が', '、', '夜間', 'や', '土日', 'に', '学校', '施設', 'を', '使う', '各種', '団体', 'の', '来校', '者', 'に', 'は', '禁煙', 'を', '求め', 'て', 'おら', 'ず', '、', '運動', '場', 'など', 'に', '吸い殻', 'が', '落ち', 'て', 'いる', 'こと', 'も', 'あっ', 'た', '。', '全面', '禁煙', 'は', '、', '今春', 'から', '完全', '学校', '週', '五', '日', '制', 'に', 'なり', '、']","['運動', '場']",YES,運動場,NO,NO
98,運動場,てくださーい！」ついに健治は恥も外聞もなく、本気で悲鳴をあげながら、運動場のあちこちを逃げまわった。こうなれば、いやでも全校生徒職員の注目を浴びる。それ,"['て', 'くださーい', '！', '」', 'ついに', '健治', 'は', '恥', 'も', '外聞', 'も', 'なく', '、', '本気', 'で', '悲鳴', 'を', 'あげ', 'ながら', '、', '運動', '場', 'の', 'あちこち', 'を', '逃げまわっ', 'た', '。', 'こう', 'なれ', 'ば', '、', 'いや', 'で', 'も', '全校', '生徒', '職員', 'の', '注目', 'を', '浴びる', '。', 'それ']","['運動', '場']",YES,運動場,NO,NO
99,運動場,ましたよ」そう言って、由美子のむかしの仲間たちは、ほうきの柄で運動場に巨大な円をえがき始めた。「さてと、じゃあ、こっちは大事なもん,"['まし', 'た', 'よ', '」', 'そう', '言っ', 'て', '、', '由美子', 'の', 'むかし', 'の', '仲間', 'たち', 'は', '、', 'ほうき', 'の', '柄', 'で', '運動', '場', 'に', '巨大', 'な', '円', 'を', 'えがき', '始め', 'た', '。', '「', 'さて', 'と', '、', 'じゃあ', '、', 'こっち', 'は', '大事', 'な', 'もん']","['運動', '場']",YES,運動場,NO,NO
100,運動場,をこえると、そのむこうにキリンの長い首が見えてきた。となりはゾウの運動場だ。キリンの子はモモのおっぱいにすいついていた。生まれてまだ一か月、,"['を', 'こえる', 'と', '、', 'その', 'むこう', 'に', 'キリン', 'の', '長い', '首', 'が', '見え', 'て', 'き', 'た', '。', 'となり', 'は', 'ゾウ', 'の', '運動', '場', 'だ', '。', 'キリン', 'の', '子', 'は', 'モモ', 'の', 'おっぱい', 'に', 'すい', 'つい', 'て', 'い', 'た', '。', '生まれ', 'て', 'まだ', '一', 'か月', '、']","['運動', '場']",YES,運動場,NO,NO
101,運動場,学校は、以前居たマンモス校と違って、児童数五百人位のこじんまりした学校で、運動場が広く感じられる。開会式は、校長先生の挨拶にはじまり、国旗掲揚や聖火行進と続い,"['学校', 'は', '、', '以前', '居', 'た', 'マンモス', '校', 'と', '違っ', 'て', '、', '児童', '数', '五百', '人', '位', 'の', 'こじんまり', 'し', 'た', '学校', 'で', '、', '運動', '場', 'が', '広く', '感じ', 'られる', '。', '開会', '式', 'は', '、', '校長', '先生', 'の', '挨拶', 'に', 'はじまり', '、', '国旗', '掲揚', 'や', '聖火', '行進', 'と', '続い']","['運動', '場']",YES,運動場,NO,NO
102,運動場,んです。ここはわたしにとっての理想郷、ポラーノの広場です」雪の積もったいわゆる運動場で、風を受けながら話を聞き続けるのだが、あまりにいろいろな話、言葉が,"['ん', 'です', '。', 'ここ', 'は', 'わたし', 'に', 'とっ', 'て', 'の', '理想', '郷', '、', 'ポラーノ', 'の', '広場', 'です', '」', '雪', 'の', '積もっ', 'た', 'いわゆる', '運動', '場', 'で', '、', '風', 'を', '受け', 'ながら', '話', 'を', '聞き', '続ける', 'の', 'だ', 'が', '、', 'あまり', 'に', 'いろいろ', 'な', '話', '、', '言葉', 'が']","['運動', '場']",YES,運動場,NO,NO
103,運動場,、先生が早く入ってきてしまったのかも。いや、そんなはずはない、運動場では体育が始まっているし…。廊下で一人の子の背中に「ねえ,"['、', '先生', 'が', '早く', '入っ', 'て', 'き', 'て', 'しまっ', 'た', 'の', 'か', 'も', '。', 'いや', '、', 'そんな', 'はず', 'は', 'ない', '、', '運動', '場', 'で', 'は', '体育', 'が', '始まっ', 'て', 'いる', 'し', '…', '。', '廊下', 'で', '一人', 'の', '子', 'の', '背中', 'に', '「', 'ねえ']","['運動', '場']",YES,運動場,NO,NO
104,運動場,が、その月末、来るはずの生理が来ません。人から離れて、運動場の隅で私と千恵ちゃんはこっそりと話をしました。「千恵ちゃん、あんた,"['が', '、', 'その', '月末', '、', '来る', 'はず', 'の', '生理', 'が', '来', 'ませ', 'ん', '。', '人', 'から', '離れ', 'て', '、', '運動', '場', 'の', '隅', 'で', '私', 'と', '千恵', 'ちゃん', 'は', 'こっそり', 'と', '話', 'を', 'し', 'まし', 'た', '。', '「', '千恵', 'ちゃん', '、', 'あんた']","['運動', '場']",YES,運動場,NO,NO
105,運動場,」東方紅広場というのは、蘭州の天安門広場のようなものらしい。日本の学校の運動場ぐらいの広さで、王さんのいうとおり、家族連れ、友人同士、カップル、老人グループと、大変,"['」', '東方', '紅', '広場', 'と', 'いう', 'の', 'は', '、', '蘭州', 'の', '天安門', '広場', 'の', 'よう', 'な', 'もの', 'らしい', '。', '日本', 'の', '学校', 'の', '運動', '場', 'ぐらい', 'の', '広', 'さ', 'で', '、', '王', 'さん', 'の', 'いう', 'とおり', '、', '家族', '連れ', '、', '友人', '同士', '、', 'カップル', '、', '老人', 'グループ', 'と', '、', '大変']","['運動', '場']",YES,運動場,NO,NO
106,運動場,間を押しわけ、何か大変な椿事でも起ったかのような慌ただしさで、運動場の中央へ向って横切ってゆく。蜘蛛手に張られた万国旗の中心になっている、,"['間', 'を', '押しわけ', '、', '何', 'か', '大変', 'な', '椿事', 'で', 'も', '起っ', 'た', 'か', 'の', 'よう', 'な', '慌ただし', 'さ', 'で', '、', '運動', '場', 'の', '中央', 'へ', '向っ', 'て', '横切っ', 'て', 'ゆく', '。', '蜘蛛手', 'に', '張ら', 'れ', 'た', '万国', '旗', 'の', '中心', 'に', 'なっ', 'て', 'いる', '、']","['運動', '場']",YES,運動場,NO,NO
107,運動場,ま、８：三十に家を出てたから気にしてはいけない。←遅刻魔（十三）運動場は広かった？あんまり。運動会とか惨めなことになってたもんな,"['ま', '、', '８', '：', '三十', 'に', '家', 'を', '出', 'て', 'た', 'から', '気', 'に', 'し', 'て', 'は', 'いけ', 'ない', '。', '←', '遅刻', '魔', '（', '十', '三', '）', '運動', '場', 'は', '広かっ', 'た', '？', 'あんまり', '。', '運動', '会', 'と', 'か', '惨め', 'な', 'こと', 'に', 'なっ', 'て', 'た', 'もん', 'な']","['運動', '場']",YES,運動場,NO,NO
108,運動場,ことを伝えさせた。それから、一両日後に使いが来て、その晩、早稲田小学校の運動場で堺直系で党の書記をしていた仲曽根源和と山川均に近い上田茂樹と会うと、,"['こと', 'を', '伝え', 'させ', 'た', '。', 'それ', 'から', '、', '一', '両日', '後', 'に', '使い', 'が', '来', 'て', '、', 'その', '晩', '、', '早稲田', '小', '学校', 'の', '運動', '場', 'で', '堺', '直系', 'で', '党', 'の', '書記', 'を', 'し', 'て', 'い', 'た', '仲', '曽根', '源和', 'と', '山川', '均', 'に', '近い', '上田', '茂樹', 'と', '会う', 'と', '、']","['運動', '場']",YES,運動場,NO,NO
