,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
24,個所,チェックリストに沿って行われる．しかし，内部監査の進捗は事前には予測できない．ある個所では“引っ掛かって”予定よりも時間がかかるかもしれない．チェックリストは「覚え書き」であり,"['チェックリスト', 'に', '沿っ', 'て', '行わ', 'れる', '．', 'しかし', '，', '内部', '監査', 'の', '進捗', 'は', '事前', 'に', 'は', '予測', 'でき', 'ない', '．', 'ある', '個所', 'で', 'は', '“', '引っ掛かっ', 'て', '”', '予定', 'より', 'も', '時間', 'が', 'かかる', 'か', 'も', 'しれ', 'ない', '．', 'チェックリスト', 'は', '「', '覚え書き', '」', 'で', 'あり']",['個所'],NO,個所,NO,NO
25,個所,」受付との対応１問題５次は受付担当者との会話です。双方の不適切な個所を訂正して下さい。＊事前の約束なしのケース〈田中〉営業部へ来ました×,"['」', '受付', 'と', 'の', '対応', '１', '問題', '５', '次', 'は', '受付', '担当', '者', 'と', 'の', '会話', 'です', '。', '双方', 'の', '不', '適切', 'な', '個所', 'を', '訂正', 'し', 'て', '下さい', '。', '＊', '事前', 'の', '約束', 'なし', 'の', 'ケース', '〈', '田中', '〉', '営業', '部', 'へ', '来', 'まし', 'た', '×']",['個所'],NO,個所,NO,NO
26,個所,植えかえてりっぱな造林地になり得る可能性のきわめて高いというところを、改植の必要のある個所ということでこれは考えています。それから第二点は、植栽後、天然性の有用広葉樹林が入っ,"['植えかえ', 'て', 'りっぱ', 'な', '造林', '地', 'に', 'なり', '得る', '可能', '性', 'の', 'きわめて', '高い', 'と', 'いう', 'ところ', 'を', '、', '改植', 'の', '必要', 'の', 'ある', '個所', 'と', 'いう', 'こと', 'で', 'これ', 'は', '考え', 'て', 'い', 'ます', '。', 'それ', 'から', '第', '二', '点', 'は', '、', '植栽', '後', '、', '天然', '性', 'の', '有用', '広葉', '樹', '林', 'が', '入っ']",['個所'],NO,個所,NO,NO
27,個所,方向を九十度変え、今度は縦方向で一番距離表示が少なくなる個所を探す。・その個所で、再度横方向で一番距離表示の少ない個所を探す。・どの方向からも強い電波,"['方向', 'を', '九十', '度', '変え', '、', '今度', 'は', '縦', '方向', 'で', '一番', '距離', '表示', 'が', '少なく', 'なる', '個所', 'を', '探す', '。', '・', 'その', '個所', 'で', '、', '再度', '横', '方向', 'で', '一番', '距離', '表示', 'の', '少ない', '個所', 'を', '探す', '。', '・', 'どの', '方向', 'から', 'も', '強い', '電波']",['個所'],NO,個所,NO,NO
28,個所,方向を九十度変え、今度は縦方向で一番距離表示が少なくなる個所を探す。・その個所で、再度横方向で一番距離表示の少ない個所を探す。・どの方向からも強い電波,"['方向', 'を', '九十', '度', '変え', '、', '今度', 'は', '縦', '方向', 'で', '一番', '距離', '表示', 'が', '少なく', 'なる', '個所', 'を', '探す', '。', '・', 'その', '個所', 'で', '、', '再度', '横', '方向', 'で', '一番', '距離', '表示', 'の', '少ない', '個所', 'を', '探す', '。', '・', 'どの', '方向', 'から', 'も', '強い', '電波']",['個所'],NO,個所,NO,NO
29,個所,方向を九十度変え、今度は縦方向で一番距離表示が少なくなる個所を探す。・その個所で、再度横方向で一番距離表示の少ない個所を探す。・どの方向からも強い電波,"['方向', 'を', '九十', '度', '変え', '、', '今度', 'は', '縦', '方向', 'で', '一番', '距離', '表示', 'が', '少なく', 'なる', '個所', 'を', '探す', '。', '・', 'その', '個所', 'で', '、', '再度', '横', '方向', 'で', '一番', '距離', '表示', 'の', '少ない', '個所', 'を', '探す', '。', '・', 'どの', '方向', 'から', 'も', '強い', '電波']",['個所'],NO,個所,NO,NO
30,個所,Ｈｉｎｔ！反射や屈折に［レイトレース］マップを割り当てると、正確な計算を必要な個所にのみ行うことができます。これに対して［レイトレース］マテリアル（［マテリアルを取得］ボタンを,"['Ｈｉｎｔ', '！', '反射', 'や', '屈折', 'に', '［', 'レイト', 'レース', '］', 'マップ', 'を', '割り当てる', 'と', '、', '正確', 'な', '計算', 'を', '必要', 'な', '個所', 'に', 'のみ', '行う', 'こと', 'が', 'でき', 'ます', '。', 'これ', 'に', '対し', 'て', '［', 'レイト', 'レース', '］', 'マテリアル', '（', '［', 'マテリアル', 'を', '取得', '］', 'ボタン', 'を']",['個所'],NO,個所,NO,NO
31,個所,織る個所をさす、とされている。日本語の「まねき（招木）」もおなじ個所をさすことばで、機躡の語をあてることもあった。この目をならすために,"['織る', '個所', 'を', 'さす', '、', 'と', 'さ', 'れ', 'て', 'いる', '。', '日本', '語', 'の', '「', 'まねき', '（', '招木', '）', '」', 'も', 'おなじ', '個所', 'を', 'さす', 'ことば', 'で', '、', '機躡', 'の', '語', 'を', 'あてる', 'こと', 'も', 'あっ', 'た', '。', 'この', '目', 'を', 'ならす', 'ため', 'に']",['個所'],NO,個所,NO,NO
32,個所,織る個所をさす、とされている。日本語の「まねき（招木）」もおなじ個所をさすことばで、機躡の語をあてることもあった。この目をならすために,"['織る', '個所', 'を', 'さす', '、', 'と', 'さ', 'れ', 'て', 'いる', '。', '日本', '語', 'の', '「', 'まねき', '（', '招木', '）', '」', 'も', 'おなじ', '個所', 'を', 'さす', 'ことば', 'で', '、', '機躡', 'の', '語', 'を', 'あてる', 'こと', 'も', 'あっ', 'た', '。', 'この', '目', 'を', 'ならす', 'ため', 'に']",['個所'],NO,個所,NO,NO
33,個所,マウスポインタをＥｘｃｅｌのウインドウ左部付近を左右にゆっくり移動させてください。マウスポインタの形がからに変化する個所があります。マウスポインタがに変わったら、その場で左のマウスボタンを押したまま,"['マウス', 'ポインタ', 'を', 'Ｅｘｃｅｌ', 'の', 'ウインドウ', '左', '部', '付近', 'を', '左右', 'に', 'ゆっくり', '移動', 'さ', 'せ', 'て', 'ください', '。', 'マウス', 'ポインタ', 'の', '形', 'がから', 'に', '変化', 'する', '個所', 'が', 'あり', 'ます', '。', 'マウス', 'ポインタ', 'が', 'に', '変わっ', 'たら', '、', 'その', '場', 'で', '左', 'の', 'マウス', 'ボタン', 'を', '押し', 'た', 'まま']",['個所'],NO,個所,NO,NO
34,個所,醜い爪をしている。その手でロープをぐいとひっぱり、切れそうなほぐれた個所はないか六フィートから八フィート調べた。さびた鉄の植木ばさみが近くにあり、クライド,"['醜い', '爪', 'を', 'し', 'て', 'いる', '。', 'その', '手', 'で', 'ロープ', 'を', 'ぐい', 'と', 'ひっぱり', '、', '切れ', 'そう', 'な', 'ほぐれ', 'た', '個所', 'は', 'ない', 'か', '六', 'フィート', 'から', '八', 'フィート', '調べ', 'た', '。', 'さび', 'た', '鉄', 'の', '植木', 'ばさみ', 'が', '近く', 'に', 'あり', '、', 'クライド']",['個所'],NO,個所,NO,NO
35,個所,。３点Ｂをクリックします。左図のように壁が結合されます。左図の個所も、ズームしてＴ結合します。４線分Ｃをクリックして、線分Ｄをクリックします。,"['。', '３', '点', 'Ｂ', 'を', 'クリック', 'し', 'ます', '。', '左図', 'の', 'よう', 'に', '壁', 'が', '結合', 'さ', 'れ', 'ます', '。', '左図', 'の', '個所', 'も', '、', 'ズーム', 'し', 'て', 'Ｔ', '結合', 'し', 'ます', '。', '４', '線分', 'Ｃ', 'を', 'クリック', 'し', 'て', '、', '線分', 'Ｄ', 'を', 'クリック', 'し', 'ます', '。']",['個所'],NO,個所,NO,NO
36,個所,八百十の段階で、いま局長が言われたとおり五十メーターの範囲というのが最大の個所であると、言うならば下限の現場であると、こう私ども認識をしています。そう,"['八百', '十', 'の', '段階', 'で', '、', 'いま', '局', '長', 'が', '言わ', 'れ', 'た', 'とおり', '五十', 'メーター', 'の', '範囲', 'と', 'いう', 'の', 'が', '最大', 'の', '個所', 'で', 'ある', 'と', '、', '言う', 'なら', 'ば', '下限', 'の', '現場', 'で', 'ある', 'と', '、', 'こう', '私', 'ども', '認識', 'を', 'し', 'て', 'い', 'ます', '。', 'そう']",['個所'],NO,個所,NO,NO
37,個所,軽く、左の鎖骨を一回骨折した以外は、左膝下の脛の骨、しかも同じ個所ばかりの骨折を繰り返した。「骨折の回数自体は少ないけど、数ヵ月経っても,"['軽く', '、', '左', 'の', '鎖骨', 'を', '一', '回', '骨折', 'し', 'た', '以外', 'は', '、', '左', '膝下', 'の', '脛', 'の', '骨', '、', 'しかも', '同じ', '個所', 'ばかり', 'の', '骨折', 'を', '繰り返し', 'た', '。', '「', '骨折', 'の', '回数', '自体', 'は', '少ない', 'けど', '、', '数', 'ヵ月', '経っ', 'て', 'も']",['個所'],NO,個所,NO,NO
38,個所,でいれば、それはぶつけたり落としたりして大きな衝撃を受けたということ。その個所や程度によっては、動作に影響を与えるから、そういうカメラはまず避けたほう,"['で', 'いれ', 'ば', '、', 'それ', 'は', 'ぶつけ', 'たり', '落とし', 'たり', 'し', 'て', '大きな', '衝撃', 'を', '受け', 'た', 'と', 'いう', 'こと', '。', 'その', '個所', 'や', '程度', 'に', 'よっ', 'て', 'は', '、', '動作', 'に', '影響', 'を', '与える', 'から', '、', 'そう', 'いう', 'カメラ', 'は', 'まず', '避け', 'た', 'ほう']",['個所'],NO,個所,NO,NO
39,個所,に大きなポピュラリティをもっていましたが、反面、ゴルフ史話としてはいかがなものかという個所もあります。夏坂ゴルフエッセイはゴルフ講談だと思えばよいのではないでしょうか。攝津茂和さんはゴルフ史の,"['に', '大きな', 'ポピュラリティ', 'を', 'もっ', 'て', 'い', 'まし', 'た', 'が', '、', '反面', '、', 'ゴルフ', '史話', 'と', 'し', 'て', 'は', 'いかが', 'な', 'もの', 'か', 'と', 'いう', '個所', 'も', 'あり', 'ます', '。', '夏坂', 'ゴルフ', 'エッセイ', 'は', 'ゴルフ', '講談', 'だ', 'と', '思え', 'ば', 'よい', 'の', 'で', 'は', 'ない', 'でしょう', 'か', '。', '攝津', '茂和', 'さん', 'は', 'ゴルフ', '史', 'の']",['個所'],NO,個所,NO,NO
40,個所,」と「渡嘉敷国民学校の宇久真成校長」の二人だけである。『鉄の暴風』の問題の個所の文脈からみても、その記録のなかに、すくなくとも、この二人の証言が,"['」', 'と', '「', '渡嘉敷', '国民', '学校', 'の', '宇久', '真成', '校長', '」', 'の', '二人', 'だけ', 'で', 'ある', '。', '『', '鉄', 'の', '暴風', '』', 'の', '問題', 'の', '個所', 'の', '文脈', 'から', 'み', 'て', 'も', '、', 'その', '記録', 'の', 'なか', 'に', '、', 'すくなく', 'とも', '、', 'この', '二人', 'の', '証言', 'が']",['個所'],NO,個所,NO,NO
41,個所,ことは、あまりにも有名な話しである。これは、伏見邸において、大事な個所に朱引きを入れながら論語を読んでおられた清正公が、厠に行くため一寸と,"['こと', 'は', '、', 'あまり', 'に', 'も', '有名', 'な', '話し', 'で', 'ある', '。', 'これ', 'は', '、', '伏見', '邸', 'に', 'おい', 'て', '、', '大事', 'な', '個所', 'に', '朱引き', 'を', '入れ', 'ながら', '論語', 'を', '読ん', 'で', 'おら', 'れ', 'た', '清正', '公', 'が', '、', '厠', 'に', '行く', 'ため', '一寸と']",['個所'],NO,個所,NO,NO
42,個所,と言つて居たよ』」これは、『妻』の、さきほど引用した個所のすぐあとに出てくる部分である。喋っているのは相変わらず勤であり、田辺とは,"['と', '言', 'つ', 'て', '居', 'た', 'よ', '』', '」', 'これ', 'は', '、', '『', '妻', '』', 'の', '、', 'さきほど', '引用', 'し', 'た', '個所', 'の', 'すぐ', 'あと', 'に', '出', 'て', 'くる', '部分', 'で', 'ある', '。', '喋っ', 'て', 'いる', 'の', 'は', '相', '変わら', 'ず', '勤', 'で', 'あり', '、', '田辺', 'と', 'は']",['個所'],NO,個所,NO,NO
43,個所,問題２次の書面は相手企業などに何かを依頼する時のものです。不適切な個所を訂正して下さい（時候や御礼のあいさつなど前段を省略）。「…つきまし,"['問題', '２', '次', 'の', '書面', 'は', '相手', '企業', 'など', 'に', '何', 'か', 'を', '依頼', 'する', '時', 'の', 'もの', 'です', '。', '不', '適切', 'な', '個所', 'を', '訂正', 'し', 'て', '下さい', '（', '時候', 'や', '御', '礼', 'の', 'あいさつ', 'など', '前段', 'を', '省略', '）', '。', '「', '…', 'つき', 'まし']",['個所'],NO,個所,NO,NO
