,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
123,添乗員,過労から発熱して夜明けに救急車で病院へ。二人の親族を呼び寄せるやら、代わりの添乗員を呼び寄せるやらで、慌ただしいツアーの内幕を経験。三日目は二人を病院に残して,"['過労', 'から', '発熱', 'し', 'て', '夜明け', 'に', '救急', '車', 'で', '病院', 'へ', '。', '二人', 'の', '親族', 'を', '呼び寄せる', 'やら', '、', '代わり', 'の', '添乗', '員', 'を', '呼び寄せる', 'やら', 'で', '、', '慌ただしい', 'ツアー', 'の', '内幕', 'を', '経験', '。', '三', '日', '目', 'は', '二人', 'を', '病院', 'に', '残し', 'て']","['添乗', '員']",YES,添乗員,NO,NO
124,添乗員,対応するため、五十四年７月運輸省に学識経験者、関係業界団体の代表等の委員からなる旅行業制度検討委員会を設け、添乗員の資質の向上等旅行者の保護を一層強化するための方策及び旅行業界の秩序を確立するための方策について,"['対応', 'する', 'ため', '、', '五十', '四', '年', '７', '月', '運輸', '省', 'に', '学識', '経験', '者', '、', '関係', '業', '界', '団体', 'の', '代表', '等', 'の', '委員', 'から', 'なる', '旅行', '業', '制度', '検討', '委員', '会', 'を', '設け', '、', '添乗', '員', 'の', '資質', 'の', '向上', '等', '旅行', '者', 'の', '保護', 'を', '一層', '強化', 'する', 'ため', 'の', '方策', '及び', '旅行', '業', '界', 'の', '秩序', 'を', '確立', 'する', 'ため', 'の', '方策', 'に', 'つい', 'て']","['添乗', '員']",YES,添乗員,NO,NO
125,添乗員,異なる．消費者である旅行者に提供されるのもまた．形のない“旅行サービス”である．添乗員は，現地スタッフやホテル・レストランなどの関係者の援助を受けて，さまざまなサービスを提供するが,"['異なる', '．', '消費', '者', 'で', 'ある', '旅行', '者', 'に', '提供', 'さ', 'れる', 'の', 'も', 'また', '．', '形', 'の', 'ない', '“', '旅行', 'サービス', '”', 'で', 'ある', '．', '添乗', '員', 'は', '，', '現地', 'スタッフ', 'や', 'ホテル', '・', 'レストラン', 'など', 'の', '関係', '者', 'の', '援助', 'を', '受け', 'て', '，', 'さまざま', 'な', 'サービス', 'を', '提供', 'する', 'が']","['添乗', '員']",YES,添乗員,NO,NO
126,添乗員,は，単に旅程管理が適切になされているにとどまらない奥行きをもつものとなる．添乗員には今後，旅行者の知的探究のパートナーとしての役割が期待される．〈参考文献〉,"['は', '，', '単に', '旅程', '管理', 'が', '適切', 'に', 'なさ', 'れ', 'て', 'いる', 'に', 'とどまら', 'ない', '奥行き', 'を', 'もつ', 'もの', 'と', 'なる', '．', '添乗', '員', 'に', 'は', '今後', '，', '旅行', '者', 'の', '知的', '探究', 'の', 'パートナー', 'と', 'し', 'て', 'の', '役割', 'が', '期待', 'さ', 'れる', '．', '〈', '参考', '文献', '〉']","['添乗', '員']",YES,添乗員,NO,NO
127,添乗員,飛行機にパスポートを忘れてしまいました。入国できないでいたのですが、その時現地人の添乗員にチップを渡したら、飛行機までジープで行って取ってきてくれました。,"['飛行', '機', 'に', 'パスポート', 'を', '忘れ', 'て', 'しまい', 'まし', 'た', '。', '入国', 'でき', 'ない', 'で', 'い', 'た', 'の', 'です', 'が', '、', 'その', '時', '現地', '人', 'の', '添乗', '員', 'に', 'チップ', 'を', '渡し', 'たら', '、', '飛行', '機', 'まで', 'ジープ', 'で', '行っ', 'て', '取っ', 'て', 'き', 'て', 'くれ', 'まし', 'た', '。']","['添乗', '員']",YES,添乗員,NO,NO
128,添乗員,個人では困難なデスティネーション（旅行目的地）への旅行を可能にしてきた．添乗員は，海外未経験あるいは経験の少ない旅行者に必要な情報を提供し，旅行者の異文化接触におけるストレス,"['個人', 'で', 'は', '困難', 'な', 'デスティネーション', '（', '旅行', '目的', '地', '）', 'へ', 'の', '旅行', 'を', '可能', 'に', 'し', 'て', 'き', 'た', '．', '添乗', '員', 'は', '，', '海外', '未', '経験', 'あるいは', '経験', 'の', '少ない', '旅行', '者', 'に', '必要', 'な', '情報', 'を', '提供', 'し', '，', '旅行', '者', 'の', '異', '文化', '接触', 'に', 'おけ', 'る', 'ストレス']","['添乗', '員']",YES,添乗員,NO,NO
129,添乗員,のお客様は比較的おとなしいのだ。相部屋でのトラブルも、まだないようだった。添乗員は、必ず下座に座り、絶対にお客様より先に飲食をせず、宴会は,"['の', 'お', '客', '様', 'は', '比較', '的', 'おとなしい', 'の', 'だ', '。', '相', '部屋', 'で', 'の', 'トラブル', 'も', '、', 'まだ', 'ない', 'よう', 'だっ', 'た', '。', '添乗', '員', 'は', '、', '必ず', '下座', 'に', '座り', '、', '絶対', 'に', 'お', '客', '様', 'より', '先', 'に', '飲食', 'を', 'せ', 'ず', '、', '宴会', 'は']","['添乗', '員']",YES,添乗員,NO,NO
130,添乗員,を見ながら性格を読み取り、そのつどそれに応じた出方で対処していかなければならない。添乗員を五年やるうちに飯塚さんは、いつもにこにこと愛想よく、誰に向かっても腰の,"['を', '見', 'ながら', '性格', 'を', '読み取り', '、', 'その', 'つど', 'それ', 'に', '応じ', 'た', '出', '方', 'で', '対処', 'し', 'て', 'いか', 'なけれ', 'ば', 'なら', 'ない', '。', '添乗', '員', 'を', '五', '年', 'やる', 'うち', 'に', '飯塚', 'さん', 'は', '、', 'いつ', 'も', 'にこにこ', 'と', '愛想', 'よく', '、', '誰', 'に', '向かっ', 'て', 'も', '腰', 'の']","['添乗', '員']",YES,添乗員,NO,NO
131,添乗員,れた．旅程管理業務は，主として旅行に同行する添乗員に課せられ，これによって初めて，添乗員（添乗業務）に法的側面が付加されたこととなり，翌年からは，旅程管理主任者養成のため,"['れ', 'た', '．', '旅程', '管理', '業務', 'は', '，', '主', 'と', 'し', 'て', '旅行', 'に', '同行', 'する', '添乗', '員', 'に', '課せ', 'られ', '，', 'これ', 'に', 'よっ', 'て', '初めて', '，', '添乗', '員', '（', '添乗', '業務', '）', 'に', '法的', '側面', 'が', '付加', 'さ', 'れ', 'た', 'こと', 'と', 'なり', '，', '翌年', 'から', 'は', '，', '旅程', '管理', '主任', '者', '養成', 'の', 'ため']","['添乗', '員']",YES,添乗員,NO,NO
132,添乗員,れた．旅程管理業務は，主として旅行に同行する添乗員に課せられ，これによって初めて，添乗員（添乗業務）に法的側面が付加されたこととなり，翌年からは，旅程管理主任者養成のため,"['れ', 'た', '．', '旅程', '管理', '業務', 'は', '，', '主', 'と', 'し', 'て', '旅行', 'に', '同行', 'する', '添乗', '員', 'に', '課せ', 'られ', '，', 'これ', 'に', 'よっ', 'て', '初めて', '，', '添乗', '員', '（', '添乗', '業務', '）', 'に', '法的', '側面', 'が', '付加', 'さ', 'れ', 'た', 'こと', 'と', 'なり', '，', '翌年', 'から', 'は', '，', '旅程', '管理', '主任', '者', '養成', 'の', 'ため']","['添乗', '員']",YES,添乗員,NO,NO
133,添乗員,ことはいうまでもないが，ひとたび旅行が開始されれば，多くの事柄が旅行現場を担当する添乗員の判断に一任されることとなる．旅程管理業務を含む添乗業務は，常に状況判断と決断の繰り返し,"['こと', 'は', 'いう', 'まで', 'も', 'ない', 'が', '，', 'ひとたび', '旅行', 'が', '開始', 'さ', 'れれ', 'ば', '，', '多く', 'の', '事柄', 'が', '旅行', '現場', 'を', '担当', 'する', '添乗', '員', 'の', '判断', 'に', '一任', 'さ', 'れる', 'こと', 'と', 'なる', '．', '旅程', '管理', '業務', 'を', '含む', '添乗', '業務', 'は', '，', '常', 'に', '状況', '判断', 'と', '決断', 'の', '繰り返し']","['添乗', '員']",YES,添乗員,NO,NO
134,添乗員,，添乗員が事前の手配業務にかかわるケースは基本的には稀である．とすれば，添乗員が旅行の現場で遂行するのは，旅程管理業務の一定部分であり，実際の旅程管理業務は主催旅行社と,"['，', '添乗', '員', 'が', '事前', 'の', '手配', '業務', 'に', 'かかわる', 'ケース', 'は', '基本', '的', 'に', 'は', '稀', 'で', 'ある', '．', 'と', 'すれ', 'ば', '，', '添乗', '員', 'が', '旅行', 'の', '現場', 'で', '遂行', 'する', 'の', 'は', '，', '旅程', '管理', '業務', 'の', '一定', '部分', 'で', 'あり', '，', '実際', 'の', '旅程', '管理', '業務', 'は', '主催', '旅行', '社', 'と']","['添乗', '員']",YES,添乗員,NO,NO
135,添乗員,，添乗員が事前の手配業務にかかわるケースは基本的には稀である．とすれば，添乗員が旅行の現場で遂行するのは，旅程管理業務の一定部分であり，実際の旅程管理業務は主催旅行社と,"['，', '添乗', '員', 'が', '事前', 'の', '手配', '業務', 'に', 'かかわる', 'ケース', 'は', '基本', '的', 'に', 'は', '稀', 'で', 'ある', '．', 'と', 'すれ', 'ば', '，', '添乗', '員', 'が', '旅行', 'の', '現場', 'で', '遂行', 'する', 'の', 'は', '，', '旅程', '管理', '業務', 'の', '一定', '部分', 'で', 'あり', '，', '実際', 'の', '旅程', '管理', '業務', 'は', '主催', '旅行', '社', 'と']","['添乗', '員']",YES,添乗員,NO,NO
136,添乗員,業法改正時から「標準旅行業約款」が導入されているが，その「主催旅行契約の部」において，「添乗員が旅程管理（業務）を行う」ことが記載されるにとどまっている．さらに千九百九十五年の新約款,"['業法', '改正', '時', 'から', '「', '標準', '旅行', '業', '約款', '」', 'が', '導入', 'さ', 'れ', 'て', 'いる', 'が', '，', 'その', '「', '主催', '旅行', '契約', 'の', '部', '」', 'に', 'おい', 'て', '，', '「', '添乗', '員', 'が', '旅程', '管理', '（', '業務', '）', 'を', '行う', '」', 'こと', 'が', '記載', 'さ', 'れる', 'に', 'とどまっ', 'て', 'いる', '．', 'さらに', '千', '九百', '九十', '五', '年', 'の', '新', '約款']","['添乗', '員']",YES,添乗員,NO,NO
137,添乗員,をご利用頂きまして誠に有難うございます。今日から三日間ご一緒させて頂きます、私、添乗員の長井と申します。まだまだ未熟ではありますが、一生懸命頑張りますのでどうぞ宜しく,"['を', 'ご', '利用', '頂き', 'まし', 'て', '誠', 'に', '有難う', 'ござい', 'ます', '。', '今日', 'から', '三', '日間', 'ご', '一緒', 'さ', 'せ', 'て', '頂き', 'ます', '、', '私', '、', '添乗', '員', 'の', '長井', 'と', '申し', 'ます', '。', 'まだまだ', '未熟', 'で', 'は', 'あり', 'ます', 'が', '、', '一生', '懸命', '頑張り', 'ます', 'の', 'で', 'どうぞ', '宜しく']","['添乗', '員']",YES,添乗員,NO,NO
138,添乗員,応対してくれる旅館の主人には、こういって口説いた。「私は旅行会社の添乗員をしていたことがありまして、国内の観光地はほとんど行きました。その経験から,"['応対', 'し', 'て', 'くれる', '旅館', 'の', '主人', 'に', 'は', '、', 'こう', 'いっ', 'て', '口説い', 'た', '。', '「', '私', 'は', '旅行', '会社', 'の', '添乗', '員', 'を', 'し', 'て', 'い', 'た', 'こと', 'が', 'あり', 'まし', 'て', '、', '国内', 'の', '観光', '地', 'は', 'ほとんど', '行き', 'まし', 'た', '。', 'その', '経験', 'から']","['添乗', '員']",YES,添乗員,NO,NO
139,添乗員,ナニワ・ツーリスト」の派遣添乗員を代表して文句を言ってやりたかった。「みんなが思っているほど添乗員はお金にならない仕事なんだよ」とつぶやいたら余計、自分がみじめに思え,"['ナニワ', '・', 'ツーリスト', '」', 'の', '派遣', '添乗', '員', 'を', '代表', 'し', 'て', '文句', 'を', '言っ', 'て', 'やり', 'たかっ', 'た', '。', '「', 'みんな', 'が', '思っ', 'て', 'いる', 'ほど', '添乗', '員', 'は', 'お', '金', 'に', 'なら', 'ない', '仕事', 'な', 'ん', 'だ', 'よ', '」', 'と', 'つぶやい', 'たら', '余計', '、', '自分', 'が', 'みじめ', 'に', '思え']","['添乗', '員']",YES,添乗員,NO,NO
140,添乗員,ナニワ・ツーリスト」の派遣添乗員を代表して文句を言ってやりたかった。「みんなが思っているほど添乗員はお金にならない仕事なんだよ」とつぶやいたら余計、自分がみじめに思え,"['ナニワ', '・', 'ツーリスト', '」', 'の', '派遣', '添乗', '員', 'を', '代表', 'し', 'て', '文句', 'を', '言っ', 'て', 'やり', 'たかっ', 'た', '。', '「', 'みんな', 'が', '思っ', 'て', 'いる', 'ほど', '添乗', '員', 'は', 'お', '金', 'に', 'なら', 'ない', '仕事', 'な', 'ん', 'だ', 'よ', '」', 'と', 'つぶやい', 'たら', '余計', '、', '自分', 'が', 'みじめ', 'に', '思え']","['添乗', '員']",YES,添乗員,NO,NO
141,添乗員,ともに実現することが期待されている（図十一‐２）．図十一‐１添乗員の位置づけ図十一‐２サービスの提供・評価２）添乗員の業務添乗員の業務,"['とも', 'に', '実現', 'する', 'こと', 'が', '期待', 'さ', 'れ', 'て', 'いる', '（', '図', '十', '一', '‐', '２', '）', '．', '図', '十', '一', '‐', '１', '添乗', '員', 'の', '位置', 'づけ', '図', '十', '一', '‐', '２', 'サービス', 'の', '提供', '・', '評価', '２', '）', '添乗', '員', 'の', '業務', '添乗', '員', 'の', '業務']","['添乗', '員']",YES,添乗員,NO,NO
142,添乗員,ともに実現することが期待されている（図十一‐２）．図十一‐１添乗員の位置づけ図十一‐２サービスの提供・評価２）添乗員の業務添乗員の業務,"['とも', 'に', '実現', 'する', 'こと', 'が', '期待', 'さ', 'れ', 'て', 'いる', '（', '図', '十', '一', '‐', '２', '）', '．', '図', '十', '一', '‐', '１', '添乗', '員', 'の', '位置', 'づけ', '図', '十', '一', '‐', '２', 'サービス', 'の', '提供', '・', '評価', '２', '）', '添乗', '員', 'の', '業務', '添乗', '員', 'の', '業務']","['添乗', '員']",YES,添乗員,NO,NO
143,添乗員,ともに実現することが期待されている（図十一‐２）．図十一‐１添乗員の位置づけ図十一‐２サービスの提供・評価２）添乗員の業務添乗員の業務,"['とも', 'に', '実現', 'する', 'こと', 'が', '期待', 'さ', 'れ', 'て', 'いる', '（', '図', '十', '一', '‐', '２', '）', '．', '図', '十', '一', '‐', '１', '添乗', '員', 'の', '位置', 'づけ', '図', '十', '一', '‐', '２', 'サービス', 'の', '提供', '・', '評価', '２', '）', '添乗', '員', 'の', '業務', '添乗', '員', 'の', '業務']","['添乗', '員']",YES,添乗員,NO,NO
144,添乗員,現状と問題点１）機能の曖昧さと評価の困難さ主催旅行にかかわる旅程管理業務は，添乗員のみが担っているわけではないことはいうまでもないが，ひとたび旅行が開始されれば,"['現状', 'と', '問題', '点', '１', '）', '機能', 'の', '曖昧', 'さ', 'と', '評価', 'の', '困難', 'さ', '主催', '旅行', 'に', 'かかわる', '旅程', '管理', '業務', 'は', '，', '添乗', '員', 'のみ', 'が', '担っ', 'て', 'いる', 'わけ', 'で', 'は', 'ない', 'こと', 'は', 'いう', 'まで', 'も', 'ない', 'が', '，', 'ひとたび', '旅行', 'が', '開始', 'さ', 'れれ', 'ば']","['添乗', '員']",YES,添乗員,NO,NO
145,添乗員,、（社）日本旅行業協会より１期（半年間）千人、年間二千人の参加を予定する添乗員通信講座が開始され、添乗員の質的向上に寄与することが期待される。４旅行業法は、旅行業者に対し、営業所ごとに資格,"['、', '（社）', '日本', '旅行', '業', '協会', 'より', '１', '期', '（', '半年', '間', '）', '千', '人', '、', '年間', '二千', '人', 'の', '参加', 'を', '予定', 'する', '添乗', '員', '通信', '講座', 'が', '開始', 'さ', 'れ', '、', '添乗', '員', 'の', '質的', '向上', 'に', '寄与', 'する', 'こと', 'が', '期待', 'さ', 'れる', '。', '４', '旅行', '業', '法', 'は', '、', '旅行', '業', '者', 'に', '対し', '、', '営業', '所', 'ごと', 'に', '資格']","['添乗', '員']",YES,添乗員,NO,NO
146,添乗員,、（社）日本旅行業協会より１期（半年間）千人、年間二千人の参加を予定する添乗員通信講座が開始され、添乗員の質的向上に寄与することが期待される。４旅行業法は、旅行業者に対し、営業所ごとに資格,"['、', '（社）', '日本', '旅行', '業', '協会', 'より', '１', '期', '（', '半年', '間', '）', '千', '人', '、', '年間', '二千', '人', 'の', '参加', 'を', '予定', 'する', '添乗', '員', '通信', '講座', 'が', '開始', 'さ', 'れ', '、', '添乗', '員', 'の', '質的', '向上', 'に', '寄与', 'する', 'こと', 'が', '期待', 'さ', 'れる', '。', '４', '旅行', '業', '法', 'は', '、', '旅行', '業', '者', 'に', '対し', '、', '営業', '所', 'ごと', 'に', '資格']","['添乗', '員']",YES,添乗員,NO,NO
147,添乗員,出来る限り安いパック旅行を探そうとする。こうした顧客をつかむために、Ａ、Ｂ両社とも添乗員のコストを省いたり、安い航空会社を使うなど価格を引き下げる工夫を凝らす競争を展開する,"['出来る', '限り', '安い', 'パック', '旅行', 'を', '探そう', 'と', 'する', '。', 'こう', 'し', 'た', '顧客', 'を', 'つかむ', 'ため', 'に', '、', 'Ａ', '、', 'Ｂ', '両社', 'とも', '添乗', '員', 'の', 'コスト', 'を', '省い', 'たり', '、', '安い', '航空', '会社', 'を', '使う', 'など', '価格', 'を', '引き下げる', '工夫', 'を', '凝らす', '競争', 'を', '展開', 'する']","['添乗', '員']",YES,添乗員,NO,NO
148,添乗員,貼られた写真の前で店員さんが写真撮って下さったけど。。。？！添乗員の女性が「韓国の男性は、まだまだイケてない」と嘆いていたから、,"['貼ら', 'れ', 'た', '写真', 'の', '前', 'で', '店員', 'さん', 'が', '写真', '撮っ', 'て', '下さっ', 'た', 'けど', '。', '。', '。', '？', '！', '添乗', '員', 'の', '女性', 'が', '「', '韓国', 'の', '男性', 'は', '、', 'まだまだ', 'イケ', 'て', 'ない', '」', 'と', '嘆い', 'て', 'い', 'た', 'から', '、']","['添乗', '員']",YES,添乗員,NO,NO
149,添乗員,ので、両協会に対しその適切な実施を図るよう指導しており、新入社員三百二十四人、旅行業務取扱主任者対象者百七十五人、添乗員五百十七人に対し研修を実施した。４旅行業法施行規則を改正し、旅行業者が供託しなければならない営業保証金の額,"['の', 'で', '、', '両', '協会', 'に', '対し', 'その', '適切', 'な', '実施', 'を', '図る', 'よう', '指導', 'し', 'て', 'おり', '、', '新入', '社員', '三百', '二十', '四', '人', '、', '旅行', '業務', '取扱', '主任', '者', '対象', '者', '百', '七十', '五', '人', '、', '添乗', '員', '五百', '十', '七', '人', 'に', '対し', '研修', 'を', '実施', 'し', 'た', '。', '４', '旅行', '業', '法', '施行', '規則', 'を', '改正', 'し', '、', '旅行', '業', '者', 'が', '供託', 'し', 'なけれ', 'ば', 'なら', 'ない', '営業', '保証', '金', 'の', '額']","['添乗', '員']",YES,添乗員,NO,NO
150,添乗員,れた仕組みとしてではなく，個人の努力や精神論的議論に帰されやすい面がある．また，添乗員や旅行全体に関する評価は，一般に参加者個々人の旅行に対する事前期待と結果とのバランスによって決定さ,"['れ', 'た', '仕組み', 'と', 'し', 'て', 'で', 'は', 'なく', '，', '個人', 'の', '努力', 'や', '精神', '論', '的', '議論', 'に', '帰さ', 'れ', 'やすい', '面', 'が', 'ある', '．', 'また', '，', '添乗', '員', 'や', '旅行', '全体', 'に', '関する', '評価', 'は', '，', '一般', 'に', '参加', '者', '個々', '人', 'の', '旅行', 'に', '対する', '事前', '期待', 'と', '結果', 'と', 'の', 'バランス', 'に', 'よっ', 'て', '決定', 'さ']","['添乗', '員']",YES,添乗員,NO,NO
151,添乗員,を見ていると自然と涙が滲んできた。園のバスが来て、添乗員が降りてきて由輝を抱っこして、バスに乗り込み、チャイルドシートに座らせる。由輝,"['を', '見', 'て', 'いる', 'と', '自然', 'と', '涙', 'が', '滲ん', 'で', 'き', 'た', '。', '園', 'の', 'バス', 'が', '来', 'て', '、', '添乗', '員', 'が', '降り', 'て', 'き', 'て', '由輝', 'を', '抱っこ', 'し', 'て', '、', 'バス', 'に', '乗り込み', '、', 'チャイルド', 'シート', 'に', '座ら', 'せる', '。', '由輝']","['添乗', '員']",YES,添乗員,NO,NO
152,添乗員,として旅行契約に基づいた，確実なサービスの提供と品質管理を行う役割を担っている．添乗員は主催社側の代表として旅行者と向き合い，企業側のバックアップを受けながら旅行者に対応するが，,"['と', 'し', 'て', '旅行', '契約', 'に', '基づい', 'た', '，', '確実', 'な', 'サービス', 'の', '提供', 'と', '品質', '管理', 'を', '行う', '役割', 'を', '担っ', 'て', 'いる', '．', '添乗', '員', 'は', '主催', '社', '側', 'の', '代表', 'と', 'し', 'て', '旅行', '者', 'と', '向き合い', '，', '企業', '側', 'の', 'バックアップ', 'を', '受け', 'ながら', '旅行', '者', 'に', '対応', 'する', 'が', '，']","['添乗', '員']",YES,添乗員,NO,NO
153,添乗員,の新約款「主催旅行契約の部」では，旧約款での「添乗員」の語が「添乗員その他の者」と変更されているが，このことは，たとえば添乗員が同行しない,"['の', '新', '約款', '「', '主催', '旅行', '契約', 'の', '部', '」', 'で', 'は', '，', '旧', '約款', 'で', 'の', '「', '添乗', '員', '」', 'の', '語', 'が', '「', '添乗', '員', 'その', '他', 'の', '者', '」', 'と', '変更', 'さ', 'れ', 'て', 'いる', 'が', '，', 'この', 'こと', 'は', '，', 'たとえば', '添乗', '員', 'が', '同行', 'し', 'ない']","['添乗', '員']",YES,添乗員,NO,NO
154,添乗員,の新約款「主催旅行契約の部」では，旧約款での「添乗員」の語が「添乗員その他の者」と変更されているが，このことは，たとえば添乗員が同行しない,"['の', '新', '約款', '「', '主催', '旅行', '契約', 'の', '部', '」', 'で', 'は', '，', '旧', '約款', 'で', 'の', '「', '添乗', '員', '」', 'の', '語', 'が', '「', '添乗', '員', 'その', '他', 'の', '者', '」', 'と', '変更', 'さ', 'れ', 'て', 'いる', 'が', '，', 'この', 'こと', 'は', '，', 'たとえば', '添乗', '員', 'が', '同行', 'し', 'ない']","['添乗', '員']",YES,添乗員,NO,NO
155,添乗員,の新約款「主催旅行契約の部」では，旧約款での「添乗員」の語が「添乗員その他の者」と変更されているが，このことは，たとえば添乗員が同行しない,"['の', '新', '約款', '「', '主催', '旅行', '契約', 'の', '部', '」', 'で', 'は', '，', '旧', '約款', 'で', 'の', '「', '添乗', '員', '」', 'の', '語', 'が', '「', '添乗', '員', 'その', '他', 'の', '者', '」', 'と', '変更', 'さ', 'れ', 'て', 'いる', 'が', '，', 'この', 'こと', 'は', '，', 'たとえば', '添乗', '員', 'が', '同行', 'し', 'ない']","['添乗', '員']",YES,添乗員,NO,NO
156,添乗員,パラダイスベイなど、南極半島の主な見所を押さえたクルーズ。全室バスルームつきのキャビン。日本人のツアーバトラー（添乗員）が同行する。〒１５１‐００５１東京都渋谷区千駄ヶ谷５‐三十三‐８ＴＥＬ０３,"['パラダイス', 'ベイ', 'など', '、', '南極', '半島', 'の', '主な', '見所', 'を', '押さえ', 'た', 'クルーズ', '。', '全室', 'バスルーム', 'つき', 'の', 'キャビン', '。', '日本', '人', 'の', 'ツアー', 'バトラー', '（', '添乗', '員', '）', 'が', '同行', 'する', '。', '〒', '１５１', '‐', '００５１', '東京', '都', '渋谷', '区', '千駄ヶ谷', '５', '‐', '三十', '三', '‐', '８', 'ＴＥＬ', '０３']","['添乗', '員']",YES,添乗員,NO,NO
157,添乗員,が多いことは事実である．参加者が満足できる，良質な旅の提供を図るために，添乗員の労働環境の改善と向上とが求められている．表十一‐２就労形態からみ,"['が', '多い', 'こと', 'は', '事実', 'で', 'ある', '．', '参加', '者', 'が', '満足', 'できる', '，', '良質', 'な', '旅', 'の', '提供', 'を', '図る', 'ため', 'に', '，', '添乗', '員', 'の', '労働', '環境', 'の', '改善', 'と', '向上', 'と', 'が', '求め', 'られ', 'て', 'いる', '．', '表', '十', '一', '‐', '２', '就労', '形態', 'から', 'み']","['添乗', '員']",YES,添乗員,NO,NO
158,添乗員,にとどまっている．さらに千九百九十五年の新約款「主催旅行契約の部」では，旧約款での「添乗員」の語が「添乗員その他の者」と変更されているが，このことは,"['に', 'とどまっ', 'て', 'いる', '．', 'さらに', '千', '九百', '九十', '五', '年', 'の', '新', '約款', '「', '主催', '旅行', '契約', 'の', '部', '」', 'で', 'は', '，', '旧', '約款', 'で', 'の', '「', '添乗', '員', '」', 'の', '語', 'が', '「', '添乗', '員', 'その', '他', 'の', '者', '」', 'と', '変更', 'さ', 'れ', 'て', 'いる', 'が', '，', 'この', 'こと', 'は']","['添乗', '員']",YES,添乗員,NO,NO
159,添乗員,にとどまっている．さらに千九百九十五年の新約款「主催旅行契約の部」では，旧約款での「添乗員」の語が「添乗員その他の者」と変更されているが，このことは,"['に', 'とどまっ', 'て', 'いる', '．', 'さらに', '千', '九百', '九十', '五', '年', 'の', '新', '約款', '「', '主催', '旅行', '契約', 'の', '部', '」', 'で', 'は', '，', '旧', '約款', 'で', 'の', '「', '添乗', '員', '」', 'の', '語', 'が', '「', '添乗', '員', 'その', '他', 'の', '者', '」', 'と', '変更', 'さ', 'れ', 'て', 'いる', 'が', '，', 'この', 'こと', 'は']","['添乗', '員']",YES,添乗員,NO,NO
160,添乗員,と読み替えることもでき，旅程管理業務は基本的に添乗員が担うとされるものの，すべての添乗員が必ずしも旅程管理業務を担うものではないということになる．「手配旅行」における添乗員に明確な,"['と', '読み替える', 'こと', 'も', 'でき', '，', '旅程', '管理', '業務', 'は', '基本', '的', 'に', '添乗', '員', 'が', '担う', 'と', 'さ', 'れる', 'もの', 'の', '，', 'すべて', 'の', '添乗', '員', 'が', '必ず', 'しも', '旅程', '管理', '業務', 'を', '担う', 'もの', 'で', 'は', 'ない', 'と', 'いう', 'こと', 'に', 'なる', '．', '「', '手配', '旅行', '」', 'に', 'おけ', 'る', '添乗', '員', 'に', '明確', 'な']","['添乗', '員']",YES,添乗員,NO,NO
161,添乗員,と読み替えることもでき，旅程管理業務は基本的に添乗員が担うとされるものの，すべての添乗員が必ずしも旅程管理業務を担うものではないということになる．「手配旅行」における添乗員に明確な,"['と', '読み替える', 'こと', 'も', 'でき', '，', '旅程', '管理', '業務', 'は', '基本', '的', 'に', '添乗', '員', 'が', '担う', 'と', 'さ', 'れる', 'もの', 'の', '，', 'すべて', 'の', '添乗', '員', 'が', '必ず', 'しも', '旅程', '管理', '業務', 'を', '担う', 'もの', 'で', 'は', 'ない', 'と', 'いう', 'こと', 'に', 'なる', '．', '「', '手配', '旅行', '」', 'に', 'おけ', 'る', '添乗', '員', 'に', '明確', 'な']","['添乗', '員']",YES,添乗員,NO,NO
162,添乗員,と読み替えることもでき，旅程管理業務は基本的に添乗員が担うとされるものの，すべての添乗員が必ずしも旅程管理業務を担うものではないということになる．「手配旅行」における添乗員に明確な,"['と', '読み替える', 'こと', 'も', 'でき', '，', '旅程', '管理', '業務', 'は', '基本', '的', 'に', '添乗', '員', 'が', '担う', 'と', 'さ', 'れる', 'もの', 'の', '，', 'すべて', 'の', '添乗', '員', 'が', '必ず', 'しも', '旅程', '管理', '業務', 'を', '担う', 'もの', 'で', 'は', 'ない', 'と', 'いう', 'こと', 'に', 'なる', '．', '「', '手配', '旅行', '」', 'に', 'おけ', 'る', '添乗', '員', 'に', '明確', 'な']","['添乗', '員']",YES,添乗員,NO,NO
163,添乗員,切ってしまった。（何だ？あの女。この態度は！オマエは添乗員のフォローをするのも仕事だろう！）もう、全部嫌だ。何もか,"['切っ', 'て', 'しまっ', 'た', '。', '（', '何', 'だ', '？', 'あの', '女', '。', 'この', '態度', 'は', '！', 'オマエ', 'は', '添乗', '員', 'の', 'フォロー', 'を', 'する', 'の', 'も', '仕事', 'だろう', '！', '）', 'もう', '、', '全部', '嫌', 'だ', '。', '何', 'も', 'か']","['添乗', '員']",YES,添乗員,NO,NO
164,添乗員,ホテル・レストランなどの関係者の援助を受けて，さまざまなサービスを提供するが，その際の添乗員の“働き”や“やり方”が，旅行者の旅の評価や満足感に直接的に,"['ホテル', '・', 'レストラン', 'など', 'の', '関係', '者', 'の', '援助', 'を', '受け', 'て', '，', 'さまざま', 'な', 'サービス', 'を', '提供', 'する', 'が', '，', 'その', '際', 'の', '添乗', '員', 'の', '“', '働き', '”', 'や', '“', 'やり', '方', '”', 'が', '，', '旅行', '者', 'の', '旅', 'の', '評価', 'や', '満足', '感', 'に', '直接', '的', 'に']","['添乗', '員']",YES,添乗員,NO,NO
