,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
149,研究室,れていなかったのである。研究室の研究テーマとして、ロボットを取り上げることに決めたとき、研究室のメンバーたちと、自分たちはどのようなロボットを対象として取り上げるのかをいろいろ,"['れ', 'て', 'い', 'なかっ', 'た', 'の', 'で', 'ある', '。', '研究', '室', 'の', '研究', 'テーマ', 'として', '、', 'ロボット', 'を', '取り上げる', 'こと', 'に', '決め', 'た', 'とき', '、', '研究', '室', 'の', 'メンバー', 'たち', 'と', '、', '自分', 'たち', 'は', 'どの', 'よう', 'な', 'ロボット', 'を', '対象', 'として', '取り上げる', 'の', 'か', 'を', 'いろいろ']","['研究', '室']",YES,研究室,NO,NO
150,研究室,れていなかったのである。研究室の研究テーマとして、ロボットを取り上げることに決めたとき、研究室のメンバーたちと、自分たちはどのようなロボットを対象として取り上げるのかをいろいろ,"['れ', 'て', 'い', 'なかっ', 'た', 'の', 'で', 'ある', '。', '研究', '室', 'の', '研究', 'テーマ', 'として', '、', 'ロボット', 'を', '取り上げる', 'こと', 'に', '決め', 'た', 'とき', '、', '研究', '室', 'の', 'メンバー', 'たち', 'と', '、', '自分', 'たち', 'は', 'どの', 'よう', 'な', 'ロボット', 'を', '対象', 'として', '取り上げる', 'の', 'か', 'を', 'いろいろ']","['研究', '室']",YES,研究室,NO,NO
151,研究室,試料を震蘯すると細胞融合の能率が上がるという、この現象にのめり込みました。ほかの研究室で廃棄した（細菌を好気的条件で培養するための）震蘯培養器をもらって修理し、試験管に腹水ガン,"['試料', 'を', '震', '蘯', 'する', 'と', '細胞', '融合', 'の', '能率', 'が', '上がる', 'という', '、', 'この', '現象', 'に', 'のめり込み', 'まし', 'た', '。', 'ほか', 'の', '研究', '室', 'で', '廃棄', 'し', 'た', '（', '細菌', 'を', '好', '気', '的', '条件', 'で', '培養', 'する', 'ため', 'の', '）', '震', '蘯', '培養', '器', 'を', 'もらっ', 'て', '修理', 'し', '、', '試験管', 'に', '腹水', 'ガン']","['研究', '室']",YES,研究室,NO,NO
152,研究室,関係するが、石上の親友である友野章一郎が殺され、つづいて、三年前まで彼らと同じ研究室にいた佐久間道明が殺された事件…。殺人と他の事柄との間,"['関係', 'する', 'が', '、', '石上', 'の', '親友', 'で', 'ある', '友野', '章一郎', 'が', '殺さ', 'れ', '、', 'つづい', 'て', '、', '三', '年', '前', 'まで', '彼ら', 'と', '同じ', '研究', '室', 'に', 'い', 'た', '佐久間', '道明', 'が', '殺さ', 'れ', 'た', '事件', '…', '。', '殺人', 'と', '他', 'の', '事柄', 'と', 'の', '間']","['研究', '室']",YES,研究室,NO,NO
153,研究室,絞り込んだお答えが可能だと思います。また史学／民俗学系は大学というより、研究室＝専門分野の系列で選択されていかれる方が、より適切に学べると思われ,"['絞り込ん', 'だ', 'お答え', 'が', '可能', 'だ', 'と', '思い', 'ます', '。', 'また', '史学', '／', '民俗', '学', '系', 'は', '大学', 'と', 'いう', 'より', '、', '研究', '室', '＝', '専門', '分野', 'の', '系列', 'で', '選択', 'さ', 'れ', 'て', 'いか', 'れる', '方', 'が', '、', 'より', '適切', 'に', '学べる', 'と', '思わ', 'れ']","['研究', '室']",YES,研究室,NO,NO
154,研究室,大学入試（前期日程）に関するもの。午後は、学科会議と教授会。卒業認定など。うちの研究室にも卒業の危うい学生がいたが、何とか卒業名簿に名前を連ねていた。,"['大学', '入試', '（', '前期', '日程', '）', 'に関する', 'もの', '。', '午後', 'は', '、', '学科', '会議', 'と', '教授', '会', '。', '卒業', '認定', 'など', '。', 'うち', 'の', '研究', '室', 'に', 'も', '卒業', 'の', '危うい', '学生', 'が', 'い', 'た', 'が', '、', '何とか', '卒業', '名簿', 'に', '名前', 'を', '連ね', 'て', 'い', 'た', '。']","['研究', '室']",YES,研究室,NO,NO
155,研究室,というものはなんておろかなのでしょう！キュリー夫妻がラジウムについて、もっといろいろ発見できるような研究室をたてるお金を集めようとしないで、マリーの時間をむだにさせました,"['という', 'もの', 'は', 'なんて', 'おろか', 'な', 'の', 'でしょ', 'う', '！', 'キュリー', '夫妻', 'が', 'ラジウム', 'について', '、', 'もっと', 'いろいろ', '発見', 'できる', 'よう', 'な', '研究', '室', 'を', 'たてる', 'お金', 'を', '集めよ', 'う', 'と', 'し', 'ない', 'で', '、', 'マリー', 'の', '時間', 'を', 'むだ', 'に', 'さ', 'せ', 'まし', 'た']","['研究', '室']",YES,研究室,NO,NO
156,研究室,もまた陳の仕事である。三隻のカヌーを結び合わせた舟の上にフンメルの研究室があった。彼はいつでも植物や昆虫や鳥類のことにかかりきりで,"['も', 'また', '陳', 'の', '仕事', 'で', 'ある', '。', '三', '隻', 'の', 'カヌー', 'を', '結び', '合わせ', 'た', '舟', 'の', '上', 'に', 'フンメル', 'の', '研究', '室', 'が', 'あっ', 'た', '。', '彼', 'は', 'いつ', 'でも', '植物', 'や', '昆虫', 'や', '鳥類', 'の', 'こと', 'に', 'かかり', 'きり', 'で']","['研究', '室']",YES,研究室,NO,NO
157,研究室,Ｔａｏ‐Ｔｓａｎｇは、ウイルソン通りのアジア研究所にあり、前述の敦煌研究室と隣り合っている。この研究室で種々の諸索引が、フランス人や中国人助手の協力のもとにできあがったのである。この道蔵プロジェクト,"['Ｔａｏ', '‐', 'Ｔｓａｎｇ', 'は', '、', 'ウイルソン', '通り', 'の', 'アジア', '研究所', 'に', 'あり', '、', '前述', 'の', '敦煌', '研究', '室', 'と', '隣り', '合っ', 'て', 'いる', '。', 'この', '研究', '室', 'で', '種々', 'の', '諸', '索引', 'が', '、', 'フランス', '人', 'や', '中国人', '助手', 'の', '協力', 'の', 'もと', 'に', 'できあがっ', 'た', 'の', 'で', 'ある', '。', 'この', '道', '蔵', 'プロジェクト']","['研究', '室']",YES,研究室,NO,NO
158,研究室,Ｔａｏ‐Ｔｓａｎｇは、ウイルソン通りのアジア研究所にあり、前述の敦煌研究室と隣り合っている。この研究室で種々の諸索引が、フランス人や中国人助手の協力のもとにできあがったのである。この道蔵プロジェクト,"['Ｔａｏ', '‐', 'Ｔｓａｎｇ', 'は', '、', 'ウイルソン', '通り', 'の', 'アジア', '研究所', 'に', 'あり', '、', '前述', 'の', '敦煌', '研究', '室', 'と', '隣り', '合っ', 'て', 'いる', '。', 'この', '研究', '室', 'で', '種々', 'の', '諸', '索引', 'が', '、', 'フランス', '人', 'や', '中国人', '助手', 'の', '協力', 'の', 'もと', 'に', 'できあがっ', 'た', 'の', 'で', 'ある', '。', 'この', '道', '蔵', 'プロジェクト']","['研究', '室']",YES,研究室,NO,NO
159,研究室,や農薬などの高精度の測定分析を依頼したい場合、ボランティアで住民団体を支援している大学の研究室などに依頼するか、仕方なく民間分析会社の高額な測定分析に頼るしか方法はありませんでし,"['や', '農薬', 'など', 'の', '高', '精度', 'の', '測定', '分析', 'を', '依頼', 'し', 'たい', '場合', '、', 'ボランティア', 'で', '住民', '団体', 'を', '支援', 'し', 'て', 'いる', '大学', 'の', '研究', '室', 'など', 'に', '依頼', 'する', 'か', '、', '仕方', 'なく', '民間', '分析', '会社', 'の', '高額', 'な', '測定', '分析', 'に', '頼る', 'しか', '方法', 'は', 'あり', 'ませ', 'ん', 'でし']","['研究', '室']",YES,研究室,NO,NO
160,研究室,？」「東京駅で別れました」田崎さんは言った。「林さんは研究室に行くって。道岡さんは、たぶん、ネズミの世話をしに行ったんだと思い,"['？', '」', '「', '東京', '駅', 'で', '別れ', 'まし', 'た', '」', '田崎', 'さん', 'は', '言っ', 'た', '。', '「', '林', 'さん', 'は', '研究', '室', 'に', '行く', 'って', '。', '道', '岡', 'さん', 'は', '、', 'たぶん', '、', 'ネズミ', 'の', '世話', 'を', 'し', 'に', '行っ', 'た', 'ん', 'だ', 'と', '思い']","['研究', '室']",YES,研究室,NO,NO
161,研究室,イスの背凭れを前後にギュッギュッと背中で押しながら返事をした。四日後の塔馬の研究室の中である。彼は何日かここに寝泊まりしていたらしい。灰皿に吸殻が山,"['イス', 'の', '背', '凭れ', 'を', '前後', 'に', 'ギュッ', 'ギュッ', 'と', '背中', 'で', '押し', 'ながら', '返事', 'を', 'し', 'た', '。', '四', '日', '後', 'の', '塔', '馬', 'の', '研究', '室', 'の', '中', 'で', 'ある', '。', '彼', 'は', '何', '日', 'か', 'ここ', 'に', '寝泊まり', 'し', 'て', 'い', 'た', 'らしい', '。', '灰皿', 'に', '吸殻', 'が', '山']","['研究', '室']",YES,研究室,NO,NO
162,研究室,となにやら楽しそうに語り合いながら、ポルシェから出てきた。次週から柳田教授の研究室には花が飾られなくなってしまった。それだけではない。大城亜紀子は激しいフラストレーションの,"['と', 'なにやら', '楽し', 'そう', 'に', '語り合い', 'ながら', '、', 'ポルシェ', 'から', '出', 'て', 'き', 'た', '。', '次週', 'から', '柳田', '教授', 'の', '研究', '室', 'に', 'は', '花', 'が', '飾ら', 'れ', 'なく', 'なっ', 'て', 'しまっ', 'た', '。', 'それ', 'だけ', 'で', 'は', 'ない', '。', '大城', '亜紀子', 'は', '激しい', 'フラストレーション', 'の']","['研究', '室']",YES,研究室,NO,NO
163,研究室,に用意してきてあるといった品物のことが浮かんだのです。あなたは、急いで研究室に行き、有久さんが持ってきているというそれを、処分しなくてはならないと,"['に', '用意', 'し', 'て', 'き', 'て', 'ある', 'といった', '品物', 'の', 'こと', 'が', '浮かん', 'だ', 'の', 'です', '。', 'あなた', 'は', '、', '急い', 'で', '研究', '室', 'に', '行き', '、', '有久', 'さん', 'が', '持っ', 'て', 'き', 'て', 'いる', 'という', 'それ', 'を', '、', '処分', 'し', 'なく', 'て', 'は', 'なら', 'ない', 'と']","['研究', '室']",YES,研究室,NO,NO
164,研究室,ますが、大学院に進学する学生も増えてきました。大学の四年から大学院二年間を研究室で過ごすと三年間、研究することになりますが、それでも会社のように、何十年と同じところ,"['ます', 'が', '、', '大学院', 'に', '進学', 'する', '学生', 'も', '増え', 'て', 'き', 'まし', 'た', '。', '大学', 'の', '四', '年', 'から', '大学院', '二', '年間', 'を', '研究', '室', 'で', '過ごす', 'と', '三', '年間', '、', '研究', 'する', 'こと', 'に', 'なり', 'ます', 'が', '、', 'それでも', '会社', 'の', 'よう', 'に', '、', '何', '十', '年', 'と', '同じ', 'ところ']","['研究', '室']",YES,研究室,NO,NO
165,研究室,ウフフフ。あなたが新聞記者に向いていない理由がよくわかったわ。あなたは大学の研究室が似合う学者なのよ。珍しい生き物を見つけると、その実態を突き止めないでは,"['ウフフフ', '。', 'あなた', 'が', '新聞', '記者', 'に', '向い', 'て', 'い', 'ない', '理由', 'が', 'よく', 'わかっ', 'た', 'わ', '。', 'あなた', 'は', '大学', 'の', '研究', '室', 'が', '似合う', '学者', 'な', 'の', 'よ', '。', '珍しい', '生き物', 'を', '見つける', 'と', '、', 'その', '実態', 'を', '突き止め', 'ない', 'で', 'は']","['研究', '室']",YES,研究室,NO,NO
166,研究室,良い方法は，カラムを最良のコンディションに保ち，最大還元率を維持することである。筆者の研究室では重要な試料の測定前に必ず還元率を調べることにしている。表７‐２,"['良い', '方法', 'は', '，', 'カラム', 'を', '最良', 'の', 'コンディション', 'に', '保ち', '，', '最大', '還元', '率', 'を', '維持', 'する', 'こと', 'で', 'ある', '。', '筆者', 'の', '研究', '室', 'で', 'は', '重要', 'な', '試料', 'の', '測定', '前', 'に', '必ず', '還元', '率', 'を', '調べる', 'こと', 'に', 'し', 'て', 'いる', '。', '表', '７', '‐', '２']","['研究', '室']",YES,研究室,NO,NO
167,研究室,も早く料理屋の跡を継いでほしいと懇願する親の言葉をまったく無視して、大学の研究室で淡水魚の養殖に関する研究に没頭しているという。熊吾にしてみれば、その,"['も', '早く', '料理', '屋', 'の', '跡', 'を', '継い', 'で', 'ほしい', 'と', '懇願', 'する', '親', 'の', '言葉', 'を', 'まったく', '無視', 'し', 'て', '、', '大学', 'の', '研究', '室', 'で', '淡水魚', 'の', '養殖', 'に関する', '研究', 'に', '没頭', 'し', 'て', 'いる', 'と', 'いう', '。', '熊', '吾', 'に', 'し', 'て', 'みれ', 'ば', '、', 'その']","['研究', '室']",YES,研究室,NO,NO
168,研究室,で姿を消した。うっかりミスということがある。学生達のレポートは、研究室に教授不在の場合は教員控室の常駐係員に手渡すことになっていた。そこには先生方個人個人のボックス,"['で', '姿', 'を', '消し', 'た', '。', 'うっかり', 'ミス', 'という', 'こと', 'が', 'ある', '。', '学生', '達', 'の', 'レポート', 'は', '、', '研究', '室', 'に', '教授', '不在', 'の', '場合', 'は', '教員', '控室', 'の', '常駐', '係員', 'に', '手渡す', 'こと', 'に', 'なっ', 'て', 'い', 'た', '。', 'そこ', 'に', 'は', '先生', '方', '個人', '個人', 'の', 'ボックス']","['研究', '室']",YES,研究室,NO,NO
169,研究室,ぐらいの隙にかばんの中の財布をとられたことでしょうか。ちなみに大学の研究室においてました。盗られたうえに、警察に届けたりと厄介がふえて,"['ぐらい', 'の', '隙', 'に', 'かばん', 'の', '中', 'の', '財布', 'を', 'とら', 'れ', 'た', 'こと', 'でしょ', 'う', 'か', '。', 'ちなみに', '大学', 'の', '研究', '室', 'において', 'まし', 'た', '。', '盗ら', 'れ', 'た', 'うえ', 'に', '、', '警察', 'に', '届け', 'たり', 'と', '厄介', 'が', 'ふえ', 'て']","['研究', '室']",YES,研究室,NO,NO
170,研究室,に記述されている。十七年四月、九研入所、十九年十二月、支那総軍南京野戦造兵廠内に九研と同様な研究室が出来て、そこへ転属し、研究中に終戦（註・ＡＣＨの研究室もあった）。,"['に', '記述', 'さ', 'れ', 'て', 'いる', '。', '十', '七', '年', '四月', '、', '九', '研', '入所', '、', '十', '九', '年', '十二月', '、', '支那', '総', '軍', '南京', '野戦', '造兵', '廠', '内', 'に', '九', '研', 'と', '同様', 'な', '研究', '室', 'が', '出来', 'て', '、', 'そこ', 'へ', '転属', 'し', '、', '研究', '中', 'に', '終戦', '（', '註', '・', 'ＡＣＨ', 'の', '研究', '室', 'も', 'あっ', 'た', '）', '。']","['研究', '室']",YES,研究室,NO,NO
171,研究室,に記述されている。十七年四月、九研入所、十九年十二月、支那総軍南京野戦造兵廠内に九研と同様な研究室が出来て、そこへ転属し、研究中に終戦（註・ＡＣＨの研究室もあった）。,"['に', '記述', 'さ', 'れ', 'て', 'いる', '。', '十', '七', '年', '四月', '、', '九', '研', '入所', '、', '十', '九', '年', '十二月', '、', '支那', '総', '軍', '南京', '野戦', '造兵', '廠', '内', 'に', '九', '研', 'と', '同様', 'な', '研究', '室', 'が', '出来', 'て', '、', 'そこ', 'へ', '転属', 'し', '、', '研究', '中', 'に', '終戦', '（', '註', '・', 'ＡＣＨ', 'の', '研究', '室', 'も', 'あっ', 'た', '）', '。']","['研究', '室']",YES,研究室,NO,NO
172,研究室,前に、もののわかった人間に話をきくべきだったな。わしひとりが研究室に籠って、核酸分子を手で組み立てたとでも思っているのか？ちょくせつ,"['前', 'に', '、', 'もの', 'の', 'わかっ', 'た', '人間', 'に', '話', 'を', 'きく', 'べき', 'だっ', 'た', 'な', '。', 'わし', 'ひとり', 'が', '研究', '室', 'に', '籠っ', 'て', '、', '核酸', '分子', 'を', '手', 'で', '組み立て', 'た', 'と', 'でも', '思っ', 'て', 'いる', 'の', 'か', '？', 'ちょくせつ']","['研究', '室']",YES,研究室,NO,NO
173,研究室,たり、走り回る馬にひきずられたりした。子ども向けの番組では博士の役。研究室でフラスコに液体を入れて実験をしていると、だれか部屋に入ってくる,"['たり', '、', '走り回る', '馬', 'に', 'ひきずら', 'れ', 'たり', 'し', 'た', '。', '子ども', '向け', 'の', '番組', 'で', 'は', '博士', 'の', '役', '。', '研究', '室', 'で', 'フラスコ', 'に', '液体', 'を', '入れ', 'て', '実験', 'を', 'し', 'て', 'いる', 'と', '、', 'だれ', 'か', '部屋', 'に', '入っ', 'て', 'くる']","['研究', '室']",YES,研究室,NO,NO
174,研究室,も早く料理屋の跡を継いでほしいと懇願する親の言葉をまったく無視して、大学の研究室で淡水魚の養殖に関する研究に没頭しているという。熊吾にしてみれば、その,"['も', '早く', '料理', '屋', 'の', '跡', 'を', '継い', 'で', 'ほしい', 'と', '懇願', 'する', '親', 'の', '言葉', 'を', 'まったく', '無視', 'し', 'て', '、', '大学', 'の', '研究', '室', 'で', '淡水魚', 'の', '養殖', 'に関する', '研究', 'に', '没頭', 'し', 'て', 'いる', 'と', 'いう', '。', '熊', '吾', 'に', 'し', 'て', 'みれ', 'ば', '、', 'その']","['研究', '室']",YES,研究室,NO,NO
175,研究室,の団交が繰り返され、大学本来の責務である教育は完全に中断してしまいました。研究室は学生に封鎖されて実験は不可能となってしまい、外来、入院患者の診察にさえ,"['の', '団交', 'が', '繰り返さ', 'れ', '、', '大学', '本来', 'の', '責務', 'で', 'ある', '教育', 'は', '完全', 'に', '中断', 'し', 'て', 'しまい', 'まし', 'た', '。', '研究', '室', 'は', '学生', 'に', '封鎖', 'さ', 'れ', 'て', '実験', 'は', '不可能', 'と', 'なっ', 'て', 'しまい', '、', '外来', '、', '入院', '患者', 'の', '診察', 'に', 'さえ']","['研究', '室']",YES,研究室,NO,NO
176,研究室,研究室にきたのは初めてだった。文学者の研究室というより、理系の研究室という感じだった。パソコンが三台にプリンターが二台、ファックスが受信できるコピー機。他に,"['研究', '室', 'に', 'き', 'た', 'の', 'は', '初めて', 'だっ', 'た', '。', '文学', '者', 'の', '研究', '室', 'と', 'いう', 'より', '、', '理系', 'の', '研究', '室', 'という', '感じ', 'だっ', 'た', '。', 'パソコン', 'が', '三', '台', 'に', 'プリンター', 'が', '二', '台', '、', 'ファックス', 'が', '受信', 'できる', 'コピー', '機', '。', '他', 'に']","['研究', '室']",YES,研究室,NO,NO
177,研究室,研究室にきたのは初めてだった。文学者の研究室というより、理系の研究室という感じだった。パソコンが三台にプリンターが二台、ファックスが受信できるコピー機。他に,"['研究', '室', 'に', 'き', 'た', 'の', 'は', '初めて', 'だっ', 'た', '。', '文学', '者', 'の', '研究', '室', 'と', 'いう', 'より', '、', '理系', 'の', '研究', '室', 'という', '感じ', 'だっ', 'た', '。', 'パソコン', 'が', '三', '台', 'に', 'プリンター', 'が', '二', '台', '、', 'ファックス', 'が', '受信', 'できる', 'コピー', '機', '。', '他', 'に']","['研究', '室']",YES,研究室,NO,NO
178,研究室,研究室にきたのは初めてだった。文学者の研究室というより、理系の研究室という感じだった。パソコンが三台にプリンターが二台、ファックスが受信できるコピー機。他に,"['研究', '室', 'に', 'き', 'た', 'の', 'は', '初めて', 'だっ', 'た', '。', '文学', '者', 'の', '研究', '室', 'と', 'いう', 'より', '、', '理系', 'の', '研究', '室', 'という', '感じ', 'だっ', 'た', '。', 'パソコン', 'が', '三', '台', 'に', 'プリンター', 'が', '二', '台', '、', 'ファックス', 'が', '受信', 'できる', 'コピー', '機', '。', '他', 'に']","['研究', '室']",YES,研究室,NO,NO
179,研究室,は、実際の美術館運営のなかで、実務としての保存を考える研究者ではないだろうか。研究室の研究者と実務のなかにある研究者とが双輪の関係になってはじめて、地方,"['は', '、', '実際', 'の', '美術館', '運営', 'の', 'なか', 'で', '、', '実務', 'として', 'の', '保存', 'を', '考える', '研究', '者', 'で', 'は', 'ない', 'だろ', 'う', 'か', '。', '研究', '室', 'の', '研究', '者', 'と', '実務', 'の', 'なか', 'に', 'ある', '研究', '者', 'と', 'が', '双輪', 'の', '関係', 'に', 'なっ', 'て', 'はじめ', 'て', '、', '地方']","['研究', '室']",YES,研究室,NO,NO
180,研究室,がどこかに横たわっていることだけはわかる。（ここはどこだ…）研究室とは違うと思う。あの部屋独特の古いカビ臭さがないし、明らかに馴染んだ,"['が', 'どこ', 'か', 'に', '横たわっ', 'て', 'いる', 'こと', 'だけ', 'は', 'わかる', '。', '（', 'ここ', 'は', 'どこ', 'だ', '…', '）', '研究', '室', 'と', 'は', '違う', 'と', '思う', '。', 'あの', '部屋', '独特', 'の', '古い', 'カビ', '臭', 'さ', 'が', 'ない', 'し', '、', '明らか', 'に', '馴染ん', 'だ']","['研究', '室']",YES,研究室,NO,NO
181,研究室,、いったい、「今」に、何の影響を及ぼそうというのだろう。原野教授の研究室から帰ってすぐ、ネットで信太妻伝説を検索してみた。浄瑠璃や芝居が脚色されている,"['、', 'いったい', '、', '「', '今', '」', 'に', '、', '何', 'の', '影響', 'を', '及ぼそ', 'う', 'という', 'の', 'だろ', 'う', '。', '原野', '教授', 'の', '研究', '室', 'から', '帰っ', 'て', 'すぐ', '、', 'ネット', 'で', '信太', '妻', '伝説', 'を', '検索', 'し', 'て', 'み', 'た', '。', '浄瑠璃', 'や', '芝居', 'が', '脚色', 'さ', 'れ', 'て', 'いる']","['研究', '室']",YES,研究室,NO,NO
182,研究室,たんですね！」静流の背後から、悲鳴のような大声が響いた。研究室の中の四人は啞然として、静流の背後を見つめる。「そうよ、そうに,"['たん', 'です', 'ね', '！', '」', '静', '流', 'の', '背後', 'から', '、', '悲鳴', 'の', 'よう', 'な', '大声', 'が', '響い', 'た', '。', '研究', '室', 'の', '中', 'の', '四', '人', 'は', '啞然', 'として', '、', '静', '流', 'の', '背後', 'を', '見つめる', '。', '「', 'そう', 'よ', '、', 'そう', 'に']","['研究', '室']",YES,研究室,NO,NO
183,研究室,２時間かけて通勤する宮口さん。会社では白衣に着替えて、化学の実験室のような研究室へ。常時、使用する香りの素は二千五百種類で、これらを千分の１グラム単位で混ぜて繊細で,"['２', '時間', 'かけ', 'て', '通勤', 'する', '宮口', 'さん', '。', '会社', 'で', 'は', '白衣', 'に', '着替え', 'て', '、', '化学', 'の', '実験', '室', 'の', 'よう', 'な', '研究', '室', 'へ', '。', '常時', '、', '使用', 'する', '香り', 'の', '素', 'は', '二', '千', '五', '百', '種類', 'で', '、', 'これら', 'を', '千', '分の', '１', 'グラム', '単位', 'で', '混ぜ', 'て', '繊細', 'で']","['研究', '室']",YES,研究室,NO,NO
184,研究室,の責任も加わり、ますます忙しい毎日になりました。研究に関しても、大学の研究室と協同して続けていました。部長になってからは、スタッフとして大学から手伝い,"['の', '責任', 'も', '加わり', '、', 'ますます', '忙しい', '毎日', 'に', 'なり', 'まし', 'た', '。', '研究', 'に関して', 'も', '、', '大学', 'の', '研究', '室', 'と', '協同', 'し', 'て', '続け', 'て', 'い', 'まし', 'た', '。', '部長', 'に', 'なっ', 'て', 'から', 'は', '、', 'スタッフ', 'として', '大学', 'から', '手伝い']","['研究', '室']",YES,研究室,NO,NO
185,研究室,３階建ての炎の棟には大学側が管理運営するスペースと、司法試験対策の十一ある任意組織の「研究室」などが同居する。ロッカー、書棚付きの「マイデスク」が用意された自習室を学校側が,"['３', '階', '建て', 'の', '炎', 'の', '棟', 'に', 'は', '大学', '側', 'が', '管理', '運営', 'する', 'スペース', 'と', '、', '司法', '試験', '対策', 'の', '十', '一', 'ある', '任意', '組織', 'の', '「', '研究', '室', '」', 'など', 'が', '同居', 'する', '。', 'ロッカー', '、', '書棚', '付き', 'の', '「', 'マイ', 'デスク', '」', 'が', '用意', 'さ', 'れ', 'た', '自習', '室', 'を', '学校', '側', 'が']","['研究', '室']",YES,研究室,NO,NO
186,研究室,勢いを借りて好きな先輩と以下のようなやりとりをしました。２人で研究室を抜けて外のベンチに座りました。私「私のこと嫌いですか？,"['勢い', 'を', '借り', 'て', '好き', 'な', '先輩', 'と', '以下', 'の', 'よう', 'な', 'やりとり', 'を', 'し', 'まし', 'た', '。', '２', '人', 'で', '研究', '室', 'を', '抜け', 'て', '外', 'の', 'ベンチ', 'に', '座り', 'まし', 'た', '。', '私', '「', '私', 'の', 'こと', '嫌い', 'です', 'か', '？']","['研究', '室']",YES,研究室,NO,NO
187,研究室,た時期であった。しかし、私はお断りした。この製品は、大学の研究室や医療機関など、清潔で環境のよい場所で使ってもらうことを想定して開発したもの,"['た', '時期', 'で', 'あっ', 'た', '。', 'しかし', '、', '私', 'は', 'お断り', 'し', 'た', '。', 'この', '製品', 'は', '、', '大学', 'の', '研究', '室', 'や', '医療', '機関', 'など', '、', '清潔', 'で', '環境', 'の', 'よい', '場所', 'で', '使っ', 'て', 'もらう', 'こと', 'を', '想定', 'し', 'て', '開発', 'し', 'た', 'もの']","['研究', '室']",YES,研究室,NO,NO
188,研究室,だったし、ちょっとは期待していただけに悔しかったのだ。椎野と禿も研究室に呼びつけて、「お前ら、恥ずかしくないのか」と叱りつけた。じっと聞いていた,"['だっ', 'た', 'し', '、', 'ちょっと', 'は', '期待', 'し', 'て', 'い', 'た', 'だけ', 'に', '悔しかっ', 'た', 'の', 'だ', '。', '椎野', 'と', '禿', 'も', '研究', '室', 'に', '呼びつけ', 'て', '、', '「', 'お前', 'ら', '、', '恥ずかしく', 'ない', 'の', 'か', '」', 'と', '叱りつけ', 'た', '。', 'じっと', '聞い', 'て', 'い', 'た']","['研究', '室']",YES,研究室,NO,NO
189,研究室,日本共産党に関する秘密書類の保管を頼まれた佐野学は、早稲田大学の恩賜館内にある佐野学の研究室の書棚の中に隠していた。ところが、早稲田大学内で早大軍事研究団発会式を機会に、右翼の,"['日本', '共産党', 'に関する', '秘密', '書類', 'の', '保管', 'を', '頼ま', 'れ', 'た', '佐野', '学', 'は', '、', '早稲田大学', 'の', '恩賜', '館内', 'に', 'ある', '佐野', '学', 'の', '研究', '室', 'の', '書棚', 'の', '中', 'に', '隠し', 'て', 'い', 'た', '。', 'ところが', '、', '早稲田大学', '内', 'で', '早大', '軍事', '研究', '団', '発会', '式', 'を', '機会', 'に', '、', '右翼', 'の']","['研究', '室']",YES,研究室,NO,NO
190,研究室,同時に教え子たちやマイコン研究会のメンバーには、どんどんアルバイトをやらせた。青木の研究室に出入りしていた服部裕之、若生英雅、木村真、そして村田の四人がシステム開発会社「ＢＵＧ」を創業した,"['同時に', '教え子', 'たち', 'や', 'マイコン', '研究', '会', 'の', 'メンバー', 'に', 'は', '、', 'どんどん', 'アルバイト', 'を', 'やら', 'せ', 'た', '。', '青木', 'の', '研究', '室', 'に', '出入り', 'し', 'て', 'い', 'た', '服部', '裕之', '、', '若生', '英', '雅', '、', '木村', '真', '、', 'そして', '村田', 'の', '四', '人', 'が', 'システム', '開発', '会社', '「', 'ＢＵＧ', '」', 'を', '創業', 'し', 'た']","['研究', '室']",YES,研究室,NO,NO
191,研究室,部分はまだちゃんと毛が生え揃ってはいなかった。そればかりか、一週間前に研究室にこもると言ったときも、岡林は雪洋の股間を剃り上げた。それはまるで,"['部分', 'は', 'まだ', 'ちゃんと', '毛', 'が', '生え', '揃っ', 'て', 'は', 'い', 'なかっ', 'た', '。', 'それ', 'ばかり', 'か', '、', '一', '週間', '前', 'に', '研究', '室', 'に', 'こもる', 'と', '言っ', 'た', 'とき', 'も', '、', '岡林', 'は', '雪', '洋', 'の', '股間', 'を', '剃り', '上げ', 'た', '。', 'それ', 'は', 'まるで']","['研究', '室']",YES,研究室,NO,NO
192,研究室,。研究棟の五階の一番奥にぼくの研究室があって、その向かいが唐の研究室なので、「お前ら、誰か待っているの？」と声をかけると、,"['。', '研究', '棟', 'の', '五', '階', 'の', '一番', '奥', 'に', 'ぼく', 'の', '研究', '室', 'が', 'あっ', 'て', '、', 'その', '向かい', 'が', '唐', 'の', '研究', '室', 'な', 'ので', '、', '「', 'お前', 'ら', '、', '誰', 'か', '待っ', 'て', 'いる', 'の', '？', '」', 'と', '声', 'を', 'かける', 'と', '、']","['研究', '室']",YES,研究室,NO,NO
