,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,弁護士,訴訟を行うために必要と認めるべき費用にして訴訟費用でないものを支出したときまたは弁護士に報酬を支払うべきときは，株主は会社に対しその費用の範囲内またはその報酬の,"['訴訟', 'を', '行う', 'ため', 'に', '必要', 'と', '認める', 'べき', '費用', 'に', 'し', 'て', '訴訟', '費用', 'で', 'ない', 'もの', 'を', '支出', 'し', 'た', 'とき', 'または', '弁護士', 'に', '報酬', 'を', '支払う', 'べき', 'とき', 'は', '，', '株主', 'は', '会社', 'に対し', 'その', '費用', 'の', '範囲', '内また', 'は', 'その', '報酬', 'の']",['弁護士'],NO,弁護士,NO,NO
11,弁護士,に，今や弁護士は不可欠な存在となっているのです。過疎地の弁護士不足ところが，その弁護士の数が少なすぎると指摘されています。平成十四年，全国の弁護士は約一万九千六百人です。,"['に', '，', '今や', '弁護士', 'は', '不可欠', 'な', '存在', 'と', 'なっ', 'て', 'いる', 'の', 'です', '。', '過疎', '地', 'の', '弁護士', '不足', 'ところが', '，', 'その', '弁護士', 'の', '数', 'が', '少な', 'すぎる', 'と', '指摘', 'さ', 'れ', 'て', 'い', 'ます', '。', '平成', '十', '四', '年', '，', '全国', 'の', '弁護士', 'は', '約', '一', '万', '九', '千', '六', '百', '人', 'です', '。']",['弁護士'],NO,弁護士,NO,NO
12,弁護士,に，今や弁護士は不可欠な存在となっているのです。過疎地の弁護士不足ところが，その弁護士の数が少なすぎると指摘されています。平成十四年，全国の弁護士は約一万九千六百人です。,"['に', '，', '今や', '弁護士', 'は', '不可欠', 'な', '存在', 'と', 'なっ', 'て', 'いる', 'の', 'です', '。', '過疎', '地', 'の', '弁護士', '不足', 'ところが', '，', 'その', '弁護士', 'の', '数', 'が', '少な', 'すぎる', 'と', '指摘', 'さ', 'れ', 'て', 'い', 'ます', '。', '平成', '十', '四', '年', '，', '全国', 'の', '弁護士', 'は', '約', '一', '万', '九', '千', '六', '百', '人', 'です', '。']",['弁護士'],NO,弁護士,NO,NO
13,弁護士,に，今や弁護士は不可欠な存在となっているのです。過疎地の弁護士不足ところが，その弁護士の数が少なすぎると指摘されています。平成十四年，全国の弁護士は約一万九千六百人です。,"['に', '，', '今や', '弁護士', 'は', '不可欠', 'な', '存在', 'と', 'なっ', 'て', 'いる', 'の', 'です', '。', '過疎', '地', 'の', '弁護士', '不足', 'ところが', '，', 'その', '弁護士', 'の', '数', 'が', '少な', 'すぎる', 'と', '指摘', 'さ', 'れ', 'て', 'い', 'ます', '。', '平成', '十', '四', '年', '，', '全国', 'の', '弁護士', 'は', '約', '一', '万', '九', '千', '六', '百', '人', 'です', '。']",['弁護士'],NO,弁護士,NO,NO
14,弁護士,に，今や弁護士は不可欠な存在となっているのです。過疎地の弁護士不足ところが，その弁護士の数が少なすぎると指摘されています。平成十四年，全国の弁護士は約一万九千六百人です。,"['に', '，', '今や', '弁護士', 'は', '不可欠', 'な', '存在', 'と', 'なっ', 'て', 'いる', 'の', 'です', '。', '過疎', '地', 'の', '弁護士', '不足', 'ところが', '，', 'その', '弁護士', 'の', '数', 'が', '少な', 'すぎる', 'と', '指摘', 'さ', 'れ', 'て', 'い', 'ます', '。', '平成', '十', '四', '年', '，', '全国', 'の', '弁護士', 'は', '約', '一', '万', '九', '千', '六', '百', '人', 'です', '。']",['弁護士'],NO,弁護士,NO,NO
15,弁護士,基づく免許取り消し又は業務停止処分２．刑事責任秘密漏示（刑法第百三十四条）医師，薬剤師，医薬品販売業者，助産師，弁護士，弁護人，公証人又はこれらの職にあった者が，正当な理由がないの,"['基づく', '免許', '取り消し', '又は', '業務', '停止', '処分', '２', '．', '刑事', '責任', '秘密', '漏', '示', '（', '刑法', '第', '百', '三', '十', '四', '条', '）', '医師', '，', '薬剤師', '，', '医薬品', '販売', '業者', '，', '助産', '師', '，', '弁護士', '，', '弁護', '人', '，', '公証', '人', '又は', 'これら', 'の', '職', 'に', 'あっ', 'た', '者', 'が', '，', '正当', 'な', '理由', 'が', 'ない', 'の']",['弁護士'],NO,弁護士,NO,NO
16,弁護士,、ＦＡＸ５６１‐２４７９）へ今月の相談日◆人権相談５月二十二日（木）十三：三十〜十六：三十【弁護士】〔予約制〕◆人権相談５月１日（木）、十七日（土）十三：三十〜十六：三十,"['、', 'ＦＡＸ', '５', '６', '１', '‐', '２', '４', '７', '９', '）', 'へ', '今月', 'の', '相談', '日', '◆', '人権', '相談', '５月', '二', '十', '二', '日', '（', '木', '）', '十', '三', '：', '三', '十', '〜', '十', '六', '：', '三', '十', '【', '弁護士', '】', '〔', '予約', '制', '〕', '◆', '人権', '相談', '５月', '１', '日', '（', '木', '）', '、', '十', '七', '日', '（', '土', '）', '十', '三', '：', '三', '十', '〜', '十', '六', '：', '三', '十']",['弁護士'],NO,弁護士,NO,NO
17,弁護士,。この職はまた、グロティウスの収入面でも大きなメリットをもたらした。すなわち、弁護士の実務を兼職することが可能だったのであり、しかも、市参事会の法律顧問という職業が背景,"['。', 'この', '職', 'は', 'また', '、', 'グロティウス', 'の', '収入', '面', 'で', 'も', '大きな', 'メリット', 'を', 'もたらし', 'た', '。', 'すなわち', '、', '弁護士', 'の', '実務', 'を', '兼職', 'する', 'こと', 'が', '可能', 'だっ', 'た', 'の', 'で', 'あり', '、', 'しかも', '、', '市', '参事', '会', 'の', '法律', '顧問', 'という', '職業', 'が', '背景']",['弁護士'],NO,弁護士,NO,NO
18,弁護士,ているのを目にすると、その方へ足を急がせました。たぶん、弁護士の手配で迎えが来るようになっていたのでしょう。私はこのままでは,"['て', 'いる', 'の', 'を', '目', 'に', 'する', 'と', '、', 'その', '方', 'へ', '足', 'を', '急が', 'せ', 'まし', 'た', '。', 'たぶん', '、', '弁護士', 'の', '手配', 'で', '迎え', 'が', '来る', 'よう', 'に', 'なっ', 'て', 'い', 'た', 'の', 'でしょ', 'う', '。', '私', 'は', 'この', 'まま', 'で', 'は']",['弁護士'],NO,弁護士,NO,NO
19,弁護士,に真剣に取り組んではいるのですが、実際のところまだまだという感じでしょうか。弁護士も依頼者に対して積極的に「今何を裁判でしているのか」「それはどの,"['に', '真剣', 'に', '取り組ん', 'で', 'は', 'いる', 'の', 'です', 'が', '、', '実際', 'の', 'ところ', 'まだまだ', 'という', '感じ', 'でしょ', 'う', 'か', '。', '弁護士', 'も', '依頼', '者', 'に対して', '積極', '的', 'に', '「', '今', '何', 'を', '裁判', 'でし', 'て', 'いる', 'の', 'か', '」', '「', 'それ', 'は', 'どの']",['弁護士'],NO,弁護士,NO,NO
20,弁護士,ときに、二人目の弁護士に相談したいのもうなずけるところです。それでも、先口の弁護士との関係が、まだ相談の段階ならば、二番目の弁護士が正式に引き受けること,"['とき', 'に', '、', '二', '人', '目', 'の', '弁護士', 'に', '相談', 'し', 'たい', 'の', 'も', 'うなずける', 'ところ', 'です', '。', 'それでも', '、', '先口', 'の', '弁護士', 'と', 'の', '関係', 'が', '、', 'まだ', '相談', 'の', '段階', 'なら', 'ば', '、', '二', '番目', 'の', '弁護士', 'が', '正式', 'に', '引き受ける', 'こと']",['弁護士'],NO,弁護士,NO,NO
21,弁護士,ときに、二人目の弁護士に相談したいのもうなずけるところです。それでも、先口の弁護士との関係が、まだ相談の段階ならば、二番目の弁護士が正式に引き受けること,"['とき', 'に', '、', '二', '人', '目', 'の', '弁護士', 'に', '相談', 'し', 'たい', 'の', 'も', 'うなずける', 'ところ', 'です', '。', 'それでも', '、', '先口', 'の', '弁護士', 'と', 'の', '関係', 'が', '、', 'まだ', '相談', 'の', '段階', 'なら', 'ば', '、', '二', '番目', 'の', '弁護士', 'が', '正式', 'に', '引き受ける', 'こと']",['弁護士'],NO,弁護士,NO,NO
22,弁護士,ときに、二人目の弁護士に相談したいのもうなずけるところです。それでも、先口の弁護士との関係が、まだ相談の段階ならば、二番目の弁護士が正式に引き受けること,"['とき', 'に', '、', '二', '人', '目', 'の', '弁護士', 'に', '相談', 'し', 'たい', 'の', 'も', 'うなずける', 'ところ', 'です', '。', 'それでも', '、', '先口', 'の', '弁護士', 'と', 'の', '関係', 'が', '、', 'まだ', '相談', 'の', '段階', 'なら', 'ば', '、', '二', '番目', 'の', '弁護士', 'が', '正式', 'に', '引き受ける', 'こと']",['弁護士'],NO,弁護士,NO,NO
23,弁護士,ため，依頼者の機密と秘密を利用すること。○欧州連合弁護士倫理法典第２．３条秘密の保持２．３．１弁護士は依頼者が弁護士以外の者には述べないような事項を依頼者から述べられ，かつ,"['ため', '，', '依頼', '者', 'の', '機密', 'と', '秘密', 'を', '利用', 'する', 'こと', '。', '○', '欧州', '連合', '弁護士', '倫理', '法典', '第', '２', '．', '３', '条', '秘密', 'の', '保持', '２', '．', '３', '．', '１', '弁護士', 'は', '依頼', '者', 'が', '弁護士', '以外', 'の', '者', 'に', 'は', '述べ', 'ない', 'よう', 'な', '事項', 'を', '依頼', '者', 'から', '述べ', 'られ', '，', 'かつ']",['弁護士'],NO,弁護士,NO,NO
24,弁護士,ため，依頼者の機密と秘密を利用すること。○欧州連合弁護士倫理法典第２．３条秘密の保持２．３．１弁護士は依頼者が弁護士以外の者には述べないような事項を依頼者から述べられ，かつ,"['ため', '，', '依頼', '者', 'の', '機密', 'と', '秘密', 'を', '利用', 'する', 'こと', '。', '○', '欧州', '連合', '弁護士', '倫理', '法典', '第', '２', '．', '３', '条', '秘密', 'の', '保持', '２', '．', '３', '．', '１', '弁護士', 'は', '依頼', '者', 'が', '弁護士', '以外', 'の', '者', 'に', 'は', '述べ', 'ない', 'よう', 'な', '事項', 'を', '依頼', '者', 'から', '述べ', 'られ', '，', 'かつ']",['弁護士'],NO,弁護士,NO,NO
25,弁護士,ため，依頼者の機密と秘密を利用すること。○欧州連合弁護士倫理法典第２．３条秘密の保持２．３．１弁護士は依頼者が弁護士以外の者には述べないような事項を依頼者から述べられ，かつ,"['ため', '，', '依頼', '者', 'の', '機密', 'と', '秘密', 'を', '利用', 'する', 'こと', '。', '○', '欧州', '連合', '弁護士', '倫理', '法典', '第', '２', '．', '３', '条', '秘密', 'の', '保持', '２', '．', '３', '．', '１', '弁護士', 'は', '依頼', '者', 'が', '弁護士', '以外', 'の', '者', 'に', 'は', '述べ', 'ない', 'よう', 'な', '事項', 'を', '依頼', '者', 'から', '述べ', 'られ', '，', 'かつ']",['弁護士'],NO,弁護士,NO,NO
26,弁護士,全体として刑が軽くなることはまちがいありません。現に、彼らについた新しい弁護士は、その件で、過失致死を主張するといっております」「それなら認めて,"['全体', 'として', '刑', 'が', '軽く', 'なる', 'こと', 'は', 'まちがい', 'あり', 'ませ', 'ん', '。', '現に', '、', '彼ら', 'に', 'つい', 'た', '新しい', '弁護士', 'は', '、', 'その', '件', 'で', '、', '過失', '致死', 'を', '主張', 'する', 'と', 'いっ', 'て', 'おり', 'ます', '」', '「', 'それなら', '認め', 'て']",['弁護士'],NO,弁護士,NO,NO
27,弁護士,ば原則百％の減資と経営者責任追及が必要となる。メーンバンク側の貸手責任も追及する。公認会計士、弁護士、学者らで構成する産業再生委で実効性の高い債権放棄案を確定し、問題企業の新旧分離処理をする。メーンバンク,"['ば', '原則', '百', '％', 'の', '減資', 'と', '経営', '者', '責任', '追及', 'が', '必要', 'と', 'なる', '。', 'メーンバンク', '側', 'の', '貸手', '責任', 'も', '追及', 'する', '。', '公認', '会計士', '、', '弁護士', '、', '学者', 'ら', 'で', '構成', 'する', '産業', '再生', '委', 'で', '実効', '性', 'の', '高い', '債権', '放棄', '案', 'を', '確定', 'し', '、', '問題', '企業', 'の', '新旧', '分離', '処理', 'を', 'する', '。', 'メーンバンク']",['弁護士'],NO,弁護士,NO,NO
28,弁護士,誰が、年金問題で威しを掛けているのか。おそらく捜査はそこまで行くまい。弁護士は精神鑑定を依頼し、なんやかんや、忘れた頃、懲役十年くらいか。,"['誰', 'が', '、', '年金', '問題', 'で', '威し', 'を', '掛け', 'て', 'いる', 'の', 'か', '。', 'おそらく', '捜査', 'は', 'そこ', 'まで', '行く', 'まい', '。', '弁護士', 'は', '精神', '鑑定', 'を', '依頼', 'し', '、', 'なん', 'やかん', 'や', '、', '忘れ', 'た', '頃', '、', '懲役', '十', '年', 'くらい', 'か', '。']",['弁護士'],NO,弁護士,NO,NO
29,弁護士,。正義が書いてあるのが法律だって、それを追求していくのが裁判官であり、弁護士である。ところが、全然発想の違う人たちなんだなというのを感じて、今で,"['。', '正義', 'が', '書い', 'て', 'ある', 'の', 'が', '法律', 'だって', '、', 'それ', 'を', '追求', 'し', 'て', 'いく', 'の', 'が', '裁判官', 'で', 'あり', '、', '弁護士', 'で', 'ある', '。', 'ところが', '、', '全然', '発想', 'の', '違う', '人', 'たち', 'な', 'ん', 'だ', 'な', 'と', 'いう', 'の', 'を', '感じ', 'て', '、', '今', 'で']",['弁護士'],NO,弁護士,NO,NO
30,弁護士,は、正直に、いった。「弁護士ですが、三宅の身内にも、弁護士がいましたね」「朝倉史郎。殺された三宅文子の義弟だよ。盛岡,"['は', '、', '正直', 'に', '、', 'いっ', 'た', '。', '「', '弁護士', 'です', 'が', '、', '三宅', 'の', '身内', 'に', 'も', '、', '弁護士', 'が', 'い', 'まし', 'た', 'ね', '」', '「', '朝倉', '史郎', '。', '殺さ', 'れ', 'た', '三宅', '文子', 'の', '義弟', 'だ', 'よ', '。', '盛岡']",['弁護士'],NO,弁護士,NO,NO
31,弁護士,は、正直に、いった。「弁護士ですが、三宅の身内にも、弁護士がいましたね」「朝倉史郎。殺された三宅文子の義弟だよ。盛岡,"['は', '、', '正直', 'に', '、', 'いっ', 'た', '。', '「', '弁護士', 'です', 'が', '、', '三宅', 'の', '身内', 'に', 'も', '、', '弁護士', 'が', 'い', 'まし', 'た', 'ね', '」', '「', '朝倉', '史郎', '。', '殺さ', 'れ', 'た', '三宅', '文子', 'の', '義弟', 'だ', 'よ', '。', '盛岡']",['弁護士'],NO,弁護士,NO,NO
32,弁護士,５）実質的に運動間を横につなぎ，情報の交流を媒介しているのは，しばしば弁護士や研究者などのような職能的な運動支援者である。結局，日本の社会運動はカウンター・パワーという性格,"['５', '）', '実質', '的', 'に', '運動', '間', 'を', '横', 'に', 'つなぎ', '，', '情報', 'の', '交流', 'を', '媒介', 'し', 'て', 'いる', 'の', 'は', '，', 'しばしば', '弁護士', 'や', '研究', '者', 'など', 'の', 'よう', 'な', '職能', '的', 'な', '運動', '支援', '者', 'で', 'ある', '。', '結局', '，', '日本', 'の', '社会', '運動', 'は', 'カウンター', '・', 'パワー', 'という', '性格']",['弁護士'],NO,弁護士,NO,NO
33,弁護士,利用して無罪を主張する弁護士にあると思います。大きな事件になるほど、売名行為の弁護士がしゃしゃり出てアホな理屈で無罪を主張してるよね。こんなアホな弁護士がいる,"['利用', 'し', 'て', '無罪', 'を', '主張', 'する', '弁護士', 'に', 'ある', 'と', '思い', 'ます', '。', '大きな', '事件', 'に', 'なる', 'ほど', '、', '売名', '行為', 'の', '弁護士', 'が', 'しゃしゃり出', 'て', 'アホ', 'な', '理屈', 'で', '無罪', 'を', '主張', 'し', 'てる', 'よ', 'ね', '。', 'こんな', 'アホ', 'な', '弁護士', 'が', 'いる']",['弁護士'],NO,弁護士,NO,NO
34,弁護士,利用して無罪を主張する弁護士にあると思います。大きな事件になるほど、売名行為の弁護士がしゃしゃり出てアホな理屈で無罪を主張してるよね。こんなアホな弁護士がいる,"['利用', 'し', 'て', '無罪', 'を', '主張', 'する', '弁護士', 'に', 'ある', 'と', '思い', 'ます', '。', '大きな', '事件', 'に', 'なる', 'ほど', '、', '売名', '行為', 'の', '弁護士', 'が', 'しゃしゃり出', 'て', 'アホ', 'な', '理屈', 'で', '無罪', 'を', '主張', 'し', 'てる', 'よ', 'ね', '。', 'こんな', 'アホ', 'な', '弁護士', 'が', 'いる']",['弁護士'],NO,弁護士,NO,NO
35,弁護士,利用して無罪を主張する弁護士にあると思います。大きな事件になるほど、売名行為の弁護士がしゃしゃり出てアホな理屈で無罪を主張してるよね。こんなアホな弁護士がいる,"['利用', 'し', 'て', '無罪', 'を', '主張', 'する', '弁護士', 'に', 'ある', 'と', '思い', 'ます', '。', '大きな', '事件', 'に', 'なる', 'ほど', '、', '売名', '行為', 'の', '弁護士', 'が', 'しゃしゃり出', 'て', 'アホ', 'な', '理屈', 'で', '無罪', 'を', '主張', 'し', 'てる', 'よ', 'ね', '。', 'こんな', 'アホ', 'な', '弁護士', 'が', 'いる']",['弁護士'],NO,弁護士,NO,NO
36,弁護士,ではなく、わたしのほうは前々から検討してたんです」八月下旬、慶応大学法学部教授で弁護士の小林節の、港区西新橋にある弁護士事務所に、外務省の役人から、突然電話がかかって,"['では', 'なく', '、', 'わたし', 'の', 'ほう', 'は', '前々', 'から', '検討', 'し', 'て', 'た', 'ん', 'です', '」', '八月', '下旬', '、', '慶応大学', '法学部', '教授', 'で', '弁護士', 'の', '小林', '節', 'の', '、', '港', '区', '西新橋', 'に', 'ある', '弁護士', '事務所', 'に', '、', '外務省', 'の', '役人', 'から', '、', '突然', '電話', 'が', 'かかっ', 'て']",['弁護士'],NO,弁護士,NO,NO
37,弁護士,ではなく、わたしのほうは前々から検討してたんです」八月下旬、慶応大学法学部教授で弁護士の小林節の、港区西新橋にある弁護士事務所に、外務省の役人から、突然電話がかかって,"['では', 'なく', '、', 'わたし', 'の', 'ほう', 'は', '前々', 'から', '検討', 'し', 'て', 'た', 'ん', 'です', '」', '八月', '下旬', '、', '慶応大学', '法学部', '教授', 'で', '弁護士', 'の', '小林', '節', 'の', '、', '港', '区', '西新橋', 'に', 'ある', '弁護士', '事務所', 'に', '、', '外務省', 'の', '役人', 'から', '、', '突然', '電話', 'が', 'かかっ', 'て']",['弁護士'],NO,弁護士,NO,NO
38,弁護士,ブル・コナーだけは残った。彼は毎朝法廷に入って来ると、私や私の弁護士に、昔の南部風に愛想よく挨拶し、天気の話やちょっとした冗談をとばした,"['ブル', '・', 'コナー', 'だけ', 'は', '残っ', 'た', '。', '彼', 'は', '毎朝', '法廷', 'に', '入っ', 'て', '来る', 'と', '、', '私', 'や', '私', 'の', '弁護士', 'に', '、', '昔', 'の', '南部', '風', 'に', '愛想', 'よく', '挨拶', 'し', '、', '天気', 'の', '話', 'や', 'ちょっとした', '冗談', 'を', 'とばし', 'た']",['弁護士'],NO,弁護士,NO,NO
39,弁護士,場合も多いので、職業・地位・住所・氏名・加害者上の関係がはっきりした代理人なら相手にしてよいのです。弁護士や保険会社社員ならもちろん問題ありません。加害者が会社のときは、交渉担当者の地位,"['場合', 'も', '多い', 'ので', '、', '職業', '・', '地位', '・', '住所', '・', '氏名', '・', '加害', '者', '上', 'の', '関係', 'が', 'はっきり', 'し', 'た', '代理人', 'なら', '相手', 'に', 'し', 'て', 'よい', 'の', 'です', '。', '弁護士', 'や', '保険', '会社', '社員', 'なら', 'もちろん', '問題', 'あり', 'ませ', 'ん', '。', '加害', '者', 'が', '会社', 'の', 'とき', 'は', '、', '交渉', '担当', '者', 'の', '地位']",['弁護士'],NO,弁護士,NO,NO
40,弁護士,も何度となく電話が鳴る。母親から薬物依存と思われる息子についての入寮相談や、弁護士からの問い合わせ、保健所から見学したいという申し出など。また、同じ男性からも二度連絡が,"['も', '何', '度', 'と', 'なく', '電話', 'が', '鳴る', '。', '母親', 'から', '薬物', '依存', 'と', '思わ', 'れる', '息子', 'について', 'の', '入寮', '相談', 'や', '、', '弁護士', 'から', 'の', '問い合わせ', '、', '保健所', 'から', '見学', 'し', 'たい', 'という', '申し出', 'など', '。', 'また', '、', '同じ', '男性', 'から', 'も', '二', '度', '連絡', 'が']",['弁護士'],NO,弁護士,NO,NO
41,弁護士,が気持ちいいッス♪（＾＾）しかし、長編の『裁判詐欺』にもあったように、弁護士の腕前によっては話がこじれにこじれるという例は、ホント恐ろしいですなぁ・・・,"['が', '気持ちいい', 'ッス', '♪（＾＾）', 'しか', 'し', '、', '長編', 'の', '『', '裁判', '詐欺', '』', 'に', 'も', 'あっ', 'た', 'よう', 'に', '、', '弁護士', 'の', '腕前', 'によって', 'は', '話', 'が', 'こじれ', 'に', 'こじれる', 'という', '例', 'は', '、', 'ホント', '恐ろしい', 'です', 'なぁ', '・', '・', '・']",['弁護士'],NO,弁護士,NO,NO
42,弁護士,二十〜三十万円前後（２）成功報酬二十〜三十万円前後依頼者の経済的事情やケースの難易を考慮してくれるので、弁護士とよく相談してみるのもよいでしょう。自治体でも法律相談のサービスを提供しているところ,"['二', '十', '〜', '三', '十', '万', '円', '前後', '（', '２', '）', '成功', '報酬', '二', '十', '〜', '三', '十', '万', '円', '前後', '依頼', '者', 'の', '経済', '的', '事情', 'や', 'ケース', 'の', '難易', 'を', '考慮', 'し', 'て', 'くれる', 'ので', '、', '弁護士', 'と', 'よく', '相談', 'し', 'て', 'みる', 'の', 'も', 'よい', 'でしょ', 'う', '。', '自治体', 'で', 'も', '法律', '相談', 'の', 'サービス', 'を', '提供', 'し', 'て', 'いる', 'ところ']",['弁護士'],NO,弁護士,NO,NO
43,弁護士,どうですか？嫌ですか？鈴田はい。取材は一切お断りしてるんで。弁護士ちょっと（藤井さんを）呼んでいただけますか？永谷（母）はい。弁護士,"['どう', 'です', 'か', '？', '嫌', 'です', 'か', '？', '鈴田', 'はい', '。', '取材', 'は', '一切', 'お断り', 'し', 'てる', 'んで', '。', '弁護士', 'ちょっと', '（', '藤井', 'さん', 'を', '）', '呼ん', 'で', 'いただけ', 'ます', 'か', '？', '永谷', '（', '母', '）', 'はい', '。', '弁護士']",['弁護士'],NO,弁護士,NO,NO
44,弁護士,どうですか？嫌ですか？鈴田はい。取材は一切お断りしてるんで。弁護士ちょっと（藤井さんを）呼んでいただけますか？永谷（母）はい。弁護士,"['どう', 'です', 'か', '？', '嫌', 'です', 'か', '？', '鈴田', 'はい', '。', '取材', 'は', '一切', 'お断り', 'し', 'てる', 'んで', '。', '弁護士', 'ちょっと', '（', '藤井', 'さん', 'を', '）', '呼ん', 'で', 'いただけ', 'ます', 'か', '？', '永谷', '（', '母', '）', 'はい', '。', '弁護士']",['弁護士'],NO,弁護士,NO,NO
