,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,総会,、総構成員の五分の一の割合については、規約でこれと異なる割合を定めることができる。（総会の招集）第二十二条総会の招集の通知は、総会の日より少なくとも五日前に、,"['、', '総', '構成', '員', 'の', '五', '分', 'の', '一', 'の', '割合', 'に', 'ついて', 'は', '、', '規約', 'で', 'これ', 'と', '異なる', '割合', 'を', '定める', 'こと', 'が', 'できる', '。', '（', '総会', 'の', '招集', '）', '第', '二十二', '条', '総会', 'の', '招集', 'の', '通知', 'は', '、', '総会', 'の', '日', 'より', '少なくとも', '五', '日', '前', 'に', '、']",['総会'],NO,総会,NO,NO
11,総会,、総構成員の五分の一の割合については、規約でこれと異なる割合を定めることができる。（総会の招集）第二十二条総会の招集の通知は、総会の日より少なくとも五日前に、,"['、', '総', '構成', '員', 'の', '五', '分', 'の', '一', 'の', '割合', 'に', 'ついて', 'は', '、', '規約', 'で', 'これ', 'と', '異なる', '割合', 'を', '定める', 'こと', 'が', 'できる', '。', '（', '総会', 'の', '招集', '）', '第', '二十二', '条', '総会', 'の', '招集', 'の', '通知', 'は', '、', '総会', 'の', '日', 'より', '少なくとも', '五', '日', '前', 'に', '、']",['総会'],NO,総会,NO,NO
12,総会,、総構成員の五分の一の割合については、規約でこれと異なる割合を定めることができる。（総会の招集）第二十二条総会の招集の通知は、総会の日より少なくとも五日前に、,"['、', '総', '構成', '員', 'の', '五', '分', 'の', '一', 'の', '割合', 'に', 'ついて', 'は', '、', '規約', 'で', 'これ', 'と', '異なる', '割合', 'を', '定める', 'こと', 'が', 'できる', '。', '（', '総会', 'の', '招集', '）', '第', '二十二', '条', '総会', 'の', '招集', 'の', '通知', 'は', '、', '総会', 'の', '日', 'より', '少なくとも', '五', '日', '前', 'に', '、']",['総会'],NO,総会,NO,NO
13,総会,合併、龍野醬油会社（現ヒガシマル醬油会社）が誕生したためである。県組合連合会は、昭和十八年４月の総会で任期満了の役員改選を行い、理事長に龍野の坪田久太郎（第２代）が就任した。龍野,"['合併', '、', '龍', '野', '醬油', '会社', '（', '現', 'ヒガシマル', '醬油', '会社', '）', 'が', '誕生', 'した', 'ため', 'である', '。', '県', '組合', '連合', '会', 'は', '、', '昭和', '十八', '年', '４', '月', 'の', '総会', 'で', '任期', '満了', 'の', '役員', '改選', 'を', '行い', '、', '理事', '長', 'に', '龍', '野', 'の', '坪田', '久', '太郎', '（', '第', '２', '代', '）', 'が', '就任', 'した', '。', '龍', '野']",['総会'],NO,総会,NO,NO
14,総会,そういう動きがあるというふうに聞いております。これについては、総代会の前に総会をやらなければいけないという県の勧告、県の漁政課の勧告を無視するもので,"['そういう', '動き', 'が', 'ある', 'と', 'いう', 'ふうに', '聞いて', 'おり', 'ます', '。', 'これ', 'に', 'ついて', 'は', '、', '総代', '会', 'の', '前', 'に', '総会', 'を', 'やら', 'なければ', 'いけない', 'と', 'いう', '県', 'の', '勧告', '、', '県', 'の', '漁', '政', '課', 'の', '勧告', 'を', '無視', 'する', 'もの', 'で']",['総会'],NO,総会,NO,NO
15,総会,掲げる組合員につき、総会の議決によつてすることができる。この場合において、組合は、その総会の日の一週間前までに、その組合員に対しその旨を通知し、かつ、総会において,"['掲げる', '組合', '員', 'に', 'つき', '、', '総会', 'の', '議決', 'に', 'よつて', 'する', 'こと', 'が', 'できる', '。', 'この', '場合', 'に', 'おいて', '、', '組合', 'は', '、', 'その', '総会', 'の', '日', 'の', '一', '週間', '前', 'まで', 'に', '、', 'その', '組合', '員', 'に', '対し', 'その', '旨', 'を', '通知', 'し', '、', 'かつ', '、', '総会', 'に', 'おいて']",['総会'],NO,総会,NO,NO
16,総会,掲げる組合員につき、総会の議決によつてすることができる。この場合において、組合は、その総会の日の一週間前までに、その組合員に対しその旨を通知し、かつ、総会において,"['掲げる', '組合', '員', 'に', 'つき', '、', '総会', 'の', '議決', 'に', 'よつて', 'する', 'こと', 'が', 'できる', '。', 'この', '場合', 'に', 'おいて', '、', '組合', 'は', '、', 'その', '総会', 'の', '日', 'の', '一', '週間', '前', 'まで', 'に', '、', 'その', '組合', '員', 'に', '対し', 'その', '旨', 'を', '通知', 'し', '、', 'かつ', '、', '総会', 'に', 'おいて']",['総会'],NO,総会,NO,NO
17,総会,掲げる組合員につき、総会の議決によつてすることができる。この場合において、組合は、その総会の日の一週間前までに、その組合員に対しその旨を通知し、かつ、総会において,"['掲げる', '組合', '員', 'に', 'つき', '、', '総会', 'の', '議決', 'に', 'よつて', 'する', 'こと', 'が', 'できる', '。', 'この', '場合', 'に', 'おいて', '、', '組合', 'は', '、', 'その', '総会', 'の', '日', 'の', '一', '週間', '前', 'まで', 'に', '、', 'その', '組合', '員', 'に', '対し', 'その', '旨', 'を', '通知', 'し', '、', 'かつ', '、', '総会', 'に', 'おいて']",['総会'],NO,総会,NO,NO
18,総会,今年も始まったわ総会らしいけどじいさんの弟子達と飲んどるで３年目頑張るわほな。。。,"['今年', 'も', '始まった', 'わ', '総会', 'らしい', 'けど', 'じいさん', 'の', '弟子', '達', 'と', '飲ん', 'ど', 'る', 'で', '３', '年', '目', '頑張る', 'わ', 'ほ', 'な', '。', '。', '。']",['総会'],NO,総会,NO,NO
19,総会,問題がもちだされてはいたのですが、その後八十九年にいたって、県高校長会の総会で「もはや教育県と胸をはっていえない落ち込み状況だ」という報告がなされ、,"['問題', 'が', 'もちださ', 'れて', 'は', 'いた', 'のです', 'が', '、', 'その後', '八十九', '年', 'に', 'いたって', '、', '県', '高校', '長', '会', 'の', '総会', 'で', '「', 'もはや', '教育', '県', 'と', '胸', 'を', 'はって', 'いえ', 'ない', '落ち', '込み', '状況', 'だ', '」', 'と', 'いう', '報告', 'が', 'なされ', '、']",['総会'],NO,総会,NO,NO
20,総会,（計二十三組合、約一万四、〇〇〇人）の参加により、「全日空グループ労働組合連絡会」の設立総会が開催された。総会では、結成に至るまでの経過報告を承認した後、加盟組織の確認、会則、活動計画、,"['（', '計', '二十三', '組合', '、', '約', '一万四', '、', '〇〇〇', '人', '）', 'の', '参加', 'に', 'より', '、', '「', '全日空', 'グループ', '労働', '組合', '連絡', '会', '」', 'の', '設立', '総会', 'が', '開催', 'さ', 'れた', '。', '総会', 'で', 'は', '、', '結成', 'に', '至る', 'まで', 'の', '経過', '報告', 'を', '承認', 'した', '後', '、', '加盟', '組織', 'の', '確認', '、', '会則', '、', '活動', '計画', '、']",['総会'],NO,総会,NO,NO
21,総会,（計二十三組合、約一万四、〇〇〇人）の参加により、「全日空グループ労働組合連絡会」の設立総会が開催された。総会では、結成に至るまでの経過報告を承認した後、加盟組織の確認、会則、活動計画、,"['（', '計', '二十三', '組合', '、', '約', '一万四', '、', '〇〇〇', '人', '）', 'の', '参加', 'に', 'より', '、', '「', '全日空', 'グループ', '労働', '組合', '連絡', '会', '」', 'の', '設立', '総会', 'が', '開催', 'さ', 'れた', '。', '総会', 'で', 'は', '、', '結成', 'に', '至る', 'まで', 'の', '経過', '報告', 'を', '承認', 'した', '後', '、', '加盟', '組織', 'の', '確認', '、', '会則', '、', '活動', '計画', '、']",['総会'],NO,総会,NO,NO
22,総会,。。昨日は、エイベックスとかアミューズとかの株主総会がありました。エイベックスの総会は、安室奈美恵、倖田来未、大塚愛、槙原敬之、ＥＸＩＬＥ、後藤真希などが出演して豪華だった,"['。', '。', '昨日', 'は', '、', 'エイベックス', 'と', 'か', 'アミューズ', 'と', 'か', 'の', '株主', '総会', 'が', 'あり', 'ました', '。', 'エイベックス', 'の', '総会', 'は', '、', '安室', '奈美', '恵', '、', '倖田', '来', '未', '、', '大塚', '愛', '、', '槙原', '敬', '之', '、', 'ＥＸＩＬＥ', '、', '後藤', '真', '希', 'など', 'が', '出演', 'して', '豪華だった']",['総会'],NO,総会,NO,NO
23,総会,。。昨日は、エイベックスとかアミューズとかの株主総会がありました。エイベックスの総会は、安室奈美恵、倖田来未、大塚愛、槙原敬之、ＥＸＩＬＥ、後藤真希などが出演して豪華だった,"['。', '。', '昨日', 'は', '、', 'エイベックス', 'と', 'か', 'アミューズ', 'と', 'か', 'の', '株主', '総会', 'が', 'あり', 'ました', '。', 'エイベックス', 'の', '総会', 'は', '、', '安室', '奈美', '恵', '、', '倖田', '来', '未', '、', '大塚', '愛', '、', '槙原', '敬', '之', '、', 'ＥＸＩＬＥ', '、', '後藤', '真', '希', 'など', 'が', '出演', 'して', '豪華だった']",['総会'],NO,総会,NO,NO
24,総会,に取りあえず「委員」三名を帰国させ、十一日前にはさらに「幹部会」を開いて総会から二名、各省同郷会・各学校同窓会から代表者として各一名以上を選抜して一週間内に出発帰国せしめることを通告した。,"['に', '取りあえず', '「', '委員', '」', '三', '名', 'を', '帰国', 'さ', 'せ', '、', '十一', '日', '前', 'に', 'は', 'さらに', '「', '幹部', '会', '」', 'を', '開いて', '総会', 'から', '二', '名', '、', '各省', '同', '郷', '会', '・', '各', '学校', '同窓', '会', 'から', '代表', '者', 'と', 'して', '各', '一', '名', '以上', 'を', '選抜', 'して', '一', '週間', '内', 'に', '出発', '帰国', 'せ', 'しめる', 'こと', 'を', '通告', 'した', '。']",['総会'],NO,総会,NO,NO
25,総会,、そのうちの四百八十七人が総会開催を要求した。これは水協法で、組合員の五分の一が総会の開催を要求すると二十日以内に開かなければいけないということであったわけですけれども,"['、', 'その', 'うち', 'の', '四百八十七', '人', 'が', '総会', '開催', 'を', '要求', 'した', '。', 'これ', 'は', '水', '協', '法', 'で', '、', '組合', '員', 'の', '五', '分', 'の', '一', 'が', '総会', 'の', '開催', 'を', '要求', 'する', 'と', '二十', '日', '以内', 'に', '開か', 'なければ', 'いけない', 'と', 'いう', 'こと', 'であった', 'わけです', 'けれども']",['総会'],NO,総会,NO,NO
26,総会,、そのうちの四百八十七人が総会開催を要求した。これは水協法で、組合員の五分の一が総会の開催を要求すると二十日以内に開かなければいけないということであったわけですけれども,"['、', 'その', 'うち', 'の', '四百八十七', '人', 'が', '総会', '開催', 'を', '要求', 'した', '。', 'これ', 'は', '水', '協', '法', 'で', '、', '組合', '員', 'の', '五', '分', 'の', '一', 'が', '総会', 'の', '開催', 'を', '要求', 'する', 'と', '二十', '日', '以内', 'に', '開か', 'なければ', 'いけない', 'と', 'いう', 'こと', 'であった', 'わけです', 'けれども']",['総会'],NO,総会,NO,NO
27,総会,議長が命じたのであれば、他人が記名・押印しても有効である。株主総会議事録には、総会に出席した取締役が署名しなければならない。これは議事録の記載の真実性を担保するためである。,"['議長', 'が', '命じた', 'のであれば', '、', '他人', 'が', '記名', '・', '押印', 'して', 'も', '有効である', '。', '株主', '総会', '議事', '録', 'に', 'は', '、', '総会', 'に', '出席', 'した', '取締', '役', 'が', '署名', 'し', 'なければ', 'なら', 'ない', '。', 'これ', 'は', '議事', '録', 'の', '記載', 'の', '真実', '性', 'を', '担保', 'する', 'ため', 'である', '。']",['総会'],NO,総会,NO,NO
28,総会,議長が命じたのであれば、他人が記名・押印しても有効である。株主総会議事録には、総会に出席した取締役が署名しなければならない。これは議事録の記載の真実性を担保するためである。,"['議長', 'が', '命じた', 'のであれば', '、', '他人', 'が', '記名', '・', '押印', 'して', 'も', '有効である', '。', '株主', '総会', '議事', '録', 'に', 'は', '、', '総会', 'に', '出席', 'した', '取締', '役', 'が', '署名', 'し', 'なければ', 'なら', 'ない', '。', 'これ', 'は', '議事', '録', 'の', '記載', 'の', '真実', '性', 'を', '担保', 'する', 'ため', 'である', '。']",['総会'],NO,総会,NO,NO
29,総会,』と改められた。その後、大学図書館、大学法学部資料室の加盟が急増し、毎年の総会とともに、各種委員会がもたれ、法律関係雑誌記事索引研究会や各種のテーマによる定例研究会、新人基礎研修等が活発,"['』', 'と', '改め', 'られた', '。', 'その後', '、', '大学', '図書', '館', '、', '大学', '法学部', '資料', '室', 'の', '加盟', 'が', '急増', 'し', '、', '毎年', 'の', '総会', 'と', 'ともに', '、', '各種', '委員', '会', 'が', 'もた', 'れ', '、', '法律', '関係', '雑誌', '記事', '索引', '研究', '会', 'や', '各種の', 'テーマ', 'に', 'よる', '定例', '研究', '会', '、', '新人', '基礎', '研修', '等', 'が', '活発']",['総会'],NO,総会,NO,NO
30,総会,出しているところが面白い。年が明けて、一月二十七日に開かれた友愛会議の総会では、塚本委員長に対する名指しの非難と辞めろの声が続出した。「塚本委員長が,"['出して', 'いる', 'ところ', 'が', '面白い', '。', '年', 'が', '明けて', '、', '一', '月', '二十七', '日', 'に', '開か', 'れた', '友愛', '会議', 'の', '総会', 'で', 'は', '、', '塚本', '委員', '長', 'に', '対する', '名指し', 'の', '非難', 'と', '辞めろ', 'の', '声', 'が', '続出', 'した', '。', '「', '塚本', '委員', '長', 'が']",['総会'],NO,総会,NO,NO
31,総会,朝日新聞朝刊に「帳簿おかしい」総会で火花不正調査終結の荏原監査役、公然と指摘会社資金の不正支出問題をめぐり、経営陣と社外監査役の,"['朝日', '新聞', '朝刊', 'に', '「', '帳簿', 'おかしい', '」', '総会', 'で', '火花', '不正', '調査', '終結', 'の', '荏原', '監査', '役', '、', '公然と', '指摘', '会社', '資金', 'の', '不正', '支出', '問題', 'を', 'めぐり', '、', '経営', '陣', 'と', '社', '外', '監査', '役', 'の']",['総会'],NO,総会,NO,NO
32,総会,を続けてきたが、二千二年に会長が死去した後は活動が停滞していた。総会は午後１時から、中央大学駿河台記念館三百三十号室（千代田区神田駿河台３）。問い合わせは、日中科学技術文化センターの大類善啓さん（☎,"['を', '続けて', 'きた', 'が', '、', '二千二', '年', 'に', '会長', 'が', '死去', 'した', '後', 'は', '活動', 'が', '停滞', 'して', 'いた', '。', '総会', 'は', '午後', '１', '時', 'から', '、', '中央', '大学', '駿河', '台', '記念', '館', '三百三十', '号', '室', '（', '千代田', '区', '神田', '駿河', '台', '３', '）', '。', '問い合わせ', 'は', '、', '日', '中', '科学', '技術', '文化', 'センター', 'の', '大', '類', '善', '啓', 'さん', '（', '☎']",['総会'],NO,総会,NO,NO
33,総会,でない。（構成員の表決権）第二十五条各構成員の表決権は、平等とする。２総会に出席しない構成員は、書面で、又は代理人によつて表決をすることができる。３前,"['で', 'ない', '。', '（', '構成', '員', 'の', '表決', '権', '）', '第', '二十五', '条', '各', '構成', '員', 'の', '表決', '権', 'は', '、', '平等', 'と', 'する', '。', '２', '総会', 'に', '出席', 'し', 'ない', '構成', '員', 'は', '、', '書面', 'で', '、', '又は', '代理人', 'に', 'よつて', '表決', 'を', 'する', 'こと', 'が', 'できる', '。', '３', '前']",['総会'],NO,総会,NO,NO
34,総会,に対し、個人の立場で意見を率直に交わすのがパグウォッシュ会議の特徴だ。今回の総会で実行委員を務める明治学院大の高原孝生教授＝平和学＝は「中東の安全保障が特にホットな話題,"['に', '対し', '、', '個人', 'の', '立場', 'で', '意見', 'を', '率直に', '交わす', 'の', 'が', 'パグウォッシュ', '会議', 'の', '特徴', 'だ', '。', '今回', 'の', '総会', 'で', '実行', '委員', 'を', '務める', '明治', '学院', '大', 'の', '高原', '孝', '生', '教授', '＝', '平', '和学', '＝', 'は', '「', '中東', 'の', '安全', '保障', 'が', '特に', 'ホットな', '話題']",['総会'],NO,総会,NO,NO
35,総会,なので全会一致で承認されました。●前もって決まっている場合が多いので、総会では承認を得るのみとなる８新会長のあいさつそれでは、新会長に選ばれ,"['な', 'ので', '全会', '一致', 'で', '承認', 'さ', 'れ', 'ました', '。', '●', '前もって', '決まって', 'いる', '場合', 'が', '多い', 'ので', '、', '総会', 'で', 'は', '承認', 'を', '得る', 'のみ', 'と', 'なる', '８', '新', '会長', 'の', 'あいさつ', 'それでは', '、', '新', '会長', 'に', '選ば', 'れ']",['総会'],NO,総会,NO,NO
36,総会,振りもぎって父は毆った。手放しで泣きながら毆った。七全国融資組合の総会が明日に迫っているので、祖父はその演説草稿を編み出すのに今朝も大わらわである。,"['振り', 'もぎ', 'って', '父', 'は', '毆', 'った', '。', '手放し', 'で', '泣き', 'ながら', '毆', 'った', '。', '七', '全国', '融資', '組合', 'の', '総会', 'が', '明日', 'に', '迫って', 'いる', 'ので', '、', '祖父', 'は', 'その', '演説', '草稿', 'を', '編み出す', 'のに', '今朝', 'も', '大わらわである', '。']",['総会'],NO,総会,NO,NO
37,総会,「ヤング・パグウォッシュ会議」と併せ、総会の課題と展望を探る。（岡田浩一、森田裕美）総会は初日の二十三日に、被爆地ならではの日程を設けている。広島市中区の広島国際会議場で,"['「', 'ヤング', '・', 'パグウォッシュ', '会議', '」', 'と', '併せ', '、', '総会', 'の', '課題', 'と', '展望', 'を', '探る', '。', '（', '岡田', '浩一', '、', '森田', '裕美', '）', '総会', 'は', '初日', 'の', '二十三', '日', 'に', '、', '被爆', '地', 'ならでは', 'の', '日程', 'を', '設けて', 'いる', '。', '広島', '市', '中', '区', 'の', '広島', '国際', '会議', '場', 'で']",['総会'],NO,総会,NO,NO
38,総会,「ヤング・パグウォッシュ会議」と併せ、総会の課題と展望を探る。（岡田浩一、森田裕美）総会は初日の二十三日に、被爆地ならではの日程を設けている。広島市中区の広島国際会議場で,"['「', 'ヤング', '・', 'パグウォッシュ', '会議', '」', 'と', '併せ', '、', '総会', 'の', '課題', 'と', '展望', 'を', '探る', '。', '（', '岡田', '浩一', '、', '森田', '裕美', '）', '総会', 'は', '初日', 'の', '二十三', '日', 'に', '、', '被爆', '地', 'ならでは', 'の', '日程', 'を', '設けて', 'いる', '。', '広島', '市', '中', '区', 'の', '広島', '国際', '会議', '場', 'で']",['総会'],NO,総会,NO,NO
39,総会,今日は『スカイアタッカーズ中学部』の総会でした。嬉しいことに、今では中学部の方が人数も多くなり、総会,"['今日', 'は', '『', 'スカイアタッカーズ', '中', '学部', '』', 'の', '総会', 'でした', '。', '嬉しい', 'こと', 'に', '、', '今では', '中', '学部', 'の', '方', 'が', '人数', 'も', '多く', 'なり', '、', '総会']",['総会'],NO,総会,NO,NO
40,総会,今日は『スカイアタッカーズ中学部』の総会でした。嬉しいことに、今では中学部の方が人数も多くなり、総会,"['今日', 'は', '『', 'スカイアタッカーズ', '中', '学部', '』', 'の', '総会', 'でした', '。', '嬉しい', 'こと', 'に', '、', '今では', '中', '学部', 'の', '方', 'が', '人数', 'も', '多く', 'なり', '、', '総会']",['総会'],NO,総会,NO,NO
41,総会,を招集することができる。３監事は、理事会に出席して意見を述べることができる。第四節総会（総会）第四十条管理組合の総会は、総組合員で組織する。２総会は、通常総会,"['を', '招集', 'する', 'こと', 'が', 'できる', '。', '３', '監事', 'は', '、', '理事', '会', 'に', '出席', 'して', '意見', 'を', '述べる', 'こと', 'が', 'できる', '。', '第', '四', '節', '総会', '（', '総会', '）', '第', '四十', '条', '管理', '組合', 'の', '総会', 'は', '、', '総', '組合', '員', 'で', '組織', 'する', '。', '２', '総会', 'は', '、', '通常', '総会']",['総会'],NO,総会,NO,NO
42,総会,を招集することができる。３監事は、理事会に出席して意見を述べることができる。第四節総会（総会）第四十条管理組合の総会は、総組合員で組織する。２総会は、通常総会,"['を', '招集', 'する', 'こと', 'が', 'できる', '。', '３', '監事', 'は', '、', '理事', '会', 'に', '出席', 'して', '意見', 'を', '述べる', 'こと', 'が', 'できる', '。', '第', '四', '節', '総会', '（', '総会', '）', '第', '四十', '条', '管理', '組合', 'の', '総会', 'は', '、', '総', '組合', '員', 'で', '組織', 'する', '。', '２', '総会', 'は', '、', '通常', '総会']",['総会'],NO,総会,NO,NO
43,総会,を招集することができる。３監事は、理事会に出席して意見を述べることができる。第四節総会（総会）第四十条管理組合の総会は、総組合員で組織する。２総会は、通常総会,"['を', '招集', 'する', 'こと', 'が', 'できる', '。', '３', '監事', 'は', '、', '理事', '会', 'に', '出席', 'して', '意見', 'を', '述べる', 'こと', 'が', 'できる', '。', '第', '四', '節', '総会', '（', '総会', '）', '第', '四十', '条', '管理', '組合', 'の', '総会', 'は', '、', '総', '組合', '員', 'で', '組織', 'する', '。', '２', '総会', 'は', '、', '通常', '総会']",['総会'],NO,総会,NO,NO
44,総会,を招集することができる。３監事は、理事会に出席して意見を述べることができる。第四節総会（総会）第四十条管理組合の総会は、総組合員で組織する。２総会は、通常総会,"['を', '招集', 'する', 'こと', 'が', 'できる', '。', '３', '監事', 'は', '、', '理事', '会', 'に', '出席', 'して', '意見', 'を', '述べる', 'こと', 'が', 'できる', '。', '第', '四', '節', '総会', '（', '総会', '）', '第', '四十', '条', '管理', '組合', 'の', '総会', 'は', '、', '総', '組合', '員', 'で', '組織', 'する', '。', '２', '総会', 'は', '、', '通常', '総会']",['総会'],NO,総会,NO,NO
45,総会,を招集することができる。３監事は、理事会に出席して意見を述べることができる。第四節総会（総会）第四十条管理組合の総会は、総組合員で組織する。２総会は、通常総会,"['を', '招集', 'する', 'こと', 'が', 'できる', '。', '３', '監事', 'は', '、', '理事', '会', 'に', '出席', 'して', '意見', 'を', '述べる', 'こと', 'が', 'できる', '。', '第', '四', '節', '総会', '（', '総会', '）', '第', '四十', '条', '管理', '組合', 'の', '総会', 'は', '、', '総', '組合', '員', 'で', '組織', 'する', '。', '２', '総会', 'は', '、', '通常', '総会']",['総会'],NO,総会,NO,NO
