,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
201,無視,暑くてもオーバー脱がれないわ、中、ボロだからね。（笑）これ無視…。もっといろんな無視がありますけどね。も一つ読んでみますか、面白,"['暑くて', 'も', 'オーバー', '脱が', 'れ', 'ない', 'わ', '、', '中', '、', 'ボロ', 'だ', 'から', 'ね', '。', '（', '笑', '）', 'これ', '無視', '…', '。', 'もっと', 'いろんな', '無視', 'が', 'あり', 'ます', 'けど', 'ね', '。', 'も', '一', 'つ', '読んで', 'み', 'ます', 'か', '、', '面白']",['無視'],NO,無視,NO,NO
202,無視,暑くてもオーバー脱がれないわ、中、ボロだからね。（笑）これ無視…。もっといろんな無視がありますけどね。も一つ読んでみますか、面白,"['暑くて', 'も', 'オーバー', '脱が', 'れ', 'ない', 'わ', '、', '中', '、', 'ボロ', 'だ', 'から', 'ね', '。', '（', '笑', '）', 'これ', '無視', '…', '。', 'もっと', 'いろんな', '無視', 'が', 'あり', 'ます', 'けど', 'ね', '。', 'も', '一', 'つ', '読んで', 'み', 'ます', 'か', '、', '面白']",['無視'],NO,無視,NO,NO
203,無視,ましたが、ご返答お待ちしてます。こちらの車に損害がなければ基本的には無視でよろしいと思います。ただ、警察の届け出と、民事での損害賠償は別の,"['ました', 'が', '、', 'ご', '返答', 'お', '待ち', 'して', 'ます', '。', 'こちら', 'の', '車', 'に', '損害', 'が', 'なければ', '基本', '的に', 'は', '無視', 'で', 'よろしい', 'と', '思い', 'ます', '。', 'ただ', '、', '警察', 'の', '届け出', 'と', '、', '民事', 'で', 'の', '損害', '賠償', 'は', '別の']",['無視'],NO,無視,NO,NO
204,無視,って最初はそういってたんでしょ」「感情的にはいろいろあるけど、人情として無視はできないわよねえ」「お金でけりをつけるしかないんじゃないの？ヘルパーさん,"['って', '最初', 'は', 'そう', 'いって', 'た', 'んでしょ', '」', '「', '感情', '的に', 'は', 'いろいろ', 'ある', 'けど', '、', '人情', 'と', 'して', '無視', 'は', 'でき', 'ない', 'わ', 'よ', 'ねえ', '」', '「', 'お', '金', 'で', 'けり', 'を', 'つける', 'しか', 'ない', 'んじゃ', 'ない', 'の', '？', 'ヘルパー', 'さん']",['無視'],NO,無視,NO,NO
205,無視,弱気市場の産物ではない。長い年月の末表面化した事件である。その根本的な原因は、無視と無能力と楽観主義の致命的な取り合わせだった。そして今、審判の時が来た,"['弱気', '市場', 'の', '産物', 'で', 'は', 'ない', '。', '長い', '年月', 'の', '末', '表面', '化', 'した', '事件', 'である', '。', 'その', '根本', '的な', '原因', 'は', '、', '無視', 'と', '無能力', 'と', '楽観', '主義', 'の', '致命', '的な', '取り', '合わせ', 'だった', '。', 'そして', '今', '、', '審判', 'の', '時', 'が', '来た']",['無視'],NO,無視,NO,NO
206,無視,心で黙殺してあげたら、彼らは自慰行為のやりすぎで自滅しませんか？無視。無視。無視。無視。無視。無視したら、自滅するでしょう。,"['心', 'で', '黙殺', 'して', 'あげたら', '、', '彼', 'ら', 'は', '自慰', '行為', 'の', 'やり', 'すぎ', 'で', '自滅', 'し', 'ませ', 'ん', 'か', '？', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', 'したら', '、', '自滅', 'する', 'でしょう', '。']",['無視'],NO,無視,NO,NO
207,無視,心で黙殺してあげたら、彼らは自慰行為のやりすぎで自滅しませんか？無視。無視。無視。無視。無視。無視したら、自滅するでしょう。,"['心', 'で', '黙殺', 'して', 'あげたら', '、', '彼', 'ら', 'は', '自慰', '行為', 'の', 'やり', 'すぎ', 'で', '自滅', 'し', 'ませ', 'ん', 'か', '？', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', 'したら', '、', '自滅', 'する', 'でしょう', '。']",['無視'],NO,無視,NO,NO
208,無視,心で黙殺してあげたら、彼らは自慰行為のやりすぎで自滅しませんか？無視。無視。無視。無視。無視。無視したら、自滅するでしょう。,"['心', 'で', '黙殺', 'して', 'あげたら', '、', '彼', 'ら', 'は', '自慰', '行為', 'の', 'やり', 'すぎ', 'で', '自滅', 'し', 'ませ', 'ん', 'か', '？', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', 'したら', '、', '自滅', 'する', 'でしょう', '。']",['無視'],NO,無視,NO,NO
209,無視,心で黙殺してあげたら、彼らは自慰行為のやりすぎで自滅しませんか？無視。無視。無視。無視。無視。無視したら、自滅するでしょう。,"['心', 'で', '黙殺', 'して', 'あげたら', '、', '彼', 'ら', 'は', '自慰', '行為', 'の', 'やり', 'すぎ', 'で', '自滅', 'し', 'ませ', 'ん', 'か', '？', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', 'したら', '、', '自滅', 'する', 'でしょう', '。']",['無視'],NO,無視,NO,NO
210,無視,心で黙殺してあげたら、彼らは自慰行為のやりすぎで自滅しませんか？無視。無視。無視。無視。無視。無視したら、自滅するでしょう。,"['心', 'で', '黙殺', 'して', 'あげたら', '、', '彼', 'ら', 'は', '自慰', '行為', 'の', 'やり', 'すぎ', 'で', '自滅', 'し', 'ませ', 'ん', 'か', '？', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', 'したら', '、', '自滅', 'する', 'でしょう', '。']",['無視'],NO,無視,NO,NO
211,無視,心で黙殺してあげたら、彼らは自慰行為のやりすぎで自滅しませんか？無視。無視。無視。無視。無視。無視したら、自滅するでしょう。,"['心', 'で', '黙殺', 'して', 'あげたら', '、', '彼', 'ら', 'は', '自慰', '行為', 'の', 'やり', 'すぎ', 'で', '自滅', 'し', 'ませ', 'ん', 'か', '？', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', 'したら', '、', '自滅', 'する', 'でしょう', '。']",['無視'],NO,無視,NO,NO
212,無視,ていて、ただでさえ不快そうな顔をますます歪めてつんとすますように無視をした。祥子さんは、無言で戦っていた。幼稚舎が愉快な場所,"['て', 'いて', '、', 'ただ', 'で', 'さえ', '不快', 'そうな', '顔', 'を', 'ますます', '歪めて', 'つんと', 'すます', 'ように', '無視', 'を', 'した', '。', '祥子', 'さん', 'は', '、', '無言', 'で', '戦って', 'いた', '。', '幼稚', '舎', 'が', '愉快な', '場所']",['無視'],NO,無視,NO,NO
213,無視,に、あんた呼ばわりされて腹が立ちましたが、無視するべきですか？もちろん無視！無視！そんなレベルまで降りる必要ありません。余裕でかわしましょう！,"['に', '、', 'あんた', '呼ばわり', 'さ', 'れて', '腹', 'が', '立ち', 'ました', 'が', '、', '無視', 'する', 'べきです', 'か', '？', 'もちろん', '無視', '！', '無視', '！', 'そんな', 'レベル', 'まで', '降りる', '必要', 'あり', 'ませ', 'ん', '。', '余裕', 'で', 'かわし', 'ましょう', '！']",['無視'],NO,無視,NO,NO
214,無視,に、あんた呼ばわりされて腹が立ちましたが、無視するべきですか？もちろん無視！無視！そんなレベルまで降りる必要ありません。余裕でかわしましょう！,"['に', '、', 'あんた', '呼ばわり', 'さ', 'れて', '腹', 'が', '立ち', 'ました', 'が', '、', '無視', 'する', 'べきです', 'か', '？', 'もちろん', '無視', '！', '無視', '！', 'そんな', 'レベル', 'まで', '降りる', '必要', 'あり', 'ませ', 'ん', '。', '余裕', 'で', 'かわし', 'ましょう', '！']",['無視'],NO,無視,NO,NO
215,無視,に、あんた呼ばわりされて腹が立ちましたが、無視するべきですか？もちろん無視！無視！そんなレベルまで降りる必要ありません。余裕でかわしましょう！,"['に', '、', 'あんた', '呼ばわり', 'さ', 'れて', '腹', 'が', '立ち', 'ました', 'が', '、', '無視', 'する', 'べきです', 'か', '？', 'もちろん', '無視', '！', '無視', '！', 'そんな', 'レベル', 'まで', '降りる', '必要', 'あり', 'ませ', 'ん', '。', '余裕', 'で', 'かわし', 'ましょう', '！']",['無視'],NO,無視,NO,NO
216,無視,メールの返信が来ないときって・気づいていない・嫌いだから無視のどちらが多いんでしょうか？友達に（自分が勝手に友達と思ってるだけか,"['メール', 'の', '返信', 'が', '来', 'ない', 'とき', 'って', '・', '気づいて', 'い', 'ない', '・', '嫌いだ', 'から', '無視', 'の', 'どちら', 'が', '多い', 'んでしょう', 'か', '？', '友達', 'に', '（', '自分', 'が', '勝手に', '友達', 'と', '思って', 'る', 'だけ', 'か']",['無視'],NO,無視,NO,NO
217,無視,他人の人生なんかも無視かくて千百八十五年、義経は、渡部の浜と名付けられていた今の大阪市で船,"['他人', 'の', '人生', 'なんか', 'も', '無視', 'かくて', '千百八十五', '年', '、', '義', '経', 'は', '、', '渡', '部', 'の', '浜', 'と', '名付け', 'られて', 'いた', '今', 'の', '大阪', '市', 'で', '船']",['無視'],NO,無視,NO,NO
218,無視,警視になった。だが、勇躍赴任した捜査二課の部屋は針の筵だった。無視。あるいは好奇の視線。猛獣の檻の中に放り込まれた小動物のように日々,"['警視', 'に', 'なった', '。', 'だが', '、', '勇', '躍', '赴任', 'した', '捜査', '二', '課', 'の', '部屋', 'は', '針', 'の', '筵', 'だった', '。', '無視', '。', 'あるいは', '好', '奇', 'の', '視線', '。', '猛獣', 'の', '檻', 'の', '中', 'に', '放り', '込ま', 'れた', '小', '動物', 'の', 'ように', '日々']",['無視'],NO,無視,NO,NO
219,無視,黙殺してあげたら、彼らは自慰行為のやりすぎで自滅しませんか？無視。無視。無視。無視。無視。無視したら、自滅するでしょう。,"['黙殺', 'して', 'あげたら', '、', '彼', 'ら', 'は', '自慰', '行為', 'の', 'やり', 'すぎ', 'で', '自滅', 'し', 'ませ', 'ん', 'か', '？', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', 'したら', '、', '自滅', 'する', 'でしょう', '。']",['無視'],NO,無視,NO,NO
220,無視,黙殺してあげたら、彼らは自慰行為のやりすぎで自滅しませんか？無視。無視。無視。無視。無視。無視したら、自滅するでしょう。,"['黙殺', 'して', 'あげたら', '、', '彼', 'ら', 'は', '自慰', '行為', 'の', 'やり', 'すぎ', 'で', '自滅', 'し', 'ませ', 'ん', 'か', '？', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', 'したら', '、', '自滅', 'する', 'でしょう', '。']",['無視'],NO,無視,NO,NO
221,無視,黙殺してあげたら、彼らは自慰行為のやりすぎで自滅しませんか？無視。無視。無視。無視。無視。無視したら、自滅するでしょう。,"['黙殺', 'して', 'あげたら', '、', '彼', 'ら', 'は', '自慰', '行為', 'の', 'やり', 'すぎ', 'で', '自滅', 'し', 'ませ', 'ん', 'か', '？', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', 'したら', '、', '自滅', 'する', 'でしょう', '。']",['無視'],NO,無視,NO,NO
222,無視,黙殺してあげたら、彼らは自慰行為のやりすぎで自滅しませんか？無視。無視。無視。無視。無視。無視したら、自滅するでしょう。,"['黙殺', 'して', 'あげたら', '、', '彼', 'ら', 'は', '自慰', '行為', 'の', 'やり', 'すぎ', 'で', '自滅', 'し', 'ませ', 'ん', 'か', '？', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', 'したら', '、', '自滅', 'する', 'でしょう', '。']",['無視'],NO,無視,NO,NO
223,無視,黙殺してあげたら、彼らは自慰行為のやりすぎで自滅しませんか？無視。無視。無視。無視。無視。無視したら、自滅するでしょう。,"['黙殺', 'して', 'あげたら', '、', '彼', 'ら', 'は', '自慰', '行為', 'の', 'やり', 'すぎ', 'で', '自滅', 'し', 'ませ', 'ん', 'か', '？', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', 'したら', '、', '自滅', 'する', 'でしょう', '。']",['無視'],NO,無視,NO,NO
224,無視,黙殺してあげたら、彼らは自慰行為のやりすぎで自滅しませんか？無視。無視。無視。無視。無視。無視したら、自滅するでしょう。,"['黙殺', 'して', 'あげたら', '、', '彼', 'ら', 'は', '自慰', '行為', 'の', 'やり', 'すぎ', 'で', '自滅', 'し', 'ませ', 'ん', 'か', '？', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', '。', '無視', 'したら', '、', '自滅', 'する', 'でしょう', '。']",['無視'],NO,無視,NO,NO
225,無視,問題について、あるいはあれこれの国について、人権を誇示する一方、それは全ての権利の無視や暴君による膨大な人命の破壊について目をつぶる。「国境のない医師団」（,"['問題', 'に', 'ついて', '、', 'あるいは', 'あれこれ', 'の', '国', 'に', 'ついて', '、', '人権', 'を', '誇示', 'する', '一方', '、', 'それ', 'は', '全て', 'の', '権利', 'の', '無視', 'や', '暴君', 'に', 'よる', '膨大な', '人命', 'の', '破壊', 'に', 'ついて', '目', 'を', 'つぶる', '。', '「', '国境', 'の', 'ない', '医', '師団', '」', '（']",['無視'],NO,無視,NO,NO
226,無視,手を振ったりして反応してた子供達ですけど、やっぱり中学ともなると、無視妻はＰＴＡ写真班なので、私とずっと一緒にはいれませんだから、一人寂しくカメラ,"['手', 'を', '振ったり', 'して', '反応', 'して', 'た', '子供', '達', 'です', 'けど', '、', 'やっぱり', '中学', 'と', 'も', 'なる', 'と', '、', '無視', '妻', 'は', 'ＰＴＡ', '写真', '班', 'な', 'ので', '、', '私', 'と', 'ずっと', '一緒に', 'はいれ', 'ませ', 'んだ', 'から', '、', '一', '人', '寂しく', 'カメラ']",['無視'],NO,無視,NO,NO
227,無視,と思った。だが、いったん発した言葉はのみ込めない。老中たちも、上意であれば無視はできない。それで、京都にいる慶喜のもとへ、急使が走った。,"['と', '思った', '。', 'だが', '、', 'いったん', '発した', '言葉', 'は', 'のみ', '込め', 'ない', '。', '老中', 'たち', 'も', '、', '上意', 'であれば', '無視', 'は', 'でき', 'ない', '。', 'それ', 'で', '、', '京都', 'に', 'いる', '慶', '喜', 'の', 'もと', 'へ', '、', '急', '使', 'が', '走った', '。']",['無視'],NO,無視,NO,NO
228,無視,必要な行動を、開発時間は無視してすべて挙げてくれませんか」「時間は無視？急いでいるんだろう」「最初から時間を決めると、大事なものが抜け落ちる,"['必要な', '行動', 'を', '、', '開発', '時間', 'は', '無視', 'して', 'すべて', '挙げて', 'くれ', 'ませ', 'ん', 'か', '」', '「', '時間', 'は', '無視', '？', '急いで', 'いる', 'んだろう', '」', '「', '最初', 'から', '時間', 'を', '決める', 'と', '、', '大事な', 'もの', 'が', '抜け落ちる']",['無視'],NO,無視,NO,NO
229,無視,必要な行動を、開発時間は無視してすべて挙げてくれませんか」「時間は無視？急いでいるんだろう」「最初から時間を決めると、大事なものが抜け落ちる,"['必要な', '行動', 'を', '、', '開発', '時間', 'は', '無視', 'して', 'すべて', '挙げて', 'くれ', 'ませ', 'ん', 'か', '」', '「', '時間', 'は', '無視', '？', '急いで', 'いる', 'んだろう', '」', '「', '最初', 'から', '時間', 'を', '決める', 'と', '、', '大事な', 'もの', 'が', '抜け落ちる']",['無視'],NO,無視,NO,NO
230,無視,という点で日本天台は中国天台とまったく異なってしまった。そして以後、この戒の軽視あるいは無視が日本仏教の滔々たる流れになってしまったのである。＊６天台天台宗・教学のこと,"['と', 'いう', '点', 'で', '日本', '天', '台', 'は', '中国', '天', '台', 'と', 'まったく', '異なって', 'しまった', '。', 'そして', '以後', '、', 'この', '戒', 'の', '軽視', 'あるいは', '無視', 'が', '日本', '仏教', 'の', '滔々たる', '流れ', 'に', 'なって', 'しまった', 'のである', '。', '＊', '６', '天', '台', '天台宗', '・', '教学', 'の', 'こと']",['無視'],NO,無視,NO,NO
231,無視,込めて、反抗的に、唐突に、攻撃的に、感情的に、孤独に、全面的な無視のなかで、「いやです」と私は答えていた。三年間（いや、それ,"['込めて', '、', '反抗', '的に', '、', '唐突に', '、', '攻撃', '的に', '、', '感情', '的に', '、', '孤独に', '、', '全面', '的な', '無視', 'の', 'なか', 'で', '、', '「', 'いやです', '」', 'と', '私', 'は', '答えて', 'いた', '。', '三', '年間', '（', 'いや', '、', 'それ']",['無視'],NO,無視,NO,NO
232,無視,「される側」の関係をとらえられるはずがなかった。報道による人権侵害を「無視」江崎社長誘拐事件（前掲『中央公論』が発売された当時、まだ、〈グリコ・森永事件〉と,"['「', 'さ', 'れる', '側', '」', 'の', '関係', 'を', 'とらえ', 'られる', 'はず', 'が', 'なかった', '。', '報道', 'に', 'よる', '人権', '侵害', 'を', '「', '無視', '」', '江崎', '社長', '誘拐', '事件', '（', '前掲', '『', '中央', '公論', '』', 'が', '発売', 'さ', 'れた', '当時', '、', 'まだ', '、', '〈', 'グリコ', '・', '森永', '事件', '〉', 'と']",['無視'],NO,無視,NO,NO
233,無視,をお支払い下さい』言われました。やっぱりお金は払わなければいけないのでしょうか？？無視で大丈夫です（笑アダルトサイトとかにはよくありますよ。私も無視してました,"['を', 'お', '支払い', '下さい', '』', '言わ', 'れ', 'ました', '。', 'やっぱり', 'お', '金', 'は', '払わ', 'なければ', 'いけない', 'のでしょう', 'か', '？', '？', '無視', 'で', '大丈夫です', '（', '笑', 'アダルトサイト', 'と', 'か', 'に', 'は', 'よく', 'あり', 'ます', 'よ', '。', '私', 'も', '無視', 'して', 'ました']",['無視'],NO,無視,NO,NO
234,無視,をお支払い下さい』言われました。やっぱりお金は払わなければいけないのでしょうか？？無視で大丈夫です（笑アダルトサイトとかにはよくありますよ。私も無視してました,"['を', 'お', '支払い', '下さい', '』', '言わ', 'れ', 'ました', '。', 'やっぱり', 'お', '金', 'は', '払わ', 'なければ', 'いけない', 'のでしょう', 'か', '？', '？', '無視', 'で', '大丈夫です', '（', '笑', 'アダルトサイト', 'と', 'か', 'に', 'は', 'よく', 'あり', 'ます', 'よ', '。', '私', 'も', '無視', 'して', 'ました']",['無視'],NO,無視,NO,NO
235,無視,選手が、エクササイズしにバスが出て帰る時真面目に並んでいた人は、無視でバスが出入りしてしまったぁーーー泣く（ノ＿・。）それ,"['選手', 'が', '、', 'エクササイズ', 'し', 'に', 'バス', 'が', '出て', '帰る', '時', '真面目に', '並んで', 'いた', '人', 'は', '、', '無視', 'で', 'バス', 'が', '出入り', 'して', 'しまった', 'ぁ', 'ーーー', '泣く', '（', 'ノ', '＿', '・', '。', '）', 'それ']",['無視'],NO,無視,NO,NO
236,無視,手がつけられません（￣▽￣；）写真アタック中の２人がこんなんなので（￣▽￣；）ししょうも当然無視です（⌒‐⌒）街では初めて風船おじさんに会う事が出来ました（⌒０⌒）私,"['手', 'が', 'つけ', 'られ', 'ませ', 'ん', '（', '￣▽￣；）', '写真', 'アタック', '中', 'の', '２', '人', 'が', 'こんなんな', 'ので', '（', '￣▽￣；）', 'ししょう', 'も', '当然', '無視', 'です', '（', '⌒‐⌒）', '街', 'で', 'は', '初めて', '風船', 'おじさん', 'に', '会う', '事', 'が', '出来', 'ました', '（', '⌒', '０', '⌒）', '私']",['無視'],NO,無視,NO,NO
237,無視,あります。挨拶しても返事をしない。露骨にいやみを」言う。社員全員で無視。こんな会社もうやだ。。。。おまけに遠距離だし。最初に聞いてい,"['あり', 'ます', '。', '挨拶', 'して', 'も', '返事', 'を', 'し', 'ない', '。', '露骨に', 'いやみ', 'を', '」', '言う', '。', '社員', '全員', 'で', '無視', '。', 'こんな', '会社', 'もう', 'やだ', '。', '。', '。', '。', 'おまけに', '遠距離', 'だし', '。', '最初に', '聞いて', 'い']",['無視'],NO,無視,NO,NO
238,無視,。。気にするな。煽ってやれ。かまって欲しいんだよ。できなければスルーして無視。必ず罵ってくるバカは、ここにはつきものです。笑ってあげましょうｗｗ,"['。', '。', '気', 'に', 'する', 'な', '。', '煽って', 'やれ', '。', 'かまって', '欲しい', 'んだ', 'よ', '。', 'でき', 'なければ', 'スルー', 'して', '無視', '。', '必ず', '罵って', 'くる', 'バカ', 'は', '、', 'ここ', 'に', 'は', 'つきもの', 'です', '。', '笑って', 'あげ', 'ましょう', 'ｗｗ']",['無視'],NO,無視,NO,NO
239,無視,。実情を知らない無駄な発注も多いし、税金払っている人の声なんて全く無視ですから。彼等の給与実態は明確にして、国民の公僕であることを明確に,"['。', '実情', 'を', '知ら', 'ない', '無駄な', '発注', 'も', '多い', 'し', '、', '税金', '払って', 'いる', '人', 'の', '声', 'なんて', '全く', '無視', 'です', 'から', '。', '彼', '等', 'の', '給与', '実態', 'は', '明確に', 'して', '、', '国民', 'の', '公僕', 'である', 'こと', 'を', '明確に']",['無視'],NO,無視,NO,NO
240,無視,大歓迎したのだった。―堀江氏の登場は時代の趨勢だ。ここで彼に対して無視を決め込んでも、第二、第三の黒船はきっと登場する。あまりファンをなめていると,"['大', '歓迎', 'した', 'のだった', '。', '―', '堀江', '氏', 'の', '登場', 'は', '時代', 'の', '趨勢', 'だ', '。', 'ここ', 'で', '彼', 'に', '対して', '無視', 'を', '決め', '込んで', 'も', '、', '第', '二', '、', '第', '三', 'の', '黒船', 'は', 'きっと', '登場', 'する', '。', 'あまり', 'ファン', 'を', 'なめて', 'いる', 'と']",['無視'],NO,無視,NO,NO
241,無視,いつも同じことの繰り返し、アドリブ一つない。おまけにヒラリーは、彼らを完全に無視、ローカル・テレビの生放送のときだけカメラに目を向ける。ここ、ニューヨークの東部で,"['いつも', '同じ', 'こと', 'の', '繰り返し', '、', 'アドリブ', '一', 'つ', 'ない', '。', 'おまけに', 'ヒラリー', 'は', '、', '彼', 'ら', 'を', '完全に', '無視', '、', 'ローカル', '・', 'テレビ', 'の', '生', '放送', 'の', 'とき', 'だけ', 'カメラ', 'に', '目', 'を', '向ける', '。', 'ここ', '、', 'ニューヨーク', 'の', '東部', 'で']",['無視'],NO,無視,NO,NO
242,無視,、ケンカ売られたのだから買うと、いせいがいいが。でも小沢チキン裸の王様は無視。二十二兆詐欺マニュフェスト羅列で述べただけ。支持者が厳しく政党を叱咤しないと舐めた放言政党のまま,"['、', 'ケンカ', '売ら', 'れた', 'のだ', 'から', '買う', 'と', '、', 'いせい', 'が', 'いい', 'が', '。', 'でも', '小沢', 'チキン', '裸', 'の', '王様', 'は', '無視', '。', '二十二兆', '詐欺', 'マニュフェスト', '羅列', 'で', '述べた', 'だけ', '。', '支持', '者', 'が', '厳しく', '政党', 'を', '叱', '咤', 'し', 'ない', 'と', '舐めた', '放言', '政党', 'の', 'まま']",['無視'],NO,無視,NO,NO
243,無視,…をしなくてよかった。ババァは、嫁にしたくないわたしを完璧に無視。視界にこのわたくしの巨体が入らないかのごとく、わたしの存在を黙殺してくれる,"['…', 'を', 'し', 'なくて', 'よかった', '。', 'ババァ', 'は', '、', '嫁', 'に', 'し', 'たく', 'ない', 'わたし', 'を', '完璧に', '無視', '。', '視界', 'に', 'この', 'わたくし', 'の', '巨体', 'が', '入ら', 'ない', 'か', 'の', 'ごとく', '、', 'わたし', 'の', '存在', 'を', '黙殺', 'して', 'くれる']",['無視'],NO,無視,NO,NO
244,無視,が、日教組はこれを遵守する気はまったくありません。それどころか、それらを無視ないしは否定する教育に積極的であります。小学校より前の保育園にも問題があり,"['が', '、', '日教組', 'は', 'これ', 'を', '遵守', 'する', '気', 'は', 'まったく', 'あり', 'ませ', 'ん', '。', 'それどころか', '、', 'それ', 'ら', 'を', '無視', 'ないしは', '否定', 'する', '教育', 'に', '積極', '的であり', 'ます', '。', '小学校', 'より', '前', 'の', '保育', '園', 'に', 'も', '問題', 'が', 'あり']",['無視'],NO,無視,NO,NO
245,無視,の中に放置する、保護者以外の同居人による虐待を放置することなど心理的虐待言葉による脅し、無視、兄弟間差別的扱い、子どもの目の前でドメスティック・バイオレンスを行うことなどお父さんお母さんへ自分だけが,"['の', '中', 'に', '放置', 'する', '、', '保護', '者', '以外', 'の', '同居', '人', 'に', 'よる', '虐待', 'を', '放置', 'する', 'こと', 'など', '心理', '的', '虐待', '言葉', 'に', 'よる', '脅し', '、', '無視', '、', '兄弟', '間', '差別', '的', '扱い', '、', '子ども', 'の', '目の前', 'で', 'ドメスティック', '・', 'バイオレンス', 'を', '行う', 'こと', 'など', 'お', '父さん', 'お', '母さん', 'へ', '自分', 'だけ', 'が']",['無視'],NO,無視,NO,NO
246,無視,を乱し、審理を妨害する者が少なくない。こういう事態を放置することは裁判の無視、法の支配の否定につながる。公正迅速な裁判の実現こそ、法治国家存立の基礎と,"['を', '乱し', '、', '審理', 'を', '妨害', 'する', '者', 'が', '少なく', 'ない', '。', 'こういう', '事態', 'を', '放置', 'する', 'こと', 'は', '裁判', 'の', '無視', '、', '法', 'の', '支配', 'の', '否定', 'に', 'つながる', '。', '公正', '迅速な', '裁判', 'の', '実現', 'こそ', '、', '法治', '国家', '存立', 'の', '基礎', 'と']",['無視'],NO,無視,NO,NO
247,無視,受けました。相手が軽車両というだけで事故が起こった原因の追求は全く無視で本当の罪人を擁護する。それが今の法律です。どちらが善でどちらが,"['受け', 'ました', '。', '相手', 'が', '軽', '車両', 'と', 'いう', 'だけ', 'で', '事故', 'が', '起こった', '原因', 'の', '追求', 'は', '全く', '無視', 'で', '本当の', '罪人', 'を', '擁護', 'する', '。', 'それ', 'が', '今', 'の', '法律', 'です', '。', 'どちら', 'が', '善', 'で', 'どちら', 'が']",['無視'],NO,無視,NO,NO
248,無視,て、胸ぐら掴んで…。二十分くらいは殴り合ってましたね。他のメンバーは無視ですよ。マネージャー連中に押さえられて『やめなさい』っていわれて。で、やっぱり冷静,"['て', '、', '胸ぐら', '掴んで', '…', '。', '二十', '分', 'くらい', 'は', '殴り合って', 'ました', 'ね', '。', '他の', 'メンバー', 'は', '無視', 'です', 'よ', '。', 'マネージャー', '連中', 'に', '押さえ', 'られて', '『', 'やめ', 'なさい', '』', 'って', 'いわ', 'れて', '。', 'で', '、', 'やっぱり', '冷静']",['無視'],NO,無視,NO,NO
249,無視,その人からの別ウインドウが開いたのですが、別にしゃべりたくない場合、普通に無視でいいんですか？それはＰＭっていうものです。しゃべりたくなければムシでも,"['その', '人', 'から', 'の', '別', 'ウインドウ', 'が', '開いた', 'のです', 'が', '、', '別に', 'しゃべり', 'たく', 'ない', '場合', '、', '普通に', '無視', 'で', 'いいん', 'です', 'か', '？', 'それ', 'は', 'ＰＭ', 'って', 'いう', 'もの', 'です', '。', 'しゃべり', 'たく', 'なければ', 'ムシ', 'でも']",['無視'],NO,無視,NO,NO
250,無視,のでは？この事について表記されてる人を見た事がありません。基本的には無視でいいと思うのですが、そのうち文句言い出す落札者が出そうですから、『持込し,"['ので', 'は', '？', 'この', '事', 'に', 'ついて', '表記', 'さ', 'れて', 'る', '人', 'を', '見た', '事', 'が', 'あり', 'ませ', 'ん', '。', '基本', '的に', 'は', '無視', 'で', 'いい', 'と', '思う', 'のです', 'が', '、', 'その', 'うち', '文句', '言い', '出す', '落札', '者', 'が', '出', 'そうです', 'から', '、', '『', '持', '込', 'し']",['無視'],NO,無視,NO,NO
251,無視,たが、不穏な気配はありませんでした。しかし指令をうけた以上は無視もできないので現場へ行ってみると、奴らはただわいわい言い合っているだけでした」,"['たが', '、', '不穏な', '気配', 'は', 'あり', 'ませ', 'ん', 'でした', '。', 'しかし', '指令', 'を', 'うけた', '以上', 'は', '無視', 'も', 'でき', 'ない', 'ので', '現場', 'へ', '行って', 'みる', 'と', '、', '奴', 'ら', 'は', 'ただ', 'わ', 'いわい', '言い', '合って', 'いる', 'だけ', 'でした', '」']",['無視'],NO,無視,NO,NO
252,無視,かもしれませんね。ネット詐欺かもしれません。メールアドレスを変更するのが一番ですね。その間返信しないで無視しかないですね。,"['かも', 'しれ', 'ませ', 'ん', 'ね', '。', 'ネット', '詐欺', 'かも', 'しれ', 'ませ', 'ん', '。', 'メール', 'アドレス', 'を', '変更', 'する', 'の', 'が', '一', '番', 'です', 'ね', '。', 'その', '間', '返信', 'し', 'ないで', '無視', 'し', 'かない', 'です', 'ね', '。']",['無視'],NO,無視,NO,NO
