,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
50,非情,強い口調でたしなめた。「もう始まったんだ。後戻りはできませんよ」非情な現実を突き付けた。それでも綾乃は足を踏み出し、キッチンの椅子に座る轡田に,"['強い', '口調', 'で', 'たしなめた', '。', '「', 'もう', '始まった', 'んだ', '。', '後戻り', 'は', 'でき', 'ませ', 'ん', 'よ', '」', '非情な', '現実', 'を', '突き付けた', '。', 'それ', 'でも', '綾乃', 'は', '足', 'を', '踏み出し', '、', 'キッチン', 'の', '椅子', 'に', '座る', '轡', '田', 'に']",['非情な'],NO,非情,NO,YES
51,非情,女店員の手首から上を潰し、もう一発が頰を貫通した。徹底して、非情な沙霧であった。二人はコートの内側に銃を隠すと、何事もない,"['女', '店員', 'の', '手首', 'から', '上', 'を', '潰し', '、', 'もう', '一', '発', 'が', '頰', 'を', '貫通', 'した', '。', '徹底', 'して', '、', '非情な', '沙霧', 'であった', '。', '二', '人', 'は', 'コート', 'の', '内側', 'に', '銃', 'を', '隠す', 'と', '、', '何事', 'も', 'ない']",['非情な'],NO,非情,NO,YES
52,非情,、その旧友を操って罠にかける…。目的のためには手段を選ばない非情な政治の世界を豪華キャストで描いたサスペンス。ＴＡＰＥ＝…ＤＶＤ＝…フランスの,"['、', 'その', '旧友', 'を', '操って', '罠', 'に', 'かける', '…', '。', '目的', 'の', 'ため', 'に', 'は', '手段', 'を', '選ば', 'ない', '非情な', '政治', 'の', '世界', 'を', '豪華', 'キャスト', 'で', '描いた', 'サスペンス', '。', 'ＴＡＰＥ', '＝', '…', 'ＤＶＤ', '＝', '…', 'フランス', 'の']",['非情な'],NO,非情,NO,YES
53,非情,にとって身近な人物ばかりである。こうと決めたなら斃す政敵に対し、天皇は徹底的に非情になる。大海人皇子と天皇の顔が交互に額田王の脳裡をかすめる。「,"['に', 'とって', '身近な', '人物', 'ばかり', 'である', '。', 'こう', 'と', '決めた', 'なら', '斃', 'す', '政敵', 'に', '対し', '、', '天皇', 'は', '徹底', '的に', '非情に', 'なる', '。', '大', '海人', '皇子', 'と', '天皇', 'の', '顔', 'が', '交互に', '額田', '王', 'の', '脳', '裡', 'を', 'かすめる', '。', '「']",['非情に'],NO,非情,NO,YES
54,非情,十三日）横顔に「木鶏」の色駅の自動改札で違う切符を入れると、非情な速さで扉が閉まる。〇．三秒の早わざとメーカーの人に聞いた覚えがある,"['十三', '日', '）', '横顔', 'に', '「', '木', '鶏', '」', 'の', '色', '駅', 'の', '自動', '改札', 'で', '違う', '切符', 'を', '入れる', 'と', '、', '非情な', '速', 'さ', 'で', '扉', 'が', '閉まる', '。', '〇', '．', '三', '秒', 'の', '早わざ', 'と', 'メーカー', 'の', '人', 'に', '聞いた', '覚え', 'が', 'ある']",['非情な'],NO,非情,NO,YES
55,非情,というものから入った人は、途中で転向するか、脱落する。唯物論は、本来、非情なものである。評論家として、大宅氏が、左翼の陣営に属しながら、いつも,"['と', 'いう', 'もの', 'から', '入った', '人', 'は', '、', '途中', 'で', '転向', 'する', 'か', '、', '脱落', 'する', '。', '唯物論', 'は', '、', '本来', '、', '非情な', 'もの', 'である', '。', '評論', '家', 'と', 'して', '、', '大', '宅', '氏', 'が', '、', '左翼', 'の', '陣営', 'に', '属し', 'ながら', '、', 'いつも']",['非情な'],NO,非情,NO,YES
56,非情,背景因子としてあるのを感じます。最近の傾向として目立つのは、容赦のない非情ないじめの増加です。これはすなわち、手加減を知らない、相手に甘えさせること,"['背景', '因子', 'と', 'して', 'ある', 'の', 'を', '感じ', 'ます', '。', '最近', 'の', '傾向', 'と', 'して', '目立つ', 'の', 'は', '、', '容赦', 'の', 'ない', '非情な', 'いじ', 'め', 'の', '増加', 'です', '。', 'これ', 'は', 'すなわち', '、', '手加減', 'を', '知ら', 'ない', '、', '相手', 'に', '甘え', 'させる', 'こと']",['非情な'],NO,非情,NO,YES
57,非情,全力的に生きる人間の健気さ、そしてそれら諸個人の関係の膨大な集積によって形成されている非情な歴史のドラマ」を叙述すると述べている。そして色川は自由民権運動の「地下水」を,"['全力', '的に', '生きる', '人間', 'の', '健気', 'さ', '、', 'そして', 'それ', 'ら', '諸', '個人', 'の', '関係', 'の', '膨大な', '集積', 'に', 'よって', '形成', 'さ', 'れて', 'いる', '非情な', '歴史', 'の', 'ドラマ', '」', 'を', '叙述', 'する', 'と', '述べて', 'いる', '。', 'そして', '色', '川', 'は', '自由', '民', '権', '運動', 'の', '「', '地', '下水', '」', 'を']",['非情な'],NO,非情,NO,YES
58,非情,、各球団の興亡と名場面を彩ってきた。ボストンからサンフランシスコまで。ときに勝負の非情に想いを致し、ときに空を仰いで詩を諳んじる。そんな至福の旅が,"['、', '各', '球団', 'の', '興亡', 'と', '名', '場面', 'を', '彩って', 'きた', '。', 'ボストン', 'から', 'サンフランシスコ', 'まで', '。', 'ときに', '勝負', 'の', '非情に', '想い', 'を', '致し', '、', 'ときに', '空', 'を', '仰いで', '詩', 'を', '諳んじる', '。', 'そんな', '至福', 'の', '旅', 'が']",['非情に'],NO,非情,NO,YES
59,非情,がノックアウトになりましたタイム差が非常に少ないので、ボーダーラインは極めて非情なものでしたＱ３はガソリン搭載量のチーム戦略があるので２強以外は決勝を睨ん,"['が', 'ノックアウト', 'に', 'なり', 'ました', 'タイム', '差', 'が', '非常に', '少ない', 'ので', '、', 'ボーダーライン', 'は', '極めて', '非情な', 'もの', 'でした', 'Ｑ', '３', 'は', 'ガソリン', '搭載', '量', 'の', 'チーム', '戦略', 'が', 'ある', 'ので', '２', '強', '以外', 'は', '決勝', 'を', '睨ん']",['非情な'],NO,非情,NO,YES
60,非情,てきた渡世人だ。弓七を十分に引き付けておいて、匕首を振るった。非情で容赦のない一撃だった。「おまえさん！」よろめきながらおしずが亭主,"['てき', 'た', '渡世', '人', 'だ', '。', '弓', '七', 'を', '十分に', '引き', '付けて', 'おいて', '、', '匕', '首', 'を', '振るった', '。', '非情で', '容赦', 'の', 'ない', '一撃', 'だった', '。', '「', 'おまえ', 'さん', '！', '」', 'よろめき', 'ながら', 'お', 'しず', 'が', '亭主']",['非情で'],NO,非情,NO,YES
61,非情,姿はなく、軀は変形し、英語も日本語も忘れたかのような小児麻痺という非情な病気にとりつかれていた。母は何年泣き続けたのだろうか。あれは確か、,"['姿', 'は', 'なく', '、', '軀', 'は', '変形', 'し', '、', '英語', 'も', '日本', '語', 'も', '忘れた', 'か', 'の', 'ような', '小児', '麻痺', 'と', 'いう', '非情な', '病気', 'に', 'とりつか', 'れて', 'いた', '。', '母', 'は', '何', '年', '泣き', '続けた', 'のだろう', 'か', '。', 'あれ', 'は', '確か', '、']",['非情な'],NO,非情,NO,YES
62,非情,て悲しいフェンス（剝かれたトリのかたち）山出し昆布をタテ裂きにして握り鋏で非情な四角を切りおとすトリはあったかい料理のときはあたりまえのことを考えていたいうら若い詩人,"['て', '悲しい', 'フェンス', '（', '剝', 'かれた', 'トリ', 'の', 'かたち', '）', '山', '出し', '昆布', 'を', 'タテ', '裂き', 'に', 'して', '握り', '鋏', 'で', '非情な', '四角', 'を', '切りおとす', 'トリ', 'は', 'あったかい', '料理', 'の', 'とき', 'は', 'あたりまえの', 'こと', 'を', '考えて', 'い', 'たい', 'うら', '若い', '詩人']",['非情な'],NO,非情,NO,YES
63,非情,ゴッドファーザーＰＡＲＴⅡＴｈｅＧｏｄｆａｔｈｅｒＰａｒｔⅡリバイバル作品非情なマフィアの世界と家族愛を描くヒット作の第二部解説アカデミー賞を受賞したイタリア系マフィア・ファミリーの確執,"['ゴッドファーザー', 'ＰＡＲＴ', 'Ⅱ', 'ＴｈｅＧｏｄｆａｔｈｅｒＰａｒｔ', 'Ⅱ', 'リバイバル', '作品', '非情な', 'マフィア', 'の', '世界', 'と', '家族', '愛', 'を', '描く', 'ヒット', '作', 'の', '第', '二', '部', '解説', 'アカデミー', '賞', 'を', '受賞', 'した', 'イタリア', '系', 'マフィア', '・', 'ファミリー', 'の', '確執']",['非情な'],NO,非情,NO,YES
64,非情,や、宗教的教導職者の堂々と流す間違った情報は、その立場自体の信頼度が高いために、非情に峻別が難くなります。また、ただちに悪い結果をもたらさない場合も多く、余計,"['や', '、', '宗教', '的', '教', '導', '職', '者', 'の', '堂々と', '流す', '間違った', '情報', 'は', '、', 'その', '立場', '自体', 'の', '信頼', '度', 'が', '高い', 'ため', 'に', '、', '非情に', '峻別', 'が', '難く', 'なり', 'ます', '。', 'また', '、', 'ただちに', '悪い', '結果', 'を', 'もたらさ', 'ない', '場合', 'も', '多く', '、', '余計']",['非情に'],NO,非情,NO,YES
65,非情,解放されない魂が解放される世界がある。だからカフカなんか読んでいても、あんな非情な世界を書いても、どこかでやっぱり合体してゆきたいところがございます。上野,"['解放', 'さ', 'れ', 'ない', '魂', 'が', '解放', 'さ', 'れる', '世界', 'が', 'ある', '。', 'だから', 'カフカ', 'なんか', '読んで', 'いて', 'も', '、', 'あんな', '非情な', '世界', 'を', '書いて', 'も', '、', 'どこ', 'か', 'で', 'やっぱり', '合体', 'して', 'ゆき', 'たい', 'ところ', 'が', 'ございます', '。', '上野']",['非情な'],NO,非情,NO,YES
66,非情,ときどきの客観状勢に対処する必要上、執った措置が、時に世人の眼に、とかく非情に映ることは、無理からぬことであろう。当時、王朝貴族の番犬として東夷と蔑視され,"['ときどき', 'の', '客観', '状勢', 'に', '対処', 'する', '必要', '上', '、', '執った', '措置', 'が', '、', '時に', '世', '人', 'の', '眼', 'に', '、', 'とかく', '非情に', '映る', 'こと', 'は', '、', '無理からぬ', 'こと', 'であろう', '。', '当時', '、', '王朝', '貴族', 'の', '番犬', 'と', 'して', '東夷', 'と', '蔑視', 'さ', 'れ']",['非情に'],NO,非情,NO,YES
67,非情,が現実だ。世界は常にくっきりしている。そこには曖昧なものはない。非情なまでに、いや、そんな形容詞さえ気恥ずかしいほど明快で簡潔だ。それが謎めいて,"['が', '現実', 'だ', '。', '世界', 'は', '常に', 'くっきり', 'して', 'いる', '。', 'そこ', 'に', 'は', '曖昧な', 'もの', 'は', 'ない', '。', '非情な', 'まで', 'に', '、', 'いや', '、', 'そんな', '形容詞', 'さえ', '気恥ずかしい', 'ほど', '明快で', '簡潔だ', '。', 'それ', 'が', '謎', 'めいて']",['非情な'],NO,非情,NO,YES
68,非情,なのに、死んでからの電報で「カエルニオヨバヌ」と言ってよこす、父の非情が堪え難いほどに腹立たしく、叫びだしたいのを堪えた。いったい、どれくらいの,"['なのに', '、', '死んで', 'から', 'の', '電報', 'で', '「', 'カエルニオヨバヌ', '」', 'と', '言って', 'よこす', '、', '父', 'の', '非情', 'が', '堪え難い', 'ほど', 'に', '腹立たしく', '、', '叫び', 'だし', 'たい', 'の', 'を', '堪えた', '。', 'いったい', '、', 'どれ', 'くらい', 'の']",['非情'],NO,非情,NO,NO
69,非情,ただ彼の目には冷たい光があり、うすいくちびるは、かたくむすばれている。非情で、意志の強い性格であることをあらわしている。きみには、かっこうの研究材料に,"['ただ', '彼', 'の', '目', 'に', 'は', '冷たい', '光', 'が', 'あり', '、', 'うすい', 'くちびる', 'は', '、', 'かたく', 'むすば', 'れて', 'いる', '。', '非情で', '、', '意志', 'の', '強い', '性格', 'である', 'こと', 'を', 'あらわして', 'いる', '。', 'きみ', 'に', 'は', '、', 'かっこうの', '研究', '材料', 'に']",['非情で'],NO,非情,NO,YES
70,非情,第六章非情にも彼女との別れの日がやってきた。３月１日「卒業式」,"['第', '六', '章', '非情に', 'も', '彼女', 'と', 'の', '別れ', 'の', '日', 'が', 'やってきた', '。', '３', '月', '１', '日', '「', '卒業', '式', '」']",['非情に'],NO,非情,NO,YES
71,非情,をつのる書類が渡される。大企業の社員であっても例外ではない。現実とは非情である。４．５必ず儲かるなどと言う言葉を口にする人には注意会う,"['を', 'つのる', '書類', 'が', '渡さ', 'れる', '。', '大', '企業', 'の', '社員', 'であって', 'も', '例外', 'で', 'は', 'ない', '。', '現実', 'と', 'は', '非情である', '。', '４', '．', '５', '必ず', '儲かる', 'など', 'と', '言う', '言葉', 'を', '口', 'に', 'する', '人', 'に', 'は', '注意', '会う']",['非情である'],NO,非情,NO,YES
72,非情,加えてより大戦力で押し出していく他、方法がないのである。場合によっては、非情、冷酷との非難を覚悟で、あまりに旧式で役に立つとは思われ,"['加えて', 'より', '大戦', '力', 'で', '押し出して', 'いく', '他', '、', '方法', 'が', 'ない', 'のである', '。', '場合', 'に', 'よって', 'は', '、', '非情', '、', '冷酷', 'と', 'の', '非難', 'を', '覚悟', 'で', '、', 'あまりに', '旧式で', '役', 'に', '立つ', 'と', 'は', '思わ', 'れ']",['非情'],NO,非情,NO,NO
73,非情,カラオケも行きたいのに、こんな喉では満足できません。なによりエヘン虫が非情にわずらわしいです。咳払いをしないと落ち着かない状況ですから・・・早く,"['カラオケ', 'も', '行き', 'たい', 'のに', '、', 'こんな', '喉', 'で', 'は', '満足', 'でき', 'ませ', 'ん', '。', 'なにより', 'エヘン', '虫', 'が', '非情に', 'わずらわしい', 'です', '。', '咳払い', 'を', 'し', 'ない', 'と', '落ち着か', 'ない', '状況', 'です', 'から', '・', '・', '・', '早く']",['非情に'],NO,非情,NO,YES
74,非情,きらいなのだ。「あんなことをいわなきゃよかった」という顔である。だが監督は非情にも「君は約束したんだ」と決意をうながしている。監督にいわれ,"['きらいな', 'のだ', '。', '「', 'あんな', 'こと', 'を', 'いわ', 'なきゃ', 'よかった', '」', 'と', 'いう', '顔', 'である', '。', 'だが', '監督', 'は', '非情に', 'も', '「', '君', 'は', '約束', 'した', 'んだ', '」', 'と', '決意', 'を', 'うながして', 'いる', '。', '監督', 'に', 'いわ', 'れ']",['非情に'],NO,非情,NO,YES
75,非情,と胸がつまる。しかし、涙は思うほど湧かなかった。翠子は自分を非情な人間とは思いたくなかった。遠く離れていることが、それらの人々の死,"['と', '胸', 'が', 'つまる', '。', 'しかし', '、', '涙', 'は', '思う', 'ほど', '湧か', 'なかった', '。', '翠', '子', 'は', '自分', 'を', '非情な', '人間', 'と', 'は', '思い', 'たく', 'なかった', '。', '遠く', '離れて', 'いる', 'こと', 'が', '、', 'それ', 'ら', 'の', '人々', 'の', '死']",['非情な'],NO,非情,NO,YES
76,非情,にはわたしは感じる孤独なインド人がアフリカの町で自分のひざ小僧にひじをつき非情の東洋を思っているのを無表情な大陸の形をしたかれの後頭部のあたり,"['に', 'は', 'わたし', 'は', '感じる', '孤独な', 'インド', '人', 'が', 'アフリカ', 'の', '町', 'で', '自分', 'の', 'ひざ小僧', 'に', 'ひじ', 'を', 'つき', '非情', 'の', '東洋', 'を', '思って', 'いる', 'の', 'を', '無表情な', '大陸', 'の', '形', 'を', 'し', 'たかれ', 'の', '後', '頭部', 'の', 'あたり']",['非情'],NO,非情,NO,NO
77,非情,のだ。その考えとはもちろん、非情家であることで、ウルフウッドにとってはそれがこの非情な社会での処世術でもあるのだ。彼は偽善者ゆえに偽悪家でもある。「一人も,"['のだ', '。', 'その', '考え', 'と', 'は', 'もちろん', '、', '非情', '家', 'である', 'こと', 'で', '、', 'ウルフウッド', 'に', 'とって', 'は', 'それ', 'が', 'この', '非情な', '社会', 'で', 'の', '処', '世', '術', 'で', 'も', 'ある', 'のだ', '。', '彼', 'は', '偽善', '者', 'ゆえ', 'に', '偽', '悪', '家', 'で', 'も', 'ある', '。', '「', '一', '人', 'も']",['非情'],NO,非情,NO,NO
78,非情,のだ。その考えとはもちろん、非情家であることで、ウルフウッドにとってはそれがこの非情な社会での処世術でもあるのだ。彼は偽善者ゆえに偽悪家でもある。「一人も,"['のだ', '。', 'その', '考え', 'と', 'は', 'もちろん', '、', '非情', '家', 'である', 'こと', 'で', '、', 'ウルフウッド', 'に', 'とって', 'は', 'それ', 'が', 'この', '非情な', '社会', 'で', 'の', '処', '世', '術', 'で', 'も', 'ある', 'のだ', '。', '彼', 'は', '偽善', '者', 'ゆえ', 'に', '偽', '悪', '家', 'で', 'も', 'ある', '。', '「', '一', '人', 'も']",['非情な'],NO,非情,NO,YES
79,非情,・・・左様、依存者はこれから切り捨てられて行きます・・・宇宙とは非情、しかしそれが「愛」なのでございます。そのご本人のキャパ以上のものを宇宙,"['・', '・', '・', '左', '様', '、', '依存', '者', 'は', 'これ', 'から', '切り', '捨て', 'られて', '行き', 'ます', '・', '・', '・', '宇宙', 'と', 'は', '非情', '、', 'しかし', 'それ', 'が', '「', '愛', '」', 'な', 'ので', 'ございます', '。', 'そのご', '本人', 'の', 'キャパ', '以上', 'の', 'もの', 'を', '宇宙']",['非情'],NO,非情,NO,NO
80,非情,になる人物が二人いる。一人は故・海部八郎。切れ者、精力家、口八丁手八丁、そして非情、傍若無人、権謀術数…。モーレツ商社マンの形容句に使われるあらゆる言葉がピタリとあてはまる、伝説に,"['に', 'なる', '人物', 'が', '二', '人', 'いる', '。', '一', '人', 'は', '故', '・', '海部', '八郎', '。', '切れ者', '、', '精力', '家', '、', '口', '八', '丁', '手', '八', '丁', '、', 'そして', '非情', '、', '傍若無人', '、', '権謀', '術数', '…', '。', 'モーレツ', '商社', 'マン', 'の', '形容', '句', 'に', '使わ', 'れる', 'あらゆる', '言葉', 'が', 'ピタリ', 'と', 'あてはまる', '、', '伝説', 'に']",['非情'],NO,非情,NO,NO
81,非情,んじや。」と、家の外へ追い出してしまう。これは、家長としての非情な態度にもとづくものなのであろうか、それとも孫蔵らしいクマに対する思いやりによるものなのであろうか。,"['ん', 'じ', 'や', '。', '」', 'と', '、', '家', 'の', '外', 'へ', '追い出して', 'しまう', '。', 'これ', 'は', '、', '家長', 'と', 'して', 'の', '非情な', '態度', 'に', 'もとづく', 'もの', 'な', 'のであろう', 'か', '、', 'それとも', '孫', '蔵', 'らしい', 'クマ', 'に', '対する', '思いやり', 'に', 'よる', 'もの', 'な', 'のであろう', 'か', '。']",['非情な'],NO,非情,NO,YES
82,非情,が、株を賭けやゆすりの道具と見なしているけちな会社や投機家たちも存在する。非情な自由競争の本能を押さえつけることのできない政府は、やむなくそうしたものたちを社会,"['が', '、', '株', 'を', '賭け', 'や', 'ゆすり', 'の', '道具', 'と', '見なして', 'いる', 'けちな', '会社', 'や', '投機', '家', 'たち', 'も', '存在', 'する', '。', '非情な', '自由', '競争', 'の', '本能', 'を', '押さえ', 'つける', 'こと', 'の', 'でき', 'ない', '政府', 'は', '、', 'やむなく', 'そうした', 'もの', 'たち', 'を', '社会']",['非情な'],NO,非情,NO,YES
83,非情,なにか叫んでいるが、はっきりとはききとれない。この光景に先刻のキャメラマンは、非情にアイモをつきつけている。須川は、いま傍観者として、この情景に接しているのだ,"['なに', 'か', '叫んで', 'いる', 'が', '、', 'はっきり', 'と', 'は', 'ききと', 'れ', 'ない', '。', 'この', '光景', 'に', '先刻', 'の', 'キャメラマン', 'は', '、', '非情に', 'アイモ', 'を', 'つきつけて', 'いる', '。', '須川', 'は', '、', 'いま', '傍観', '者', 'と', 'して', '、', 'この', '情景', 'に', '接して', 'いる', 'のだ']",['非情に'],NO,非情,NO,YES
84,非情,という「終始ひとりで行動」し、「意志の強そうな」視線で周囲を意識し、非情で身のこなしが軽く孤独であるという印象を誰にも抱かせる女性を、いま,"['と', 'いう', '「', '終始', 'ひと', 'り', 'で', '行動', '」', 'し', '、', '「', '意志', 'の', '強そうな', '」', '視線', 'で', '周囲', 'を', '意識', 'し', '、', '非情で', '身', 'の', 'こなし', 'が', '軽く', '孤独である', 'と', 'いう', '印象', 'を', '誰', 'に', 'も', '抱か', 'せる', '女性', 'を', '、', 'いま']",['非情で'],NO,非情,NO,YES
85,非情,に示してきたように、自分の人生のこの夜にも示しているにちがいない非情な星座の形のことを考える。まだたくさんのことをしなければならないし、その中,"['に', '示して', 'きた', 'ように', '、', '自分', 'の', '人生', 'の', 'この', '夜', 'に', 'も', '示して', 'いる', 'に', 'ちがいない', '非情な', '星座', 'の', '形', 'の', 'こと', 'を', '考える', '。', 'まだ', 'たくさんの', 'こと', 'を', 'し', 'なければ', 'なら', 'ない', 'し', '、', 'その', '中']",['非情な'],NO,非情,NO,YES
86,非情,Ｐｅｎ４の３Ｇですがタスクマネージャでｃｐｕの使用率が半分くらいなのに、動作が非情に遅くなる時があります。ｍｅｍ１．５Ｇどこが足を引っ張ってるのかが,"['Ｐｅｎ', '４', 'の', '３', 'Ｇ', 'ですが', 'タスクマネージャ', 'で', 'ｃｐｕ', 'の', '使用', '率', 'が', '半分', 'くらい', 'な', 'のに', '、', '動作', 'が', '非情に', '遅く', 'なる', '時', 'が', 'あり', 'ます', '。', 'ｍｅｍ', '１', '．', '５', 'Ｇ', 'どこ', 'が', '足', 'を', '引っ張って', 'る', 'の', 'か', 'が']",['非情に'],NO,非情,NO,YES
87,非情,執行もないままにいたずらに獄死するのを待つばかりというような、そんなまことに非情な感じを受けないでもありません。そこで、特例法制定の問題なんですが,"['執行', 'も', 'ない', 'まま', 'に', 'いたずらに', '獄死', 'する', 'の', 'を', '待つ', 'ばかり', 'と', 'いう', 'ような', '、', 'そんな', 'まことに', '非情な', '感じ', 'を', '受け', 'ないで', 'も', 'あり', 'ませ', 'ん', '。', 'そこ', 'で', '、', '特例', '法', '制定', 'の', '問題', 'な', 'んです', 'が']",['非情な'],NO,非情,NO,YES
88,非情,ようなものが、深層心理にあって、それがかれの出番を、このように非情な信仰疎外の「力者の棟梁」一番に限定してしまったのである。それが何であった,"['ような', 'もの', 'が', '、', '深層', '心理', 'に', 'あって', '、', 'それ', 'が', 'かれ', 'の', '出番', 'を', '、', 'このように', '非情な', '信仰', '疎外', 'の', '「', '力', '者', 'の', '棟梁', '」', '一', '番', 'に', '限定', 'して', 'しまった', 'のである', '。', 'それ', 'が', '何で', 'あった']",['非情な'],NO,非情,NO,YES
89,非情,について行けなかったからである。容疑者になるかもしれないから、その前に切る―という非情な経営者の言葉が、成熟した女の美しい顔（仮面というべきかもしれない）から,"['に', 'ついて', '行け', 'なかった', 'から', 'である', '。', '容疑', '者', 'に', 'なる', 'かも', 'しれ', 'ない', 'から', '、', 'その', '前', 'に', '切る', '―', 'と', 'いう', '非情な', '経営', '者', 'の', '言葉', 'が', '、', '成熟', 'した', '女', 'の', '美しい', '顔', '（', '仮面', 'と', 'いう', 'べき', 'かも', 'しれ', 'ない', '）', 'から']",['非情な'],NO,非情,NO,YES
90,非情,は従来の不況回復のときには見られなかったことでございますから、あるいはこの非情なリストラクチャリングが、我が国の雇用慣行というものを、やはり構造変化をもたらしているのかもしれないと,"['は', '従来', 'の', '不況', '回復', 'の', 'とき', 'に', 'は', '見', 'られ', 'なかった', 'こと', 'で', 'ございます', 'から', '、', 'あるいは', 'この', '非情な', 'リストラクチャリング', 'が', '、', '我が国', 'の', '雇用', '慣行', 'と', 'いう', 'もの', 'を', '、', 'やはり', '構造', '変化', 'を', 'もたらして', 'いる', 'の', 'かも', 'しれ', 'ない', 'と']",['非情な'],NO,非情,NO,YES
91,非情,…「はいはいはいっ」「ほらほらほらっ」…追い出すことになります。許せ夫…非情なる妻ですまぬ。では。,"['…', '「', 'は', 'いはい', 'は', 'いっ', '」', '「', 'ほら', 'ほら', 'ほら', 'っ', '」', '…', '追い出す', 'こと', 'に', 'なり', 'ます', '。', '許せ', '夫', '…', '非情なる', '妻', 'で', 'すま', 'ぬ', '。', 'では', '。']",['非情なる'],NO,非情,NO,YES
92,非情,凪がささやく「最後に残ったＨｉＭＥに与えられる、強大な力」のため、非情の決心をする。進む先にあるのはいかなる悲劇か、そして真実か。,"['凪', 'が', 'ささやく', '「', '最後に', '残った', 'ＨｉＭＥ', 'に', '与え', 'られる', '、', '強大な', '力', '」', 'の', 'ため', '、', '非情', 'の', '決心', 'を', 'する', '。', '進む', '先', 'に', 'ある', 'の', 'は', 'いかなる', '悲劇', 'か', '、', 'そして', '真実', 'か', '。']",['非情'],NO,非情,NO,NO
93,非情,くるわが子はどんな様子であるかは考えた。しかし、その頃の私はかなり非情な作家で、自分の子よりフィジー人の子供の槍踊りなどをもっと真剣にノートに,"['くる', 'わが', '子', 'は', 'どんな', '様子', 'である', 'か', 'は', '考えた', '。', 'しかし', '、', 'その', '頃', 'の', '私', 'は', 'かなり', '非情な', '作家', 'で', '、', '自分', 'の', '子', 'より', 'フィジー', '人', 'の', '子供', 'の', '槍', '踊り', 'など', 'を', 'もっと', '真剣に', 'ノート', 'に']",['非情な'],NO,非情,NO,YES
94,非情,ば、ぼくは…」最後のほうの言葉は聞いていなかった。そこに非情でとげとげしい響きがあっても。わたしはスティーヴに背を向けた。とっさの判断,"['ば', '、', 'ぼく', 'は', '…', '」', '最後の', 'ほう', 'の', '言葉', 'は', '聞いて', 'い', 'なかった', '。', 'そこ', 'に', '非情で', 'とげとげしい', '響き', 'が', 'あって', 'も', '。', 'わたし', 'は', 'スティーヴ', 'に', '背', 'を', '向けた', '。', 'とっさ', 'の', '判断']",['非情で'],NO,非情,NO,YES
95,非情,ひそかに、あれとあれだけは…など考えているものでも、時の流れは非情に流し消してしまうだろう。人は何をあくせくして、自分の生きた証しをこの世に,"['ひそかに', '、', 'あれ', 'と', 'あれ', 'だけ', 'は', '…', 'など', '考えて', 'いる', 'もの', 'でも', '、', '時', 'の', '流れ', 'は', '非情に', '流し', '消して', 'しまう', 'だろう', '。', '人', 'は', '何', 'を', 'あくせく', 'して', '、', '自分', 'の', '生きた', '証し', 'を', 'この', '世に']",['非情に'],NO,非情,NO,YES
96,非情,もう一人のわたしが何者なのかも…」が、―しかし。歴史は非情にも、こう書き残している。慶長十八年二月二十五日。金山奉行、大久保長安、死す。,"['もう', '一', '人', 'の', 'わたし', 'が', '何者', 'な', 'の', 'かも', '…', '」', 'が', '、', '―', 'しかし', '。', '歴史', 'は', '非情に', 'も', '、', 'こう', '書き', '残して', 'いる', '。', '慶', '長', '十八', '年', '二', '月', '二十五', '日', '。', '金山', '奉行', '、', '大久保', '長安', '、', '死', 'す', '。']",['非情に'],NO,非情,NO,YES
97,非情,初めてこの怪物を生けどりにしたことを高言したのだが、それによって彼自身獲得した非情の哲学は、前世紀末から今世紀にかけてのドストエフスキーや、ニイチェや、サルトルに至る,"['初めて', 'この', '怪物', 'を', '生けどり', 'に', 'した', 'こと', 'を', '高', '言', 'した', 'のだ', 'が', '、', 'それ', 'に', 'よって', '彼', '自身', '獲得', 'した', '非情', 'の', '哲学', 'は', '、', '前', '世紀', '末', 'から', '今', '世紀', 'に', 'かけて', 'の', 'ドストエフスキー', 'や', '、', 'ニイチェ', 'や', '、', 'サルトル', 'に', '至る']",['非情'],NO,非情,NO,NO
98,非情,れる。だが証人喚問の直前に秘策で形勢逆転したマイケルは、敵に対する復讐戦を開始する。非情な世界ではたとえ肉親であろうと裏切り者を生かしておくわけにはいかない。ハイマンはじめ、すべての“,"['れる', '。', 'だが', '証人', '喚問', 'の', '直前', 'に', '秘策', 'で', '形勢', '逆転', 'した', 'マイケル', 'は', '、', '敵', 'に', '対する', '復讐', '戦', 'を', '開始', 'する', '。', '非情な', '世界', 'で', 'は', 'たとえ', '肉親', 'であろう', 'と', '裏切り者', 'を', '生かして', 'おく', 'わけに', 'は', 'いか', 'ない', '。', 'ハイマン', 'はじめ', '、', 'すべて', 'の', '“']",['非情な'],NO,非情,NO,YES
99,非情,のでは、すべてが台無しである。衿子がなんといっても、堕させる、その非情な決意を捨てるわけにはいかない。「でも、いいわ」突然、衿子は陽気な,"['ので', 'は', '、', 'すべて', 'が', '台無しである', '。', '衿子', 'が', 'なんといっても', '、', '堕さ', 'せる', '、', 'その', '非情な', '決意', 'を', '捨てる', 'わけに', 'は', 'いか', 'ない', '。', '「', 'でも', '、', 'いい', 'わ', '」', '突然', '、', '衿子', 'は', '陽気な']",['非情な'],NO,非情,NO,YES
